genes;condiciones
79098,3694,6440,157310,729238,6441,218,55808,361,9476;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79098,419,363,103504738,93517,2125,100423031,388555;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79098,54848,163720,4070,6097,722,55289,200373,81615,33,102465485,11148,131873,27074,10568,84525,306,56955,2160,353189,79908,389376,155465,375612,93035,693188,653509,26298,120892,253970,123624,146177,55282,93517,9914,361,3249,64073,100505495,4861,9476,391253,128602,105372793,728226,28824,6523,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79098,135656,163720,4070,6097,4582,722,388743,55289,654412,200373,81615,151531,33,130367,11148,285335,131873,51208,27074,84525,306,2160,84059,353189,57528,5225,155465,10071,93035,8395,693188,219790,120892,253970,100033430,123624,79838,146177,55282,9914,361,3249,9476,391253,128602,89765,2277;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79098,1080,163720,4070,6097,722,55289,200373,81615,33,102465485,130367,11148,285335,131873,27074,306,2160,84059,353189,155465,693188,120892,253970,123624,146177,9914,361,9476,128602,105372793,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
79098,4062,419,107984498,363,3229,103504738,93517,2125,100423031,3780,388555,4606;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
79098,5545,163720,4070,6097,4582,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,100130449,11148,285335,131873,51208,27074,10568,306,2160,84059,353189,57528,79908,5225,27283,155465,10071,375612,1080,93035,100302161,8395,693188,65217,219790,26298,9356,120892,2065,253970,6751,100033430,123624,79838,146177,9914,503640,361,66002,3249,3960,100505495,4861,9476,391253,128602,105372793,89765,728226,28824,6523,102725051;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79098,3855,6439,177,11185,6440,653509,7080,21,2125,361;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79098,8091,5225,361,9476;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
79098,8796,163720,4070,57530,6097,4582,388743,200373,130367,285335,131873,27074,84239,10568,306,2160,84059,353189,5225,155465,1080,195814,114569,8395,653509,120892,2065,253970,100033430,79838,146177,361,9476,7113,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79098,79838,163720,4070,6097,4582,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,11148,285335,131873,51208,27074,84525,306,2160,84059,353189,57528,79908,27283,155465,10071,375612,93035,100302161,8395,693188,65217,219790,120892,2065,253970,6751,100033430,123624,146177,9914,503640,361,66002,3249,3960,100505495,4861,9476,391253,128602,105372793,89765,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79098,503640,55289,200373,151531,130367,11148,285335,131873,51208,27074,306,353189,79908,155465,375612,93035,65217,219790,6751,100033430,123624,66002,3249,100505495,4861,391253,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79098,6928,128218,389376,2125;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79098,3880,1579,27074,5225,253970;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
79098,27134,3694,6440,157310,6441,218,55808,361,9476;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79098,54,100506380;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
79098,1048,84842,419,363,103504738,93517,6928,100423031,66002,3780,388555,4861;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79098,4680,163720,4070,57530,6097,57402,6439,55289,11148,131873,27074,10568,306,56955,353189,117156,389376,729238,653509,253970,7080,123624,93517,361,64073,4861,9476,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79098,7113,163720,4070,6097,4582,722,388743,55289,200373,81615,33,102465485,130367,11148,285335,131873,51208,27074,84525,306,2160,84059,353189,57528,155465,10071,195814,93035,100302161,8395,219790,120892,2065,253970,100033430,123624,79838,146177,9914,361,3249,9476,391253,128602,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79098,89765,55289,200373,151531,130367,11148,285335,131873,51208,27074,306,353189,79908,5225,155465,120892,253970,100033430,123624,361,66002;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
722,6439,57530,6097,84525,2160,117156,177,195814,3855,109729127,7080,21,728276;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
722,80122,163720,57530,6097,9173,84525,2160,84059,107984125,195814,107984406,3855,7080,728276,9914;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
722,6332,163720,57530,6097,84525,2160,177,7080,9914;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
722,256076,163720,57530,6097,6332,11148,84525,2160,84059,6101,195814,3855,109729127,7080,123624,728276,9914,2277;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
722,3248,163720,1579,57530,6097,115019,55289,7433,11148,84239,84525,306,84059,177,168090,6101,22941,23584,6337,113218482,7080,9914,1556;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
722,10917,6097,33,2160,117156,195814,93035,109729127,146177;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
722,105,57530,6097,33,2160,84059,117156,10917,195814,93035,7356,109729127,253970,728276,4680;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
722,729238,163720,4070,6097,79098,55289,81615,33,102465485,130367,11148,131873,27074,10568,84525,306,2160,84059,389376,5225,1080,6440,195814,93035,219790,653509,120892,253970,123624,146177,55282,93517,9914,361,3249,64073,9476,128602,28824,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
722,7356,57530,6097,6439,2160,117156,177,195814,93035,729238,653509,109729127,100129940,253970,123624,21,728276,146177,4680,2277;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
722,55507,163720,6332,84525,2160,177,7080,9914;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
722,3855,163720,57530,6097,84525,2160,84059,195814,109729127,728276,9914;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
722,100129940,2160,10917,93035,146177;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
722,284266,730,100129940,2277;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
722,201456,163720,1579,57530,6097,115019,55289,7433,11148,51208,84239,84525,306,177,168090,6101,22941,23584,6337,3855,113218482,7080,123624,21,9914,1556;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
722,4680,163720,57530,6097,6332,11148,256076,84525,2160,84059,6101,195814,3855,109729127,7080,123624,728276,2277;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
722,109729184,2160,10917,100129940;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
722,6473;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
722,11254,6097,80122,33,2160,84059,117156,195814,109729127,728276;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1380,103504738,84842,163479,632,406969,1746,406903,57575,448831,105379028,4852,9228,101929066,100506753,9699,100133669,1515,733,219793,441581,390083,196335,84867,89,10599,5053,606,5346,24150,766,4222,50964,2922,81832,2208,110806280,5675,9622,26609,4693,340596,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
255928,6496,441151,222183,399726,390083,606,8153,102466759;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
255928,200407,632,1380,406969,1746,448831,100419743,105379028,4852,9228,100506753,9699,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,24150,4496,766,8153,4222,50964,2922,81832,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
255928,80122,79740;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
255928,130367,10103,4582,57111,115019,1510,388743,112268422,654412,151531,100130449,51208,84239,2266,3248,100419743,153643,57528,135656,80736,27283,10551,10071,79977,641384,100302161,100302170,8395,4583,4586,22941,3856,113218482,2065,100033430,255189,79838,55567,10595,999,218,503640,55808,201456,126353,27134,116844,66002,3960,1556,1555,1048,112268252,54854,7113,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
255928,201625,79740;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
255928,79740,200407,3219;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
255928,57110,632,1380,406969,1746,57575,448831,100419743,4852,9228,100506753,9699,100133669,401492,733,399726,219793,441581,390083,196335,10599,11081,5053,606,5346,24150,284111,8153,4222,50964,2922,2208,5675,9622,6473,26609,4693,246100,1485,30848;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
255928,105379028,632,1380,406969,1746,448831,100419743,4852,9228,100506753,9699,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,24150,4496,766,8153,4222,50964,2922,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
255928,441151,57575,399726;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
255928,1180,406969,1746,57575,101929066,9699,399726,219793,100126311,5346,8153,2922,2208;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
255928,101929066,406969,1746,57575,9699,100133669,399726,219793,5346,8153,2922,2208,26609;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
255928,83643,632,1380,406969,1746,57575,448831,100419743,4852,9228,100506753,9699,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,4496,8153,4222,50964,2208,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
255928,10529,441151,399726;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
255928,22941,10103,57111,1510,388743,112268422,2266,3248,100419743,153643,135656,80736,10551,641384,100302170,4586,3856,113218482,255189,55567,10595,999,218,55808,201456,126353,27134,116844,1556,1555,1048,112268252,54854,92086,8537;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
255928,107984406,102466759;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
255928,6337,10103,57111,1510,388743,3694,2266,3248,100419743,153643,135656,80736,10551,100302170,4583,4586,3856,113218482,8796,255189,55567,10595,999,218,3880,55808,201456,126353,27134,116844,1556,1555,1048,112268252;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
255928,4604,632,1380,406969,1746,57110,448831,100419743,105379028,4852,9228,100506753,9699,100133669,401492,733,399726,219793,441581,390083,196335,10599,11081,5053,606,5346,29895,24150,4496,766,284111,8153,4222,50964,2922,2208,110806280,5675,9622,6473,26609,4693,246100,1485,30848;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
255928,100126311,632,406969,1746,57575,101929066,9699,100133669,399726,219793,606,5346,8153,2922,2208,5675,9622,26609,4693,30848;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
255928,103504738,84842,163479,632,1380,406969,1746,406903,57575,448831,100419743,105379028,4852,9228,101929066,100506753,9699,100133669,1515,733,219793,441581,390083,196335,89,10599,5053,606,5346,24150,766,8153,4222,50964,2922,2208,110806280,5675,9622,26609,4693,340596,246100,1485,30848;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
255928,79838,10103,4582,57111,115019,1510,388743,112268422,654412,151531,3694,100130449,51208,2266,3248,100419743,153643,57528,135656,10551,10071,79977,641384,100302161,100302170,8395,4583,4586,9356,23584,113218482,2065,100033430,255189,55567,10595,999,218,503640,55808,201456,126353,27134,66002,3960,1556,1555,1048,112268252,54854,7113,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
255928,1770,200407,399726,3219;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
255928,3780,6496,441151,222183,606,8153,102466759;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
255928,84518,406969,1746,57575,441151,101929066,9699,399726,219793,11081,284111,2208,340596;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
255928,6473,100419743,135656,4586,1048,8537;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
255928,340596,406969,1746,57575,101929066,9699,219793,2208;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
255928,11254,441151,222183;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
406969,201625,1746,57575,441151,222183,1180,101929066,9699,1515,399726,219793,11081,100126311,284111,84518,54084,84700,340596;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
406969,56955,1746,57575,101929066,9699,219793,2208,340596;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
406969,441151,1746,57575,222183,101929066,9699,399726,219793,11081,284111,84518,340596;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
406969,1080,1746,56955,57575,441151,101929066,9699,10529,399726,219793,11081,284111,2208,84518,340596;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
406969,1180,1746,57575,101929066,9699,1515,219793,100126311,54084,340596;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
406969,101929066,1746,57575,9699,100133669,399726,219793,5346,8153,2922,2208,26609;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
406969,83643,1746,57575,101929066,9699,100133669,399726,219793,5346,8153,2922,2208,26609;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
406969,2125,84842,163479,1746,406903,419,57575,1515,196335,84867,89,363,5053,103504738,6928,100423031,2208,5675,388555,9622,26609,340596,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
406969,340596,1746,57575,101929066,9699,219793,2208;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
388743,6439,57530,115019,84239,84525,306,84059,195814,114569,653509,253970,7080,146177,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
388743,80122,149465,9173,84059,80736,10071,85349,116844;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
388743,1767,4582,1999,33,130367,10071,1080,79977,120892,79838,10595,999,84700,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
388743,389376,163720,4070,6097,4582,79098,722,55289,654412,200373,81615,151531,33,102465485,130367,11148,285335,131873,51208,27074,10568,84525,306,56955,2160,84059,353189,57528,79908,5225,27283,155465,10071,375612,93035,100302161,8395,693188,219790,9356,5545,120892,2065,253970,6751,100033430,123624,146177,55282,9914,503640,361,66002,3249,3960,100505495,4861,9476,391253,128602,89765,728226,28824,6523,102725051;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
388743,3855,149465,57530,115019,9173,11148,84239,84525,306,84059,168090,10071,6101,22941,85349,113218482,728276,9914,116844,1556;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
388743,7546,3219;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
388743,21,1579,57530,6097,4582,6439,11148,27074,84239,306,2160,84059,117156,177,168090,6101,195814,6337,3855,109729127,3856,8796,253970,123624,728276,3880,4680,7113;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
388743,3219,4582,1767,79838,84700;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
388743,107985317,163720,4070,6097,4582,79098,722,55289,654412,200373,81615,151531,33,102465485,130367,11148,285335,131873,51208,27074,84525,306,56955,2160,84059,353189,57528,79908,27283,155465,10071,375612,93035,100302161,8395,693188,65217,219790,9356,120892,253970,6751,100033430,123624,146177,9914,503640,361,66002,3249,3960,100505495,4861,9476,391253,128602,89765,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
6496,201625,440590,441151,222183,7546,253982,3219,84518,84700;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6496,4585,441151,222183;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6496,56955,84842,163479,406903,441151,222183,1515,84867,89,103504738,84518,4861,7125,340596;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
6496,54848,441151,222183,84518,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6496,730,441151,84518;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6496,222183,441151,84518;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6496,1080,441151,222183,10529,120892,84518,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6496,1180,84842,440590,163479,632,284680,406969,1746,406903,105374373,419,57575,100506380,101929066,9699,100133669,1515,219793,196335,84867,89,363,5053,100126311,5346,103504738,57524,253982,6928,8153,2922,100423031,2208,3780,5675,388555,9622,54084,26609,4693,340596,30848;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
6496,83643,441151,222183,399726,390083,606,8153,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
6496,10529,441151,222183,399726,390083,606,84518;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
6496,399726,441151,222183,390083,606,8153,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
6496,399949,84842,163479,406903,419,100506380,89,363,103504738,100423031,3780,388555;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6496,7546,440590,54112,401089,57110,4062,401492,4892,101928580,107984498,3229,11081,4604,105369937,57524,29895,284111,10331,3780,84518,4606,128674,7125,84700,102466759;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6496,606,1746,57575,441151,100506380,89,8153,3780,26609;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
6496,762,128218,84842,440590,163479,284680,406903,105374373,419,100506380,84867,89,363,103504738,57524,253982,6928,100423031,3780,388555;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6496,2125,84842,406903,419,4062,89,107984498,363,3229,103504738,100423031,3780,388555,4606;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
6496,5349,127733,84842,1580,406903,419,11185,4062,89,107984498,363,3229,103504738,100423031,3780,388555,4606;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
6496,1048,84842,163479,406903,419,4062,84867,89,107984498,363,3229,103504738,6928,100423031,3780,388555,4606,7125;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
6496,92086,84842,440590,163479,284680,406903,105374373,419,100506380,84867,89,363,103504738,57524,253982,6928,100423031,3780,1048,388555;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6496,3929,54112,401089,57110,646480,4062,401492,4892,101928580,107984498,3229,11081,4604,105369937,29895,284111,3780,84518,4606,128674,7125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
6496,8537,54112,401089,57110,646480,4062,401492,4892,101928580,107984498,3229,11081,4604,105369937,29895,284111,3780,84518,4606,128674,7125,6473;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6496,54084,84842,440590,163479,406903,441151,222183,100506380,1515,84867,89,103504738,253982,6928,84518,7125,340596;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
6496,84700,57110,222183,101928580,11081,29895,284111,84518;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6496,102466759,3780;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6496,11254,441151,222183;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6439,55289,163720,4070,6097,81615,102465485,11148,131873,27074,10568,84525,306,2160,84059,389376,5225,1080,6440,195814,729238,653509,107984406,120892,253970,7080,146177,55282,9914,64073,9476,128602,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6439,80122,57530,117156,177,3855,21,4680;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6439,3694,10568,117156,389376,729238,653509,8796,126353,64073,1556,4680;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6439,6332,1580,177,3855,21;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6439,33,57530,6097,722,80122,84525,2160,84059,177,107984125,195814,3855,109729127,7080,728276,9914;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6439,201625,57530,115019,388743,84239,84525,306,84059,10071,1080,195814,114569,653509,120892,7080,79838,146177,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6439,11148,57530,6097,84525,2160,117156,177,195814,3855,109729127,7080,123624,728276,4680;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6439,10568,57530,84525,2160,84059,195814,653509,253970,7080,146177,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6439,56955,4070,57530,6097,79098,27074,84525,2160,353189,653509,253970,7080,146177,93517,361,9476,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6439,54848,57530,10568,84059,1080,195814,653509,107984406,7080,146177,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6439,730,10568,84525,2160,84059,195814,653509,7080,146177,55282,9476,2277;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6439,57528,163720,4070,6097,115019,388743,55289,27074,84525,306,2160,84059,10071,6440,195814,653509,107984406,120892,253970,7080,79838,146177,55282,9914,9476,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6439,10917,57530,6097,722,33,2160,117156,177,6440,195814,93035,729238,653509,109729127,21,728276,146177;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6439,135656,163720,4070,6097,388743,55289,27074,10568,306,2160,84059,5225,1080,6440,195814,653509,120892,253970,7080,146177,112268252,9476,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6439,168090,57530,6097,11148,84525,2160,117156,195814,3855,109729127,123624,728276,4680;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6439,100506380,84239,117156,729238,8796,21;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6439,6440,57530,10568,84525,2160,195814,653509,253970,7080,146177,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6439,157310,11185,6440,653509,146177,361;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6439,6101,57530,6097,11148,84525,2160,177,195814,3855,109729127,7080,123624,728276,9914;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6439,107984125,1580,57530,6097,84525,177,3855,7080,21,9914,5349,128602;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6439,93035,57530,6097,722,2160,117156,177,195814,109729127,7080,21,146177;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6439,8395,163720,1579,57530,6097,722,11148,51208,27074,84239,306,2160,84059,117156,177,168090,6101,195814,6337,109729127,8796,253970,7080,123624,21,728276,3880,1556,7113;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
