Interaction,name,Pearson,selected,shared interaction,shared name,Weight
762,100033430,0.7899517589871741,false,762,100033430,0.7899517589871741
762,22941,0.773269812685127,false,762,22941,0.773269812685127
762,100302161,0.7071987299251754,false,762,100302161,0.7071987299251754
762,253982,0.7085405178247755,false,762,253982,0.7085405178247755
762,4861,0.7072836139145764,false,762,4861,0.7072836139145764
762,100419743,0.701295257005131,false,762,100419743,0.701295257005131
762,6496,0.7004167525333157,false,762,6496,0.7004167525333157
762,339983,0.7347112997856278,false,762,339983,0.7347112997856278
100033430,114569,0.8385502658526225,false,100033430,114569,0.8385502658526225
100033430,22941,0.8270523027440012,false,100033430,22941,0.8270523027440012
100033430,100302161,0.792173453814218,false,100033430,100302161,0.792173453814218
100033430,246,0.909159718479109,false,100033430,246,0.909159718479109
100033430,79740,0.7805886142235771,false,100033430,79740,0.7805886142235771
100033430,56896,0.8042835880444524,false,100033430,56896,0.8042835880444524
100033430,11081,0.8676775555847821,false,100033430,11081,0.8676775555847821
100033430,253982,0.7480867592027457,false,100033430,253982,0.7480867592027457
100033430,4861,0.7259434858796453,false,100033430,4861,0.7259434858796453
100033430,100419743,0.829965783280989,false,100033430,100419743,0.829965783280989
100033430,6496,0.8603398764143404,false,100033430,6496,0.8603398764143404
100033430,5225,0.9187042731431022,false,100033430,5225,0.9187042731431022
100033430,284111,0.8764281837407492,false,100033430,284111,0.8764281837407492
100033430,27134,0.8623694317091415,false,100033430,27134,0.8623694317091415
100033430,339983,0.7286663958325859,false,100033430,339983,0.7286663958325859
100033430,160728,0.8388790096124273,false,100033430,160728,0.8388790096124273
114569,22941,0.898028330114498,false,114569,22941,0.898028330114498
114569,100302161,0.8526069892251491,false,114569,100302161,0.8526069892251491
114569,246,0.9346338891390875,false,114569,246,0.9346338891390875
114569,79740,0.877843106369953,false,114569,79740,0.877843106369953
114569,56896,0.95510051218887,false,114569,56896,0.95510051218887
114569,100130449,0.7416742520325567,false,114569,100130449,0.7416742520325567
114569,11081,0.9489252799074015,false,114569,11081,0.9489252799074015
114569,253982,0.806377923335797,false,114569,253982,0.806377923335797
114569,4861,0.8273593579449137,false,114569,4861,0.8273593579449137
114569,100419743,0.9584976752457144,false,114569,100419743,0.9584976752457144
114569,6496,0.9442214057233498,false,114569,6496,0.9442214057233498
114569,5225,0.9029933743160304,false,114569,5225,0.9029933743160304
114569,284111,0.9038126503109152,false,114569,284111,0.9038126503109152
114569,27134,0.9002459506807206,false,114569,27134,0.9002459506807206
114569,160728,0.9068594326572315,false,114569,160728,0.9068594326572315
22941,100302161,0.882908314585088,false,22941,100302161,0.882908314585088
22941,246,0.9095186001794557,false,22941,246,0.9095186001794557
22941,79740,0.7565945019751239,false,22941,79740,0.7565945019751239
22941,56896,0.9404553250304746,false,22941,56896,0.9404553250304746
22941,100130449,0.7737798339324359,false,22941,100130449,0.7737798339324359
22941,11081,0.9353314826204455,false,22941,11081,0.9353314826204455
22941,253982,0.8237240765654632,false,22941,253982,0.8237240765654632
22941,4861,0.8267116786061894,false,22941,4861,0.8267116786061894
22941,100419743,0.9492262519447845,false,22941,100419743,0.9492262519447845
22941,6496,0.9317866887282988,false,22941,6496,0.9317866887282988
22941,5225,0.8738783975775067,false,22941,5225,0.8738783975775067
22941,284111,0.891775691725785,false,22941,284111,0.891775691725785
22941,27134,0.9064106205863847,false,22941,27134,0.9064106205863847
22941,339983,0.7331158132225406,false,22941,339983,0.7331158132225406
22941,160728,0.8636447239061095,false,22941,160728,0.8636447239061095
100302161,246,0.8790776998938012,false,100302161,246,0.8790776998938012
100302161,56896,0.8528620527345623,false,100302161,56896,0.8528620527345623
100302161,11081,0.8794166649619856,false,100302161,11081,0.8794166649619856
100302161,253982,0.8089816076413378,false,100302161,253982,0.8089816076413378
100302161,4861,0.8005870140230111,false,100302161,4861,0.8005870140230111
100302161,100419743,0.8905732864535717,false,100302161,100419743,0.8905732864535717
100302161,6496,0.8691558941188408,false,100302161,6496,0.8691558941188408
100302161,5225,0.8449015494376437,false,100302161,5225,0.8449015494376437
100302161,284111,0.8532638347806749,false,100302161,284111,0.8532638347806749
100302161,27134,0.8123005952179868,false,100302161,27134,0.8123005952179868
100302161,339983,0.7187469970407999,false,100302161,339983,0.7187469970407999
100302161,160728,0.8205258365050637,false,100302161,160728,0.8205258365050637
246,79740,0.8311296933812677,false,246,79740,0.8311296933812677
246,56896,0.9042540038241264,false,246,56896,0.9042540038241264
246,100130449,0.7762671193350169,false,246,100130449,0.7762671193350169
246,11081,0.9783872324804146,false,246,11081,0.9783872324804146
246,253982,0.8622344912304498,false,246,253982,0.8622344912304498
246,4861,0.8304844987438531,false,246,4861,0.8304844987438531
246,100419743,0.9349890164512755,false,246,100419743,0.9349890164512755
246,6496,0.9636732274062217,false,246,6496,0.9636732274062217
246,5225,0.9726458268876067,false,246,5225,0.9726458268876067
246,284111,0.9838869415539089,false,246,284111,0.9838869415539089
246,27134,0.9733736949646365,false,246,27134,0.9733736949646365
246,339983,0.7505320922772818,false,246,339983,0.7505320922772818
246,160728,0.9595483457737057,false,246,160728,0.9595483457737057
79740,56896,0.8112260093758917,false,79740,56896,0.8112260093758917
79740,100130449,0.770830217937983,false,79740,100130449,0.770830217937983
79740,11081,0.8380568916282541,false,79740,11081,0.8380568916282541
79740,253982,0.7581191328569398,false,79740,253982,0.7581191328569398
79740,4861,0.7147756511396179,false,79740,4861,0.7147756511396179
79740,100419743,0.8117661788046376,false,79740,100419743,0.8117661788046376
79740,6496,0.7934736143655892,false,79740,6496,0.7934736143655892
79740,5225,0.7625701047526904,false,79740,5225,0.7625701047526904
79740,284111,0.7759150811306008,false,79740,284111,0.7759150811306008
79740,27134,0.8033430818719074,false,79740,27134,0.8033430818719074
79740,160728,0.7926304706077308,false,79740,160728,0.7926304706077308
56896,100130449,0.7390279195295265,false,56896,100130449,0.7390279195295265
