Interaction,name,Pearson,selected,shared interaction,shared name,Weight
388743,107984498,0.8021422813538482,false,388743,107984498,0.8021422813538482
388743,33,0.9137442491357172,false,388743,33,0.9137442491357172
388743,105372793,0.9039720740774125,false,388743,105372793,0.9039720740774125
388743,5544,0.7690052317343906,false,388743,5544,0.7690052317343906
388743,103504738,0.9565124966019902,false,388743,103504738,0.9565124966019902
388743,406969,0.8066694502041871,false,388743,406969,0.8066694502041871
388743,112268422,0.8805328850032956,false,388743,112268422,0.8805328850032956
388743,79098,0.882940442585923,false,388743,79098,0.882940442585923
388743,6337,0.8232655900635331,false,388743,6337,0.8232655900635331
388743,102466759,0.803156450216799,false,388743,102466759,0.803156450216799
388743,113218482,0.9117143604752864,false,388743,113218482,0.9117143604752864
388743,94025,0.9285254260759888,false,388743,94025,0.9285254260759888
388743,4680,0.9104248947684028,false,388743,4680,0.9104248947684028
388743,306,0.9061693913190197,false,388743,306,0.9061693913190197
388743,6523,0.9343262743164265,false,388743,6523,0.9343262743164265
388743,112268252,0.9185213292938267,false,388743,112268252,0.9185213292938267
388743,767566,0.7845983959430968,false,388743,767566,0.7845983959430968
388743,131873,0.9541799616660902,false,388743,131873,0.9541799616660902
388743,4057,0.9064003831405834,false,388743,4057,0.9064003831405834
388743,11148,0.9284059394658011,false,388743,11148,0.9284059394658011
388743,201625,0.8710309976625373,false,388743,201625,0.8710309976625373
388743,388555,0.9088970467501889,false,388743,388555,0.9088970467501889
388743,5349,0.9385812469148845,false,388743,5349,0.9385812469148845
388743,8091,0.865480705840184,false,388743,8091,0.865480705840184
107984498,33,0.8477678739386725,false,107984498,33,0.8477678739386725
107984498,105372793,0.8827288418803726,false,107984498,105372793,0.8827288418803726
107984498,5544,0.7216495527746369,false,107984498,5544,0.7216495527746369
107984498,103504738,0.8414970595264581,false,107984498,103504738,0.8414970595264581
107984498,406969,0.7436510156392967,false,107984498,406969,0.7436510156392967
107984498,112268422,0.8505175797717919,false,107984498,112268422,0.8505175797717919
107984498,79098,0.789483468078232,false,107984498,79098,0.789483468078232
107984498,6337,0.9578076608323399,false,107984498,6337,0.9578076608323399
107984498,102466759,0.9045184594732187,false,107984498,102466759,0.9045184594732187
107984498,113218482,0.8849156901209666,false,107984498,113218482,0.8849156901209666
107984498,94025,0.9108355200885686,false,107984498,94025,0.9108355200885686
107984498,4680,0.8801968466388312,false,107984498,4680,0.8801968466388312
107984498,306,0.8995736695573949,false,107984498,306,0.8995736695573949
107984498,6523,0.8242812697942552,false,107984498,6523,0.8242812697942552
107984498,112268252,0.8976066956266048,false,107984498,112268252,0.8976066956266048
107984498,767566,0.8033699821781244,false,107984498,767566,0.8033699821781244
107984498,131873,0.8703900710015149,false,107984498,131873,0.8703900710015149
107984498,4057,0.8791757955230753,false,107984498,4057,0.8791757955230753
107984498,11148,0.8907767337969187,false,107984498,11148,0.8907767337969187
107984498,201625,0.8602813137400672,false,107984498,201625,0.8602813137400672
107984498,388555,0.8644746685977592,false,107984498,388555,0.8644746685977592
107984498,5349,0.8373375016108474,false,107984498,5349,0.8373375016108474
107984498,8091,0.8235042247216934,false,107984498,8091,0.8235042247216934
33,105372793,0.9206549172383858,false,33,105372793,0.9206549172383858
33,5544,0.8704899927503378,false,33,5544,0.8704899927503378
33,103504738,0.9159612200073367,false,33,103504738,0.9159612200073367
33,406969,0.8723606454887605,false,33,406969,0.8723606454887605
33,112268422,0.9391066386529907,false,33,112268422,0.9391066386529907
33,79098,0.880403338447323,false,33,79098,0.880403338447323
33,6337,0.8724834160662499,false,33,6337,0.8724834160662499
33,102466759,0.8731124057801606,false,33,102466759,0.8731124057801606
33,113218482,0.9170844055114356,false,33,113218482,0.9170844055114356
33,94025,0.9367115275225558,false,33,94025,0.9367115275225558
33,4680,0.9429824146426533,false,33,4680,0.9429824146426533
33,306,0.9662136245884589,false,33,306,0.9662136245884589
33,6523,0.9149968007345018,false,33,6523,0.9149968007345018
33,112268252,0.9406151849135177,false,33,112268252,0.9406151849135177
33,767566,0.8714648404138974,false,33,767566,0.8714648404138974
33,131873,0.9625938868883243,false,33,131873,0.9625938868883243
33,4057,0.9597569912473342,false,33,4057,0.9597569912473342
33,11148,0.9378666657717946,false,33,11148,0.9378666657717946
33,201625,0.8873416066118122,false,33,201625,0.8873416066118122
33,388555,0.9424613277576641,false,33,388555,0.9424613277576641
33,5349,0.9382821390656858,false,33,5349,0.9382821390656858
33,8091,0.8949491352219445,false,33,8091,0.8949491352219445
105372793,5544,0.7182146789540189,false,105372793,5544,0.7182146789540189
105372793,103504738,0.9483171319425763,false,105372793,103504738,0.9483171319425763
105372793,406969,0.8669974882796323,false,105372793,406969,0.8669974882796323
105372793,112268422,0.9664172735911685,false,105372793,112268422,0.9664172735911685
105372793,79098,0.9494682789972492,false,105372793,79098,0.9494682789972492
105372793,6337,0.8927856652593255,false,105372793,6337,0.8927856652593255
105372793,102466759,0.8898197679955098,false,105372793,102466759,0.8898197679955098
105372793,113218482,0.9790788103863748,false,105372793,113218482,0.9790788103863748
105372793,94025,0.9812954933414398,false,105372793,94025,0.9812954933414398
105372793,4680,0.9596595741896254,false,105372793,4680,0.9596595741896254
105372793,306,0.9264393366360015,false,105372793,306,0.9264393366360015
105372793,6523,0.9273540341847041,false,105372793,6523,0.9273540341847041
105372793,112268252,0.9776901421257236,false,105372793,112268252,0.9776901421257236
105372793,767566,0.8729041516612699,false,105372793,767566,0.8729041516612699
105372793,131873,0.9584556168390245,false,105372793,131873,0.9584556168390245
105372793,4057,0.9668299221026967,false,105372793,4057,0.9668299221026967
105372793,11148,0.9785799651773736,false,105372793,11148,0.9785799651773736
105372793,201625,0.9515796615183301,false,105372793,201625,0.9515796615183301
105372793,388555,0.9225061052767674,false,105372793,388555,0.9225061052767674
105372793,5349,0.8579980925532057,false,105372793,5349,0.8579980925532057
105372793,8091,0.9164779153738082,false,105372793,8091,0.9164779153738082
5544,103504738,0.7221825783997414,false,5544,103504738,0.7221825783997414
5544,406969,0.7189114536081647,false,5544,406969,0.7189114536081647
5544,112268422,0.756118565016101,false,5544,112268422,0.756118565016101
5544,79098,0.7138389511218876,false,5544,79098,0.7138389511218876
5544,6337,0.7580427685924783,false,5544,6337,0.7580427685924783
5544,102466759,0.7277202524446139,false,5544,102466759,0.7277202524446139
5544,113218482,0.7293415612204677,false,5544,113218482,0.7293415612204677
5544,94025,0.7553792662084181,false,5544,94025,0.7553792662084181
5544,4680,0.7916179262647852,false,5544,4680,0.7916179262647852
5544,306,0.8459439350208996,false,5544,306,0.8459439350208996
5544,6523,0.744107197357354,false,5544,6523,0.744107197357354
5544,112268252,0.7704737770006099,false,5544,112268252,0.7704737770006099
5544,767566,0.7917882851267448,false,5544,767566,0.7917882851267448
5544,131873,0.802143690471026,false,5544,131873,0.802143690471026
5544,4057,0.8028250933667141,false,5544,4057,0.8028250933667141
5544,11148,0.7675480691825219,false,5544,11148,0.7675480691825219
5544,201625,0.7004296930021232,false,5544,201625,0.7004296930021232
5544,388555,0.8680722883948506,false,5544,388555,0.8680722883948506
5544,5349,0.820547929713126,false,5544,5349,0.820547929713126
5544,8091,0.7872042850517729,false,5544,8091,0.7872042850517729
103504738,406969,0.8325672987794719,false,103504738,406969,0.8325672987794719
103504738,112268422,0.9324575435253678,false,103504738,112268422,0.9324575435253678
103504738,79098,0.9074298339920008,false,103504738,79098,0.9074298339920008
103504738,6337,0.8224950626680958,false,103504738,6337,0.8224950626680958
103504738,102466759,0.8447915006208281,false,103504738,102466759,0.8447915006208281
103504738,113218482,0.9594752295045951,false,103504738,113218482,0.9594752295045951
103504738,94025,0.9590039172881369,false,103504738,94025,0.9590039172881369
103504738,4680,0.9393862917284966,false,103504738,4680,0.9393862917284966
103504738,306,0.902796015700127,false,103504738,306,0.902796015700127
103504738,6523,0.9437493049913123,false,103504738,6523,0.9437493049913123
103504738,112268252,0.9590163297122006,false,103504738,112268252,0.9590163297122006
103504738,767566,0.8395168686093617,false,103504738,767566,0.8395168686093617
103504738,131873,0.9722518396364139,false,103504738,131873,0.9722518396364139
103504738,4057,0.9345951075160833,false,103504738,4057,0.9345951075160833
103504738,11148,0.9489347674097954,false,103504738,11148,0.9489347674097954
103504738,201625,0.9043596745517195,false,103504738,201625,0.9043596745517195
103504738,388555,0.9198158991432179,false,103504738,388555,0.9198158991432179
103504738,5349,0.8986352830869109,false,103504738,5349,0.8986352830869109
103504738,8091,0.9158032690815875,false,103504738,8091,0.9158032690815875
406969,112268422,0.929457688281866,false,406969,112268422,0.929457688281866
406969,79098,0.8594398730074382,false,406969,79098,0.8594398730074382
406969,6337,0.7609140560039847,false,406969,6337,0.7609140560039847
406969,102466759,0.7638719289441833,false,406969,102466759,0.7638719289441833
