Interaction,name,Pearson,selected,shared interaction,shared name,Weight
11081,5225,0.9567696967624595,false,11081,5225,0.9567696967624595
11081,27134,0.9556214038682563,false,11081,27134,0.9556214038682563
11081,406969,0.7893953997146919,false,11081,406969,0.7893953997146919
11081,246,0.9682018104487495,false,11081,246,0.9682018104487495
5225,27134,0.9727872767787319,false,5225,27134,0.9727872767787319
5225,406969,0.7515900363564693,false,5225,406969,0.7515900363564693
5225,246,0.9651452323756419,false,5225,246,0.9651452323756419
27134,406969,0.7915190838968673,false,27134,406969,0.7915190838968673
27134,246,0.9636787523439286,false,27134,246,0.9636787523439286
6440,6337,0.814222795461247,false,6440,6337,0.814222795461247
6440,7780,0.8276322530280743,false,6440,7780,0.8276322530280743
6440,10071,0.780900517009734,false,6440,10071,0.780900517009734
6440,56955,0.8805922154063911,false,6440,56955,0.8805922154063911
6440,168090,0.8890722710175056,false,6440,168090,0.8890722710175056
6440,3880,0.9128413208225696,false,6440,3880,0.9128413208225696
6337,7780,0.8277006675144764,false,6337,7780,0.8277006675144764
6337,10071,0.8172831707777406,false,6337,10071,0.8172831707777406
6337,56955,0.9021426402879765,false,6337,56955,0.9021426402879765
6337,168090,0.7919626363122729,false,6337,168090,0.7919626363122729
6337,3880,0.8372141530424224,false,6337,3880,0.8372141530424224
7780,10071,0.7504247612734413,false,7780,10071,0.7504247612734413
7780,56955,0.7875375103937197,false,7780,56955,0.7875375103937197
7780,3880,0.8693978974825517,false,7780,3880,0.8693978974825517
10071,56955,0.7687407769961907,false,10071,56955,0.7687407769961907
10071,3880,0.8417534955003425,false,10071,3880,0.8417534955003425
406969,246,0.7539566059331057,false,406969,246,0.7539566059331057
56955,168090,0.8690225204758576,false,56955,168090,0.8690225204758576
56955,3880,0.8712544078745934,false,56955,3880,0.8712544078745934
168090,3880,0.7873475755666377,false,168090,3880,0.7873475755666377
