Interaction,name,Pearson,selected,shared interaction,shared name,Weight
57530,114569,0.8216485775738767,false,57530,114569,0.8216485775738767
57530,246,0.8385464424301153,false,57530,246,0.8385464424301153
57530,56896,0.8539083643592007,false,57530,56896,0.8539083643592007
57530,11081,0.8596171408953461,false,57530,11081,0.8596171408953461
57530,100419743,0.8348784723609957,false,57530,100419743,0.8348784723609957
57530,3780,0.7645306787716506,false,57530,3780,0.7645306787716506
57530,9118,0.7650802686045483,false,57530,9118,0.7650802686045483
57530,284111,0.8118979247868099,false,57530,284111,0.8118979247868099
57530,1515,0.8308826004644776,false,57530,1515,0.8308826004644776
57530,399726,0.7986971874051013,false,57530,399726,0.7986971874051013
57530,1381,0.7875147070439994,false,57530,1381,0.7875147070439994
57530,160728,0.7985174123198528,false,57530,160728,0.7985174123198528
114569,246,0.9233914699352234,false,114569,246,0.9233914699352234
114569,56896,0.9372365428567216,false,114569,56896,0.9372365428567216
114569,11081,0.9451768897876612,false,114569,11081,0.9451768897876612
114569,100419743,0.9189695005326577,false,114569,100419743,0.9189695005326577
114569,3780,0.8897717036326548,false,114569,3780,0.8897717036326548
114569,9118,0.7888708086840828,false,114569,9118,0.7888708086840828
114569,284111,0.8659837156172717,false,114569,284111,0.8659837156172717
114569,1515,0.9192488349522662,false,114569,1515,0.9192488349522662
114569,399726,0.8170354184119519,false,114569,399726,0.8170354184119519
114569,1381,0.9702630948818274,false,114569,1381,0.9702630948818274
114569,160728,0.8854732575073119,false,114569,160728,0.8854732575073119
4585,195814,0.7969522142464682,false,4585,195814,0.7969522142464682
4585,93035,0.8520971000917136,false,4585,93035,0.8520971000917136
246,56896,0.9894758044655918,false,246,56896,0.9894758044655918
246,11081,0.9704535460950795,false,246,11081,0.9704535460950795
246,100419743,0.9953393922092599,false,246,100419743,0.9953393922092599
246,3780,0.7987821977658004,false,246,3780,0.7987821977658004
246,9118,0.8014629518107116,false,246,9118,0.8014629518107116
246,284111,0.9612658226939741,false,246,284111,0.9612658226939741
246,1515,0.9299401167121029,false,246,1515,0.9299401167121029
246,399726,0.8415506395041251,false,246,399726,0.8415506395041251
246,1381,0.9519033512549941,false,246,1381,0.9519033512549941
246,160728,0.9612866989857892,false,246,160728,0.9612866989857892
50964,399726,0.7779354430229085,false,50964,399726,0.7779354430229085
163720,56955,0.9076920500272991,false,163720,56955,0.9076920500272991
163720,55567,0.7635379182687028,false,163720,55567,0.7635379182687028
56955,55567,0.7615980636178941,false,56955,55567,0.7615980636178941
253970,27022,0.7552191954234682,false,253970,27022,0.7552191954234682
253970,100996301,0.7824766325077911,false,253970,100996301,0.7824766325077911
56896,11081,0.9767495069923212,false,56896,11081,0.9767495069923212
56896,100419743,0.983913186496433,false,56896,100419743,0.983913186496433
56896,3780,0.822527794839631,false,56896,3780,0.822527794839631
56896,9118,0.8319173893085211,false,56896,9118,0.8319173893085211
56896,284111,0.946212078857174,false,56896,284111,0.946212078857174
56896,1515,0.9405592468927635,false,56896,1515,0.9405592468927635
56896,399726,0.8659655667313428,false,56896,399726,0.8659655667313428
56896,1381,0.9518058112065921,false,56896,1381,0.9518058112065921
56896,160728,0.9495031229707962,false,56896,160728,0.9495031229707962
27022,100996301,0.9971515251092307,false,27022,100996301,0.9971515251092307
11081,100419743,0.9719534302569577,false,11081,100419743,0.9719534302569577
11081,3780,0.8325496669294594,false,11081,3780,0.8325496669294594
11081,9118,0.7826613090370526,false,11081,9118,0.7826613090370526
11081,284111,0.9502797275126701,false,11081,284111,0.9502797275126701
11081,1515,0.9340450998109578,false,11081,1515,0.9340450998109578
11081,399726,0.8835470658015357,false,11081,399726,0.8835470658015357
11081,1381,0.9630633726361838,false,11081,1381,0.9630633726361838
11081,160728,0.9318627240905115,false,11081,160728,0.9318627240905115
195814,93035,0.7610076517702111,false,195814,93035,0.7610076517702111
100419743,3780,0.8190713399139093,false,100419743,3780,0.8190713399139093
100419743,9118,0.8160812904181837,false,100419743,9118,0.8160812904181837
100419743,284111,0.9738202294795296,false,100419743,284111,0.9738202294795296
100419743,1515,0.9442578293250278,false,100419743,1515,0.9442578293250278
100419743,399726,0.841004754641376,false,100419743,399726,0.841004754641376
100419743,1381,0.9518031467563893,false,100419743,1381,0.9518031467563893
100419743,160728,0.9641722978401835,false,100419743,160728,0.9641722978401835
3780,9118,0.8130110504429658,false,3780,9118,0.8130110504429658
3780,284111,0.7567705292815416,false,3780,284111,0.7567705292815416
3780,1515,0.9168540041986436,false,3780,1515,0.9168540041986436
3780,399726,0.8131046253685583,false,3780,399726,0.8131046253685583
3780,1381,0.8324818216728066,false,3780,1381,0.8324818216728066
3780,160728,0.7829625133998735,false,3780,160728,0.7829625133998735
9118,284111,0.7730782374691075,false,9118,284111,0.7730782374691075
9118,1515,0.9201185100286746,false,9118,1515,0.9201185100286746
