genes;condiciones
57530,168090,163720,6097,57402,11148,84525,84059,6101,3855,767566,728276;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,375612,163720,4070,6097,57402,79098,722,55289,200373,81615,33,130367,11148,131873,27074,84525,306,2160,84059,353189,79908,155465,195814,93035,693188,653509,120892,253970,7080,123624,146177,55282,93517,9914,361,3249,100505495,4861,9476,391253,128602,728226,6523,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57530,1080,163720,6097,10568,84525,2160,84059,195814,653509,107984406,120892,253970,7080,146177,9914,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,6440,6097,10568,84525,2160,195814,653509,253970,7080,146177,55282,9914,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,79977,6439,84239,10568,84059,195814,114569,653509,8796,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,114569,57402,6439,84059,195814;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,105,6097,33,2160,84059,117156,195814,7356,109729127,253970,728276;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,26298,4070,200373,130367,27074,10568,84059,353189,5225,155465,1080,195814,693188,653509,120892,253970,146177,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57530,7356,6097,6439,2160,117156,177,195814,93035,729238,653509,109729127,146177;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,3855,57402,6439;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,8796,163720,115019,27074,84239,306,2160,84059,5225,195814,114569,653509,120892,253970,146177,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,255189,57402,6439,84239,23584,7080,21,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,6532,57402,6439,6332,84525,7080;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,64073,163720,6097,6439,10568,84525,306,2160,84059,195814,729238,653509,253970,7080,146177,55282,9914,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,1556,57402,115019,6439,84239,114569,8796,7080,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6097,6332,127733,163720,57530,81615,84525,177,6101,7080,9914,128602;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6097,729238,4070,10568,117156,10917,195814,105,7356,109729127,253970,146177;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6097,4680,163720,57530,11148,84525,2160,84059,168090,6101,195814,3855,109729127,123624,728276;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,115019,57530,6439,84239,84525,84059,195814,114569,7080,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,654412,55289,151531,130367,7433,51208,306,27283,65217,219790,6751,100033430,503640,66002,89765,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57402,151531,163720,4070,6097,79098,722,55289,200373,81615,33,102465485,130367,11148,285335,131873,27074,84525,306,2160,84059,353189,79908,155465,375612,195814,93035,693188,107984406,120892,253970,123624,146177,9914,361,66002,3249,100505495,4861,9476,391253,128602,105372793,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57402,51208,163720,6097,79098,722,55289,200373,81615,151531,33,130367,11148,285335,131873,27074,84525,306,84059,353189,79908,5225,155465,93035,120892,253970,100033430,123624,9914,361,66002,3249,391253,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57402,3248,6332,7433,84239,23584,255189,21,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,27283,163720,55289,200373,151531,130367,11148,285335,131873,51208,27074,306,84059,79908,65217,219790,120892,6751,100033430,123624,503640,66002,89765;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57402,105,127733,100996301,27022,7433,3855,109729127,85349,767566,728276;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,10529,163720,722,55289,200373,151531,33,102465485,130367,11148,285335,131873,27074,306,2160,84059,353189,79908,155465,195814,93035,693188,107984406,120892,253970,123624,9914,66002,100505495,105372793,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57402,65217,163720,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,285335,131873,27074,84525,306,2160,84059,353189,79908,155465,375612,93035,693188,219790,107984406,120892,253970,123624,9914,361,66002,3249,100505495,4861,391253,128602,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57402,23584,57530,115019,6439,84239,84525,84059,195814,7080,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,107984406,57530,84525,84059,7080;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,113218482,127733,100996301,27022,7433,3855,85349,767566,255189,201456,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,8796,57530,115019,6439,84239,84059,195814,114569,7080,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,6751,163720,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,285335,131873,27074,84525,306,2160,84059,353189,79908,155465,375612,93035,693188,65217,219790,120892,253970,100033430,123624,9914,361,66002,3249,100505495,4861,391253,128602,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57402,79838,55289,654412,151531,130367,7433,51208,306,27283,65217,6751,100033430,503640,66002,89765,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57402,6532,6332,7080;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,503640,163720,79098,55289,200373,81615,151531,33,130367,11148,285335,131873,51208,27074,306,84059,353189,79908,155465,375612,93035,65217,219790,120892,253970,6751,100033430,123624,66002,3249,100505495,4861,391253,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57402,107985317,163720,6097,79098,722,55289,81615,151531,33,102465485,11148,131873,84525,306,56955,2160,84059,353189,79908,155465,375612,93035,693188,253970,7080,123624,146177,55282,93517,9914,361,66002,3249,100505495,4861,391253,128602,728226,6523,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57402,89765,163720,79098,55289,200373,151531,130367,11148,285335,131873,51208,27074,306,84059,353189,79908,5225,120892,253970,100033430,123624,361,66002;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4582,654412,115019,388743,100130449,84239,57528,10071,100302161,8395,4583,9356,23584,2065,8796,126353,3960,112268252,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,7433,115019,654412,100130449,84239,57528,10071,100302161,8395,9356,23584,2065,8796,3960,112268252,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4582,201625,388743,200373,33,102465485,130367,100130449,285335,27074,84059,27283,10071,100302161,10529,693188,65217,107984406,120892,79838,105372793,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,51208,654412,84239,100302161,8395,9356,2065,79838,3960,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,79740,115019,112268422,84239,3248,153643,57528,80736,10071,79977,100302161,23584,113218482,2065,8796,255189,10595,999,201456,1556,112268252,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,84239,57111,115019,1510,388743,3694,100130449,3248,153643,57528,10071,79977,100302161,8395,4583,23584,113218482,2065,255189,10595,999,201456,126353,3960,1556,1555,112268252,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,10568,163720,4070,6097,79098,722,388743,55289,654412,200373,81615,151531,33,130367,11148,285335,131873,51208,27074,84525,306,2160,84059,353189,79908,5225,155465,10071,93035,8395,693188,120892,2065,253970,100033430,123624,79838,146177,9914,361,3249,9476,391253,128602,89765,728226;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,56955,163720,4070,6097,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,11148,131873,51208,27074,84525,306,2160,353189,57528,79908,27283,155465,375612,93035,100302161,8395,693188,219790,9356,253970,6751,100033430,123624,146177,55282,93517,9914,503640,361,66002,3249,3960,100505495,4861,9476,391253,128602,89765,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,54848,4070,388743,200373,130367,100130449,285335,27074,10568,2160,84059,353189,5225,10071,1080,693188,120892,2065,253970,79838,146177,9476,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,4883,388743,654412,200373,151531,33,102465485,130367,100130449,285335,353189,79908,27283,155465,10071,93035,100302161,10529,693188,65217,120892,2065,100033430,79838,503640,66002,3960,100505495,391253,105372793,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,389376,4070,79098,200373,285335,27074,10568,353189,5225,653509,2065,253970,100033430,146177,361,9476,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,5225,163720,4070,6097,115019,722,388743,55289,81615,33,130367,11148,131873,51208,27074,84525,306,2160,84059,57528,10071,195814,93035,100302161,8395,120892,253970,123624,79838,146177,9914,361,3249,128602,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,27283,654412,100130449,100302161,8395,9356,2065,79838,503640,3960,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,1080,163720,4070,6097,115019,722,388743,55289,81615,33,102465485,130367,11148,131873,51208,27074,84525,306,2160,84059,10071,195814,100302161,8395,107984406,120892,253970,123624,79838,146177,9914,361,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,6440,4070,6097,79098,388743,55289,131873,51208,27074,10568,306,2160,195814,653509,2065,253970,146177,361,9476,7113,89765,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,157310,10103,57111,115019,1510,255928,388743,654412,151531,3694,51208,3248,100419743,153643,57528,135656,10551,10071,79977,100302161,8395,4583,4586,3856,113218482,2065,8796,100033430,255189,55567,10595,999,218,55808,201456,126353,27134,66002,3960,1556,1555,1048,112268252,7113,89765;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,10529,163720,4070,6097,722,388743,654412,200373,81615,151531,33,102465485,130367,11148,285335,131873,51208,27074,306,2160,84059,353189,79908,27283,155465,10071,375612,93035,100302161,8395,693188,65217,219790,120892,2065,253970,100033430,123624,79838,146177,9914,503640,361,66002,3249,3960,100505495,391253,128602,105372793,89765,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,653509,163720,4070,6097,115019,722,388743,55289,81615,33,130367,11148,131873,51208,27074,84525,306,2160,84059,57528,5225,10071,195814,93035,8395,120892,253970,123624,79838,146177,9914,361,3249,128602,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,26298,4070,388743,200373,130367,100130449,285335,27074,10568,54848,353189,5225,10071,1080,693188,120892,2065,253970,79838,9476,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,9356,57111,115019,1510,255928,388743,3694,100130449,2266,3248,100419743,57528,135656,10551,10071,641384,100302161,100302170,8395,4583,4586,23584,2065,218,55808,201456,126353,27134,3960,1556,1048,112268252,92086,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,6337,115019,3694,130367,51208,84239,3248,153643,80736,10071,79977,23584,3856,113218482,2065,8796,255189,10595,999,3880,201456,1556,1555,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,5545,115019,5284,654412,100130449,84239,57528,10071,79977,641384,100302161,8395,4583,9356,23584,2065,8796,126353,3960,112268252,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,3856,10103,57111,115019,1510,255928,388743,654412,151531,3694,100130449,51208,2266,3248,100419743,153643,57528,135656,10551,10071,79977,100302161,100302170,8395,4583,4586,23584,113218482,2065,100033430,255189,55567,10595,999,218,55808,201456,126353,27134,66002,3960,1556,1555,1048,112268252,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,8796,115019,1510,388743,3694,100130449,84239,3248,153643,57528,10071,79977,100302161,8395,4583,23584,113218482,2065,255189,10595,999,201456,126353,3960,1556,1555,112268252,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,7080,163720,4070,6097,115019,722,388743,55289,81615,33,102465485,130367,11148,131873,51208,27074,84525,306,2160,84059,57528,10071,195814,100302161,8395,219790,107984406,120892,253970,123624,146177,55282,9914,361,128602,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,6751,654412,51208,27283,9356,100033430,79838,503640,89765,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,100033430,654412,51208,27283,9356,2065,79838,503640,3960,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,79838,654412,100130449,84239,10071,100302161,8395,4583,9356,2065,8796,3960,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,93517,163720,4070,6097,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,11148,285335,131873,51208,27074,84525,306,2160,353189,57528,79908,27283,155465,10071,375612,93035,100302161,8395,693188,65217,219790,9356,120892,2065,253970,6751,100033430,123624,146177,9914,503640,361,66002,3249,3960,100505495,4861,9476,391253,128602,105372793,89765,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,3880,115019,3694,130367,51208,84239,3248,153643,80736,10071,79977,4583,23584,3856,113218482,2065,8796,255189,79838,10595,999,201456,1556,1555,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,116844,10103,57111,115019,1510,255928,388743,112268422,654412,100130449,51208,84239,2266,3248,100419743,153643,57528,135656,80736,10551,10071,79977,100302161,100302170,8395,4583,4586,9356,23584,113218482,2065,255189,55567,10595,999,218,503640,55808,201456,126353,27134,66002,3960,1556,1555,1048,112268252,54854,7113,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,107985317,163720,6097,79098,722,55289,654412,200373,81615,151531,33,102465485,130367,11148,131873,51208,56955,353189,57528,79908,27283,155465,375612,93035,100302161,8395,693188,219790,9356,253970,6751,100033430,123624,55282,93517,9914,503640,361,66002,3249,3960,100505495,4861,391253,128602,89765,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,89765,654412,51208,27283,9356,2065,100033430,79838,503640,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,102725051,115019,654412,100130449,57528,10071,641384,100302161,8395,9356,23584,2065,3960,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,1999,153643,10917,105,7356,3856,10595,999,400578;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,6441,5284,9370,100874095,399949,8091,999,400578,1555;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
632,255928,1380,406969,1746,57575,448831,100419743,4852,9228,100506753,9699,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,24150,8153,4222,50964,2922,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
632,200407,1380,406969,1746,448831,105379028,4852,9228,100506753,9699,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,24150,4496,766,8153,4222,50964,2922,81832,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
632,57575,1380,406969,1746,448831,105379028,4852,9228,100506753,9699,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,24150,766,8153,4222,50964,2922,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
632,1515,84842,163479,406969,6496,1746,406903,419,57575,100506380,219793,196335,89,363,5053,103504738,8153,100423031,2208,3780,5675,388555,9622,26609,340596,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
632,84867,84842,163479,406969,1746,406903,419,57575,100506380,1515,219793,196335,89,363,5053,103504738,8153,100423031,2208,3780,5675,388555,9622,26609,340596,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
632,11081,1380,406969,1746,57110,57575,448831,4852,9228,100506753,9699,100133669,401492,733,399726,219793,441581,390083,196335,10599,5053,606,5346,24150,284111,8153,4222,50964,2922,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
632,100126311,1380,406969,1746,57575,448831,105379028,4852,9228,101929066,100506753,9699,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,24150,766,8153,4222,50964,2922,81832,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
632,6928,84842,163479,406969,1746,406903,419,57575,101929066,9699,1515,219793,196335,84867,89,363,5053,103504738,100423031,2208,3780,5675,388555,9622,26609,340596,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
284680,7125,105374373,1180,101928580,253982,6928;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
2327,80122;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
2327,6332,6532;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
2327,54848,1770;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2327,80736;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2327,177,1580,11185,21;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2327,11185,1580,5349,128602;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2327,6440,57530,6439,7080;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2327,107984406;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
2327,6532,6332,7080;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2327,6473;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1999,5284,153643,79977,3856,10595,999,3880;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1999,9173,1579,168090,6101,728276,3880,116844;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1999,112268422,5284,79740,80736,79977,116844;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1999,200373,5284,130367,285335,79977,4583,79838,10595,89765;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1999,3248,5284,112268422,153643,80736,79977,3856,113218482,255189,10595,999,3880,201456,116844,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1999,1767,10595,999,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1999,80736,153643,79977,3856,10595,999,3880,116844,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1999,222183,200373,130367,79838,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1999,1080,200373,222183,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1999,157310,5284,153643,79977,3856,10595,999,3880;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1999,22941,1579,168090,6101;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1999,23584,5284,84239,3248,153643,80736,79977,3856,113218482,255189,10595,999,3880,201456,116844,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1999,5544,5284;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1999,7113,130367,84239,153643,80736,79977,4583,3856,8796,255189,79838,10595,999,3880,116844,1556;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1999,84700,5284,200373,130367,285335,79977,79838;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
115019,157310,10103,57111,1510,255928,388743,3694,2266,3248,100419743,153643,57528,135656,80736,10551,10071,100302170,8395,4583,4586,113218482,2065,255189,55567,10595,999,218,55808,201456,126353,27134,1556,1555,1048,112268252,54854,92086,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
115019,114569,163720,4070,388743,27074,84525,306,2160,84059,5225,10071,1080,195814,653509,120892,253970,79838,146177,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1510,9370,5284,100874095,6441,399949,1555,158798;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1510,92304,157310,6441,218,27134,1555;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1510,389376,3694,729238,126353,64073;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1510,729238,5284,3694,64073;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1510,6441,5284,3694,1555;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1510,5544,10103,57111,5284,255928,388743,112268422,100130449,2266,100419743,153643,135656,10551,10071,641384,100302170,4583,4586,113218482,55567,10595,999,218,55808,201456,126353,27134,1555,1048,54854;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1510,5545,5284,9370,100874095,399949,1555,158798;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1510,28824,5284,3694,64073;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5284,654412,4582,115019,388743,3694,100130449,84239,57528,10071,79977,641384,100302161,8395,4583,9356,23584,2065,8796,126353,3960,112268252,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5284,3694,153643,79977,4583,3856,2065,8796,10595,999;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5284,27074,1999,130367,79977,3856,8796,79838,3880;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
