Interaction,name,Pearson,selected,shared interaction,shared name,Weight
5346,7080,0.863557919613511,false,5346,7080,0.863557919613511
5346,3229,0.7736062646113396,false,5346,3229,0.7736062646113396
5346,114569,0.8941134258411099,false,5346,114569,0.8941134258411099
5346,22941,0.9127309500642707,false,5346,22941,0.9127309500642707
5346,83643,0.8678328962444571,false,5346,83643,0.8678328962444571
5346,999,0.8876411822498095,false,5346,999,0.8876411822498095
5346,22943,0.8967859212652322,false,5346,22943,0.8967859212652322
5346,21,0.8538673415422172,false,5346,21,0.8538673415422172
5346,9228,0.9797408386586495,false,5346,9228,0.9797408386586495
5346,10071,0.9100018742909505,false,5346,10071,0.9100018742909505
5346,284111,0.9045958970396445,false,5346,284111,0.9045958970396445
5346,64073,0.9062711273400036,false,5346,64073,0.9062711273400036
7080,3229,0.9459820683129527,false,7080,3229,0.9459820683129527
7080,114569,0.9720407468573444,false,7080,114569,0.9720407468573444
7080,22941,0.9568531413921805,false,7080,22941,0.9568531413921805
7080,83643,0.9643350002856537,false,7080,83643,0.9643350002856537
7080,999,0.8470287988756822,false,7080,999,0.8470287988756822
7080,22943,0.9596420903545757,false,7080,22943,0.9596420903545757
7080,21,0.8865278596789875,false,7080,21,0.8865278596789875
7080,9228,0.8504798454746461,false,7080,9228,0.8504798454746461
7080,10071,0.8856986511300051,false,7080,10071,0.8856986511300051
7080,284111,0.9556384115959621,false,7080,284111,0.9556384115959621
7080,64073,0.9570760811802395,false,7080,64073,0.9570760811802395
3229,114569,0.8898816881734433,false,3229,114569,0.8898816881734433
3229,22941,0.8661507714298121,false,3229,22941,0.8661507714298121
3229,83643,0.8736764458521997,false,3229,83643,0.8736764458521997
3229,999,0.8570252556750333,false,3229,999,0.8570252556750333
3229,22943,0.8656851509301751,false,3229,22943,0.8656851509301751
3229,21,0.8314497272303512,false,3229,21,0.8314497272303512
3229,9228,0.7764966629524785,false,3229,9228,0.7764966629524785
3229,10071,0.7719666058492048,false,3229,10071,0.7719666058492048
3229,284111,0.8586759844420859,false,3229,284111,0.8586759844420859
3229,64073,0.8606817363786211,false,3229,64073,0.8606817363786211
114569,22941,0.9905733765573406,false,114569,22941,0.9905733765573406
114569,83643,0.9643142130739589,false,114569,83643,0.9643142130739589
114569,999,0.8262898426641657,false,114569,999,0.8262898426641657
114569,22943,0.9858715036041977,false,114569,22943,0.9858715036041977
114569,21,0.8626425802897063,false,114569,21,0.8626425802897063
114569,9228,0.8870585636616477,false,114569,9228,0.8870585636616477
114569,10071,0.9209489514975057,false,114569,10071,0.9209489514975057
114569,284111,0.9905362265581199,false,114569,284111,0.9905362265581199
114569,64073,0.9912244299988169,false,114569,64073,0.9912244299988169
22941,83643,0.9557755704959097,false,22941,83643,0.9557755704959097
22941,999,0.8436589388743958,false,22941,999,0.8436589388743958
22941,22943,0.9949277361339008,false,22941,22943,0.9949277361339008
22941,21,0.8478913680222813,false,22941,21,0.8478913680222813
22941,9228,0.9152997629686954,false,22941,9228,0.9152997629686954
22941,10071,0.9546104035597457,false,22941,10071,0.9546104035597457
22941,284111,0.9982237759182913,false,22941,284111,0.9982237759182913
22941,64073,0.9973216922768411,false,22941,64073,0.9973216922768411
83643,999,0.7962606418747155,false,83643,999,0.7962606418747155
83643,22943,0.9592455018095923,false,83643,22943,0.9592455018095923
83643,21,0.8584361297304426,false,83643,21,0.8584361297304426
83643,9228,0.8374931555869087,false,83643,9228,0.8374931555869087
83643,10071,0.8964068104834791,false,83643,10071,0.8964068104834791
83643,284111,0.9592375807325297,false,83643,284111,0.9592375807325297
83643,64073,0.9602848521646365,false,83643,64073,0.9602848521646365
999,22943,0.8251463661311813,false,999,22943,0.8251463661311813
999,21,0.7866046211132776,false,999,21,0.7866046211132776
999,9228,0.9152260848662136,false,999,9228,0.9152260848662136
999,10071,0.8682072166707666,false,999,10071,0.8682072166707666
999,284111,0.8223400379291416,false,999,284111,0.8223400379291416
999,64073,0.8210933501029397,false,999,64073,0.8210933501029397
22943,21,0.8423925559785288,false,22943,21,0.8423925559785288
22943,9228,0.8939205394333919,false,22943,9228,0.8939205394333919
22943,10071,0.9477124213222012,false,22943,10071,0.9477124213222012
22943,284111,0.9956969982253144,false,22943,284111,0.9956969982253144
22943,64073,0.9937060929693968,false,22943,64073,0.9937060929693968
21,9228,0.8439828404633773,false,21,9228,0.8439828404633773
21,10071,0.789156654946521,false,21,10071,0.789156654946521
21,284111,0.842080120475652,false,21,284111,0.842080120475652
21,64073,0.843657975667109,false,21,64073,0.843657975667109
9228,10071,0.931148805124394,false,9228,10071,0.931148805124394
9228,284111,0.9012273815911725,false,9228,284111,0.9012273815911725
9228,64073,0.9009208119310068,false,9228,64073,0.9009208119310068
10071,284111,0.942051823640423,false,10071,284111,0.942051823640423
10071,64073,0.9370465250527985,false,10071,64073,0.9370465250527985
284111,64073,0.9996644555585676,false,284111,64073,0.9996644555585676
