Interaction,name,Pearson,selected,shared interaction,shared name,Weight
886,85349,0.9069470644846594,false,886,85349,0.9069470644846594
886,727897,0.8421214051388859,false,886,727897,0.8421214051388859
886,388633,0.9994007184577969,false,886,388633,0.9994007184577969
886,58524,0.997621609622338,false,886,58524,0.997621609622338
886,9173,0.8440668320049313,false,886,9173,0.8440668320049313
886,149465,0.9436256796856505,false,886,149465,0.9436256796856505
886,83643,0.9588777531335871,false,886,83643,0.9588777531335871
886,107984125,0.9476581805944644,false,886,107984125,0.9476581805944644
886,284434,0.9988940775518852,false,886,284434,0.9988940775518852
886,3929,0.9907631631779318,false,886,3929,0.9907631631779318
886,22943,0.9917142866592399,false,886,22943,0.9917142866592399
886,6969,0.9988742996426905,false,886,6969,0.9988742996426905
886,127733,0.8677001399011451,false,886,127733,0.8677001399011451
886,160728,0.9808297436480861,false,886,160728,0.9808297436480861
886,5349,0.9017923983968096,false,886,5349,0.9017923983968096
762,440590,0.9710365772432289,false,762,440590,0.9710365772432289
762,253982,0.965627519348708,false,762,253982,0.965627519348708
762,339983,0.9845187395919768,false,762,339983,0.9845187395919768
762,1180,0.9245497844346743,false,762,1180,0.9245497844346743
762,55507,0.9809314795999967,false,762,55507,0.9809314795999967
762,284266,0.9131310001725291,false,762,284266,0.9131310001725291
762,105374373,0.9845187395919767,false,762,105374373,0.9845187395919767
762,54084,0.9695897508299582,false,762,54084,0.9695897508299582
762,9211,0.9817120769297765,false,762,9211,0.9817120769297765
762,724026,0.9845187395919767,false,762,724026,0.9845187395919767
762,256076,0.9034786434881241,false,762,256076,0.9034786434881241
762,57524,0.9617708947435418,false,762,57524,0.9617708947435418
762,128218,0.9905666155997984,false,762,128218,0.9905666155997984
762,6928,0.8899366021403212,false,762,6928,0.8899366021403212
762,284680,0.9667903976999652,false,762,284680,0.9667903976999652
440590,253982,0.9919387293334975,false,440590,253982,0.9919387293334975
440590,339983,0.9819583261748848,false,440590,339983,0.9819583261748848
440590,1180,0.874549383237705,false,440590,1180,0.874549383237705
440590,55507,0.9728764896078171,false,440590,55507,0.9728764896078171
440590,284266,0.8855677588695596,false,440590,284266,0.8855677588695596
440590,105374373,0.9819583261748849,false,440590,105374373,0.9819583261748849
440590,54084,0.9332262964583242,false,440590,54084,0.9332262964583242
440590,9211,0.979465692808458,false,440590,9211,0.979465692808458
440590,724026,0.9819583261748849,false,440590,724026,0.9819583261748849
440590,256076,0.8962142984244489,false,440590,256076,0.8962142984244489
440590,57524,0.9973929616805746,false,440590,57524,0.9973929616805746
440590,128218,0.9785768804268802,false,440590,128218,0.9785768804268802
440590,6928,0.8339777554338835,false,440590,6928,0.8339777554338835
440590,7546,0.832638128061446,false,440590,7546,0.832638128061446
440590,284680,0.9571624319981549,false,440590,284680,0.9571624319981549
105372793,361,0.8798795767511391,false,105372793,361,0.8798795767511391
105372793,100505495,0.9244132271565115,false,105372793,100505495,0.9244132271565115
105372793,3249,0.9055337108405567,false,105372793,3249,0.9055337108405567
105372793,195814,0.8222561601019052,false,105372793,195814,0.8222561601019052
105372793,27074,0.820243775778457,false,105372793,27074,0.820243775778457
105372793,9914,0.9196390514439455,false,105372793,9914,0.9196390514439455
105372793,6097,0.8890486203309307,false,105372793,6097,0.8890486203309307
105372793,107984406,0.980218081039196,false,105372793,107984406,0.980218081039196
105372793,2327,0.8352207784923101,false,105372793,2327,0.8352207784923101
105372793,123624,0.8978126213142832,false,105372793,123624,0.8978126213142832
105372793,66002,0.8429670969233926,false,105372793,66002,0.8429670969233926
105372793,79908,0.9163303917759309,false,105372793,79908,0.9163303917759309
105372793,253970,0.871911871513103,false,105372793,253970,0.871911871513103
105372793,79098,0.8644031620454456,false,105372793,79098,0.8644031620454456
105372793,353189,0.806764263223948,false,105372793,353189,0.806764263223948
105372793,151531,0.8144276515829684,false,105372793,151531,0.8144276515829684
105372793,120892,0.9102446371085968,false,105372793,120892,0.9102446371085968
105372793,1080,0.8188134944263722,false,105372793,1080,0.8188134944263722
105372793,55289,0.8278364824927892,false,105372793,55289,0.8278364824927892
105372793,9476,0.8257354324090177,false,105372793,9476,0.8257354324090177
105372793,6523,0.9784323891012147,false,105372793,6523,0.9784323891012147
105372793,84059,0.8855237026859354,false,105372793,84059,0.8855237026859354
105372793,131873,0.8530527379110915,false,105372793,131873,0.8530527379110915
105372793,11148,0.8910650092496814,false,105372793,11148,0.8910650092496814
