Interaction,name,Pearson,selected,shared interaction,shared name,Weight
4606,54769,0.9350430270774189,false,4606,54769,0.9350430270774189
4606,109729184,0.9677513470194388,false,4606,109729184,0.9677513470194388
4606,6354,0.9044589266606874,false,4606,6354,0.9044589266606874
4606,4318,0.9673376224887401,false,4606,4318,0.9673376224887401
4606,7125,0.9859354627244497,false,4606,7125,0.9859354627244497
4606,10331,0.9008864390673791,false,4606,10331,0.9008864390673791
4606,4604,0.9475367840052907,false,4606,4604,0.9475367840052907
4606,29895,0.9796107682328579,false,4606,29895,0.9796107682328579
4606,54,0.9559885373699931,false,4606,54,0.9559885373699931
4606,284266,0.9608697501330021,false,4606,284266,0.9608697501330021
54769,109729184,0.9787246837923207,false,54769,109729184,0.9787246837923207
54769,6354,0.826245740174985,false,54769,6354,0.826245740174985
54769,4318,0.9791709592524978,false,54769,4318,0.9791709592524978
54769,7125,0.937234726419287,false,54769,7125,0.937234726419287
54769,10331,0.9779201655649621,false,54769,10331,0.9779201655649621
54769,4604,0.8634077188701916,false,54769,4604,0.8634077188701916
54769,29895,0.9234572704293401,false,54769,29895,0.9234572704293401
54769,54,0.9841041753732069,false,54769,54,0.9841041753732069
54769,284266,0.9793239893223609,false,54769,284266,0.9793239893223609
109729184,6354,0.854033670164903,false,109729184,6354,0.854033670164903
109729184,4318,0.9999265922409846,false,109729184,4318,0.9999265922409846
109729184,7125,0.9639774587430499,false,109729184,7125,0.9639774587430499
109729184,10331,0.9753913972732324,false,109729184,10331,0.9753913972732324
109729184,4604,0.9001374737025823,false,109729184,4604,0.9001374737025823
109729184,29895,0.9640445676132525,false,109729184,29895,0.9640445676132525
109729184,54,0.9908664542223308,false,109729184,54,0.9908664542223308
109729184,284266,0.9917260508708886,false,109729184,284266,0.9917260508708886
6354,4318,0.8532408937074217,false,6354,4318,0.8532408937074217
6354,7125,0.8972836243705633,false,6354,7125,0.8972836243705633
6354,4604,0.8025489516330593,false,6354,4604,0.8025489516330593
6354,29895,0.8566034938889684,false,6354,29895,0.8566034938889684
6354,54,0.8496282093441918,false,6354,54,0.8496282093441918
6354,284266,0.8458284917423076,false,6354,284266,0.8458284917423076
4318,7125,0.9632989483371189,false,4318,7125,0.9632989483371189
4318,10331,0.975907035882328,false,4318,10331,0.975907035882328
4318,4604,0.9005117198970051,false,4318,4604,0.9005117198970051
4318,29895,0.963776693827965,false,4318,29895,0.963776693827965
4318,54,0.9908668758596083,false,4318,54,0.9908668758596083
4318,284266,0.9920392256620728,false,4318,284266,0.9920392256620728
7125,10331,0.9010106236003304,false,7125,10331,0.9010106236003304
7125,4604,0.9377101184251909,false,7125,4604,0.9377101184251909
7125,29895,0.9804274208057807,false,7125,29895,0.9804274208057807
7125,54,0.9509549069141315,false,7125,54,0.9509549069141315
7125,284266,0.9541450697806406,false,7125,284266,0.9541450697806406
10331,4604,0.8233992146627156,false,10331,4604,0.8233992146627156
10331,29895,0.8997039772225105,false,10331,29895,0.8997039772225105
10331,54,0.9663011813294681,false,10331,54,0.9663011813294681
10331,284266,0.9651330043054107,false,10331,284266,0.9651330043054107
4604,29895,0.9271332568551018,false,4604,29895,0.9271332568551018
4604,54,0.8899462642765023,false,4604,54,0.8899462642765023
4604,284266,0.9029708035846317,false,4604,284266,0.9029708035846317
29895,54,0.9457629675613402,false,29895,54,0.9457629675613402
29895,284266,0.950906079237432,false,29895,284266,0.950906079237432
54,284266,0.9918952965667897,false,54,284266,0.9918952965667897
