Interaction,name,Pearson,selected,shared interaction,shared name,Weight
255928,886,0.9177575950902349,false,255928,886,0.9177575950902349
255928,1080,0.9255401123078469,false,255928,1080,0.9255401123078469
255928,9211,0.8862104282688953,false,255928,9211,0.8862104282688953
886,1080,0.8837520693198376,false,886,1080,0.8837520693198376
886,9211,0.975897482168025,false,886,9211,0.975897482168025
112268422,79098,0.8819777505768193,false,112268422,79098,0.8819777505768193
112268422,3856,0.8587039692439482,false,112268422,3856,0.8587039692439482
112268422,113218482,0.9157713891782724,false,112268422,113218482,0.9157713891782724
112268422,306,0.8685281529326325,false,112268422,306,0.8685281529326325
112268422,112268252,0.9171598540583,false,112268422,112268252,0.9171598540583
112268422,131873,0.8938499289992311,false,112268422,131873,0.8938499289992311
112268422,4057,0.9335631978929291,false,112268422,4057,0.9335631978929291
112268422,11148,0.9273092400712818,false,112268422,11148,0.9273092400712818
112268422,201625,0.9193519251795993,false,112268422,201625,0.9193519251795993
112268422,65217,0.8888004397462045,false,112268422,65217,0.8888004397462045
112268422,8091,0.8753249745818225,false,112268422,8091,0.8753249745818225
79098,3856,0.9224699630511657,false,79098,3856,0.9224699630511657
79098,113218482,0.9383704557948198,false,79098,113218482,0.9383704557948198
79098,306,0.8708907863220565,false,79098,306,0.8708907863220565
79098,112268252,0.9492882752814997,false,79098,112268252,0.9492882752814997
79098,131873,0.915122437584755,false,79098,131873,0.915122437584755
79098,4057,0.9435055301893522,false,79098,4057,0.9435055301893522
79098,11148,0.9554912139364805,false,79098,11148,0.9554912139364805
79098,201625,0.936361505513358,false,79098,201625,0.936361505513358
79098,65217,0.9094397370602157,false,79098,65217,0.9094397370602157
79098,8091,0.9060828144586419,false,79098,8091,0.9060828144586419
155465,29895,0.8631671878770256,false,155465,29895,0.8631671878770256
155465,7125,0.8555864397908165,false,155465,7125,0.8555864397908165
1080,9211,0.9009291349560669,false,1080,9211,0.9009291349560669
29895,7125,0.9848665135058322,false,29895,7125,0.9848665135058322
3856,113218482,0.9732346728565887,false,3856,113218482,0.9732346728565887
3856,306,0.8774788215766051,false,3856,306,0.8774788215766051
3856,112268252,0.9674025866379207,false,3856,112268252,0.9674025866379207
3856,131873,0.9182244677348657,false,3856,131873,0.9182244677348657
3856,4057,0.9298365996271921,false,3856,4057,0.9298365996271921
3856,11148,0.9492348621873363,false,3856,11148,0.9492348621873363
3856,201625,0.9161396163029826,false,3856,201625,0.9161396163029826
3856,65217,0.8888981969639831,false,3856,65217,0.8888981969639831
3856,8091,0.8565732569980544,false,3856,8091,0.8565732569980544
113218482,306,0.922130672880814,false,113218482,306,0.922130672880814
113218482,112268252,0.9762601225835751,false,113218482,112268252,0.9762601225835751
113218482,131873,0.9535862317284081,false,113218482,131873,0.9535862317284081
113218482,4057,0.9735320813337459,false,113218482,4057,0.9735320813337459
113218482,11148,0.9847135577258714,false,113218482,11148,0.9847135577258714
113218482,201625,0.9536019544600072,false,113218482,201625,0.9536019544600072
113218482,65217,0.9141521051229843,false,113218482,65217,0.9141521051229843
113218482,8091,0.9164624601100484,false,113218482,8091,0.9164624601100484
306,112268252,0.9314720231820073,false,306,112268252,0.9314720231820073
306,131873,0.9598575129564306,false,306,131873,0.9598575129564306
306,4057,0.9647272329421978,false,306,4057,0.9647272329421978
306,11148,0.9553187701966179,false,306,11148,0.9553187701966179
306,201625,0.8799709068764793,false,306,201625,0.8799709068764793
306,65217,0.8680986454916598,false,306,65217,0.8680986454916598
306,8091,0.9197392871673569,false,306,8091,0.9197392871673569
112268252,131873,0.9515651538051277,false,112268252,131873,0.9515651538051277
112268252,4057,0.9726633353415554,false,112268252,4057,0.9726633353415554
112268252,11148,0.9812132571493849,false,112268252,11148,0.9812132571493849
112268252,201625,0.9414109777898901,false,112268252,201625,0.9414109777898901
112268252,65217,0.9139390331652945,false,112268252,65217,0.9139390331652945
112268252,8091,0.9138540276370232,false,112268252,8091,0.9138540276370232
131873,4057,0.9577113101523286,false,131873,4057,0.9577113101523286
131873,11148,0.9702362271114955,false,131873,11148,0.9702362271114955
131873,201625,0.9200788197952957,false,131873,201625,0.9200788197952957
131873,65217,0.910397827934885,false,131873,65217,0.910397827934885
131873,8091,0.9316441169246539,false,131873,8091,0.9316441169246539
4057,11148,0.9884241621320993,false,4057,11148,0.9884241621320993
4057,201625,0.9449383224064365,false,4057,201625,0.9449383224064365
4057,65217,0.9161073005728452,false,4057,65217,0.9161073005728452
4057,8091,0.941251612717371,false,4057,8091,0.941251612717371
11148,201625,0.9606292261429934,false,11148,201625,0.9606292261429934
11148,65217,0.9253060810181365,false,11148,65217,0.9253060810181365
11148,8091,0.936272205396355,false,11148,8091,0.936272205396355
201625,65217,0.890043735100728,false,201625,65217,0.890043735100728
201625,8091,0.876716910117855,false,201625,8091,0.876716910117855
65217,8091,0.8645134915707117,false,65217,8091,0.8645134915707117
