Interaction,name,Pearson,selected,shared interaction,shared name,Weight
10103,390083,0.7946263614208792,false,10103,390083,0.7946263614208792
10103,1555,0.7545488523553155,false,10103,1555,0.7545488523553155
10103,6097,0.8671634488285901,false,10103,6097,0.8671634488285901
10103,632,0.730719041410116,false,10103,632,0.730719041410116
10103,107984125,0.7622949585130447,false,10103,107984125,0.7622949585130447
100133669,390083,0.7485348319308053,false,100133669,390083,0.7485348319308053
100133669,1555,0.8006064273072783,false,100133669,1555,0.8006064273072783
100133669,54848,0.7233980874565232,false,100133669,54848,0.7233980874565232
100133669,128602,0.7803400269114125,false,100133669,128602,0.7803400269114125
100133669,632,0.8591149876144853,false,100133669,632,0.8591149876144853
100133669,1579,0.7119029235102844,false,100133669,1579,0.7119029235102844
390083,1555,0.8312406053359167,false,390083,1555,0.8312406053359167
390083,6097,0.7503645355874908,false,390083,6097,0.7503645355874908
390083,128602,0.7168878919663668,false,390083,128602,0.7168878919663668
390083,632,0.8973789549986089,false,390083,632,0.8973789549986089
390083,107984125,0.7037198070040661,false,390083,107984125,0.7037198070040661
1555,6097,0.7373920217550566,false,1555,6097,0.7373920217550566
1555,54848,0.8390171006716582,false,1555,54848,0.8390171006716582
1555,128602,0.8945552098320003,false,1555,128602,0.8945552098320003
1555,632,0.9589367069017768,false,1555,632,0.9589367069017768
1555,107984125,0.709779247740222,false,1555,107984125,0.709779247740222
6097,128602,0.727292626590166,false,6097,128602,0.727292626590166
6097,632,0.7542704099702369,false,6097,632,0.7542704099702369
6097,107984125,0.7608864708030351,false,6097,107984125,0.7608864708030351
54848,128602,0.9302309064051363,false,54848,128602,0.9302309064051363
54848,632,0.808504874489222,false,54848,632,0.808504874489222
54848,1579,0.7186713022733126,false,54848,1579,0.7186713022733126
128602,632,0.9076166439114416,false,128602,632,0.9076166439114416
128602,1579,0.731177496999493,false,128602,1579,0.731177496999493
632,107984125,0.7496132265883598,false,632,107984125,0.7496132265883598
