Interaction,name,Pearson,selected,shared interaction,shared name,Weight
56896,11081,0.9296887906708392,false,56896,11081,0.9296887906708392
56896,5225,0.8583763063553476,false,56896,5225,0.8583763063553476
56896,27134,0.8937350141085292,false,56896,27134,0.8937350141085292
56896,57530,0.8399765456918249,false,56896,57530,0.8399765456918249
56896,160728,0.8682215124659036,false,56896,160728,0.8682215124659036
56896,100033430,0.8031461724021353,false,56896,100033430,0.8031461724021353
56896,100419743,0.9867275620420375,false,56896,100419743,0.9867275620420375
56896,2125,0.854672356704233,false,56896,2125,0.854672356704233
56896,246,0.9068834886449092,false,56896,246,0.9068834886449092
56896,79740,0.8355613113440671,false,56896,79740,0.8355613113440671
11081,5225,0.9682838692755644,false,11081,5225,0.9682838692755644
11081,27134,0.9731390925013375,false,11081,27134,0.9731390925013375
11081,57530,0.8590373946967531,false,11081,57530,0.8590373946967531
11081,160728,0.946970109620413,false,11081,160728,0.946970109620413
11081,100033430,0.901703562548136,false,11081,100033430,0.901703562548136
11081,100419743,0.9492928515109522,false,11081,100419743,0.9492928515109522
11081,2125,0.8436754123207605,false,11081,2125,0.8436754123207605
11081,246,0.9840559055739144,false,11081,246,0.9840559055739144
11081,79740,0.8693547857683779,false,11081,79740,0.8693547857683779
5225,27134,0.9562669267134178,false,5225,27134,0.9562669267134178
5225,57530,0.8834447521845805,false,5225,57530,0.8834447521845805
5225,160728,0.9358758489674808,false,5225,160728,0.9358758489674808
5225,100033430,0.9286609602062983,false,5225,100033430,0.9286609602062983
5225,100419743,0.8910348207872798,false,5225,100419743,0.8910348207872798
5225,2125,0.7908361987718154,false,5225,2125,0.7908361987718154
5225,246,0.9717475539376819,false,5225,246,0.9717475539376819
5225,79740,0.7760086141335181,false,5225,79740,0.7760086141335181
27134,57530,0.8016047689240311,false,27134,57530,0.8016047689240311
27134,160728,0.9340898427987561,false,27134,160728,0.9340898427987561
27134,100033430,0.8751360615514691,false,27134,100033430,0.8751360615514691
27134,100419743,0.9175764515136825,false,27134,100419743,0.9175764515136825
27134,2125,0.813505433372727,false,27134,2125,0.813505433372727
27134,246,0.9669022965649939,false,27134,246,0.9669022965649939
27134,79740,0.8026006952885156,false,27134,79740,0.8026006952885156
57530,160728,0.8147065508173342,false,57530,160728,0.8147065508173342
57530,100033430,0.8220957683593799,false,57530,100033430,0.8220957683593799
57530,100419743,0.8518359419334821,false,57530,100419743,0.8518359419334821
57530,2125,0.7610253249417199,false,57530,2125,0.7610253249417199
57530,246,0.8520843225363346,false,57530,246,0.8520843225363346
57530,79740,0.7889628237063239,false,57530,79740,0.7889628237063239
160728,100033430,0.8260966785430605,false,160728,100033430,0.8260966785430605
160728,100419743,0.9053895266413852,false,160728,100419743,0.9053895266413852
160728,2125,0.7460549498086584,false,160728,2125,0.7460549498086584
160728,246,0.9601790394564778,false,160728,246,0.9601790394564778
160728,79740,0.8133610096077819,false,160728,79740,0.8133610096077819
100033430,100419743,0.8140425817743155,false,100033430,100419743,0.8140425817743155
100033430,2125,0.7212897758074315,false,100033430,2125,0.7212897758074315
100033430,246,0.8989629091944338,false,100033430,246,0.8989629091944338
100033430,79740,0.757380106854901,false,100033430,79740,0.757380106854901
100419743,2125,0.8447244249435355,false,100419743,2125,0.8447244249435355
100419743,246,0.9351860087736442,false,100419743,246,0.9351860087736442
100419743,79740,0.8325969913534925,false,100419743,79740,0.8325969913534925
2125,246,0.8036064290211441,false,2125,246,0.8036064290211441
2125,79740,0.7059155800802903,false,2125,79740,0.7059155800802903
246,79740,0.843455128204061,false,246,79740,0.843455128204061
