Interaction,name,Pearson,selected,shared interaction,shared name,Weight
66002,1556,0.9327023203161124,false,66002,1556,0.9327023203161124
66002,1048,0.982455440844351,false,66002,1048,0.982455440844351
66002,5346,0.969605258914121,false,66002,5346,0.969605258914121
7080,114569,0.9713653866735354,false,7080,114569,0.9713653866735354
7080,22941,0.9511774748627673,false,7080,22941,0.9511774748627673
7080,64073,0.938927190248623,false,7080,64073,0.938927190248623
7080,10071,0.9148958139959288,false,7080,10071,0.9148958139959288
7080,284111,0.949511671499308,false,7080,284111,0.949511671499308
7080,22943,0.9509055772253394,false,7080,22943,0.9509055772253394
33,306,0.9254292655296271,false,33,306,0.9254292655296271
33,4057,0.9033201660344014,false,33,4057,0.9033201660344014
100033430,5225,0.9109956129905434,false,100033430,5225,0.9109956129905434
114569,22941,0.9761040228635162,false,114569,22941,0.9761040228635162
114569,64073,0.9603243473417568,false,114569,64073,0.9603243473417568
114569,10071,0.942410505709421,false,114569,10071,0.942410505709421
114569,284111,0.9761896384830774,false,114569,284111,0.9761896384830774
114569,22943,0.9665198231923581,false,114569,22943,0.9665198231923581
22941,64073,0.996527588427516,false,22941,64073,0.996527588427516
22941,10071,0.97897429534653,false,22941,10071,0.97897429534653
22941,284111,0.9986834213545538,false,22941,284111,0.9986834213545538
22941,22943,0.994321366515019,false,22941,22943,0.994321366515019
1556,1048,0.9239716154561778,false,1556,1048,0.9239716154561778
1556,5346,0.9034341573921615,false,1556,5346,0.9034341573921615
79098,113218482,0.9351116202094228,false,79098,113218482,0.9351116202094228
79098,112268252,0.9436347567006228,false,79098,112268252,0.9436347567006228
79098,4057,0.9364833215429831,false,79098,4057,0.9364833215429831
79098,11148,0.9507716077391616,false,79098,11148,0.9507716077391616
79098,201625,0.9084767813042532,false,79098,201625,0.9084767813042532
253982,4861,0.962556862727879,false,253982,4861,0.962556862727879
253982,339983,0.9132033426279378,false,253982,339983,0.9132033426279378
6337,4680,0.9301037886919956,false,6337,4680,0.9301037886919956
6337,5349,0.9142812254451166,false,6337,5349,0.9142812254451166
113218482,306,0.9221830145680243,false,113218482,306,0.9221830145680243
113218482,112268252,0.9756349128035703,false,113218482,112268252,0.9756349128035703
113218482,4057,0.9721141711297675,false,113218482,4057,0.9721141711297675
113218482,11148,0.9830505167350398,false,113218482,11148,0.9830505167350398
113218482,201625,0.9208355049024691,false,113218482,201625,0.9208355049024691
64073,10071,0.9763556766636047,false,64073,10071,0.9763556766636047
64073,284111,0.9968261119647587,false,64073,284111,0.9968261119647587
64073,22943,0.995722043093679,false,64073,22943,0.995722043093679
4680,5349,0.9116893970089252,false,4680,5349,0.9116893970089252
306,112268252,0.9298877396006261,false,306,112268252,0.9298877396006261
306,4057,0.9617942315878188,false,306,4057,0.9617942315878188
306,11148,0.9528531580669465,false,306,11148,0.9528531580669465
10071,284111,0.9758438778619649,false,10071,284111,0.9758438778619649
10071,22943,0.9686048477516199,false,10071,22943,0.9686048477516199
284111,22943,0.9958815818222952,false,284111,22943,0.9958815818222952
112268252,4057,0.972728372260691,false,112268252,4057,0.972728372260691
112268252,11148,0.9807404414223182,false,112268252,11148,0.9807404414223182
112268252,201625,0.914651140537654,false,112268252,201625,0.914651140537654
1048,5346,0.9827317164034023,false,1048,5346,0.9827317164034023
4057,11148,0.9879773006955286,false,4057,11148,0.9879773006955286
4057,201625,0.9203814286731566,false,4057,201625,0.9203814286731566
766,606,0.9668688367308237,false,766,606,0.9668688367308237
11148,201625,0.9405042121928925,false,11148,201625,0.9405042121928925
