Interaction,name,Pearson,selected,shared interaction,shared name,Weight
6751,4606,0.9909460205265971,false,6751,4606,0.9909460205265971
6751,7080,0.9845280725321024,false,6751,7080,0.9845280725321024
6751,767567,0.9629637715901177,false,6751,767567,0.9629637715901177
6751,4222,0.9744944128060135,false,6751,4222,0.9744944128060135
6751,57111,0.9355168481272081,false,6751,57111,0.9355168481272081
6751,105,0.9956684034400881,false,6751,105,0.9956684034400881
6751,340596,0.9258726860160555,false,6751,340596,0.9258726860160555
6751,4604,0.9794453811097085,false,6751,4604,0.9794453811097085
6751,100419743,0.973805768635014,false,6751,100419743,0.973805768635014
6751,3780,0.9463327357779451,false,6751,3780,0.9463327357779451
6751,7546,0.8869783470695972,false,6751,7546,0.8869783470695972
6751,7125,0.9855428372558638,false,6751,7125,0.9855428372558638
6751,100506380,0.8758714884466627,false,6751,100506380,0.8758714884466627
6751,10568,0.8903789209059816,false,6751,10568,0.8903789209059816
6751,441581,0.9876503643027637,false,6751,441581,0.9876503643027637
6751,1515,0.9733811657783693,false,6751,1515,0.9733811657783693
6751,1381,0.9926391313011368,false,6751,1381,0.9926391313011368
6751,1746,0.9901775633956192,false,6751,1746,0.9901775633956192
6751,57524,0.9930106862008151,false,6751,57524,0.9930106862008151
6751,4892,0.9869421623464365,false,6751,4892,0.9869421623464365
4606,7080,0.982350213353496,false,4606,7080,0.982350213353496
4606,767567,0.9586669117140251,false,4606,767567,0.9586669117140251
4606,4222,0.969713995383431,false,4606,4222,0.969713995383431
4606,57111,0.9123671757883931,false,4606,57111,0.9123671757883931
4606,105,0.995064764937798,false,4606,105,0.995064764937798
4606,340596,0.9531857929914171,false,4606,340596,0.9531857929914171
4606,4604,0.9856005731241269,false,4606,4604,0.9856005731241269
4606,100419743,0.979807894443156,false,4606,100419743,0.979807894443156
4606,3780,0.9588576098030037,false,4606,3780,0.9588576098030037
4606,7546,0.88889880370843,false,4606,7546,0.88889880370843
4606,7125,0.9834176592704952,false,4606,7125,0.9834176592704952
4606,100506380,0.8774182291527681,false,4606,100506380,0.8774182291527681
4606,10568,0.8829769368720531,false,4606,10568,0.8829769368720531
4606,441581,0.9848724626360221,false,4606,441581,0.9848724626360221
4606,1515,0.9793461844638282,false,4606,1515,0.9793461844638282
4606,1381,0.9906334976454544,false,4606,1381,0.9906334976454544
4606,1746,0.9857462180650933,false,4606,1746,0.9857462180650933
4606,57524,0.9881197560329938,false,4606,57524,0.9881197560329938
4606,4892,0.9922163474911774,false,4606,4892,0.9922163474911774
7080,767567,0.9524864021223926,false,7080,767567,0.9524864021223926
7080,4222,0.9738755558476815,false,7080,4222,0.9738755558476815
7080,57111,0.9183734569678184,false,7080,57111,0.9183734569678184
7080,105,0.9879083847714359,false,7080,105,0.9879083847714359
7080,340596,0.9192091252629395,false,7080,340596,0.9192091252629395
7080,4604,0.9777283718794414,false,7080,4604,0.9777283718794414
7080,100419743,0.9673886466319265,false,7080,100419743,0.9673886466319265
7080,3780,0.9404518197061668,false,7080,3780,0.9404518197061668
7080,7546,0.8791605564148122,false,7080,7546,0.8791605564148122
7080,7125,0.9819162696249792,false,7080,7125,0.9819162696249792
7080,100506380,0.8740784097992034,false,7080,100506380,0.8740784097992034
7080,10568,0.8924907209878167,false,7080,10568,0.8924907209878167
7080,441581,0.9801863856381483,false,7080,441581,0.9801863856381483
7080,1515,0.9644740895197557,false,7080,1515,0.9644740895197557
7080,1381,0.9853344414303548,false,7080,1381,0.9853344414303548
7080,1746,0.9799612645416497,false,7080,1746,0.9799612645416497
7080,57524,0.9804651594439147,false,7080,57524,0.9804651594439147
7080,4892,0.983271637487848,false,7080,4892,0.983271637487848
767567,4222,0.972283625222986,false,767567,4222,0.972283625222986
767567,57111,0.9140290909850587,false,767567,57111,0.9140290909850587
767567,105,0.9731952213419929,false,767567,105,0.9731952213419929
767567,340596,0.9159953203012289,false,767567,340596,0.9159953203012289
767567,4604,0.9520500227075597,false,767567,4604,0.9520500227075597
767567,100419743,0.9616296259586256,false,767567,100419743,0.9616296259586256
767567,3780,0.9236730591123844,false,767567,3780,0.9236730591123844
767567,7546,0.9589602349240178,false,767567,7546,0.9589602349240178
767567,7125,0.9649305695005145,false,767567,7125,0.9649305695005145
767567,100506380,0.9072118460475578,false,767567,100506380,0.9072118460475578
767567,10568,0.9393099552989591,false,767567,10568,0.9393099552989591
767567,441581,0.9628958895508456,false,767567,441581,0.9628958895508456
767567,1515,0.9682745320803373,false,767567,1515,0.9682745320803373
767567,1381,0.967106591491172,false,767567,1381,0.967106591491172
767567,1746,0.9741807944667502,false,767567,1746,0.9741807944667502
767567,57524,0.9641886444554721,false,767567,57524,0.9641886444554721
767567,4892,0.9592724714352202,false,767567,4892,0.9592724714352202
4222,57111,0.9111557699764968,false,4222,57111,0.9111557699764968
4222,105,0.9801821904633966,false,4222,105,0.9801821904633966
4222,340596,0.8957939239630116,false,4222,340596,0.8957939239630116
4222,4604,0.9602640484241455,false,4222,4604,0.9602640484241455
4222,100419743,0.9701173287397802,false,4222,100419743,0.9701173287397802
4222,3780,0.9287761333581372,false,4222,3780,0.9287761333581372
4222,7546,0.9164702854222164,false,4222,7546,0.9164702854222164
4222,7125,0.97528857488355,false,4222,7125,0.97528857488355
4222,100506380,0.8725879270912543,false,4222,100506380,0.8725879270912543
4222,10568,0.905871790321384,false,4222,10568,0.905871790321384
4222,441581,0.967796986627044,false,4222,441581,0.967796986627044
4222,1515,0.984175494502547,false,4222,1515,0.984175494502547
4222,1381,0.9815699960317459,false,4222,1381,0.9815699960317459
4222,1746,0.9694219879417556,false,4222,1746,0.9694219879417556
4222,57524,0.9721514728683026,false,4222,57524,0.9721514728683026
4222,4892,0.970008759458177,false,4222,4892,0.970008759458177
57111,105,0.9303789413149242,false,57111,105,0.9303789413149242
57111,340596,0.8569024519417412,false,57111,340596,0.8569024519417412
57111,4604,0.9270874292400282,false,57111,4604,0.9270874292400282
57111,100419743,0.9144410789399888,false,57111,100419743,0.9144410789399888
57111,3780,0.851912082572659,false,57111,3780,0.851912082572659
57111,7546,0.8716228467661162,false,57111,7546,0.8716228467661162
57111,7125,0.9171352980171359,false,57111,7125,0.9171352980171359
57111,100506380,0.8823810181135449,false,57111,100506380,0.8823810181135449
57111,10568,0.8821790162820475,false,57111,10568,0.8821790162820475
