Interaction,name,Pearson,selected,shared interaction,shared name,Weight
79098,51208,0.7952092732994965,false,79098,51208,0.7952092732994965
79098,4057,0.945049789740315,false,79098,4057,0.945049789740315
79098,11148,0.9601860252628149,false,79098,11148,0.9601860252628149
79098,115019,0.8727642345395081,false,79098,115019,0.8727642345395081
79098,201625,0.948292059599525,false,79098,201625,0.948292059599525
79098,3856,0.9200931057432249,false,79098,3856,0.9200931057432249
79098,113218482,0.9396805244616018,false,79098,113218482,0.9396805244616018
79098,103504738,0.9072076403569648,false,79098,103504738,0.9072076403569648
79098,112268252,0.9519567524337991,false,79098,112268252,0.9519567524337991
79098,94025,0.9401688249284974,false,79098,94025,0.9401688249284974
79098,4680,0.9450764239879154,false,79098,4680,0.9450764239879154
51208,4057,0.8095829000871088,false,51208,4057,0.8095829000871088
51208,11148,0.8251363139471157,false,51208,11148,0.8251363139471157
51208,115019,0.7618074385083865,false,51208,115019,0.7618074385083865
51208,201625,0.8175184787969012,false,51208,201625,0.8175184787969012
51208,3856,0.8577988476889167,false,51208,3856,0.8577988476889167
51208,113218482,0.8441417629099556,false,51208,113218482,0.8441417629099556
51208,103504738,0.8134961577623897,false,51208,103504738,0.8134961577623897
51208,112268252,0.8141098736828746,false,51208,112268252,0.8141098736828746
51208,94025,0.823742821575264,false,51208,94025,0.823742821575264
51208,4680,0.8298485765073771,false,51208,4680,0.8298485765073771
4057,11148,0.9887705791281542,false,4057,11148,0.9887705791281542
4057,115019,0.8352192377857653,false,4057,115019,0.8352192377857653
4057,201625,0.9772838142282966,false,4057,201625,0.9772838142282966
4057,3856,0.9260339787568153,false,4057,3856,0.9260339787568153
4057,113218482,0.9738151174505423,false,4057,113218482,0.9738151174505423
4057,103504738,0.9344384756266212,false,4057,103504738,0.9344384756266212
4057,112268252,0.9896061743124418,false,4057,112268252,0.9896061743124418
4057,94025,0.9845949039576223,false,4057,94025,0.9845949039576223
4057,4680,0.9954210147609546,false,4057,4680,0.9954210147609546
11148,115019,0.8635198720629204,false,11148,115019,0.8635198720629204
11148,201625,0.9903387702467259,false,11148,201625,0.9903387702467259
11148,3856,0.9502322302480373,false,11148,3856,0.9502322302480373
11148,113218482,0.9860979521666019,false,11148,113218482,0.9860979521666019
11148,103504738,0.9508562753016908,false,11148,103504738,0.9508562753016908
11148,112268252,0.9952905738056251,false,11148,112268252,0.9952905738056251
11148,94025,0.9941601748310628,false,11148,94025,0.9941601748310628
11148,4680,0.9888498130734857,false,11148,4680,0.9888498130734857
115019,201625,0.8907259261030949,false,115019,201625,0.8907259261030949
115019,3856,0.7983948885221918,false,115019,3856,0.7983948885221918
115019,113218482,0.8340122090519684,false,115019,113218482,0.8340122090519684
115019,103504738,0.801290356779531,false,115019,103504738,0.801290356779531
115019,112268252,0.836976067983585,false,115019,112268252,0.836976067983585
115019,94025,0.8737157237647318,false,115019,94025,0.8737157237647318
115019,4680,0.8357775688070027,false,115019,4680,0.8357775688070027
201625,3856,0.9285149293123796,false,201625,3856,0.9285149293123796
201625,113218482,0.9749710835664961,false,201625,113218482,0.9749710835664961
201625,103504738,0.926637371105899,false,201625,103504738,0.926637371105899
201625,112268252,0.9830972670112446,false,201625,112268252,0.9830972670112446
201625,94025,0.991995636424688,false,201625,94025,0.991995636424688
201625,4680,0.971943334262323,false,201625,4680,0.971943334262323
3856,113218482,0.9773311645546605,false,3856,113218482,0.9773311645546605
3856,103504738,0.947249942687661,false,3856,103504738,0.947249942687661
3856,112268252,0.9525098399345174,false,3856,112268252,0.9525098399345174
3856,94025,0.9430513166281117,false,3856,94025,0.9430513166281117
3856,4680,0.9371834376818797,false,3856,4680,0.9371834376818797
113218482,103504738,0.9579983567489563,false,113218482,103504738,0.9579983567489563
113218482,112268252,0.9897604146935066,false,113218482,112268252,0.9897604146935066
113218482,94025,0.9811530688176731,false,113218482,94025,0.9811530688176731
113218482,4680,0.9777140622589627,false,113218482,4680,0.9777140622589627
103504738,112268252,0.9579603097531578,false,103504738,112268252,0.9579603097531578
103504738,94025,0.9543591039588052,false,103504738,94025,0.9543591039588052
103504738,4680,0.9378379082096353,false,103504738,4680,0.9378379082096353
112268252,94025,0.9920582980402273,false,112268252,94025,0.9920582980402273
112268252,4680,0.9902874217219835,false,112268252,4680,0.9902874217219835
94025,4680,0.9831622305082215,false,94025,4680,0.9831622305082215
