Interaction,name,Pearson,selected,shared interaction,shared name,Weight
6751,390083,0.8439631198939803,false,6751,390083,0.8439631198939803
6751,1555,0.9242585741688188,false,6751,1555,0.9242585741688188
6751,1580,0.8458410807436563,false,6751,1580,0.8458410807436563
6751,128602,0.9098454451191648,false,6751,128602,0.9098454451191648
6751,128218,0.9447490002293611,false,6751,128218,0.9447490002293611
6751,1380,0.7690296280291401,false,6751,1380,0.7690296280291401
6751,200373,0.8048630664737044,false,6751,200373,0.8048630664737044
6751,389376,0.9447490002293611,false,6751,389376,0.9447490002293611
6751,24150,0.7736737324042954,false,6751,24150,0.7736737324042954
6751,606,0.8514970824520613,false,6751,606,0.8514970824520613
6751,632,0.9312051128587863,false,6751,632,0.9312051128587863
6751,89765,0.7451594369321544,false,6751,89765,0.7451594369321544
390083,1555,0.8839605801500178,false,390083,1555,0.8839605801500178
390083,1580,0.7942154581640948,false,390083,1580,0.7942154581640948
390083,128602,0.795567146472615,false,390083,128602,0.795567146472615
390083,128218,0.8524239563851163,false,390083,128218,0.8524239563851163
390083,1380,0.9164905339331085,false,390083,1380,0.9164905339331085
390083,200373,0.7810502691046346,false,390083,200373,0.7810502691046346
390083,389376,0.8524239563851163,false,390083,389376,0.8524239563851163
390083,24150,0.925196943640112,false,390083,24150,0.925196943640112
390083,606,0.952881647472597,false,390083,606,0.952881647472597
390083,632,0.9064454387121,false,390083,632,0.9064454387121
390083,89765,0.9430450871671161,false,390083,89765,0.9430450871671161
1555,1580,0.8217380274620634,false,1555,1580,0.8217380274620634
1555,128602,0.8913538217920929,false,1555,128602,0.8913538217920929
1555,128218,0.9594033642827408,false,1555,128218,0.9594033642827408
1555,1380,0.8650331132643494,false,1555,1380,0.8650331132643494
1555,200373,0.8226304915711223,false,1555,200373,0.8226304915711223
1555,389376,0.9594033642827408,false,1555,389376,0.9594033642827408
1555,24150,0.8696724935551268,false,1555,24150,0.8696724935551268
1555,606,0.906851305722506,false,1555,606,0.906851305722506
1555,632,0.9712240849928133,false,1555,632,0.9712240849928133
1555,89765,0.8511426831249386,false,1555,89765,0.8511426831249386
1580,128602,0.8826071260085961,false,1580,128602,0.8826071260085961
1580,128218,0.8813537947014375,false,1580,128218,0.8813537947014375
1580,1380,0.7320385807356268,false,1580,1380,0.7320385807356268
1580,200373,0.8133680386007851,false,1580,200373,0.8133680386007851
1580,389376,0.8813537947014375,false,1580,389376,0.8813537947014375
1580,24150,0.7446577981842917,false,1580,24150,0.7446577981842917
1580,606,0.8327879556825577,false,1580,606,0.8327879556825577
1580,632,0.876311528850419,false,1580,632,0.876311528850419
1580,89765,0.7725885351673952,false,1580,89765,0.7725885351673952
128602,128218,0.9367881147894275,false,128602,128218,0.9367881147894275
128602,1380,0.8053705043691817,false,128602,1380,0.8053705043691817
128602,200373,0.7915590059962192,false,128602,200373,0.7915590059962192
128602,389376,0.9367881147894275,false,128602,389376,0.9367881147894275
128602,24150,0.8107800100341498,false,128602,24150,0.8107800100341498
128602,606,0.8702175636721727,false,128602,606,0.8702175636721727
128602,632,0.9335955952888425,false,128602,632,0.9335955952888425
128602,89765,0.7637841864947945,false,128602,89765,0.7637841864947945
128218,1380,0.8565725532134661,false,128218,1380,0.8565725532134661
128218,200373,0.8470223965005167,false,128218,200373,0.8470223965005167
128218,389376,1.0,false,128218,389376,1.0
128218,24150,0.8281380975755511,false,128218,24150,0.8281380975755511
128218,606,0.8953109020793596,false,128218,606,0.8953109020793596
128218,632,0.9883861732968654,false,128218,632,0.9883861732968654
128218,89765,0.7980071289996089,false,128218,89765,0.7980071289996089
1380,200373,0.7470480544828147,false,1380,200373,0.7470480544828147
1380,389376,0.8565725532134661,false,1380,389376,0.8565725532134661
1380,24150,0.9541097571282923,false,1380,24150,0.9541097571282923
1380,606,0.9145135214258946,false,1380,606,0.9145135214258946
1380,632,0.9098883374290402,false,1380,632,0.9098883374290402
1380,89765,0.9048656122964556,false,1380,89765,0.9048656122964556
200373,389376,0.8470223965005166,false,200373,389376,0.8470223965005166
200373,24150,0.763714685902123,false,200373,24150,0.763714685902123
200373,606,0.8681349626166079,false,200373,606,0.8681349626166079
200373,632,0.8466037211662675,false,200373,632,0.8466037211662675
200373,89765,0.7600711865081903,false,200373,89765,0.7600711865081903
389376,24150,0.8281380975755511,false,389376,24150,0.8281380975755511
389376,606,0.8953109020793596,false,389376,606,0.8953109020793596
389376,632,0.9883861732968654,false,389376,632,0.9883861732968654
389376,89765,0.7980071289996089,false,389376,89765,0.7980071289996089
24150,606,0.9481080210447208,false,24150,606,0.9481080210447208
24150,632,0.900205514288199,false,24150,632,0.900205514288199
24150,89765,0.962069516657457,false,24150,89765,0.962069516657457
606,632,0.9399315970325111,false,606,632,0.9399315970325111
606,89765,0.9342576323014838,false,606,89765,0.9342576323014838
632,89765,0.8745384048497891,false,632,89765,0.8745384048497891
