Interaction,name,Pearson,selected,shared interaction,shared name,Weight
28824,102466759,0.9130740859602906,false,28824,102466759,0.9130740859602906
79908,730,0.9056379120930677,false,79908,730,0.9056379120930677
79908,5346,0.9336957980137993,false,79908,5346,0.9336957980137993
79908,100874095,0.9389847673448841,false,79908,100874095,0.9389847673448841
79908,1048,0.9447456365630312,false,79908,1048,0.9447456365630312
79908,66002,0.9369430864823094,false,79908,66002,0.9369430864823094
79908,9370,0.9392784978099553,false,79908,9370,0.9392784978099553
730,5346,0.9629018045413963,false,730,5346,0.9629018045413963
730,100874095,0.9620550569904031,false,730,100874095,0.9620550569904031
730,1048,0.9566733052179389,false,730,1048,0.9566733052179389
730,66002,0.9364360343845438,false,730,66002,0.9364360343845438
730,9370,0.9617302058937945,false,730,9370,0.9617302058937945
5346,100874095,0.9912422214271833,false,5346,100874095,0.9912422214271833
5346,1048,0.9828254214091667,false,5346,1048,0.9828254214091667
5346,66002,0.9694220712761943,false,5346,66002,0.9694220712761943
5346,9370,0.9915451490766273,false,5346,9370,0.9915451490766273
6354,54,0.9231843679339803,false,6354,54,0.9231843679339803
100874095,1048,0.9775301666254039,false,100874095,1048,0.9775301666254039
100874095,66002,0.9614460667478384,false,100874095,66002,0.9614460667478384
100874095,9370,0.9999525886747364,false,100874095,9370,0.9999525886747364
6969,54854,0.9358001346888469,false,6969,54854,0.9358001346888469
1048,66002,0.9825734041291329,false,1048,66002,0.9825734041291329
1048,9370,0.9768136063198969,false,1048,9370,0.9768136063198969
66002,9370,0.9608840488225187,false,66002,9370,0.9608840488225187
