Interaction,name,Pearson,selected,shared interaction,shared name,Weight
79098,131873,0.9146807264487027,false,79098,131873,0.9146807264487027
79098,4057,0.943296856733786,false,79098,4057,0.943296856733786
79098,11148,0.9537823545862175,false,79098,11148,0.9537823545862175
79098,306,0.8972091603639468,false,79098,306,0.8972091603639468
79098,54112,0.8546713157519225,false,79098,54112,0.8546713157519225
79098,6523,0.9284899108083535,false,79098,6523,0.9284899108083535
79098,113218482,0.9506635251927621,false,79098,113218482,0.9506635251927621
79098,103504738,0.9544736454352636,false,79098,103504738,0.9544736454352636
79098,112268252,0.9594395380997305,false,79098,112268252,0.9594395380997305
79098,94025,0.9397940162871457,false,79098,94025,0.9397940162871457
79098,112268422,0.886475365364567,false,79098,112268422,0.886475365364567
131873,4057,0.9057540923925671,false,131873,4057,0.9057540923925671
131873,11148,0.9143168099856286,false,131873,11148,0.9143168099856286
131873,306,0.9176850497837633,false,131873,306,0.9176850497837633
131873,54112,0.8827434877617656,false,131873,54112,0.8827434877617656
131873,6523,0.9063153182221453,false,131873,6523,0.9063153182221453
131873,113218482,0.9111987275045788,false,131873,113218482,0.9111987275045788
131873,103504738,0.9227124590702243,false,131873,103504738,0.9227124590702243
131873,112268252,0.8984898024342198,false,131873,112268252,0.8984898024342198
131873,94025,0.8955199518397996,false,131873,94025,0.8955199518397996
131873,112268422,0.8553877849183819,false,131873,112268422,0.8553877849183819
4057,11148,0.9770171900840128,false,4057,11148,0.9770171900840128
4057,306,0.9715428064084705,false,4057,306,0.9715428064084705
4057,54112,0.914884022077546,false,4057,54112,0.914884022077546
4057,6523,0.9561062238072809,false,4057,6523,0.9561062238072809
4057,113218482,0.976204155555392,false,4057,113218482,0.976204155555392
4057,103504738,0.9380782811584653,false,4057,103504738,0.9380782811584653
4057,112268252,0.9735329141122436,false,4057,112268252,0.9735329141122436
4057,94025,0.9774353475570218,false,4057,94025,0.9774353475570218
4057,112268422,0.9389331162852915,false,4057,112268422,0.9389331162852915
11148,306,0.9447576778219635,false,11148,306,0.9447576778219635
11148,54112,0.8873747737706678,false,11148,54112,0.8873747737706678
11148,6523,0.9601012691746937,false,11148,6523,0.9601012691746937
11148,113218482,0.9785882538069788,false,11148,113218482,0.9785882538069788
11148,103504738,0.9384030894799088,false,11148,103504738,0.9384030894799088
11148,112268252,0.9751263288648395,false,11148,112268252,0.9751263288648395
11148,94025,0.9938543178941687,false,11148,94025,0.9938543178941687
11148,112268422,0.9250678743935381,false,11148,112268422,0.9250678743935381
306,54112,0.8774359150906433,false,306,54112,0.8774359150906433
306,6523,0.9165950318455603,false,306,6523,0.9165950318455603
306,113218482,0.9390949490076251,false,306,113218482,0.9390949490076251
306,103504738,0.8942890279741695,false,306,103504738,0.8942890279741695
306,112268252,0.936454745653737,false,306,112268252,0.936454745653737
306,94025,0.9373125991959074,false,306,94025,0.9373125991959074
306,112268422,0.8895152157272748,false,306,112268422,0.8895152157272748
54112,6523,0.8766612875862334,false,54112,6523,0.8766612875862334
54112,113218482,0.8959689270469772,false,54112,113218482,0.8959689270469772
54112,103504738,0.8812921970958537,false,54112,103504738,0.8812921970958537
54112,112268252,0.8746692360795509,false,54112,112268252,0.8746692360795509
54112,94025,0.8798745164308207,false,54112,94025,0.8798745164308207
54112,112268422,0.8587666606733872,false,54112,112268422,0.8587666606733872
6523,113218482,0.9846849387510641,false,6523,113218482,0.9846849387510641
6523,103504738,0.9694051416096316,false,6523,103504738,0.9694051416096316
6523,112268252,0.9717144935164527,false,6523,112268252,0.9717144935164527
6523,94025,0.958774742819618,false,6523,94025,0.958774742819618
6523,112268422,0.9071670341759508,false,6523,112268422,0.9071670341759508
113218482,103504738,0.9557008043265929,false,113218482,103504738,0.9557008043265929
113218482,112268252,0.9776113517118903,false,113218482,112268252,0.9776113517118903
113218482,94025,0.9769360670536477,false,113218482,94025,0.9769360670536477
113218482,112268422,0.9202315123816492,false,113218482,112268422,0.9202315123816492
103504738,112268252,0.9725168475283329,false,103504738,112268252,0.9725168475283329
103504738,94025,0.9347547521627908,false,103504738,94025,0.9347547521627908
103504738,112268422,0.8729476125212704,false,103504738,112268422,0.8729476125212704
112268252,94025,0.9723508113856433,false,112268252,94025,0.9723508113856433
112268252,112268422,0.9215585156241322,false,112268252,112268422,0.9215585156241322
94025,112268422,0.9335200113135863,false,94025,112268422,0.9335200113135863
