Interaction,name,Pearson,selected,shared interaction,shared name,Weight
28824,79098,0.9398481245117396,false,28824,79098,0.9398481245117396
28824,1770,0.9207544541090696,false,28824,1770,0.9207544541090696
28824,131873,0.9566511999643688,false,28824,131873,0.9566511999643688
28824,4057,0.9707692562141339,false,28824,4057,0.9707692562141339
28824,11148,0.9749391094855823,false,28824,11148,0.9749391094855823
28824,105372793,0.9396141209043501,false,28824,105372793,0.9396141209043501
28824,201625,0.9504826137149763,false,28824,201625,0.9504826137149763
28824,6523,0.9550661728115801,false,28824,6523,0.9550661728115801
28824,113218482,0.980026309167762,false,28824,113218482,0.980026309167762
28824,112268252,0.9836483945518711,false,28824,112268252,0.9836483945518711
28824,4680,0.9713218267943937,false,28824,4680,0.9713218267943937
28824,112268422,0.9762459214542024,false,28824,112268422,0.9762459214542024
79098,1770,0.9234891238036205,false,79098,1770,0.9234891238036205
79098,131873,0.9302504680485556,false,79098,131873,0.9302504680485556
79098,4057,0.9477680850318114,false,79098,4057,0.9477680850318114
79098,11148,0.9625268000294763,false,79098,11148,0.9625268000294763
79098,105372793,0.9402823938694026,false,79098,105372793,0.9402823938694026
79098,201625,0.9423397396826979,false,79098,201625,0.9423397396826979
79098,6523,0.9143735723006614,false,79098,6523,0.9143735723006614
79098,113218482,0.9409718435927112,false,79098,113218482,0.9409718435927112
79098,112268252,0.9546449512550499,false,79098,112268252,0.9546449512550499
79098,4680,0.9452217754338165,false,79098,4680,0.9452217754338165
79098,112268422,0.9554959521602363,false,79098,112268422,0.9554959521602363
1770,131873,0.9258295482610434,false,1770,131873,0.9258295482610434
1770,4057,0.9091239478305898,false,1770,4057,0.9091239478305898
1770,11148,0.9197778873105008,false,1770,11148,0.9197778873105008
1770,105372793,0.9349529222361529,false,1770,105372793,0.9349529222361529
1770,201625,0.9128088205464467,false,1770,201625,0.9128088205464467
1770,6523,0.9069362612680334,false,1770,6523,0.9069362612680334
1770,113218482,0.9030948290844385,false,1770,113218482,0.9030948290844385
1770,112268252,0.9102969258212358,false,1770,112268252,0.9102969258212358
1770,4680,0.9024450215842182,false,1770,4680,0.9024450215842182
1770,112268422,0.9379029098930552,false,1770,112268422,0.9379029098930552
131873,4057,0.9329942489532336,false,131873,4057,0.9329942489532336
131873,11148,0.9503291905997253,false,131873,11148,0.9503291905997253
131873,105372793,0.9261403620149868,false,131873,105372793,0.9261403620149868
131873,201625,0.903537193482274,false,131873,201625,0.903537193482274
131873,6523,0.9293183471069636,false,131873,6523,0.9293183471069636
131873,113218482,0.944093425544835,false,131873,113218482,0.944093425544835
131873,112268252,0.952009189433697,false,131873,112268252,0.952009189433697
131873,4680,0.9400806434158044,false,131873,4680,0.9400806434158044
131873,112268422,0.952276935266229,false,131873,112268422,0.952276935266229
4057,11148,0.9882842553356683,false,4057,11148,0.9882842553356683
4057,105372793,0.9571663075959139,false,4057,105372793,0.9571663075959139
4057,201625,0.9483084635188335,false,4057,201625,0.9483084635188335
4057,6523,0.9415652239373506,false,4057,6523,0.9415652239373506
4057,113218482,0.973385095416314,false,4057,113218482,0.973385095416314
4057,112268252,0.9889736618552414,false,4057,112268252,0.9889736618552414
4057,4680,0.9955693189867943,false,4057,4680,0.9955693189867943
4057,112268422,0.9864578825359545,false,4057,112268422,0.9864578825359545
11148,105372793,0.9713283593721236,false,11148,105372793,0.9713283593721236
11148,201625,0.9637221739842209,false,11148,201625,0.9637221739842209
11148,6523,0.9560371066161539,false,11148,6523,0.9560371066161539
11148,113218482,0.9861098208820488,false,11148,113218482,0.9861098208820488
11148,112268252,0.9952905738056251,false,11148,112268252,0.9952905738056251
11148,4680,0.9888498130734857,false,11148,4680,0.9888498130734857
11148,112268422,0.9812168567614171,false,11148,112268422,0.9812168567614171
105372793,201625,0.9395566266197151,false,105372793,201625,0.9395566266197151
105372793,6523,0.9492587102317426,false,105372793,6523,0.9492587102317426
105372793,113218482,0.9648961295995332,false,105372793,113218482,0.9648961295995332
105372793,112268252,0.9656728670492203,false,105372793,112268252,0.9656728670492203
105372793,4680,0.9466839839874914,false,105372793,4680,0.9466839839874914
105372793,112268422,0.9689468026595819,false,105372793,112268422,0.9689468026595819
201625,6523,0.9642007534003577,false,201625,6523,0.9642007534003577
201625,113218482,0.9544054134529888,false,201625,113218482,0.9544054134529888
201625,112268252,0.9570243233975648,false,201625,112268252,0.9570243233975648
201625,4680,0.9438072850750286,false,201625,4680,0.9438072850750286
201625,112268422,0.9500751002530499,false,201625,112268422,0.9500751002530499
6523,113218482,0.9723177964129469,false,6523,113218482,0.9723177964129469
6523,112268252,0.9584577775884608,false,6523,112268252,0.9584577775884608
6523,4680,0.9378176900327249,false,6523,4680,0.9378176900327249
6523,112268422,0.9457464685848027,false,6523,112268422,0.9457464685848027
113218482,112268252,0.9899085023043936,false,113218482,112268252,0.9899085023043936
113218482,4680,0.9771233051507586,false,113218482,4680,0.9771233051507586
113218482,112268422,0.9691004121651455,false,113218482,112268422,0.9691004121651455
112268252,4680,0.9902874217219835,false,112268252,4680,0.9902874217219835
112268252,112268422,0.9845929448392643,false,112268252,112268422,0.9845929448392643
4680,112268422,0.98029163348237,false,4680,112268422,0.98029163348237
