Interaction,name,Pearson,selected,shared interaction,shared name,Weight
79098,131873,0.8937954165067482,false,79098,131873,0.8937954165067482
79098,4057,0.9365200474942653,false,79098,4057,0.9365200474942653
79098,33,0.8570404680157604,false,79098,33,0.8570404680157604
79098,11148,0.9525187279114216,false,79098,11148,0.9525187279114216
79098,306,0.8805913078112387,false,79098,306,0.8805913078112387
79098,201625,0.9073075425489098,false,79098,201625,0.9073075425489098
79098,102466759,0.8174041571745342,false,79098,102466759,0.8174041571745342
79098,3856,0.9129386820825421,false,79098,3856,0.9129386820825421
79098,113218482,0.9354199551305623,false,79098,113218482,0.9354199551305623
79098,103504738,0.9006814092168087,false,79098,103504738,0.9006814092168087
79098,112268252,0.9448381573504947,false,79098,112268252,0.9448381573504947
79098,94025,0.9320276179425481,false,79098,94025,0.9320276179425481
131873,4057,0.9060230625603419,false,131873,4057,0.9060230625603419
131873,33,0.8955041638277246,false,131873,33,0.8955041638277246
131873,11148,0.9243680474627811,false,131873,11148,0.9243680474627811
131873,306,0.9158907906978595,false,131873,306,0.9158907906978595
131873,201625,0.8946794812009444,false,131873,201625,0.8946794812009444
131873,102466759,0.8855971604566111,false,131873,102466759,0.8855971604566111
131873,3856,0.8850889542890785,false,131873,3856,0.8850889542890785
131873,113218482,0.9095522003694231,false,131873,113218482,0.9095522003694231
131873,103504738,0.9187809933737618,false,131873,103504738,0.9187809933737618
131873,112268252,0.9009967766792165,false,131873,112268252,0.9009967766792165
131873,94025,0.9092315834719477,false,131873,94025,0.9092315834719477
4057,33,0.9349185219127264,false,4057,33,0.9349185219127264
4057,11148,0.9888786187813179,false,4057,11148,0.9888786187813179
4057,306,0.9713397967477363,false,4057,306,0.9713397967477363
4057,201625,0.9199706272619057,false,4057,201625,0.9199706272619057
4057,102466759,0.8781681454042962,false,4057,102466759,0.8781681454042962
4057,3856,0.9068247036877027,false,4057,3856,0.9068247036877027
4057,113218482,0.9718107852550675,false,4057,113218482,0.9718107852550675
4057,103504738,0.9087128848678151,false,4057,103504738,0.9087128848678151
4057,112268252,0.9727546947747892,false,4057,112268252,0.9727546947747892
4057,94025,0.9844988090172245,false,4057,94025,0.9844988090172245
55567,84059,0.8347593175691763,false,55567,84059,0.8347593175691763
55567,253970,0.896357607049973,false,55567,253970,0.896357607049973
33,11148,0.9153228359688098,false,33,11148,0.9153228359688098
33,306,0.9425639834217167,false,33,306,0.9425639834217167
33,201625,0.8289344115826802,false,33,201625,0.8289344115826802
33,102466759,0.8083060445059025,false,33,102466759,0.8083060445059025
33,3856,0.8725211273919269,false,33,3856,0.8725211273919269
33,113218482,0.9020072706644074,false,33,113218482,0.9020072706644074
33,103504738,0.8633400341381984,false,33,103504738,0.8633400341381984
33,112268252,0.9105892026324259,false,33,112268252,0.9105892026324259
33,94025,0.9168629662478263,false,33,94025,0.9168629662478263
11148,306,0.9572775633789593,false,11148,306,0.9572775633789593
11148,201625,0.9433788440295315,false,11148,201625,0.9433788440295315
11148,102466759,0.8857922036464404,false,11148,102466759,0.8857922036464404
11148,3856,0.9301062712670999,false,11148,3856,0.9301062712670999
11148,113218482,0.9838932769814924,false,11148,113218482,0.9838932769814924
11148,103504738,0.9290733803627238,false,11148,103504738,0.9290733803627238
11148,112268252,0.9809717845516502,false,11148,112268252,0.9809717845516502
11148,94025,0.9941225934104939,false,11148,94025,0.9941225934104939
306,201625,0.8626326285968952,false,306,201625,0.8626326285968952
306,102466759,0.9088952351536885,false,306,102466759,0.9088952351536885
306,3856,0.8839830862507252,false,306,3856,0.8839830862507252
306,113218482,0.9312905778575383,false,306,113218482,0.9312905778575383
306,103504738,0.877760503794208,false,306,103504738,0.877760503794208
306,112268252,0.9365627255117787,false,306,112268252,0.9365627255117787
306,94025,0.9504475935666424,false,306,94025,0.9504475935666424
201625,102466759,0.8234008373721465,false,201625,102466759,0.8234008373721465
201625,3856,0.8447267295360947,false,201625,3856,0.8447267295360947
201625,113218482,0.9206316582612142,false,201625,113218482,0.9206316582612142
201625,103504738,0.8712178450448054,false,201625,103504738,0.8712178450448054
201625,112268252,0.915677413591023,false,201625,112268252,0.915677413591023
201625,94025,0.9337712467983402,false,201625,94025,0.9337712467983402
102466759,3856,0.8065724634856865,false,102466759,3856,0.8065724634856865
102466759,113218482,0.8681257973201751,false,102466759,113218482,0.8681257973201751
102466759,103504738,0.8085332446902691,false,102466759,103504738,0.8085332446902691
102466759,112268252,0.8543666764890588,false,102466759,112268252,0.8543666764890588
102466759,94025,0.8704501307575145,false,102466759,94025,0.8704501307575145
84059,253970,0.8010099552025495,false,84059,253970,0.8010099552025495
3856,113218482,0.9612412519073144,false,3856,113218482,0.9612412519073144
3856,103504738,0.9324887248024284,false,3856,103504738,0.9324887248024284
3856,112268252,0.9493622382614908,false,3856,112268252,0.9493622382614908
3856,94025,0.9228111126517596,false,3856,94025,0.9228111126517596
113218482,103504738,0.9344673147811907,false,113218482,103504738,0.9344673147811907
113218482,112268252,0.9756287033489168,false,113218482,112268252,0.9756287033489168
113218482,94025,0.97981404469847,false,113218482,94025,0.97981404469847
103504738,112268252,0.9498971292943525,false,103504738,112268252,0.9498971292943525
103504738,94025,0.9290514103876396,false,103504738,94025,0.9290514103876396
112268252,94025,0.9756395945079817,false,112268252,94025,0.9756395945079817
