Interaction,name,Pearson,selected,shared interaction,shared name,Weight
56896,4586,0.7755713691224791,false,56896,4586,0.7755713691224791
56896,11081,0.9794327088819703,false,56896,11081,0.9794327088819703
56896,5225,0.9443124000982156,false,56896,5225,0.9443124000982156
56896,4583,0.7234086350486217,false,56896,4583,0.7234086350486217
56896,27134,0.9447164230928139,false,56896,27134,0.9447164230928139
56896,1381,0.9502765339848113,false,56896,1381,0.9502765339848113
56896,160728,0.9468547148662654,false,56896,160728,0.9468547148662654
56896,100033430,0.8920233265482354,false,56896,100033430,0.8920233265482354
56896,100419743,0.9853114186188698,false,56896,100419743,0.9853114186188698
56896,246,0.9904376921798634,false,56896,246,0.9904376921798634
4586,11081,0.7666706753500434,false,4586,11081,0.7666706753500434
4586,5225,0.7345202135036427,false,4586,5225,0.7345202135036427
4586,4583,0.7388906625436303,false,4586,4583,0.7388906625436303
4586,27134,0.7718713434711121,false,4586,27134,0.7718713434711121
4586,1381,0.7981749059082377,false,4586,1381,0.7981749059082377
4586,160728,0.7233677071671589,false,4586,160728,0.7233677071671589
4586,100033430,0.7472738640381374,false,4586,100033430,0.7472738640381374
4586,100419743,0.7371029953992051,false,4586,100419743,0.7371029953992051
4586,246,0.7556269521396278,false,4586,246,0.7556269521396278
11081,5225,0.9528705068168771,false,11081,5225,0.9528705068168771
11081,4583,0.7143521655466006,false,11081,4583,0.7143521655466006
11081,27134,0.9554578983439711,false,11081,27134,0.9554578983439711
11081,1381,0.9631328054198401,false,11081,1381,0.9631328054198401
11081,160728,0.9345847153035934,false,11081,160728,0.9345847153035934
11081,100033430,0.8778120468432022,false,11081,100033430,0.8778120468432022
11081,100419743,0.9721192551120634,false,11081,100419743,0.9721192551120634
11081,246,0.9738850225282933,false,11081,246,0.9738850225282933
5225,4583,0.7017271067575948,false,5225,4583,0.7017271067575948
5225,27134,0.9573467648674047,false,5225,27134,0.9573467648674047
5225,1381,0.9346140997037606,false,5225,1381,0.9346140997037606
5225,160728,0.9230831582402143,false,5225,160728,0.9230831582402143
5225,100033430,0.9114924225501057,false,5225,100033430,0.9114924225501057
5225,100419743,0.9563266785200696,false,5225,100419743,0.9563266785200696
5225,246,0.9629291241403021,false,5225,246,0.9629291241403021
4583,160728,0.7339039591834321,false,4583,160728,0.7339039591834321
4583,100419743,0.7117939467382387,false,4583,100419743,0.7117939467382387
4583,246,0.7257311042495187,false,4583,246,0.7257311042495187
27134,1381,0.9361791547817039,false,27134,1381,0.9361791547817039
27134,160728,0.9163883353903824,false,27134,160728,0.9163883353903824
27134,100033430,0.8548346360779442,false,27134,100033430,0.8548346360779442
27134,100419743,0.9508009262565668,false,27134,100419743,0.9508009262565668
27134,246,0.9540315909470519,false,27134,246,0.9540315909470519
1381,160728,0.907435360149331,false,1381,160728,0.907435360149331
1381,100033430,0.910469079059359,false,1381,100033430,0.910469079059359
1381,100419743,0.9518420444791933,false,1381,100419743,0.9518420444791933
1381,246,0.9514179033360357,false,1381,246,0.9514179033360357
160728,100033430,0.8277940670092213,false,160728,100033430,0.8277940670092213
160728,100419743,0.9637985964099345,false,160728,100419743,0.9637985964099345
160728,246,0.9601795240404469,false,160728,246,0.9601795240404469
100033430,100419743,0.8850643658943866,false,100033430,100419743,0.8850643658943866
100033430,246,0.8968875757228861,false,100033430,246,0.8968875757228861
100419743,246,0.9967040672398825,false,100419743,246,0.9967040672398825
