genes;condiciones
730,4583,4582,388743,200373,33,102465485,130367,100130449,285335,54848,10071,1080,100302161,10529,65217,26298,5545,120892,2065,79838,105372793,102725051;Metastatic1,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,112577518,33,54848,1767,26298,1770,94025,7033,11254;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
730,26298,10568,54848,1080;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,107984406,2160,84059,195814,120892;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,3855,57530,6439,10568,389376,6440,195814,729238,653509,21;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic10
730,109729127,6097,722,33,2160,117156,195814,93035,7356,100129940,146177,4680;Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,8091,6532;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic9,Metastatic10
730,100129940,256076;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,8796,201625,10568,54848,84059,135656,5225,1080,195814,653509,79838,7113;Metastatic1,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,7546,1770,3219;Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,7080,163720,4070,6097,81615,102465485,10568,84525,54848,2160,84059,1080,195814,653509,107984406,120892,253970,146177,55282,9914,64073,2277;Metastatic1,Metastatic2,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,100033430,4070,6097,4582,722,388743,200373,33,130367,11148,285335,131873,27074,2160,84059,155465,10071,8395,65217,120892,253970,123624,146177,391253;Metastatic1,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
730,123624,163720,4070,6097,722,81615,33,102465485,11148,131873,27074,10568,84525,2160,84059,120892,253970,146177,55282,9914,361,64073,9476,128602,28824,2277;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,21,4070,57530,6439,10568,353189,389376,6440,195814,729238,653509,9476;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic10
730,253982,54848,222183,1080,79977,1770,84700;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
730,1770,54848,26298;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,6532,6332;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
730,3219,4582;Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,762,4057,256076;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,284266;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
730,54,79908;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,10331,256076,339983,9211,724026;Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
730,64073,10568,54848,389376,729238,1770;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,1556,84239,135656;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
730,84518;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
730,9476,4070,10568,2160,84059,653509,120892,253970,146177;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,391253,163720,4070,6097,722,81615,33,102465485,11148,131873,10568,84525,2160,84059,155465,375612,93035,120892,253970,123624,146177,55282,9914,361,3249,100505495,9476,128602,728226,28824,2277;Metastatic1,Metastatic2,Metastatic5,Metastatic7,Metastatic9,Metastatic10
730,105372793,4070,722,33,102465485,11148,693188,26298,120892,123624,361,128602,28824,6523;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,7113,4070,6097,4582,388743,130367,201625,131873,27074,306,2160,84059,135656,10071,1080,195814,10529,120892,253970,79838,146177,2277;Metastatic1,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,89765,4070,4582,388743,200373,130367,285335,27074,10568,2160,84059,120892,2065,253970,146177,9476;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,84700,54848,1080,79977;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,6523,163720,4070,6097,722,81615,33,102465485,11148,131873,27074,10568,2160,693188,120892,253970,123624,146177,55282,9914,361,9476,128602,28824;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,2277,4070,6097,33,131873,27074,2160,84059,120892,253970,146177,9476;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105379028,10917,200407,339983,9211,55507,724026,766,284266,81832,109729184;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9
105379028,22943,339983,1180,9211,724026,766,81832,54084,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
105379028,100129940,256076,339983,10917,1180,9211,55507,724026,766,284266,81832,54084,4693,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9
105379028,284266,339983,9211,724026,766,81832,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105379028,81832,9699,100133669,606,5346,766,2922,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105379028,54,339983,1180,9211,724026,766,284266,81832,54084,4693,158798;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105379028,92086,128218,440590,284680,1746,339983,105374373,1180,101929066,9699,100133669,1515,9211,84867,89,724026,100126311,5346,57524,253982,766,6928,2922,81832,1048,54084,4693;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
84059,353189,163720,4070,6097,722,200373,33,130367,11148,131873,27074,79908,155465,93035,120892,253970,123624,361,3249,9476,391253,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84059,57528,163720,6097,4582,722,388743,55289,654412,200373,81615,33,102465485,130367,11148,131873,51208,27074,306,2160,79908,155465,10071,93035,100302161,8395,219790,120892,253970,100033430,123624,146177,9914,361,66002,3249,391253,128602;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84059,80736,115019,9173,306,6101,22941,3855,113218482,255189,9914,116844;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
84059,177,163720,57530,6097,6439,11185,6101,3855,123624,21;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
84059,222183,1579,27074,1080,10529;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
84059,1080,200373,130367,27074,5225,120892,253970;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84059,114569,5225,1080;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84059,100302170,163720,4070,6097,4582,722,388743,55289,654412,200373,81615,33,102465485,130367,100130449,11148,285335,131873,51208,27074,306,2160,79908,155465,10071,93035,100302161,8395,10529,65217,120892,253970,100033430,123624,79838,146177,9914,361,3249,391253,128602,105372793,6523;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84059,65217,163720,57402,55289,200373,151531,130367,285335,27074,306,79908,120892,100033430,66002;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84059,219790,163720,6097,722,55289,200373,81615,33,130367,11148,131873,27074,306,79908,93035,253970,123624,9914,361,3249,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84059,390083,1080,101928580,84518;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
84059,26298,163720,4070,6097,722,55289,200373,81615,33,102465485,130367,11148,131873,27074,10568,306,2160,353189,79908,5225,155465,375612,93035,219790,120892,253970,123624,9914,361,3249,9476,391253,128602,105372793,728226,28824,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84059,22941,127733,149465,100996301,27022,57402,9173,7433,84525,6101,195814,105,85349,767566,728276,400578;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84059,23584,57530,115019,84239,84525,195814,114569,8796,7080,7113;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84059,5544,5284,114569;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84059,5545,163720,4070,6097,4582,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,11148,285335,131873,51208,27074,10568,84525,306,2160,353189,57528,79908,5225,155465,10071,375612,93035,100302161,8395,219790,120892,2065,253970,100033430,123624,146177,9914,361,66002,3249,3960,9476,391253,128602,89765,728226,28824;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84059,55507,127733,149465,163720,100996301,27022,57402,9173,81615,6332,84525,2160,10917,6101,195814,105,85349,8091,767566,728276,9914,400578,6532,28824;Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84059,113218482,163720,1579,57530,115019,11148,84239,306,168090,6101,3855,728276,1556,7113;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84059,2065,4070,6097,4582,722,388743,654412,200373,33,130367,285335,131873,51208,27074,2160,353189,79908,155465,10071,93035,8395,120892,253970,100033430,123624,146177,361,9476,391253,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84059,8091,57111,27074,10568,153643,195814,79977,114569,2065;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84059,100129940,57530,722,33,2160,195814,109729127,728276,4680,2277;Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84059,11081,100996301,27022,84518,391253;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84059,100033430,163720,57402,55289,200373,151531,130367,11148,285335,27074,306,353189,79908,120892,253970,123624,66002;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84059,728276,11148,6101,123624;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84059,55282,163720,6097,722,55289,81615,33,102465485,11148,131873,27074,84525,306,2160,79908,155465,93035,120892,253970,123624,146177,9914,361,3249,391253,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84059,116844,1999,388743,33,130367,10071,195814,114569;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84059,107985317,163720,4070,6097,722,200373,81615,33,130367,11148,131873,27074,79908,155465,93035,120892,253970,123624,9914,361,3249,9476,391253,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
84059,1556,163720,1579,57530,6097,115019,11148,84239,306,168090,6101,3855,728276,7113;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84059,4680,11148,168090,114569,253970;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84059,84518,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84059,105372793,163720,6097,722,200373,81615,33,102465485,130367,11148,131873,84525,2160,79908,155465,375612,93035,693188,107984406,120892,253970,123624,9914,3249,100505495,391253,128602,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84059,89765,163720,4070,6097,4582,722,388743,55289,654412,200373,81615,33,130367,11148,131873,51208,27074,306,2160,79908,155465,10071,93035,8395,120892,253970,100033430,123624,146177,9914,361,66002,3249,9476,391253,128602;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84059,28824,163720,4070,6097,722,55289,200373,81615,33,102465485,130367,11148,131873,27074,10568,306,353189,79908,5225,155465,375612,93035,120892,253970,123624,9914,361,3249,9476,391253,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84059,84700,200373,1080,120892;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84059,2277,163720,4070,6097,722,81615,33,11148,131873,27074,84525,2160,93035,120892,253970,123624,146177,9914,361,3249,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,6101,1579,1999,168090,157310,6337,3856,999,3880,54;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic10
153643,79977,115019,4583,10595,999;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,641384,10103,57111,115019,1510,255928,388743,3694,2266,100419743,57528,135656,10551,10071,100302161,100302170,4583,4586,113218482,55567,10595,999,218,55808,201456,126353,27134,1555,1048,112268252,54854;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,10529,1999,130367,201625,285335,79977,3856,8796,79838;Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,729238,4070,4582,57111,5284,10568,79977,105,7356,999;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
153643,653509,4070,4582,57111,27074,10568,6440,79977,105,729238,7356,999;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
153643,6441,57111,10917,157310,105,7356,999;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
153643,4583,10103,57111,115019,1510,255928,388743,2266,100419743,135656,10551,100302170,4586,113218482,10595,999,218,55808,201456,126353,27134,1555,1048,54854;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,26298,10103,4582,57111,1999,5284,130367,84059,155465,79977,114569,5544,3856,2065,999;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
153643,23584,57111,115019,1510,5284,388743,3694,3248,57528,10071,100302161,4583,113218482,10595,999,201456,126353,1556,1555,112268252;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,6337,3856,255189,3880;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,5544,10103,57111,115019,1510,5284,388743,112268422,3694,3248,100419743,57528,135656,10551,10071,641384,100302161,100302170,4583,4586,113218482,55567,10595,999,218,55808,201456,126353,27134,1556,1555,1048,54854;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,3855,127733,149465,1579,100996301,27022,9173,168090,6101,105,7356,22941,109729127,85349,3856,113218482,767566,728276,400578,3880,201456;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,8091,9370,100874095,105,399949,5544,5545,728276,400578,1555,158798;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
153643,79838,1999,130367,84239,79977,3856,3880,116844;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,54,3694,157310,79977,4583,3856,10595,999;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
153643,92086,10103,57111,1510,255928,388743,3694,2266,3248,100419743,57528,135656,10551,100302170,4583,4586,113218482,55567,10595,999,218,55808,201456,126353,27134,1555,1048,112268252,54854;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
153643,4318,1579,9370,100874095,10917,105,399949,5544,5545,8091,728276,400578,158798;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
153643,11254,4070,4582,57111,5284,10568,1767,5225,79977,105,7356,79838,10595,999;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,92304,10103,5284,9370,100874095,155465,4583,4586,5544,5545,2065,28824;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
353189,10917,9370,100874095,10568,2160,105,7356,399949,5545,109729127,8091,100129940,728276,64073,28824,158798;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
353189,389376,4070,10568,5225,6440,653509,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
353189,135656,163720,4070,6097,4582,388743,130367,11148,131873,27074,306,2160,84059,10071,120892,253970,146177,9476,89765,2277;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,168090,1579,57402,55289,3694,7433,11148,51208,27074,84239,306,3248,9356,22941,23584,6337,5545,8796,255189,3880,27134,1556,92086;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
353189,1080,4070,200373,130367,27074,84059,5225,120892,253970;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
353189,6440,4070,6097,79098,722,33,11148,131873,27074,2160,84059,120892,253970,123624,146177,361,9476,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
353189,157310,3694,51208,255189,218,201456,126353,27134,1555,112268252,89765;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,641384,4070,6097,4582,79098,722,388743,654412,200373,151531,33,130367,100130449,11148,285335,131873,51208,27074,2160,4883,79908,27283,155465,10071,375612,93035,100302161,100302170,8395,693188,65217,120892,253970,6751,100033430,123624,146177,9914,503640,361,66002,3249,3960,100505495,4861,9476,391253,128602,105372793,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,105,9370,100874095,7356,399949,5545,109729127,728276,400578,64073,28824,158798;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
353189,10529,6097,722,200373,151531,33,130367,11148,131873,27074,4883,79908,155465,693188,120892,253970,123624,66002;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,729238,4070,57530,6439,10568,389376,5225,6440,195814,653509,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
353189,6441,1580,6440,2125,55808,361,3249,9476;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,26298,4070,10568,5225,1080,120892,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,9356,163720,6097,4582,79098,722,654412,200373,81615,151531,33,130367,11148,131873,51208,27074,306,2160,79908,155465,375612,93035,100302161,8395,693188,253970,6751,100033430,123624,146177,9914,503640,361,66002,3249,3960,100505495,4861,391253,128602,728226,6523;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,6337,51208,84239,3248,153643,79977,23584,3856,8796,255189,1556,7113;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,3856,4582,57111,115019,1510,5284,388743,654412,51208,3248,100419743,153643,57528,135656,10551,10071,79977,100302161,100302170,8395,4583,4586,23584,5545,113218482,2065,100033430,10595,999,218,55808,201456,3960,1556,1555,1048,112268252,7113,89765;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,8091,9370,100874095,399949,5545,400578,28824,158798;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,6751,79098,55289,200373,151531,130367,11148,27074,306,79908,5225,155465,375612,219790,123624,66002,391253,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,100033430,200373,151531,130367,285335,27074,79908,66002;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,255189,4582,57111,115019,1510,5284,388743,654412,3694,51208,3248,100419743,153643,57528,135656,10551,10071,79977,100302161,8395,4583,4586,23584,5545,113218482,2065,100033430,10595,999,218,55808,201456,126353,27134,66002,3960,1556,1555,1048,112268252,7113,89765;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,79838,4070,6097,4582,79098,722,388743,654412,200373,33,130367,100130449,11148,285335,131873,51208,27074,2160,4883,79908,155465,10071,93035,100302161,100302170,8395,10529,693188,65217,120892,253970,100033430,123624,146177,9914,361,3249,9476,391253,128602,105372793,6523;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,146177,163720,4070,6097,79098,722,33,11148,131873,27074,2160,79908,155465,375612,93035,693188,120892,253970,123624,361,3249,100505495,4861,9476,391253,128602,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,93517,4070,6097,79098,722,200373,33,130367,11148,131873,27074,84059,79908,155465,93035,120892,253970,123624,361,3249,9476,391253,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
353189,110806280,9370,100874095,399949,5544,5545,28824;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
353189,107985317,4070,6097,79098,722,200373,33,130367,11148,131873,27074,79908,155465,375612,93035,693188,120892,253970,123624,361,3249,100505495,4861,9476,391253,128602,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
353189,1556,4070,57530,6097,4582,79098,388743,131873,51208,27074,84239,306,3248,2160,84059,135656,195814,653509,2065,253970,7080,146177,361,9476,7113,89765,2277;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
353189,4680,5225,253970;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
353189,112268252,4070,6097,4582,79098,722,388743,200373,33,130367,11148,285335,51208,27074,306,2160,84059,155465,10071,8395,120892,253970,100033430,123624,146177,361,9476,391253,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
353189,4318,9370,100874095,399949,5544,5545,28824,158798;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,109729184,9370,100874095,399949,5545,4318,28824,158798;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,8537,10103,4582,57111,115019,1510,255928,388743,654412,151531,3694,100130449,51208,2266,3248,100419743,153643,57528,135656,10551,10071,100302161,100302170,8395,4583,4586,9356,5545,113218482,2065,6751,100033430,10595,999,218,503640,55808,201456,126353,27134,66002,3960,1555,1048,112268252,92086,7113,89765,6473;Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
353189,89765,200373,151531,130367,285335,27074,100033430,66002;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
353189,2277,163720,4070,6097,79098,722,81615,33,11148,131873,27074,84525,306,2160,84059,79908,155465,375612,93035,693188,120892,253970,123624,146177,9914,361,3249,100505495,4861,9476,391253,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
353189,11254,4057,9370,100874095,1767,155465,563,195814,58524,105,727897,112577518,26298,7356,399949,5545,8091,728276,246,400578,94025,64073,105372793,7033,28824,6523,158798;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
353189,158798,9370,100874095,399949,5545,400578,28824;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57528,1080,163720,4070,6097,4582,722,388743,55289,200373,81615,33,102465485,130367,11148,285335,131873,27074,10568,84525,306,2160,84059,5225,10071,100302161,8395,5545,120892,2065,253970,79838,146177,9914,128602,28824;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57528,6440,163720,4070,6097,4582,79098,722,388743,55289,81615,33,130367,11148,131873,51208,27074,84525,306,2160,84059,10071,8395,120892,253970,100033430,123624,146177,9914,361,9476,128602;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
57528,195814,163720,6097,4582,388743,55289,81615,130367,11148,27074,84525,306,2160,84059,10071,120892,253970,146177,9914,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57528,10529,163720,6097,4582,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,11148,285335,131873,51208,27074,84525,306,2160,79908,155465,10071,375612,93035,100302161,100302170,8395,65217,120892,253970,100033430,123624,146177,9914,503640,361,66002,3249,3960,100505495,391253,128602,105372793,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57528,653509,163720,4070,6097,4582,79098,388743,55289,81615,11148,131873,51208,27074,10568,84525,306,2160,5225,10071,8395,219790,5545,120892,2065,253970,123624,146177,55282,9914,361,64073,9476,128602,89765;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57528,255189,57111,115019,1510,388743,3248,100419743,135656,10551,10071,4586,113218482,999,218,55808,201456,27134,1556,1555,1048,112268252;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57528,79838,163720,6097,4582,79098,722,388743,55289,654412,200373,81615,33,102465485,130367,11148,285335,131873,51208,27074,84525,306,2160,79908,155465,10071,93035,100302161,100302170,8395,10529,65217,120892,253970,100033430,123624,146177,9914,361,3249,391253,128602,105372793,6523;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
