Interaction,name,Pearson,selected,shared interaction,shared name,Weight
3960,5346,0.901227727802694,false,3960,5346,0.901227727802694
3960,1515,0.8872637609974372,false,3960,1515,0.8872637609974372
3960,7080,0.8792401383905081,false,3960,7080,0.8792401383905081
3960,1746,0.884420665455674,false,3960,1746,0.884420665455674
3960,3229,0.9102605641588368,false,3960,3229,0.9102605641588368
3960,114569,0.90481694586025,false,3960,114569,0.90481694586025
3960,22941,0.8923653059166025,false,3960,22941,0.8923653059166025
3960,9118,0.8250147731870762,false,3960,9118,0.8250147731870762
3960,83643,0.8978163470892158,false,3960,83643,0.8978163470892158
3960,22943,0.8770366199691766,false,3960,22943,0.8770366199691766
3960,21,0.8498985990463506,false,3960,21,0.8498985990463506
3960,999,0.8022218442079841,false,3960,999,0.8022218442079841
3960,9228,0.879000432218036,false,3960,9228,0.879000432218036
3960,10071,0.8274001806974565,false,3960,10071,0.8274001806974565
3960,284111,0.8868265161577018,false,3960,284111,0.8868265161577018
3960,64073,0.8879203982342464,false,3960,64073,0.8879203982342464
3960,50964,0.856260180393464,false,3960,50964,0.856260180393464
5346,1515,0.8757693165080501,false,5346,1515,0.8757693165080501
5346,7080,0.9058764852804113,false,5346,7080,0.9058764852804113
5346,1746,0.8933612216123683,false,5346,1746,0.8933612216123683
5346,3229,0.9145043314766552,false,5346,3229,0.9145043314766552
5346,114569,0.9021405813633859,false,5346,114569,0.9021405813633859
5346,22941,0.9172617414826747,false,5346,22941,0.9172617414826747
5346,9118,0.8358293867337936,false,5346,9118,0.8358293867337936
5346,83643,0.881763839497626,false,5346,83643,0.881763839497626
5346,22943,0.8991174861047696,false,5346,22943,0.8991174861047696
5346,21,0.8942743836744164,false,5346,21,0.8942743836744164
5346,999,0.9462597581191003,false,5346,999,0.9462597581191003
5346,9228,0.9857376737323729,false,5346,9228,0.9857376737323729
5346,10071,0.9106351591929824,false,5346,10071,0.9106351591929824
5346,284111,0.9074914201415627,false,5346,284111,0.9074914201415627
5346,64073,0.9091561858563985,false,5346,64073,0.9091561858563985
5346,50964,0.8289662472959698,false,5346,50964,0.8289662472959698
1515,7080,0.9738509334500461,false,1515,7080,0.9738509334500461
1515,1746,0.968886670216724,false,1515,1746,0.968886670216724
1515,3229,0.9732656040217714,false,1515,3229,0.9732656040217714
1515,114569,0.9791620191083821,false,1515,114569,0.9791620191083821
1515,22941,0.9808680470723291,false,1515,22941,0.9808680470723291
1515,9118,0.9067834313468404,false,1515,9118,0.9067834313468404
1515,83643,0.9663546538726482,false,1515,83643,0.9663546538726482
1515,22943,0.9758907301537568,false,1515,22943,0.9758907301537568
1515,21,0.8429115257650317,false,1515,21,0.8429115257650317
1515,999,0.8383539243262719,false,1515,999,0.8383539243262719
1515,9228,0.8684809230775951,false,1515,9228,0.8684809230775951
1515,10071,0.9398966081579072,false,1515,10071,0.9398966081579072
1515,284111,0.9769802375294797,false,1515,284111,0.9769802375294797
1515,64073,0.9747405709903959,false,1515,64073,0.9747405709903959
1515,50964,0.9444019253511569,false,1515,50964,0.9444019253511569
7080,1746,0.9860665147667101,false,7080,1746,0.9860665147667101
7080,3229,0.983714436621608,false,7080,3229,0.983714436621608
7080,114569,0.9944922658843569,false,7080,114569,0.9944922658843569
7080,22941,0.9973221401126102,false,7080,22941,0.9973221401126102
7080,9118,0.9479735269978112,false,7080,9118,0.9479735269978112
7080,83643,0.9849485505213336,false,7080,83643,0.9849485505213336
7080,22943,0.9937953202562767,false,7080,22943,0.9937953202562767
7080,21,0.8862437938731398,false,7080,21,0.8862437938731398
7080,999,0.8614325464956853,false,7080,999,0.8614325464956853
7080,9228,0.8989728408568615,false,7080,9228,0.8989728408568615
7080,10071,0.9431596015079049,false,7080,10071,0.9431596015079049
7080,284111,0.9991468671821099,false,7080,284111,0.9991468671821099
7080,64073,0.9993489629017673,false,7080,64073,0.9993489629017673
7080,50964,0.9342752683979141,false,7080,50964,0.9342752683979141
1746,3229,0.9818702745366293,false,1746,3229,0.9818702745366293
1746,114569,0.9797819308147051,false,1746,114569,0.9797819308147051
1746,22941,0.9815733773508819,false,1746,22941,0.9815733773508819
