Interaction,name,Pearson,selected,shared interaction,shared name,Weight
6751,4222,0.9342130972520268,false,6751,4222,0.9342130972520268
6751,3229,0.890829030095339,false,6751,3229,0.890829030095339
6751,57111,0.8785881727591777,false,6751,57111,0.8785881727591777
6751,105,0.9928456067614553,false,6751,105,0.9928456067614553
6751,6441,0.9463491147735276,false,6751,6441,0.9463491147735276
6751,340596,0.8684101127523173,false,6751,340596,0.8684101127523173
6751,4604,0.7824309054393138,false,6751,4604,0.7824309054393138
6751,448831,0.9262853278071504,false,6751,448831,0.9262853278071504
6751,10568,0.8553589731267947,false,6751,10568,0.8553589731267947
6751,441581,0.9856018685275425,false,6751,441581,0.9856018685275425
6751,1381,0.9827941135590778,false,6751,1381,0.9827941135590778
6751,1746,0.9696956392967517,false,6751,1746,0.9696956392967517
6751,57524,0.8515441192334622,false,6751,57524,0.8515441192334622
6751,4892,0.8104607217144405,false,6751,4892,0.8104607217144405
4222,3229,0.8373356166190256,false,4222,3229,0.8373356166190256
4222,57111,0.8970007495431891,false,4222,57111,0.8970007495431891
4222,105,0.9556382499814403,false,4222,105,0.9556382499814403
4222,6441,0.9011750330578232,false,4222,6441,0.9011750330578232
4222,340596,0.8719008321247371,false,4222,340596,0.8719008321247371
4222,4604,0.816123439564673,false,4222,4604,0.816123439564673
4222,448831,0.861455820332265,false,4222,448831,0.861455820332265
4222,10568,0.8603191451757972,false,4222,10568,0.8603191451757972
4222,441581,0.9387088566290093,false,4222,441581,0.9387088566290093
4222,1381,0.9269945185593016,false,4222,1381,0.9269945185593016
4222,1746,0.9223824983721004,false,4222,1746,0.9223824983721004
4222,57524,0.8334647157264929,false,4222,57524,0.8334647157264929
4222,4892,0.8734970152510613,false,4222,4892,0.8734970152510613
3229,57111,0.7917475743598529,false,3229,57111,0.7917475743598529
3229,105,0.9048696211682951,false,3229,105,0.9048696211682951
3229,6441,0.8917202664682361,false,3229,6441,0.8917202664682361
3229,340596,0.88995687669966,false,3229,340596,0.88995687669966
3229,4604,0.7294452433225151,false,3229,4604,0.7294452433225151
3229,448831,0.8596331776634901,false,3229,448831,0.8596331776634901
3229,10568,0.8644544756310014,false,3229,10568,0.8644544756310014
3229,441581,0.8831586357620838,false,3229,441581,0.8831586357620838
3229,1381,0.9252329538495009,false,3229,1381,0.9252329538495009
3229,1746,0.9507635836240564,false,3229,1746,0.9507635836240564
3229,57524,0.9178909552251993,false,3229,57524,0.9178909552251993
3229,4892,0.7984689232884916,false,3229,4892,0.7984689232884916
503640,1767,0.7019726732289395,false,503640,1767,0.7019726732289395
503640,107984406,0.7423670668496403,false,503640,107984406,0.7423670668496403
57111,105,0.8895303359235123,false,57111,105,0.8895303359235123
57111,6441,0.9113371410721168,false,57111,6441,0.9113371410721168
57111,340596,0.8168383716580166,false,57111,340596,0.8168383716580166
57111,4604,0.7815148171426255,false,57111,4604,0.7815148171426255
57111,448831,0.8454873220520392,false,57111,448831,0.8454873220520392
57111,10568,0.8111435987251907,false,57111,10568,0.8111435987251907
57111,441581,0.8813869306966372,false,57111,441581,0.8813869306966372
57111,1381,0.8536842998700421,false,57111,1381,0.8536842998700421
57111,1746,0.8398282341985653,false,57111,1746,0.8398282341985653
57111,57524,0.7514397198223097,false,57111,57524,0.7514397198223097
57111,4892,0.8127709261942366,false,57111,4892,0.8127709261942366
105,6441,0.9503576318219312,false,105,6441,0.9503576318219312
105,340596,0.9001980219672778,false,105,340596,0.9001980219672778
105,4604,0.815346991663008,false,105,4604,0.815346991663008
105,448831,0.936523924444726,false,105,448831,0.936523924444726
105,10568,0.8635460558352187,false,105,10568,0.8635460558352187
105,441581,0.9922157388180061,false,105,441581,0.9922157388180061
105,1381,0.9808624630092556,false,105,1381,0.9808624630092556
105,1746,0.9703130151707979,false,105,1746,0.9703130151707979
105,57524,0.8534258522452887,false,105,57524,0.8534258522452887
105,4892,0.8495503564909748,false,105,4892,0.8495503564909748
57110,58524,0.7183300474405598,false,57110,58524,0.7183300474405598
1767,107984406,0.7293868728844739,false,1767,107984406,0.7293868728844739
6441,340596,0.8650085192448115,false,6441,340596,0.8650085192448115
6441,4604,0.747727011417228,false,6441,4604,0.747727011417228
6441,448831,0.9098525331086303,false,6441,448831,0.9098525331086303
6441,10568,0.7957871304163435,false,6441,10568,0.7957871304163435
6441,441581,0.9373275773826744,false,6441,441581,0.9373275773826744
6441,1381,0.9283593981064334,false,6441,1381,0.9283593981064334
6441,1746,0.9178829328641411,false,6441,1746,0.9178829328641411
6441,57524,0.7975114244598681,false,6441,57524,0.7975114244598681
6441,4892,0.7745813018301396,false,6441,4892,0.7745813018301396
340596,4604,0.8369971914255496,false,340596,4604,0.8369971914255496
340596,448831,0.8258982473380977,false,340596,448831,0.8258982473380977
340596,10568,0.8441064283245016,false,340596,10568,0.8441064283245016
340596,441581,0.8677856724995691,false,340596,441581,0.8677856724995691
340596,1381,0.8541156972118304,false,340596,1381,0.8541156972118304
340596,1746,0.8829009357971145,false,340596,1746,0.8829009357971145
340596,57524,0.8144089103013045,false,340596,57524,0.8144089103013045
340596,4892,0.8816650705095244,false,340596,4892,0.8816650705095244
4604,448831,0.7257866230180965,false,4604,448831,0.7257866230180965
4604,10568,0.7154825613548347,false,4604,10568,0.7154825613548347
4604,441581,0.795852845962976,false,4604,441581,0.795852845962976
4604,1381,0.7808347559844676,false,4604,1381,0.7808347559844676
4604,1746,0.7913482007308166,false,4604,1746,0.7913482007308166
4604,57524,0.7460222932222238,false,4604,57524,0.7460222932222238
4604,4892,0.9581712285664495,false,4604,4892,0.9581712285664495
448831,10568,0.7874480734856668,false,448831,10568,0.7874480734856668
448831,441581,0.9591436287329308,false,448831,441581,0.9591436287329308
448831,1381,0.9130327251924785,false,448831,1381,0.9130327251924785
448831,1746,0.8953697681222003,false,448831,1746,0.8953697681222003
448831,57524,0.7620561209004825,false,448831,57524,0.7620561209004825
448831,4892,0.7597175955603487,false,448831,4892,0.7597175955603487
10568,441581,0.8384604166024754,false,10568,441581,0.8384604166024754
10568,1381,0.8688770630919287,false,10568,1381,0.8688770630919287
10568,1746,0.8963945176292062,false,10568,1746,0.8963945176292062
10568,57524,0.8652078821834528,false,10568,57524,0.8652078821834528
10568,4892,0.7723361651854183,false,10568,4892,0.7723361651854183
441581,1381,0.9728764370186557,false,441581,1381,0.9728764370186557
441581,1746,0.9539667786599281,false,441581,1746,0.9539667786599281
441581,57524,0.8332686800942888,false,441581,57524,0.8332686800942888
441581,4892,0.8320754764020947,false,441581,4892,0.8320754764020947
1381,1746,0.9817627587963829,false,1381,1746,0.9817627587963829
1381,57524,0.9083150688402456,false,1381,57524,0.9083150688402456
1381,4892,0.8104260236236666,false,1381,4892,0.8104260236236666
1746,57524,0.9297684880795304,false,1746,57524,0.9297684880795304
1746,4892,0.8371690466529434,false,1746,4892,0.8371690466529434
57524,4892,0.821159595260142,false,57524,4892,0.821159595260142
