Interaction,name,Pearson,selected,shared interaction,shared name,Weight
56896,11081,0.916455257850968,false,56896,11081,0.916455257850968
56896,5225,0.8261356341799537,false,56896,5225,0.8261356341799537
56896,762,0.7943260220912007,false,56896,762,0.7943260220912007
56896,57530,0.8374451807338943,false,56896,57530,0.8374451807338943
56896,105379028,0.7735653774269599,false,56896,105379028,0.7735653774269599
56896,160728,0.9115952916239559,false,56896,160728,0.9115952916239559
56896,114569,0.9151045889899466,false,56896,114569,0.9151045889899466
56896,100419743,0.9842965709004352,false,56896,100419743,0.9842965709004352
56896,284111,0.8578103826823673,false,56896,284111,0.8578103826823673
56896,246,0.9045733380395324,false,56896,246,0.9045733380395324
11081,5225,0.9462801371717116,false,11081,5225,0.9462801371717116
11081,762,0.7535897663579588,false,11081,762,0.7535897663579588
11081,57530,0.865225078385396,false,11081,57530,0.865225078385396
11081,105379028,0.8401497045258451,false,11081,105379028,0.8401497045258451
11081,160728,0.9727326298740739,false,11081,160728,0.9727326298740739
11081,114569,0.9247827984157899,false,11081,114569,0.9247827984157899
11081,100419743,0.9323461147357834,false,11081,100419743,0.9323461147357834
11081,284111,0.9614476633656734,false,11081,284111,0.9614476633656734
11081,246,0.9700514772668831,false,11081,246,0.9700514772668831
5225,762,0.7639241015987102,false,5225,762,0.7639241015987102
5225,57530,0.836921022423046,false,5225,57530,0.836921022423046
5225,105379028,0.7950817039753795,false,5225,105379028,0.7950817039753795
5225,160728,0.9483292577756848,false,5225,160728,0.9483292577756848
5225,114569,0.8607372606677437,false,5225,114569,0.8607372606677437
5225,100419743,0.8737477549659803,false,5225,100419743,0.8737477549659803
5225,284111,0.9755518940237609,false,5225,284111,0.9755518940237609
5225,246,0.9547023787485558,false,5225,246,0.9547023787485558
762,57530,0.7667084685087333,false,762,57530,0.7667084685087333
762,105379028,0.7660805711618025,false,762,105379028,0.7660805711618025
762,160728,0.8090375280818539,false,762,160728,0.8090375280818539
762,114569,0.7520524755060434,false,762,114569,0.7520524755060434
762,100419743,0.8214796408247682,false,762,100419743,0.8214796408247682
762,284111,0.7510699960012676,false,762,284111,0.7510699960012676
762,246,0.818586460939642,false,762,246,0.818586460939642
57530,105379028,0.7586907237850248,false,57530,105379028,0.7586907237850248
57530,160728,0.8492323305472003,false,57530,160728,0.8492323305472003
57530,114569,0.8282237035190103,false,57530,114569,0.8282237035190103
57530,100419743,0.8319078761547846,false,57530,100419743,0.8319078761547846
57530,284111,0.8211756532447394,false,57530,284111,0.8211756532447394
57530,246,0.8336662774793825,false,57530,246,0.8336662774793825
105379028,160728,0.8794868600336128,false,105379028,160728,0.8794868600336128
105379028,114569,0.7725205880328656,false,105379028,114569,0.7725205880328656
105379028,100419743,0.8107111478602802,false,105379028,100419743,0.8107111478602802
105379028,284111,0.8414131995053237,false,105379028,284111,0.8414131995053237
105379028,246,0.870171589615436,false,105379028,246,0.870171589615436
160728,114569,0.9130080510038676,false,160728,114569,0.9130080510038676
160728,100419743,0.9392889960145678,false,160728,100419743,0.9392889960145678
160728,284111,0.9675230515554377,false,160728,284111,0.9675230515554377
160728,246,0.9957516388975768,false,160728,246,0.9957516388975768
114569,100419743,0.9061892406040164,false,114569,100419743,0.9061892406040164
114569,284111,0.8471258081596816,false,114569,284111,0.8471258081596816
114569,246,0.8935764526037173,false,114569,246,0.8935764526037173
100419743,284111,0.9063822036767559,false,100419743,284111,0.9063822036767559
100419743,246,0.9341469844917822,false,100419743,246,0.9341469844917822
284111,246,0.9707023642342107,false,284111,246,0.9707023642342107
