Interaction,name,Pearson,selected,shared interaction,shared name,Weight
762,440590,0.8926197379289047,false,762,440590,0.8926197379289047
762,253982,0.8579881325235028,false,762,253982,0.8579881325235028
762,158798,0.8865078161490405,false,762,158798,0.8865078161490405
762,101928580,0.8740871285406154,false,762,101928580,0.8740871285406154
762,84700,0.8883827159469202,false,762,84700,0.8883827159469202
762,1180,0.8905551037521781,false,762,1180,0.8905551037521781
762,105374373,0.8740871285406151,false,762,105374373,0.8740871285406151
762,54084,0.8755162549619138,false,762,54084,0.8755162549619138
762,100133669,0.8740871285406151,false,762,100133669,0.8740871285406151
762,100126311,0.9003357971387407,false,762,100126311,0.9003357971387407
762,57524,0.8982278936492468,false,762,57524,0.8982278936492468
762,128218,0.9406945600770723,false,762,128218,0.9406945600770723
762,2922,0.8989122497116165,false,762,2922,0.8989122497116165
762,4693,0.8570726321427988,false,762,4693,0.8570726321427988
762,284680,0.8804324925049432,false,762,284680,0.8804324925049432
762,5346,0.9000634312540563,false,762,5346,0.9000634312540563
440590,253982,0.9902549420269467,false,440590,253982,0.9902549420269467
440590,158798,0.953392005117407,false,440590,158798,0.953392005117407
440590,101928580,0.9938408064195766,false,440590,101928580,0.9938408064195766
440590,84700,0.9994843806554701,false,440590,84700,0.9994843806554701
440590,1180,0.9614532369576935,false,440590,1180,0.9614532369576935
440590,105374373,0.9938408064195767,false,440590,105374373,0.9938408064195767
440590,54084,0.9336336098126594,false,440590,54084,0.9336336098126594
440590,100133669,0.9938408064195765,false,440590,100133669,0.9938408064195765
440590,100126311,0.9915676207216717,false,440590,100126311,0.9915676207216717
440590,57524,0.9980431949502387,false,440590,57524,0.9980431949502387
440590,128218,0.9475974563788854,false,440590,128218,0.9475974563788854
440590,2922,0.9825160187587613,false,440590,2922,0.9825160187587613
440590,4693,0.9037767311100343,false,440590,4693,0.9037767311100343
440590,284680,0.9968302798221217,false,440590,284680,0.9968302798221217
440590,5346,0.9879124746059669,false,440590,5346,0.9879124746059669
503640,654412,0.9415463031206005,false,503640,654412,0.9415463031206005
503640,102725051,0.9724419746027781,false,503640,102725051,0.9724419746027781
503640,130367,0.8991317261206772,false,503640,130367,0.8991317261206772
503640,79838,0.9228346075695149,false,503640,79838,0.9228346075695149
503640,5545,0.939193470037571,false,503640,5545,0.939193470037571
503640,27283,0.987814961663067,false,503640,27283,0.987814961663067
503640,200373,0.8872089167003115,false,503640,200373,0.8872089167003115
503640,65217,0.948350264193873,false,503640,65217,0.948350264193873
253982,158798,0.9060621882280345,false,253982,158798,0.9060621882280345
253982,101928580,0.9981262347487115,false,253982,101928580,0.9981262347487115
253982,84700,0.9937922242738023,false,253982,84700,0.9937922242738023
253982,1180,0.9174191854681045,false,253982,1180,0.9174191854681045
253982,105374373,0.9981262347487114,false,253982,105374373,0.9981262347487114
253982,54084,0.8793741585354736,false,253982,54084,0.8793741585354736
253982,100133669,0.9981262347487114,false,253982,100133669,0.9981262347487114
253982,100126311,0.9655675875146484,false,253982,100126311,0.9655675875146484
253982,57524,0.9804344172098622,false,253982,57524,0.9804344172098622
253982,128218,0.9543300865947741,false,253982,128218,0.9543300865947741
253982,2922,0.949470310375308,false,253982,2922,0.949470310375308
253982,284680,0.9971457365555414,false,253982,284680,0.9971457365555414
253982,5346,0.958743120158819,false,253982,5346,0.958743120158819
3249,27074,0.9566537034052337,false,3249,27074,0.9566537034052337
3249,9914,0.9601996967159225,false,3249,9914,0.9601996967159225
3249,6097,0.9777863728433153,false,3249,6097,0.9777863728433153
3249,123624,0.9962730439548226,false,3249,123624,0.9962730439548226
3249,79908,0.9881406386842396,false,3249,79908,0.9881406386842396
3249,253970,0.9755142678402638,false,3249,253970,0.9755142678402638
3249,353189,0.9843195294254299,false,3249,353189,0.9843195294254299
3249,107985317,0.9961781798524637,false,3249,107985317,0.9961781798524637
3249,120892,0.9520602981481189,false,3249,120892,0.9520602981481189
3249,1080,0.8750609751718753,false,3249,1080,0.8750609751718753
3249,55289,0.9336254627266973,false,3249,55289,0.9336254627266973
3249,28824,0.9890928037981979,false,3249,28824,0.9890928037981979
3249,131873,0.9736172177738655,false,3249,131873,0.9736172177738655
3249,11148,0.9752379011948007,false,3249,11148,0.9752379011948007
3249,728226,0.9946041940088236,false,3249,728226,0.9946041940088236
