Interaction,name,Pearson,selected,shared interaction,shared name,Weight
56896,11081,0.9746377483590066,false,56896,11081,0.9746377483590066
56896,5225,0.9426897079217144,false,56896,5225,0.9426897079217144
56896,27134,0.9511840363851498,false,56896,27134,0.9511840363851498
56896,1381,0.959652393617136,false,56896,1381,0.959652393617136
56896,4852,0.8986211711494211,false,56896,4852,0.8986211711494211
56896,160728,0.9881227948843786,false,56896,160728,0.9881227948843786
56896,57524,0.9703485767122865,false,56896,57524,0.9703485767122865
56896,100419743,0.9846726070239277,false,56896,100419743,0.9846726070239277
56896,441151,0.9515571111356818,false,56896,441151,0.9515571111356818
56896,246,0.99143232730902,false,56896,246,0.99143232730902
56896,3780,0.9358715436298513,false,56896,3780,0.9358715436298513
11081,5225,0.9644562311227286,false,11081,5225,0.9644562311227286
11081,27134,0.9630590518534219,false,11081,27134,0.9630590518534219
11081,1381,0.965502562807288,false,11081,1381,0.965502562807288
11081,4852,0.9172817240093465,false,11081,4852,0.9172817240093465
11081,160728,0.9731116500164373,false,11081,160728,0.9731116500164373
11081,57524,0.9644891220604758,false,11081,57524,0.9644891220604758
11081,100419743,0.9738611598130692,false,11081,100419743,0.9738611598130692
11081,441151,0.9741635560375482,false,11081,441151,0.9741635560375482
11081,246,0.971617032767702,false,11081,246,0.971617032767702
11081,3780,0.9587605337796332,false,11081,3780,0.9587605337796332
5225,27134,0.9481709042743113,false,5225,27134,0.9481709042743113
5225,1381,0.9462915279875485,false,5225,1381,0.9462915279875485
5225,4852,0.9114528691052287,false,5225,4852,0.9114528691052287
5225,160728,0.9589224040667824,false,5225,160728,0.9589224040667824
5225,57524,0.946883393657615,false,5225,57524,0.946883393657615
5225,100419743,0.9656312141473352,false,5225,100419743,0.9656312141473352
5225,441151,0.9626598372326137,false,5225,441151,0.9626598372326137
5225,246,0.9578921543332141,false,5225,246,0.9578921543332141
5225,3780,0.9654264058021339,false,5225,3780,0.9654264058021339
27134,1381,0.9628745119989962,false,27134,1381,0.9628745119989962
27134,4852,0.9086838770222462,false,27134,4852,0.9086838770222462
27134,160728,0.9545075600435866,false,27134,160728,0.9545075600435866
27134,57524,0.9450017126836313,false,27134,57524,0.9450017126836313
27134,100419743,0.9598147223154035,false,27134,100419743,0.9598147223154035
27134,441151,0.9474760004384625,false,27134,441151,0.9474760004384625
27134,246,0.9585590815474196,false,27134,246,0.9585590815474196
27134,3780,0.943759894228316,false,27134,3780,0.943759894228316
1381,4852,0.927892218369402,false,1381,4852,0.927892218369402
1381,160728,0.9575933732426295,false,1381,160728,0.9575933732426295
1381,57524,0.9750202518179744,false,1381,57524,0.9750202518179744
1381,100419743,0.9549288264139605,false,1381,100419743,0.9549288264139605
1381,441151,0.9729280833804228,false,1381,441151,0.9729280833804228
1381,246,0.9600756686437893,false,1381,246,0.9600756686437893
1381,3780,0.9564243540953147,false,1381,3780,0.9564243540953147
4852,160728,0.8852326583284517,false,4852,160728,0.8852326583284517
4852,57524,0.8935970286529249,false,4852,57524,0.8935970286529249
4852,100419743,0.8934375170050414,false,4852,100419743,0.8934375170050414
4852,441151,0.9488496696026919,false,4852,441151,0.9488496696026919
4852,246,0.8868963842524694,false,4852,246,0.8868963842524694
4852,3780,0.9295879646678684,false,4852,3780,0.9295879646678684
160728,57524,0.9798846226176898,false,160728,57524,0.9798846226176898
160728,100419743,0.9937966120873237,false,160728,100419743,0.9937966120873237
160728,441151,0.9635231042946317,false,160728,441151,0.9635231042946317
160728,246,0.9966119582746829,false,160728,246,0.9966119582746829
160728,3780,0.9425293512358448,false,160728,3780,0.9425293512358448
57524,100419743,0.9695083657635075,false,57524,100419743,0.9695083657635075
57524,441151,0.9649179662607111,false,57524,441151,0.9649179662607111
57524,246,0.9767354371082779,false,57524,246,0.9767354371082779
57524,3780,0.9424559035477144,false,57524,3780,0.9424559035477144
100419743,441151,0.9634197583967545,false,100419743,441151,0.9634197583967545
100419743,246,0.9960878283775039,false,100419743,246,0.9960878283775039
100419743,3780,0.952898065413268,false,100419743,3780,0.952898065413268
441151,246,0.9593737296111701,false,441151,246,0.9593737296111701
441151,3780,0.9737878738935184,false,441151,3780,0.9737878738935184
246,3780,0.9459520832070323,false,246,3780,0.9459520832070323
