Interaction,name,Pearson,selected,shared interaction,shared name,Weight
200407,9622,0.9173775698830832,false,200407,9622,0.9173775698830832
200407,4693,0.9190295705756918,false,200407,4693,0.9190295705756918
200407,54769,0.959663332090641,false,200407,54769,0.959663332090641
200407,109729184,0.939167659633804,false,200407,109729184,0.939167659633804
200407,4318,0.9389893288506502,false,200407,4318,0.9389893288506502
200407,4852,0.910915244599731,false,200407,4852,0.910915244599731
200407,10331,0.9471200397501527,false,200407,10331,0.9471200397501527
200407,284266,0.9276993276609193,false,200407,284266,0.9276993276609193
200407,255189,0.9139375450021722,false,200407,255189,0.9139375450021722
200407,54,0.9482460531954672,false,200407,54,0.9482460531954672
200407,632,0.9108007122203355,false,200407,632,0.9108007122203355
9622,4693,0.9769766813586873,false,9622,4693,0.9769766813586873
9622,54769,0.9428078208505432,false,9622,54769,0.9428078208505432
9622,109729184,0.9452709048055918,false,9622,109729184,0.9452709048055918
9622,4318,0.9455126250018646,false,9622,4318,0.9455126250018646
9622,4852,0.9400833095439763,false,9622,4852,0.9400833095439763
9622,10331,0.9273613397148806,false,9622,10331,0.9273613397148806
9622,284266,0.9396793975033763,false,9622,284266,0.9396793975033763
9622,255189,0.9594191799655944,false,9622,255189,0.9594191799655944
9622,54,0.9327968943553325,false,9622,54,0.9327968943553325
9622,632,0.9627443884889625,false,9622,632,0.9627443884889625
4693,54769,0.9734958828811325,false,4693,54769,0.9734958828811325
4693,109729184,0.9837190587010876,false,4693,109729184,0.9837190587010876
4693,4318,0.9839666457106607,false,4693,4318,0.9839666457106607
4693,4852,0.973698773932707,false,4693,4852,0.973698773932707
4693,10331,0.9682853926869552,false,4693,10331,0.9682853926869552
4693,284266,0.9820159975422853,false,4693,284266,0.9820159975422853
4693,255189,0.935187950246358,false,4693,255189,0.935187950246358
4693,54,0.9729655941585144,false,4693,54,0.9729655941585144
4693,632,0.9915822521058419,false,4693,632,0.9915822521058419
54769,109729184,0.98960703548281,false,54769,109729184,0.98960703548281
54769,4318,0.9889470829174062,false,54769,4318,0.9889470829174062
54769,4852,0.9701981884324359,false,54769,4852,0.9701981884324359
54769,10331,0.9879983899427582,false,54769,10331,0.9879983899427582
54769,284266,0.9839205282247075,false,54769,284266,0.9839205282247075
54769,255189,0.9396664864958464,false,54769,255189,0.9396664864958464
54769,54,0.9920010699270662,false,54769,54,0.9920010699270662
54769,632,0.9780063684697372,false,54769,632,0.9780063684697372
109729184,4318,0.9999614658066973,false,109729184,4318,0.9999614658066973
109729184,4852,0.9810424223827956,false,109729184,4852,0.9810424223827956
109729184,10331,0.9942489021288264,false,109729184,10331,0.9942489021288264
109729184,284266,0.9941202977327885,false,109729184,284266,0.9941202977327885
109729184,255189,0.9371012062529319,false,109729184,255189,0.9371012062529319
109729184,54,0.9915749467447594,false,109729184,54,0.9915749467447594
109729184,632,0.9883785325521122,false,109729184,632,0.9883785325521122
4318,4852,0.9805748938652851,false,4318,4852,0.9805748938652851
4318,10331,0.9942915348223097,false,4318,10331,0.9942915348223097
4318,284266,0.9938942440610815,false,4318,284266,0.9938942440610815
4318,255189,0.9363024347607651,false,4318,255189,0.9363024347607651
4318,54,0.991322724298335,false,4318,54,0.991322724298335
4318,632,0.988055414573161,false,4318,632,0.988055414573161
4852,10331,0.9625521868079194,false,4852,10331,0.9625521868079194
4852,284266,0.9746957834909282,false,4852,284266,0.9746957834909282
4852,255189,0.9469277451195982,false,4852,255189,0.9469277451195982
4852,54,0.9721739397736145,false,4852,54,0.9721739397736145
4852,632,0.9789125441717227,false,4852,632,0.9789125441717227
10331,284266,0.9838738845436953,false,10331,284266,0.9838738845436953
10331,255189,0.9271410781945302,false,10331,255189,0.9271410781945302
10331,54,0.9863737987765961,false,10331,54,0.9863737987765961
10331,632,0.9733493967506764,false,10331,632,0.9733493967506764
284266,255189,0.924789578523801,false,284266,255189,0.924789578523801
284266,54,0.9925038799297341,false,284266,54,0.9925038799297341
284266,632,0.9870935788348247,false,284266,632,0.9870935788348247
255189,54,0.9274007066085092,false,255189,54,0.9274007066085092
255189,632,0.9429477143901552,false,255189,632,0.9429477143901552
54,632,0.9769638629916286,false,54,632,0.9769638629916286
