Interaction,name,Pearson,selected,shared interaction,shared name,Weight
100130449,5225,0.79351235592695,false,100130449,5225,0.79351235592695
100130449,11081,0.8871351532161235,false,100130449,11081,0.8871351532161235
100130449,4057,0.7730191050133515,false,100130449,4057,0.7730191050133515
100130449,27134,0.8630213216542922,false,100130449,27134,0.8630213216542922
100130449,160728,0.7579213003446916,false,100130449,160728,0.7579213003446916
100130449,83643,0.8514085080803105,false,100130449,83643,0.8514085080803105
100130449,284111,0.7999734332059694,false,100130449,284111,0.7999734332059694
100130449,246,0.81448156143718,false,100130449,246,0.81448156143718
100130449,79740,0.8049500775981059,false,100130449,79740,0.8049500775981059
5225,11081,0.9535193207457044,false,5225,11081,0.9535193207457044
5225,4057,0.8244836352021034,false,5225,4057,0.8244836352021034
5225,27134,0.9537180850483015,false,5225,27134,0.9537180850483015
5225,160728,0.9290866955474917,false,5225,160728,0.9290866955474917
5225,83643,0.9120672029740009,false,5225,83643,0.9120672029740009
5225,284111,0.9614615874785014,false,5225,284111,0.9614615874785014
5225,246,0.9698243163611682,false,5225,246,0.9698243163611682
5225,79740,0.9035613347532591,false,5225,79740,0.9035613347532591
11081,4057,0.8154932623344955,false,11081,4057,0.8154932623344955
11081,27134,0.9620702376902399,false,11081,27134,0.9620702376902399
11081,160728,0.9327414900921414,false,11081,160728,0.9327414900921414
11081,83643,0.9451488524146382,false,11081,83643,0.9451488524146382
11081,284111,0.9611153226274112,false,11081,284111,0.9611153226274112
11081,246,0.9725246341016168,false,11081,246,0.9725246341016168
11081,79740,0.9162838045528572,false,11081,79740,0.9162838045528572
4057,27134,0.7906542947922697,false,4057,27134,0.7906542947922697
4057,160728,0.7581947354732878,false,4057,160728,0.7581947354732878
4057,83643,0.8972820373678405,false,4057,83643,0.8972820373678405
4057,284111,0.795876654237401,false,4057,284111,0.795876654237401
4057,246,0.8098927237494297,false,4057,246,0.8098927237494297
4057,79740,0.8008148414236175,false,4057,79740,0.8008148414236175
27134,160728,0.9245497057099881,false,27134,160728,0.9245497057099881
27134,83643,0.9115539345283761,false,27134,83643,0.9115539345283761
27134,284111,0.9468798473589014,false,27134,284111,0.9468798473589014
27134,246,0.9633115490535435,false,27134,246,0.9633115490535435
27134,79740,0.9382680363373184,false,27134,79740,0.9382680363373184
160728,83643,0.8832323917620184,false,160728,83643,0.8832323917620184
160728,284111,0.9881674761848671,false,160728,284111,0.9881674761848671
160728,246,0.959934743422556,false,160728,246,0.959934743422556
160728,79740,0.8932421125338055,false,160728,79740,0.8932421125338055
83643,284111,0.9164176796118484,false,83643,284111,0.9164176796118484
83643,246,0.9243734198013669,false,83643,246,0.9243734198013669
83643,79740,0.9056947722234048,false,83643,79740,0.9056947722234048
284111,246,0.9862767799324735,false,284111,246,0.9862767799324735
284111,79740,0.9144139382837868,false,284111,79740,0.9144139382837868
246,79740,0.9502647411644535,false,246,79740,0.9502647411644535
