attr_name	Primary1	Primary2	Primary3	Primary4	Primary5	Primary6	Primary7	Primary8	Primary9	Primary10	Primary11	Primary12	Primary13	Primary14	Primary15	Primary16	Primary17	Primary18	Primary19	Primary20	Primary21	Primary22	Primary23
692213	75.9910019291162	15.0298034518597	34.7798880932727	0	7.98489365522682	114.751713505563	14.9445690036804	59.5541355632647	25.1877628929817	103.120069318544	52.9042436805515	52.8474092134607	59.6593260200944	50.3321855649843	51.714845645921	39.2383707496225	33.93383715743	77.0218400507394	24.9318354157004	33.6185701597533	24.9528332089066	20.6522506593377	32.633526423625
677831	320.158811406277	1207.39421063273	1302.44684376876	613.508795308568	1112.97133102085	378.255648222041	913.113166124871	453.527647751016	293.636288462918	740.761598866236	508.528546398771	516.730223420505	447.444945150708	406.851833316957	660.800805475658	461.868322365348	277.640485833518	351.05743938916	149.591012494203	316.263585947309	244.8075258063	181.873046129006	344.982993621179
128674	0	0	1.79895972896238	0	32.5537972097709	8.50012692633799	0	0.916217470204072	0.66283586560478	3.78422272728601	39.9481023710287	31.7084455280764	0	8.38869759416406	13.7906255055789	0	4.11319238271879	0	0	1.86769834220852	153.08900374113	7.32821797589401	0
164312	3.73726238995654	12.0238427614878	0	0	0.614222588863602	2.1250317315845	8.96674140220822	6.4135222914285	17.8965683713291	25.5435034091805	9.71710598214211	5.87193435705119	6.56252586221038	40.5453717051263	0	16.349321145676	15.4244714351955	8.10756211060415	5.13302493852656	13.0738883954596	9.44161256553224	25.315662098543	73.4254344531563
57186	3602.7209439181	1280.53925409845	1584.28386797287	2074.94568544317	3443.33183316935	2573.41342694883	1878.53232376262	2213.58140801304	2866.76511874068	2223.23085228053	1471.6017170733	1580.72472891818	1461.05689423211	1083.54010591286	2275.45320842053	2124.5942828806	2424.72690961273	1923.92448884636	1162.2635039378	1743.80768550869	1851.23046374186	1723.46362760344	1938.19837294601
1471	6145.30512321853	3762.46079744888	1564.49531095428	7770.6648942904	6351.06156884964	1846.65257474693	5185.76544427709	6255.9328865534	8375.59399778201	5267.63803638212	1840.8517443947	2311.19336293535	5296.55496406398	20229.3442483266	6972.31041186229	34908.2530441902	3989.79661123722	4958.5849868455	14396.6683740131	4665.51045883688	27593.112722768	27859.2199378124	82686.3630589464
92086	0	0	4.79722594389968	0	0.614222588863602	4.250063463169	0	0	1.98850759681434	0	17.2748550793638	3.52316061423072	1.78977978060283	2.79623253138802	19.5367194662368	8.17466057283801	0	0.810756211060415	3.66644638466183	1.24513222813901	2.02320269261405	0.666201634172183	22.1441786446027
102723552	68.5164771492032	14.0278165550691	60.5649775417335	62.2885567289267	59.5795911197694	51.0007615580279	14.9445690036804	28.4027415763262	3.97701519362868	29.3277261364665	5.39839221230117	21.1389636853843	19.0909843264302	20.9717439854101	6.89531275278947	5.72226240098661	1.0282980956797	20.2689052765104	0.733289276932366	23.0349462205717	22.2552296187546	5.99581470754965	12.8203139521384
3929	1856.17365367841	200.39737935813	7.79549215883698	176.149359351696	1071.81841756699	314.504696274506	0	8.24595723183665	679.4067622449	3.78422272728601	63.7010281051539	41.1035404993583	3.57955956120566	50.3321855649843	124.115629550211	3200.37961426608	18.5093657222345	106.209063648914	0	13710.1509640387	413.407750190805	51.9637274654303	900.918425909362
391253	0	16.0317903486504	4.19757270091222	0	0	0	0	0.916217470204072	1.32567173120956	10.4066125000365	10.7967844246023	4.69754748564095	4.77274608160755	26.5642090481862	0	1.6349321145676	0	7.29680589954373	4.3997356615942	13.6964545095291	1.34880179507603	0	20.9786955580447
7125	4.98301651994205	10.0198689679065	20.3882102615736	0	9.21333883295403	0	5.97782760147215	0	15.24522490891	12.2987238636795	58.3026358928527	172.634870097305	3.57955956120566	275.42890434172	28.7304698032895	4.90479634370281	323.913900139104	0	10.2660498770531	8.09335948290357	0	11.9916294150993	235.427583484723
4318	41066.2848949724	8071.00445364867	353.795413362602	22200.8472031584	1474.13421327264	5650.45937428318	22174.7514876609	54654.2045326133	64995.0336377423	3606.36425910356	18102.9684447308	2480.30507241842	10266.773414798	450280.120761944	18019.7506606232	481930.574343207	14029.0709193581	67141.1541065461	55143.3536253139	33525.1852426429	95141.7810210733	137333.469674791	773437.885901644
109729184	4902.04250149299	918.821984357024	15.590984317674	2655.63577881929	161.540540871127	909.513581118165	2331.35276457414	6970.58251331258	7977.22964255353	334.903711364811	2096.73553525778	357.013608908712	1360.23263325815	56023.9168826247	2382.33055608876	54840.5279189411	1646.30525118319	7821.36516809982	6902.45196376436	3835.00726266816	11105.3595797585	17396.5232731382	95846.9980723598
8537	24.9150825997102	0	22.187169990536	0	73.7067106636322	48.8757298264434	53.8004484132493	0	19.2222401025386	7.56844545457201	10.7967844246023	9.39509497128191	8.94889890301416	5.59246506277604	1.14921879213158	0	42.1602219228676	10.5398307437854	0	21.1672478783632	11.4648152581463	6.66201634172183	1.16548308655804
128602	0	0	0	0	0	0	0	0	2.65134346241912	3.78422272728601	1.07967844246023	0	0	0	0	4.90479634370281	0	0	0	0	0.674400897538017	12.6578310492715	1.16548308655804
105372793	1.24575412998551	1.00198689679065	8.9947986448119	0	3.07111294431801	21.250317315845	1.49445690036804	0.916217470204072	1.98850759681434	2.8381670454645	4.31871376984094	0	1.19318652040189	1.39811626569401	2.29843758426316	1.6349321145676	0	0.810756211060415	0	1.86769834220852	2.69760359015207	3.33100817086092	2.33096617311607
23562	4.98301651994205	7.01390827753453	0.59965324298746	33.488471359638	12.284451777272	0	13.4501121033123	18.3243494040814	37.1188084738677	5.67633409092901	26.9919610615059	15.2670293283331	9.5454921632151	55.9246506277604	3.44765637639474	66.2147506399879	18.5093657222345	10.5398307437854	90.194581062681	28.0154751331278	24.9528332089066	27.9804686352317	108.389927049897
7113	0	19.0377510390223	16.1906375606614	0	30.0969068543165	12.750190389507	16.4390259040484	10.0783921722448	0	8.51450113639351	1.07967844246023	0	0	2.79623253138802	0	5.72226240098661	0	1.62151242212083	10.2660498770531	6.84822725476456	0	10.6592261467549	4.66193234623215
7033	0	0	0	0	0	0	7.47228450184019	0	0.66283586560478	12.2987238636795	0	7.04632122846143	6.56252586221038	16.7773951883281	5.74609396065789	2.4523981718514	6.16978857407818	14.5936117990875	15.3990748155797	2.49026445627802	10.7904143606083	6.66201634172183	0
89765	11.2117871698696	0	22.187169990536	0	3.07111294431801	6.37509519475349	5.97782760147215	71.4649626759176	5.96552279044302	0	14.0358197519831	77.5095335130757	22.0739506274349	1.39811626569401	42.5210953088684	11.4445248019732	3.08489428703909	0	6.59960349239129	6.22566114069506	125.438566942071	187.868860836556	130.5341056945
54084	1175.99189870632	487.967618737046	20.9878635045611	0	73.7067106636322	172.127570258344	536.510027232125	2231.90575741712	148.475233895471	1.892111363643	3158.05944419619	580.147114476658	144.375568968628	5.59246506277604	503.357830953632	98.9133929313399	2.05659619135939	6.48604968848332	0.733289276932366	9.33849171104259	7.41840987291819	24.6494604643708	78.0873667993884
728226	0	1.00198689679065	2.9982662149373	0	15.35556472159	2.1250317315845	22.4168535055206	43.9784385697955	1.98850759681434	1.892111363643	5.39839221230117	2.34877374282048	8.35230564281321	8.38869759416406	0	8.99212663012181	1.0282980956797	0.810756211060415	3.66644638466183	13.6964545095291	14.1624188482984	17.9874441226489	23.3096617311607
5625	0	1.00198689679065	29.982662149373	0	24.5689035545441	2.1250317315845	29.8891380073607	62.3027879738769	11.2682097152813	0.946055681821501	56.1432790079322	28.1852849138457	10.142085423416	4.19434879708203	16.0890630898421	16.349321145676	8.22638476543757	18.6473928543895	9.53276060012076	65.3694419772981	23.6040314138306	20.6522506593377	34.9644925967411
28824	2.49150825997102	0	0	0	307.111294431801	53.1257932896124	0	0	0.66283586560478	5.67633409092901	0	4.69754748564095	14.3182382448227	2.79623253138802	1.14921879213158	0	3.08489428703909	7.29680589954373	0	6.84822725476456	0	1.33240326834437	0
26226	18.6863119497827	36.0715282844633	17.3899440466363	0	89.0622753852223	114.751713505563	13.4501121033123	10.9946096424489	19.2222401025386	7.56844545457201	2.15935688492047	15.2670293283331	10.738678683617	1.39811626569401	6.89531275278947	21.2541174893788	20.5659619135939	8.10756211060415	15.3990748155797	9.33849171104259	7.41840987291819	16.6550408543046	20.9786955580447
56241	246.659317737131	17.033777245441	84.5511072612319	305.414858799898	681.787073638598	6.37509519475349	73.2283881180338	130.102880768978	128.590157927327	32.165893181931	103.649130476183	50.4986354706402	117.528872259586	144.005975366483	244.783602724026	246.874749299708	312.602621086628	134.585531036029	38.131042400483	29.2606073612668	44.5104592375091	167.216610177218	160.836665945009
84700	16.1948036898117	1059.10014990771	11.3934116167617	0	20.8835680213625	174.252601989929	147.951233136436	478.265519446526	21.8735835649578	135.285962500475	4161.08071724175	699.934575360502	240.42708386098	373.297042940301	2919.01573201421	75.2068772701097	267.357504876721	1348.28757899347	76.2620848009661	85.9141237415918	4.0464053852281	79.2779944664898	219.110820272911
6523	22.4235743397392	0	3.59791945792476	0	4.29955812204521	76.5011423370419	0	0	0	4.73027840910751	3.2390353273807	4.69754748564095	4.77274608160755	15.3792789226341	9.19375033705263	0	5.14149047839848	0	0.733289276932366	5.60309502662555	0	16.6550408543046	2.33096617311607
6473	166.931053418059	0	47.3726061960094	0	123.458740361584	565.258440601476	4.48337070110411	1.83243494040814	203.490610740668	68.1160090911481	390.843596170605	32.8828323994867	2.98296630100472	30.7585578452682	1120.48832232829	235.430224497735	5.14149047839848	72.1573027843769	441.440144713284	6.22566114069506	11.4648152581463	7.32821797589401	1.16548308655804
26609	0	0	2.39861297194984	0	648.0048312511	1179.3926110294	0	123.68935847755	12.5938814464908	95.5516238639716	47.5058514682503	83.3814678701269	79.3469036067255	19.5736277197161	42.5210953088684	12.261990859257	3.08489428703909	4835.35004276431	3.66644638466183	73.4628014602017	121.392161556843	294.461122304105	38.4609418564152
2277	1.24575412998551	19.0377510390223	21.5875167475486	0	8.59911624409043	85.0012692633799	0	2.74865241061222	8.61686625286215	5.67633409092901	17.2748550793638	4.69754748564095	19.0909843264302	5.59246506277604	9.19375033705263	8.99212663012181	8.22638476543757	0.810756211060415	5.86631421545893	19.2995495361547	12.1392161556843	29.3128719035761	19.8132124714866
100158262	100.906084528826	195.387444874176	191.889037755987	162.753970807841	71.2498203081778	4.250063463169	245.090931660358	10.0783921722448	1.32567173120956	20.813225000073	15.1154981944433	11.7438687141024	10.738678683617	44.7397205022083	12.6414067134474	8.99212663012181	7.19808666975788	41.3485667640812	11.7326284309179	13.0738883954596	8.76721166799422	0.666201634172183	10.4893477790223
6103	1979.50331254698	1168.3167216579	1738.99440466363	1464.78573727057	4153.37314589568	2579.78852214358	2141.5567382274	864.909291872644	3168.35543759085	1058.63630795826	939.320244940404	655.307874246913	1198.5558597437	1849.70781951317	1098.65316527779	2259.47618233243	2193.35983808479	1355.58438489301	1274.45676330845	2078.74825487808	1171.43435902354	796.777154469931	2117.68276827595
4128	1324.2366401746	1168.3167216579	719.583891584952	697.229973707663	1443.42308382946	818.137216660032	1513.88484007282	958.363473833459	309.544349237432	70.0081204547911	906.929891666597	104.520431555511	1365.00537933976	341.140368829338	1853.68991170824	989.133929313399	209.772811518658	226.200982885856	179.65587284843	1279.9959305269	783.653842939176	1111.2243257992	1131.68407704785
4693	12.4575412998551	0	0	0	5.52800329977242	25.500380779014	52.3059915128813	7.32973976163258	7.29119452165258	9.46055681821501	87.453953839279	0	19.0909843264302	20.9717439854101	0	166.763075685895	1.0282980956797	9.72907453272498	12.4659177078502	49.182723011491	302.131602097032	399.72098050331	483.675480921585
389852	51.075919329406	5.00993448395324	185.292852083125	0	92.1333883295403	299.629474153414	0	34.8162638677547	29.8276139522151	77.5765659093631	190.023405873001	24.662124299615	74.574157525118	15.3792789226341	39.0734389324737	107.905519561462	13.3678752438361	42.1593229751416	42.5307780620772	13.6964545095291	86.3233148848662	69.9511715880792	78.0873667993884
57477	3667.50015867735	1329.63661204119	2193.53156284813	2569.90529213862	6017.53870309671	3261.9237079822	4510.27092531074	795.276764137134	4753.19599225188	1788.99129432446	3060.88838437477	1999.98084201164	1241.51057447816	905.979340169718	3056.92198707	4061.17137258592	3393.383715743	3290.04870448316	1631.56864117451	1425.67640121917	894.929991032949	1251.79287060953	1215.59885928003
102723508	22.4235743397392	74.1470303625079	64.7625502426457	41.5257044859511	112.402733762039	274.1290933744	49.3170777121452	109.946096424489	135.218516583375	93.6595125003286	92.8523460515802	89.2534022271781	118.125465519787	79.6926271445585	59.7593771908421	87.4688681293667	49.3583085926254	78.6433524728602	104.860366601328	130.116317840527	58.6728780858075	99.2640434916553	59.4396374144599
102466759	7.47452477991307	31.0615938005101	0.59965324298746	28.1303159420959	9.21333883295403	91.3763644581334	0	2.74865241061222	22.5364194305625	27.4356147728235	2.15935688492047	17.6158030711536	25.6535101886406	1.39811626569401	0	3.2698642291352	16.4527695308751	7.29680589954373	8.79947132318839	16.1867189658071	6.06960807784215	13.3240326834437	3.49644925967411
57526	200.566414927667	89.1768338143677	33.5805816072978	0.66976942719276	18.4266776659081	794.761867612602	38.855879409569	218.059757908569	70.2606017541067	299.899651137416	32.390353273807	1883.71654174202	465.939336216937	205.523091057019	81.5945342413421	94.8260626449209	119.282579098845	55.9421785631686	44.7306458928743	60.3889130647421	24.9528332089066	53.9623323679468	41.9573911160893
340596	0	1.00198689679065	1.19930648597492	0	0	12.750190389507	34.3725087084649	5.49730482122443	0	2.8381670454645	52.9042436805515	136.228877083588	40.5683416936642	22.3698602511042	3.44765637639474	14.7143890311084	0	20.2689052765104	16.8656533694444	10.5836239391816	0	9.32682287841056	6.99289851934822
11254	0	0	193.088344241962	0	8.59911624409043	0	0	10.0783921722448	0	50.1409511365396	0	12.9182555855126	17.8977978060283	1.39811626569401	0	6.53972845827041	0	1.62151242212083	0	5.60309502662555	62.7192834710356	52.6299290996025	118.87927482892
158798	0	0	1.79895972896238	0	0	0	0	0	0	3.78422272728601	0	0	3.57955956120566	4.19434879708203	2.29843758426316	0	0	0.810756211060415	0	1.86769834220852	0	3.33100817086092	0
246100	0	0	0	0	84.7627172631771	0	0	0.916217470204072	3.97701519362868	319.766820455667	0	1.17438687141024	657.44577274144	4.19434879708203	180.427350364658	0.817466057283801	0	89.1831832166456	0.733289276932366	14.9415867376681	3.37200448769009	43.9693078553641	24.4751448177188
1485	0	0	0	0	91.5191657406767	0	0	0.916217470204072	6.6283586560478	354.770880683063	0	1.17438687141024	737.389269608367	4.19434879708203	198.814851038763	1.6349321145676	1.0282980956797	144.314605568754	1.46657855386473	18.0544173080157	3.37200448769009	68.6187683197349	40.7919080295313
30848	0	1.00198689679065	0	0	37.4675779206797	0	0	1.83243494040814	19.8850759681434	75.6844545457201	0	1.17438687141024	439.092639507895	1.39811626569401	32.1781261796842	0.817466057283801	3.08489428703909	402.135080685966	0.733289276932366	23.0349462205717	4.72080628276612	153.226375859602	116.548308655804
102725051	1.24575412998551	1.00198689679065	1.79895972896238	1.33953885438552	1.84266776659081	2.1250317315845	1.49445690036804	0.916217470204072	0	0.946055681821501	0	0	0.596593260200944	0	0	0	0	0	0	1.24513222813901	2.02320269261405	1.33240326834437	0
