genes;condiciones
1285,11185,345895;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1285,1577,163720,6097,57402,4582,115019,79098,722,388743,165186,7851,55289,654412,200373,81615,151531,33,130367,11148,131873,51208,27074,84525,306,2160,84059,57528,79908,155465,10071,375612,137872,93035,100302161,8395,693188,474354,54997,1910,253970,6751,100033430,123624,9914,9196,503645,503640,3909,361,66002,3249,3960,100505495,4861,102723552,391253,128602,728226,6523,4128,389852;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1285,1080,163720,1768,81615,102465485,10568,84525,2160,84059,79632,195814,107984406,120892,1910,6799,9914;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,6440,163720,6097,81615,10568,84525,306,2160,84059,79632,653509,1910,5265,146177,6799,55282,9914,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1285,195814,84525,2160,84059;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,6505,163720,1768,55289,81615,102465485,84525,306,57528,10071,728643,1910,55282,9914,503645,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,105,127733,149465,100996301,27022,57402,81615,84525,345895,6101,195814,85349,767566,728276,6799,644649,9914,102723552,28824;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,222389,84059,195814;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,10529,163720,6097,57402,4582,115019,722,388743,1768,100996506,7851,654412,200373,151531,8436,692058,33,130367,776,11148,131873,51208,27074,306,2160,84059,79908,5340,155465,10071,375612,93035,8395,138428,693188,728643,474354,65217,219790,9356,649946,107984406,54997,1910,253970,7080,100033430,100033436,123624,146177,9914,9196,503645,503640,3909,361,148213,94059,391253,105372793,728226,6523,4128,389852;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
1285,65217,163720,4582,115019,722,388743,55289,200373,81615,8436,33,130367,11148,131873,27074,306,2160,84059,79908,155465,10071,375612,137872,93035,100302161,8395,693188,474354,54997,1910,123624,9914,9196,503645,503640,3909,66002,3960,100505495,102723552,128602,728226,6523,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1285,219790,163720,57402,55289,151531,8436,776,11148,131873,27074,306,79908,375612,1910,123624,9196,503645,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1285,6441,1580,57530,6097,2160,177,105375355,6440,729238,7080,21,146556,55282,64073,284340,128602,28824;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1285,4583,163720,115019,388743,1768,55289,201625,84525,306,84059,57528,5225,79632,10071,1080,195814,649946,107984406,120892,1910,79838,6799,9914,3909,94059,7113;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,1132,1043,1286,84239,79977,222389,8796,4629,3909,11254;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,7225,163720,1579,84239,1910;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,649946,163720,6097,57402,722,55289,81615,151531,33,11148,131873,27074,306,84059,79908,155465,375612,93035,474354,1910,253970,123624,9914,9196,503645,66002,3249,100505495,102723552,391253,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1285,23584,115019,8436,7080,3909;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,6337,1580,163720,57530,11148,51208,306,177,105375355,6101,745,3855,1910,7080,255189,21,3909,1556,26226,56241;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1285,259290,163720,1768,55289,81615,102465485,84525,306,2160,84059,57528,10071,728643,649946,107984406,1910,55282,9914,503645,94059,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,109729127,127733,149465,100996301,27022,57402,81615,84525,6101,195814,105,85349,767566,728276,6799,644649,9914,102723552,28824;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,3856,127733,149465,100996301,27022,57402,115019,81615,8436,7433,11148,84525,84059,153643,5225,5961,345895,56892,6101,195814,114569,83481,105,222389,142827,22941,23584,85349,113218482,3875,9365,1910,767566,728276,644649,9914,3909,1556,102723552,7113,28824;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,100129940,256076,100820829,2277;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1285,5265,163720,81615,10568,84525,306,2160,84059,79632,6799,55282,9914;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,100033436,163720,6097,722,165186,81615,33,102465485,11148,131873,84525,2160,84059,79908,155465,375612,93035,693188,474354,253970,123624,9914,9196,503645,361,3249,100505495,4861,102723552,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1285,100820829,57530,195814,222389,7080;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,146177,163720,6097,79098,722,165186,81615,33,11148,131873,27074,84525,2160,84059,79908,155465,375612,93035,693188,474354,253970,123624,9914,361,3249,100505495,4861,102723552,391253,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1285,55282,163720,81615,84525,306,2160,9914;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,93517,163720,4070,6097,79098,722,81615,33,11148,27074,84525,2160,84059,353189,155465,93035,693188,474354,120892,253970,7080,123624,146177,9914,361,3249,9476,391253,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
1285,2125,1580,722,177,105375355,6440,6441,55507,7080,21,146177,55282,284340,128602,28824;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1285,2627,722,7851,6332,1286,27074,84239,3248,2160,7225,8796,4629,201456;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,64073,163720,81615,10568,84525,306,2160,84059,5265,146177,6799,55282,9914;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,4680,127733,163720,57402,8436,7433,11148,2160,6101,142827,8091,728276,6532;Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,284340,1580,4070,57530,6097,6439,84525,117156,177,105375355,6440,195814,105,222389,729238,653509,7356,3855,109729127,7080,21,6799,9914,64073,128602,28824;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1285,2696,6332,256076,100820829,2277;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
1285,9476,163720,6097,79098,722,165186,33,11148,131873,27074,84525,306,2160,84059,155465,93035,253970,123624,9914,361,3249,4861,391253,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1285,89765,163720,4070,6097,57402,4582,115019,79098,722,388743,6262,7851,55289,654412,200373,151531,8436,33,130367,11148,131873,51208,27074,84525,306,2160,84059,353189,79908,155465,10071,93035,8395,693188,474354,219790,120892,1910,253970,100033430,123624,146177,9914,3909,361,3249,391253,128602,728226,2277,4128,389852;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1285,56241,163720,81615,84525,2160,84059,55282,9914,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1285,2277,163720,81615,84525,2160,55282,9914;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1285,100158262,115019,8436,1040,222389,3909;Metastatic1,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
1285,11254,57530,8436,195814,222389,7080,6799;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,11148,54897,7851,55289,3694,7433,51208,84239,3248,100506658,353189,5225,8395,745,9356,7225,23584,6337,2065,54997,8796,255189,80004,3880,2627,3909,201456,27134,1556,1555,164312,92086,7113;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79083,256076,100129940;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,131873,200879,8395,100820829,2277;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,84239,54897,51208,3248,5961,8395,745,9356,7225,23584,54997,6751,255189,2627,3909,201456,27134,1556,164312,92086,26226;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79083,339983,256076,55507,724026,7473;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79083,8999,54897,200879,2266,3248,5961,745,1152,55808,2627,201456,27134,100529240,164312,92086,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
79083,105379028,256076,339983,55507,724026,766,388327,7473,81832;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
79083,153643,10103,57111,1510,200879,647024,10551,745,113218482,341676,1152,10595,999,218,55808,2627,201456,27134,1555;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,10917,54897,55507;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,80736,10103,57111,1510,388743,200879,100419743,135656,647024,340267,10551,100302170,83481,4586,745,113218482,9365,341676,1152,255189,55567,999,218,55808,2627,201456,27134,1556,1555,1048,54854,100529240,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79083,177,168090,745,6337,3855;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,105375355,54897,128218,6101,83481,745,55507,3855,113218482,9365,26226;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
79083,728643,54897,57402,55289,51208,8999,3248,5340,6505,8395,745,9356,22941,23584,54997,6751,255189,3993,2627,3909,201456,27134,1556,164312,92086;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
79083,219790,256076;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,6441,1579,168090,7356,109729127,728276,1555,284340;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79083,9211,339983,55507,724026,7473;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79083,7225,115019,388743,200879,3248,57528,340267,10551,10071,641384,100302161,8395,23584,259294,255189,201456,126353,148213,1556,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79083,23584,4582,115019,7851,51208,3248,57528,168374,1577,10071,100302161,8395,745,113218482,54997,1152,3993,2627,201456,1556,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,55507;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,109729127,1579,168090,728276,3880;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,8091;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,146556,54897,128218,105375355,6101,83481,745,55507,113218482,9365,26226;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
79083,10595,10103,57111,1510,388743,200879,2266,100419743,135656,647024,10551,100302170,4586,745,113218482,341676,999,218,55808,2627,201456,27134,1555,1048,100529240,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,79148,3248,8395,100820829;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,762,256076,100129940;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
79083,284266,339983,9211,55507,724026;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79083,284434,54897,55507;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
79083,148213,10103,57111,1510,388743,200879,2266,100419743,135656,10551,641384,100302170,4586,55567,55808,126353,1048,54854,100529240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79083,2696,105373265,256076;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
100130449,4057,285335,4585,10551,563,112577518,55567,94025,7033;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,201625,692058,51365,4883,340267,138428,79838,388323,148213,105372793;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100130449,10568,4070,57530,200373,201625,285335,27074,4883,84059,353189,5225,79632,340267,1080,195814,222389,10529,120892,2065,79838,6799,9476,7113,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
100130449,1040,100996506,200373,692058,102465485,27283,10071,138428,693188,474354,649946,107984406,100033436,388323,105372793,6523,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
100130449,56955,4070,79098,165186,654412,200373,151531,51208,353189,79908,155465,375612,93035,26298,6751,123624,93517,361,66002,3249,3960,4861,9476,89765,728226;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,3248,277,1510,388743,200879,100419743,135656,340267,10551,10071,641384,100302170,4586,7225,9365,2627,126353,148213,1556,1048,26226,389852;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100130449,730,388743,200373,285335,84059,79632,1080,222389,7225,120892,79838;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100130449,7060,277,79740,84239,100506658,340267,168374,7225,2065,126353,148213,1556,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic9,Metastatic10
100130449,80736,277,1510,388743,200879,100419743,135656,340267,10551,168374,10071,641384,4586,9365,255189,126353,148213,1556,1048,112268252,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
100130449,5225,4070,388743,7851,200373,285335,27074,353189,79632,10529,120892,253970,79838;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,79632,4582,388743,200373,33,130367,285335,84059,155465,10071,222389,693188,474354,649946,107984406,120892,6523;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100130449,340267,277,1510,388743,200879,135656,10551,10071,641384,100302170,4586,9365,126353,148213,1556,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100130449,1080,200373,285335,84059,79632,222389,107984406,120892,79838;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100130449,157310,10103,277,4582,57111,115019,1510,388743,7851,654412,51208,153643,647024,10551,168374,1577,10071,6505,8395,4583,745,113218482,2065,341676,55567,10595,999,218,3993,55808,2627,126353,27134,148213,1555,112268252,94059,164312,7113,389852;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
100130449,79977,277,168374,4583,2065;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100130449,6505,57528,5340,10071,641384,100302161,100302170,259294,148213,3960;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,10529,200373,692058,285335,138428,105372793;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,65217,100996506,200373,692058,285335,27283,155465,693188,474354,100033436,388323,503640,105372793,6523,4128,102725051;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,727897,4057,4585,10551,563,112577518,246,94025,7033;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,5544,277,115019,1510,388743,3694,200879,100419743,57528,135656,10551,10071,641384,100302161,100302170,6505,8395,4583,4586,259294,55567,126353,148213,3960,1048,112268252,94059,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,688,1043,10103,277,4582,1999,5284,112268422,130367,153643,80736,647024,5340,340267,10551,10071,222256,137872,79977,114569,641384,100302170,83481,6505,4583,259294,3856,2065,9365,341676,55567,10595,999,503640,116844,148213,54854,100529240,94059,102725051;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100130449,8796,277,4582,7851,79740,84239,5340,340267,168374,1577,10071,8395,7225,2065,126353,148213,94059,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
100130449,5265,163720,4070,6097,4582,722,388743,165186,100996506,7851,55289,654412,200373,81615,33,102465485,130367,776,11148,285335,131873,51208,27074,4585,306,2160,353189,57528,79908,5225,79632,155465,10071,375612,93035,100302161,100302170,8395,138428,10529,728643,474354,219790,26298,259290,5545,120892,2065,54997,253970,100033430,100033436,123624,146177,55282,9914,503645,361,66002,148213,3249,3960,128602,105372793,28824,6523,4128,102725051;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,79838,200373,130367,285335;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,6799,4070,57530,4582,388743,7851,200373,130367,201625,285335,27074,2160,4883,84059,353189,79632,340267,155465,10071,195814,222389,10529,120892,1910,253970,100033430,79838,146177,148213,9476,7113,89765,389852;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
100130449,93517,6097,4582,79098,722,388743,165186,7851,654412,200373,151531,692058,33,130367,11148,285335,51208,27074,2160,4883,79908,155465,1577,137872,93035,8395,138428,693188,474354,54997,253970,100033430,100033436,123624,361,66002,148213,3249,3960,391253,105372793,728226,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
100130449,107985317,4070,6097,4582,79098,722,388743,7851,654412,200373,151531,692058,33,130367,11148,285335,51208,27074,353189,79908,155465,93035,8395,138428,474354,54997,253970,100033430,100033436,123624,146177,388323,361,66002,148213,3249,3960,391253,105372793,728226,6523,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
100130449,89765,4070,6097,4582,79098,722,388743,7851,654412,200373,151531,692058,33,130367,11148,285335,51208,27074,4883,353189,155465,93035,8395,138428,693188,474354,253970,100033430,100033436,123624,146177,361,148213,3249,391253,105372793,6523;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,5625,163720,4070,6097,4582,722,388743,165186,100996506,7851,55289,654412,200373,81615,692058,33,102465485,130367,776,11148,285335,131873,51208,27074,4585,2160,4883,353189,79908,155465,375612,137872,93035,100302161,8395,138428,10529,693188,728643,474354,219790,26298,259294,259290,5545,120892,2065,54997,253970,100033430,100033436,123624,146177,55282,9914,503645,503640,361,66002,148213,3249,3960,100505495,391253,128602,105372793,728226,28824,6523,4128,102725051;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130449,11254,277,200373,4057,285335,4585,1767,340267,10551,10071,56892,112577518,79838,55567,3240,116844,94025,7033;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
105377033,4057,9370,100874095,563,58524,727897,112577518,399949,5545,246,94025,7033,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105377033,79740,5284;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105377033,9370,100874095,399949,5545,400578;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105377033,10568,4070,5265,64073;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105377033,8999,112268422,1767,6969;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
105377033,54848,730,123872;Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105377033,10586,4057,9370,100874095,563,58524,727897,112577518,399949,5545,160728,246,94025,110806280,7033,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7
105377033,2160,4070,10568,117156,10917,195814,105,7356,399949,5265,728276,6799,64073,284340,158798;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
105377033,653082,85452,345895,105375355,107984125,105,7356,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic10
105377033,92304,123872;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
105377033,10917,9370,100874095,105,7356,399949,5545,728276,400578,158798;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
105377033,389376,4070,5265,64073;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105377033,155465,9370,100874095,399949,5545,5265,400578,28824;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105377033,6969,107984125;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
105377033,222256,10103,1999,647024,4586,5544,341676,10595,999;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
105377033,157310,57111,92304,6441,123872,1555;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
105377033,56892,9173,4057,58524,105,7356,728276,3240,246,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
105377033,102723635,9370,100874095,399949,5545,400578,158798;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic10
105377033,102724057,127733,84842,388633,406903,10586,105375355,89,103504738,728276,2125;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic9,Metastatic10
105377033,138428,1768,155465,100033436,1770;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
105377033,105,9370,100874095,7356,399949,5545,728276,400578,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
105377033,222389,33,54848,730,26298,123872;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
105377033,693188,4057,9370,100874095,155465,563,58524,727897,112577518,26298,399949,5545,5265,246,400578,94025,7033,28824,6523,158798;Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105377033,653509,4070,9370,100874095,10568,117156,389376,155465,195814,105,729238,7356,399949,5545,3855,5265,728276,400578,64073,28824;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
105377033,6441,92304,112577518,400578;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
105377033,1028,6969;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic10
105377033,26298,155465;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105377033,60494,6441;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
105377033,55507,85452,653082,105375355,146556,284434;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic10
105377033,109729127,4057,56892,7356,728276,246;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
105377033,85349,149465,388633,692209,9173,4057,886,26797,6969,563,58524,83643,22943,727897,112577518,160728,246,94025,284434,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic10
105377033,8091,4057,9370,100874095,563,58524,727897,112577518,399949,5545,400578,94025,7033,158798;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105377033,100129940,9173,10917,7356,160728,728276,123872,246;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic9,Metastatic10
105377033,160728,246,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105377033,688,4586;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105377033,146556,105375355,5349;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105377033,55567,57111,6441,1555;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105377033,123872;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105377033,388323,4057,9370,100874095,155465,563,58524,727897,112577518,399949,5545,246,94025,110806280,7033,28824,6523,158798;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
105377033,1770,155465;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105377033,6928,127733,92304,105375355,6441,7356,728276,246,284434;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic9,Metastatic10
105377033,55808,6441,2125,284434,1555;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105377033,284266,9370,100874095,399949,400578,110806280,158798;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105377033,284434,11185,105375355,6441,2125;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105377033,110806280,9370,100874095,399949,400578;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105377033,5349,1580,105375355;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
