Interaction,name,Pearson,selected,shared interaction,shared name,Weight
103504738,79098,0.9031940444584957,false,103504738,79098,0.9031940444584957
103504738,94025,0.9487922428311362,false,103504738,94025,0.9487922428311362
103504738,3856,0.9385747867005,false,103504738,3856,0.9385747867005
103504738,4680,0.935290252911009,false,103504738,4680,0.935290252911009
103504738,306,0.9098476831019019,false,103504738,306,0.9098476831019019
103504738,4057,0.9296920826227658,false,103504738,4057,0.9296920826227658
103504738,200879,0.8722202679122275,false,103504738,200879,0.8722202679122275
103504738,6337,0.9311231928414196,false,103504738,6337,0.9311231928414196
103504738,388743,0.9397873839502413,false,103504738,388743,0.9397873839502413
103504738,11148,0.9452045900674483,false,103504738,11148,0.9452045900674483
103504738,112268252,0.9534105463481118,false,103504738,112268252,0.9534105463481118
103504738,6523,0.9355909384253741,false,103504738,6523,0.9355909384253741
103504738,113218482,0.9526994864248808,false,103504738,113218482,0.9526994864248808
103504738,131873,0.9314799403393891,false,103504738,131873,0.9314799403393891
79098,94025,0.9375459253459828,false,79098,94025,0.9375459253459828
79098,3856,0.9209522842700744,false,79098,3856,0.9209522842700744
79098,4680,0.9455498199248162,false,79098,4680,0.9455498199248162
79098,306,0.8950505211130282,false,79098,306,0.8950505211130282
79098,4057,0.9433099809572245,false,79098,4057,0.9433099809572245
79098,200879,0.8764953069826672,false,79098,200879,0.8764953069826672
79098,6337,0.9171835402839525,false,79098,6337,0.9171835402839525
79098,388743,0.8708828881179652,false,79098,388743,0.8708828881179652
79098,11148,0.9565454026985128,false,79098,11148,0.9565454026985128
79098,112268252,0.9508851623044511,false,79098,112268252,0.9508851623044511
79098,6523,0.8561899502903846,false,79098,6523,0.8561899502903846
79098,113218482,0.9405595131310007,false,79098,113218482,0.9405595131310007
79098,131873,0.891374154957183,false,79098,131873,0.891374154957183
94025,3856,0.9399183024515296,false,94025,3856,0.9399183024515296
94025,4680,0.9829683733724439,false,94025,4680,0.9829683733724439
94025,306,0.9489590112089394,false,94025,306,0.9489590112089394
94025,4057,0.9846030186680784,false,94025,4057,0.9846030186680784
94025,200879,0.9408611366715819,false,94025,200879,0.9408611366715819
94025,6337,0.984083611248353,false,94025,6337,0.984083611248353
94025,388743,0.9291055104892717,false,94025,388743,0.9291055104892717
94025,11148,0.9934011615294228,false,94025,11148,0.9934011615294228
94025,112268252,0.9918828502051643,false,94025,112268252,0.9918828502051643
94025,6523,0.9249597195925154,false,94025,6523,0.9249597195925154
94025,113218482,0.979961198375148,false,94025,113218482,0.979961198375148
94025,131873,0.8999049505106426,false,94025,131873,0.8999049505106426
3856,4680,0.9366251858314711,false,3856,4680,0.9366251858314711
3856,306,0.8999987776644595,false,3856,306,0.8999987776644595
3856,4057,0.9233398377702352,false,3856,4057,0.9233398377702352
3856,200879,0.8664897066238646,false,3856,200879,0.8664897066238646
3856,6337,0.9424171165367166,false,3856,6337,0.9424171165367166
3856,388743,0.8968978076888109,false,3856,388743,0.8968978076888109
3856,11148,0.9433383720225331,false,3856,11148,0.9433383720225331
3856,112268252,0.9490068061370869,false,3856,112268252,0.9490068061370869
3856,6523,0.9185022522358798,false,3856,6523,0.9185022522358798
3856,113218482,0.9755224073015593,false,3856,113218482,0.9755224073015593
3856,131873,0.9009365996195103,false,3856,131873,0.9009365996195103
4680,306,0.9620558693298528,false,4680,306,0.9620558693298528
4680,4057,0.9942006951804787,false,4680,4057,0.9942006951804787
4680,200879,0.9281102985106938,false,4680,200879,0.9281102985106938
4680,6337,0.9617439932330151,false,4680,6337,0.9617439932330151
4680,388743,0.9117426002244367,false,4680,388743,0.9117426002244367
4680,11148,0.9866075580590914,false,4680,11148,0.9866075580590914
4680,112268252,0.9898763275501079,false,4680,112268252,0.9898763275501079
4680,6523,0.9047731114442517,false,4680,6523,0.9047731114442517
4680,113218482,0.9775703867242083,false,4680,113218482,0.9775703867242083
4680,131873,0.901779623949953,false,4680,131873,0.901779623949953
306,4057,0.9685081382048398,false,306,4057,0.9685081382048398
306,200879,0.9014643563497221,false,306,200879,0.9014643563497221
306,6337,0.9508077395896506,false,306,6337,0.9508077395896506
306,388743,0.9021576346354615,false,306,388743,0.9021576346354615
306,11148,0.9604100245180494,false,306,11148,0.9604100245180494
306,112268252,0.9571358317825756,false,306,112268252,0.9571358317825756
306,6523,0.904192500485715,false,306,6523,0.904192500485715
306,113218482,0.92909284330666,false,306,113218482,0.92909284330666
306,131873,0.9284702267457499,false,306,131873,0.9284702267457499
4057,200879,0.9358582730233721,false,4057,200879,0.9358582730233721
4057,6337,0.9701531666694713,false,4057,6337,0.9701531666694713
4057,388743,0.9090305435491387,false,4057,388743,0.9090305435491387
4057,11148,0.9883340421832719,false,4057,11148,0.9883340421832719
4057,112268252,0.9888583083512132,false,4057,112268252,0.9888583083512132
4057,6523,0.9096165997054939,false,4057,6523,0.9096165997054939
4057,113218482,0.9719045592177281,false,4057,113218482,0.9719045592177281
4057,131873,0.8981816675331129,false,4057,131873,0.8981816675331129
200879,6337,0.9155125071426375,false,200879,6337,0.9155125071426375
200879,388743,0.9060667486840732,false,200879,388743,0.9060667486840732
200879,11148,0.9373376964146807,false,200879,11148,0.9373376964146807
200879,112268252,0.9354935762042895,false,200879,112268252,0.9354935762042895
200879,6523,0.9034380109845348,false,200879,6523,0.9034380109845348
200879,113218482,0.9199294788290834,false,200879,113218482,0.9199294788290834
200879,131873,0.8527900448642848,false,200879,131873,0.8527900448642848
6337,388743,0.9211214536178772,false,6337,388743,0.9211214536178772
6337,11148,0.9855381343045139,false,6337,11148,0.9855381343045139
6337,112268252,0.9785856545549103,false,6337,112268252,0.9785856545549103
6337,6523,0.9380408685111288,false,6337,6523,0.9380408685111288
6337,113218482,0.974577054960725,false,6337,113218482,0.974577054960725
6337,131873,0.8922126545610408,false,6337,131873,0.8922126545610408
388743,11148,0.9251710614326619,false,388743,11148,0.9251710614326619
388743,112268252,0.918299986204451,false,388743,112268252,0.918299986204451
388743,6523,0.9329813247836827,false,388743,6523,0.9329813247836827
388743,113218482,0.9124272558282229,false,388743,113218482,0.9124272558282229
388743,131873,0.8593216765656085,false,388743,131873,0.8593216765656085
11148,112268252,0.9943524829658744,false,11148,112268252,0.9943524829658744
11148,6523,0.9257635645983816,false,11148,6523,0.9257635645983816
11148,113218482,0.9830713180691449,false,11148,113218482,0.9830713180691449
11148,131873,0.9209325823361827,false,11148,131873,0.9209325823361827
112268252,6523,0.9304998906688323,false,112268252,6523,0.9304998906688323
112268252,113218482,0.9891469616623333,false,112268252,113218482,0.9891469616623333
112268252,131873,0.9174683846147937,false,112268252,131873,0.9174683846147937
6523,113218482,0.9354827043479742,false,6523,113218482,0.9354827043479742
6523,131873,0.8934150037740669,false,6523,131873,0.8934150037740669
113218482,131873,0.9017959776161626,false,113218482,131873,0.9017959776161626
