Interaction,name,Pearson,selected,shared interaction,shared name,Weight
7473,2696,0.9712941570148956,false,7473,2696,0.9712941570148956
7473,100996506,0.9759259849358082,false,7473,100996506,0.9759259849358082
7473,6262,0.8696730972786177,false,7473,6262,0.8696730972786177
7473,100505495,0.9581412370148701,false,7473,100505495,0.9581412370148701
7473,9356,0.9867266248828347,false,7473,9356,0.9867266248828347
7473,1180,0.872134856730221,false,7473,1180,0.872134856730221
7473,9196,0.8787202556959827,false,7473,9196,0.8787202556959827
7473,22943,0.9017506915708853,false,7473,22943,0.9017506915708853
7473,375612,0.9437117753663945,false,7473,375612,0.9437117753663945
7473,339983,0.9628539212787949,false,7473,339983,0.9628539212787949
7473,9211,0.9628539212787951,false,7473,9211,0.9628539212787951
7473,54084,0.9419477964519817,false,7473,54084,0.9419477964519817
7473,92086,0.887208389238347,false,7473,92086,0.887208389238347
7473,724026,0.9628539212787952,false,7473,724026,0.9628539212787952
1579,57530,0.9379928434432485,false,1579,57530,0.9379928434432485
1579,113218482,0.8582677664493069,false,1579,113218482,0.8582677664493069
1579,9914,0.8625796167736561,false,1579,9914,0.8625796167736561
1579,2627,0.9182835950255628,false,1579,2627,0.9182835950255628
1579,22941,0.8598017108221383,false,1579,22941,0.8598017108221383
1579,107984125,0.9086044269958518,false,1579,107984125,0.9086044269958518
1579,117156,0.9089515152163806,false,1579,117156,0.9089515152163806
1579,33,0.9611761044438294,false,1579,33,0.9611761044438294
1579,10071,0.9538799711279737,false,1579,10071,0.9538799711279737
1579,728276,0.9526999842932764,false,1579,728276,0.9526999842932764
1579,3875,0.8950555660862423,false,1579,3875,0.8950555660862423
1579,85452,0.953332706776202,false,1579,85452,0.953332706776202
1579,123624,0.8970667052890373,false,1579,123624,0.8970667052890373
1579,177,0.8805141972481163,false,1579,177,0.8805141972481163
1579,84525,0.8517230007022861,false,1579,84525,0.8517230007022861
1579,1556,0.9384451429282499,false,1579,1556,0.9384451429282499
1579,1999,0.9354602259179169,false,1579,1999,0.9354602259179169
1579,722,0.9341194226625128,false,1579,722,0.9341194226625128
1579,79838,0.9211103768733024,false,1579,79838,0.9211103768733024
1579,116844,0.9475787416886121,false,1579,116844,0.9475787416886121
1579,345895,0.9606593862658905,false,1579,345895,0.9606593862658905
1579,56892,0.9607448690948158,false,1579,56892,0.9607448690948158
1579,94059,0.9608429391313297,false,1579,94059,0.9608429391313297
1579,1768,0.9051644382339317,false,1579,1768,0.9051644382339317
1579,130367,0.9000976034813414,false,1579,130367,0.9000976034813414
1579,79740,0.8993085575127682,false,1579,79740,0.8993085575127682
1579,163720,0.9437429475815339,false,1579,163720,0.9437429475815339
1579,3880,0.9346913140676155,false,1579,3880,0.9346913140676155
1579,4680,0.8822543804566004,false,1579,4680,0.8822543804566004
1579,745,0.9103812121078572,false,1579,745,0.9103812121078572
1579,115019,0.887349604815826,false,1579,115019,0.887349604815826
1579,27074,0.9068342274768365,false,1579,27074,0.9068342274768365
1579,340267,0.9234233763289225,false,1579,340267,0.9234233763289225
