Interaction,name,Pearson,selected,shared interaction,shared name,Weight
103504738,399949,0.9941252269294572,false,103504738,399949,0.9941252269294572
103504738,158798,0.9999999999999999,false,103504738,158798,0.9999999999999999
103504738,5545,0.9970922583109298,false,103504738,5545,0.9970922583109298
103504738,284266,1.0,false,103504738,284266,1.0
103504738,10586,0.9996812678348516,false,103504738,10586,0.9996812678348516
103504738,9370,1.0,false,103504738,9370,1.0
103504738,105377033,0.9269805746262734,false,103504738,105377033,0.9269805746262734
103504738,284680,0.9999999999999997,false,103504738,284680,0.9999999999999997
103504738,400578,0.9587532506082711,false,103504738,400578,0.9587532506082711
103504738,6928,0.9972525182263507,false,103504738,6928,0.9972525182263507
103504738,8091,0.930526486781842,false,103504738,8091,0.930526486781842
103504738,6441,0.8780501980314273,false,103504738,6441,0.8780501980314273
103504738,1471,0.9681722115512233,false,103504738,1471,0.9681722115512233
103504738,102724057,1.0,false,103504738,102724057,1.0
103504738,102723635,0.9302425887830348,false,103504738,102723635,0.9302425887830348
103504738,110806280,1.0,false,103504738,110806280,1.0
103504738,100874095,1.0,false,103504738,100874095,1.0
103504738,2619,0.9186259445672974,false,103504738,2619,0.9186259445672974
103504738,92304,0.879264178705491,false,103504738,92304,0.879264178705491
57530,102723552,0.8850081642300509,false,57530,102723552,0.8850081642300509
57530,2277,0.8655849329949649,false,57530,2277,0.8655849329949649
57530,2125,0.8145640886626139,false,57530,2125,0.8145640886626139
57530,3875,0.8138199125364328,false,57530,3875,0.8138199125364328
57530,21,0.9479457601601463,false,57530,21,0.9479457601601463
57530,177,0.8691437873687264,false,57530,177,0.8691437873687264
57530,146177,0.8078500701479749,false,57530,146177,0.8078500701479749
57530,1580,0.8488842812817536,false,57530,1580,0.8488842812817536
57530,4680,0.8708165887883252,false,57530,4680,0.8708165887883252
57530,6332,0.9230441578546658,false,57530,6332,0.9230441578546658
57530,3855,0.849126670214631,false,57530,3855,0.849126670214631
57530,114569,0.8887774554094701,false,57530,114569,0.8887774554094701
57530,79148,0.9487230305904478,false,57530,79148,0.9487230305904478
57530,84059,0.8487279481515752,false,57530,84059,0.8487279481515752
57530,6532,0.8823835642252986,false,57530,6532,0.8823835642252986
57530,4629,0.8335735159917081,false,57530,4629,0.8335735159917081
57530,57402,0.8599144077548474,false,57530,57402,0.8599144077548474
57530,1286,0.892572420981129,false,57530,1286,0.892572420981129
57530,2160,0.8298705642774084,false,57530,2160,0.8298705642774084
102723552,55507,0.8174856601769536,false,102723552,55507,0.8174856601769536
102723552,767566,0.8403924011907401,false,102723552,767566,0.8403924011907401
102723552,100996301,0.8371585639419519,false,102723552,100996301,0.8371585639419519
102723552,21,0.8789876594055385,false,102723552,21,0.8789876594055385
102723552,177,0.8199829575209259,false,102723552,177,0.8199829575209259
