genes;condiciones
6496,8153,441151,222183,399726,1132,64137,606,23562;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
6496,5349,419,100506380,4062,64137,107984498,363,3229,103504738,100423031,3780,388555,4606,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
6496,1048,84842,406903,419,10586,4062,102724057,89,64137,107984498,363,3229,103504738,100423031,3780,388555,4606,57526;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
6496,4861,3780,57526;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6496,8537,54112,401089,57110,7060,4062,401492,4892,101928580,64137,107984498,3229,11081,4604,105369937,29895,284111,3780,4606,128674,7125,6473;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6496,84700,222183,1132,84518,23562,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6496,6473,54112,401089,57110,7060,4062,401492,4892,101928580,64137,107984498,3229,11081,4604,105369937,29895,284111,3780,84518,4606,128674,7125;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6496,26609,8153,3780,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
6496,57526,3780;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,100996506,102465485,138428,105372793,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,6439,57530,8436,1285,84059,222389,107984406,7080;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
1768,55289,163720,6097,722,165186,81615,33,102465485,130367,11148,131873,27074,306,2160,93035,138428,728643,649946,120892,253970,100033436,123624,9914,503645,361,3249,128602,105372793,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,112268422,79740,8999,6969,107984125,728643;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,80122,102465485,6969,107984125,107984406;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,6332,85452,1285,653082,9914;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,8436,163720,1285,84525,306,1040,84059,107984406,1910;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,692058,100996506,102465485,100130449,51365,1040,4883,27283,5340,340267,641384,138428,728643,107984406,259290,100033436,388323,148213,105372793,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1768,1286,8436,1285,306,84059,79632,1080,195814,114569,649946,107984406,1910;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,1285,163720,6097,55289,81615,102465485,11148,131873,84525,306,2160,84059,79632,138428,649946,107984406,120892,1910,253970,9914,503645,128602,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,105377033,155465,138428;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,7433,127733,149465,163720,100996301,27022,57402,9173,81615,8436,102465485,1285,84525,345895,6969,6101,107984125,85349,767566,644649,102723552;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,201625,6505,138428;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,51365,1040,107984406;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,84239,57530,115019,8436,1285,51365,84059,195814,222389,107984406,1910,7080,3909,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,10568,163720,4070,6097,722,165186,55289,81615,33,102465485,130367,11148,131873,27074,84525,306,2160,84059,5225,79632,155465,93035,138428,728643,26298,649946,120892,253970,5265,100033436,123624,9914,503645,361,3249,128602,105372793,28824,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,84525,163720,4070,6097,722,165186,81615,33,102465485,11148,131873,27074,2160,93035,138428,120892,253970,100033436,123624,146177,9914,361,3249,128602,105372793,2277,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,8999,6969;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,1040,102465485,107984406;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,56955,6097,79098,722,165186,100996506,81615,8436,33,102465485,1285,11148,84525,79908,155465,375612,93035,138428,7080,100033436,123624,55282,93517,9914,388323,361,3249,100505495,4861,102723552,128602,105372793,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
1768,54848,102465485,1080,138428,26298,107984406;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,653082,85452,80122,1285,1906,345895,56892,107984125,222389,107984406,3240,9914;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,1767,80122,6969,107984125,100033436,11254;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,4883,100996506,102465485,1040,138428,107984406,100033436,388323,105372793,6523,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1768,730,102465485,54848,1080,138428,26298,107984406;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,84059,163720,4070,6097,722,81615,33,102465485,130367,11148,131873,27074,2160,79632,93035,138428,120892,253970,100033436,123624,9914,361,3249,128602,105372793,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,3207;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
1768,6440,163720,4070,6097,79098,722,81615,33,102465485,11148,131873,27074,84525,2160,84059,79632,138428,649946,120892,253970,100033436,123624,146177,9914,361,9476,128602,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
1768,195814,163720,4070,6097,81615,84525,2160,84059,79632,120892,253970,146177,9914,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,79977,1043,5284,54848,1080,84700;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,83643,149465,388633,692209,100996506,102465485,886,26797,6969,58524,138428,22943,160728,284434,3929,105372793;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1768,222389,163720,8436,1285,84525,84059,107984406,1910,7080;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,10529,201625,138428,649946,107984406,259290,79838,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,729238,57530,6439,195814,653509,7080,6799,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,653509,4070,6097,2160,84059,1080,195814,120892,253970,146177,6799;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,142827,127733,149465,163720,100996301,27022,57402,9173,81615,8436,102465485,7433,84525,345895,6969,6101,107984125,85349,767566,644649,102723552;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,4583,1043,102465485,201625,54848,10071,1080,10529,728643,26298,649946,107984406,259290,120892,79838;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,112577518,155465,138428,26298,100033436;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,1132,1043,201625,107984406;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,22941,127733,149465,163720,100996301,27022,57402,9173,8436,102465485,1285,7433,345895,6969,6101,107984125,85349,767566,644649,102723552;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,23584,57530,115019,8436,1285,51365,84239,7080,3909;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,259290,102465485,1040,728643,649946,107984406;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,7080,163720,6097,81615,102465485,1285,84525,2160,84059,107984406,1910,146177,55282,9914,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,100033436,80122,6969,107984125;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,100820829,57530,8436,1285,222389,107984406,7080,2277;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,4629,8436,1286,1285,84059,1080,114569,222389,107984406,1910;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,728276,85452,57530,6097,80122,1906,177,56892,107984125,138428,222389,3855,3240;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,79838,102465485,138428,728643,649946,107984406,259290,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,6799,4070,6097,84525,2160,84059,79632,195814,120892,253970,146177;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,55282,163720,6097,722,165186,55289,81615,33,102465485,11148,131873,27074,84525,306,2160,93035,138428,728643,649946,120892,253970,100033436,123624,9914,503645,361,3249,128602,105372793,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,93517,163720,4070,6097,79098,722,165186,100996506,81615,33,102465485,1285,11148,131873,84525,306,2160,79908,155465,375612,93035,138428,693188,474354,253970,7080,100033436,123624,146177,55282,9914,388323,361,3249,100505495,4861,9476,102723552,391253,128602,105372793,728226,6523,2277,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
1768,1770,54848;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,64073,163720,4070,6097,722,165186,55289,81615,33,102465485,11148,131873,27074,10568,84525,306,2160,84059,79632,155465,93035,138428,26298,120892,253970,5265,100033436,123624,146177,55282,9914,503645,361,3249,9476,128602,105372793,28824,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,94059,201625,6505;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,677831,692209,100996506,80122,886,26797,6969,107984125,58524,138428,22943,160728,100033436,284434,3929,105372793,6523;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1768,7113,163720,6097,4582,388743,7851,55289,81615,102465485,130367,201625,11148,27074,84525,306,2160,84059,57528,79632,1577,10071,100302170,138428,10529,649946,107984406,120892,1910,253970,79838,146177,9914,503645,94059,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,5625,163720,6097,57402,79098,722,165186,100996506,55289,200373,81615,151531,8436,33,102465485,130367,1285,776,11148,131873,27074,84525,306,84059,79908,375612,137872,93035,138428,728643,474354,219790,649946,107984406,54997,1910,253970,100033436,123624,9914,9196,503645,361,66002,3249,100505495,4861,102723552,128602,105372793,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
1768,56241,163720,4070,6097,79098,722,165186,81615,33,102465485,11148,131873,84525,2160,84059,79632,93035,138428,649946,120892,253970,100033436,123624,146177,9914,361,3249,9476,128602,105372793,2277,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
1768,100158262,112268422,8999,6969,6505,138428,100033436,94059;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,102725051,100996506,692058,102465485,100130449,51365,1040,4883,27283,5340,641384,138428,728643,107984406,259290,100033436,388323,148213,105372793,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100996506,55289,163720,6097,79098,722,165186,200373,81615,151531,33,102465485,130367,11148,131873,27074,306,79908,155465,375612,93035,138428,693188,728643,474354,120892,253970,100033436,123624,503645,361,66002,3249,100505495,4861,391253,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,1285,163720,6097,722,165186,200373,81615,33,102465485,11148,131873,84525,84059,79908,155465,375612,93035,693188,728643,474354,649946,120892,100033436,123624,9914,9196,503645,361,3249,100505495,4861,102723552,391253,128602,105372793,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100996506,100130449,4582,654412,200373,151531,692058,33,130367,285335,79908,27283,155465,137872,93035,693188,474354,65217,54997,100033430,100033436,388323,9196,503640,66002,3960,100505495,391253,105372793,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,776,163720,79098,722,165186,55289,200373,151531,33,102465485,130367,11148,131873,27074,306,79908,155465,375612,93035,138428,693188,728643,474354,253970,100033436,123624,9196,503645,361,66002,3249,100505495,4861,391253,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,201625,1768,692058,100130449,51365,1040,4883,5340,340267,641384,138428,107984406,259290,100033436,388323,148213,105372793,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100996506,285335,4582,722,165186,654412,200373,151531,692058,33,102465485,130367,79908,27283,155465,375612,137872,93035,100302161,8395,693188,728643,474354,65217,649946,54997,6751,100033430,100033436,123624,9196,503640,66002,3249,3960,100505495,391253,105372793,728226,6523,4128,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,51365,4582,388743,200373,692058,102465485,130367,100130449,285335,27283,340267,10071,138428,693188,728643,474354,649946,107984406,120892,100033436,79838,388323,105372793,6523,4128,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100996506,401089,388633,692209,886,26797,646480,58524,138428,83643,22943,4892,3481,160728,284434,3929,105372793;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
100996506,10568,163720,4070,6097,79098,722,165186,55289,200373,81615,33,102465485,130367,11148,131873,27074,306,2160,353189,79908,5225,79632,155465,375612,93035,138428,693188,728643,474354,219790,26298,120892,253970,5265,100033436,123624,9914,503645,361,3249,100505495,4861,9476,391253,128602,105372793,728226,28824,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,8999,692209,112268422,886,100302170,58524,6505,138428,284434,54854,94059,105372793,100158262,102725051;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,56955,6097,79098,722,165186,81615,33,79908,155465,375612,93035,138428,100033436,123624,55282,9914,361,3249,100505495,4861,128602,105372793,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,54848,102465485,138428,26298,120892,100033436;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,4883,200373,138428,693188,474354,100033436,388323,105372793,6523,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,730,4070,722,165186,33,102465485,693188,728643,26298,120892,100033436,123624,128602,105372793,28824,6523;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,57528,163720,6097,4582,79098,722,388743,165186,7851,55289,654412,200373,81615,151531,692058,33,102465485,130367,776,11148,285335,131873,51208,27074,306,2160,79908,27283,155465,1577,10071,375612,137872,93035,641384,100302161,100302170,8395,138428,693188,728643,474354,65217,649946,120892,54997,253970,6751,100033430,100033436,123624,146177,9914,388323,9196,503645,503640,361,66002,148213,3249,3960,100505495,4861,94059,391253,128602,105372793,728226,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,389376,4070,6097,79098,722,165186,81615,33,102465485,11148,131873,10568,2160,353189,79908,155465,375612,93035,138428,693188,26298,253970,5265,100033436,123624,146177,55282,9914,388323,361,3249,100505495,4861,9476,391253,128602,105372793,728226,28824,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,5340,200373,692058,100130449,285335,4883,27283,138428,693188,474354,100033436,388323,148213,105372793,6523,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,340267,4582,388743,200373,692058,33,102465485,130367,100130449,285335,84059,27283,155465,10071,138428,693188,728643,474354,65217,649946,107984406,120892,100033436,79838,388323,105372793,6523,4128,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100996506,1080,163720,4070,6097,722,200373,33,102465485,130367,1285,11148,131873,10568,2160,84059,353189,79908,79632,155465,375612,195814,93035,222389,693188,728643,474354,649946,107984406,120892,253970,5265,100033436,123624,9914,9196,503645,100505495,102723552,728226,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100996506,195814,163720,4070,6097,722,165186,200373,81615,33,102465485,130367,1285,11148,131873,10568,84525,2160,84059,353189,79908,79632,155465,375612,93035,222389,693188,728643,474354,649946,107984406,120892,253970,5265,100033436,123624,9914,9196,503645,3249,100505495,4861,102723552,391253,128602,728226,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100996506,641384,692058,100130449,4883,27283,5340,138428,388323,148213,105372793,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,10529,4582,200373,692058,130367,100130449,285335,138428,693188,474354,65217,100033436,388323,105372793,6523,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,219790,163720,6097,79098,722,165186,55289,200373,81615,151531,33,102465485,130367,11148,131873,27074,306,79908,155465,375612,93035,138428,728643,474354,120892,253970,100033436,123624,503645,361,66002,3249,100505495,4861,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,9211,388633,692209,886,26797,58524,138428,83643,22943,160728,284434,3929,105372793;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,142827,163720,6097,57402,4582,115019,722,388743,165186,55289,654412,200373,81615,151531,33,102465485,130367,1285,776,11148,131873,51208,84525,306,84059,57528,79908,27283,155465,10071,375612,137872,93035,100302161,8395,693188,728643,474354,54997,1910,6751,100033430,100033436,123624,9914,9196,503645,503640,3909,66002,3249,3960,100505495,4861,102723552,391253,128602,105372793,728226,6523,4128,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100996506,4583,4582,388743,200373,33,102465485,130367,100130449,285335,27283,79632,10071,100302161,138428,10529,693188,728643,474354,65217,26298,649946,259294,259290,120892,100033436,79838,105372793,6523,102725051,102723382;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,9356,4582,722,165186,654412,200373,151531,33,102465485,130367,776,79908,27283,155465,375612,137872,93035,100302161,8395,693188,728643,474354,65217,259294,54997,6751,100033430,100033436,123624,9196,503640,66002,3249,3960,100505495,4861,391253,128602,728226,6523,4128,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,649946,722,200373,33,102465485,79908,155465,375612,93035,693188,728643,474354,100033436,123624,9196,3249,100505495,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,259290,692058,33,102465485,130367,776,27283,137872,100302161,728643,474354,65217,649946,259294,100033436,9196,503640,105372793,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,5545,4070,4582,722,388743,165186,7851,654412,200373,151531,33,102465485,130367,776,11148,285335,353189,79908,27283,79632,155465,10071,375612,137872,93035,100302161,8395,693188,728643,474354,65217,649946,259294,120892,2065,54997,6751,100033430,100033436,123624,9196,503640,66002,3249,3960,100505495,391253,105372793,728226,28824,6523,4128,102725051;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,7080,163720,4070,6097,79098,722,165186,1768,81615,33,102465485,1285,11148,131873,27074,84525,306,2160,84059,353189,79908,155465,375612,93035,138428,693188,474354,107984406,120892,253970,100033436,123624,146177,9914,388323,361,3249,100505495,4861,9476,102723552,391253,128602,105372793,728226,6523,2277,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
100996506,79838,4070,4582,722,388743,7851,200373,33,102465485,130367,11148,285335,79908,27283,79632,155465,10071,137872,93035,100302161,8395,693188,728643,474354,65217,26298,649946,259294,120892,2065,54997,100033436,123624,503640,3960,105372793,28824,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,146177,163720,4070,6097,79098,722,165186,200373,81615,33,102465485,11148,131873,27074,2160,79908,155465,375612,93035,138428,693188,474354,120892,253970,100033436,123624,9914,388323,361,3249,100505495,4861,391253,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,4496,388633,692209,886,26797,58524,138428,83643,22943,160728,284434,677831,3929,105372793,6523;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
100996506,55282,163720,6097,79098,722,165186,55289,81615,33,102465485,11148,131873,27074,84525,306,2160,79908,155465,375612,93035,138428,728643,120892,253970,100033436,123624,9914,503645,361,3249,100505495,4861,391253,128602,105372793,728226,6523,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,93517,79098,722,165186,200373,33,102465485,79908,155465,375612,93035,693188,474354,649946,100033436,123624,9196,361,3249,100505495,4861,391253,128602,105372793,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
100996506,107985317,722,165186,200373,33,102465485,79908,155465,375612,93035,693188,474354,649946,100033436,123624,9196,3249,100505495,391253,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
100996506,9476,163720,4070,6097,79098,722,165186,200373,81615,33,130367,11148,131873,27074,2160,79908,155465,375612,93035,138428,693188,474354,120892,253970,100033436,123624,9914,388323,361,3249,100505495,4861,391253,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,677831,692209,886,26797,58524,138428,22943,160728,284434,3929,105372793,6523;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,89765,163720,4070,6097,4582,79098,722,388743,165186,7851,55289,654412,200373,81615,151531,692058,33,130367,100130449,11148,285335,131873,51208,27074,306,2160,79908,27283,5340,155465,1577,375612,137872,93035,641384,100302161,100302170,8395,138428,693188,474354,120892,54997,253970,6751,100033430,100033436,123624,146177,9914,388323,503640,361,66002,148213,3249,3960,100505495,4861,9476,94059,391253,128602,105372793,728226,6523,4128,389852,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,5625,163720,79098,722,165186,55289,200373,151531,33,130367,776,11148,131873,27074,306,79908,375612,137872,93035,728643,474354,219790,54997,100033436,123624,9196,503645,361,66002,3249,100505495,4861,128602,105372793,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,56241,163720,4070,6097,79098,722,165186,81615,33,102465485,11148,131873,84525,2160,79632,155465,375612,93035,138428,649946,120892,253970,100033436,123624,146177,93517,9914,361,3249,4861,9476,391253,128602,105372793,728226,6523,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
100996506,2277,163720,4070,6097,79098,722,165186,81615,33,102465485,11148,131873,27074,84525,2160,79908,155465,375612,93035,138428,120892,253970,100033436,123624,146177,9914,361,3249,100505495,128602,105372793,728226,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6439,200373,163720,4070,6097,79098,722,33,1285,11148,131873,27074,84525,2160,84059,353189,79632,155465,6440,195814,222389,693188,474354,653509,120892,1910,253970,7080,123624,146177,361,9476,391253;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
6439,80122,57530,117156,21;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
6439,6332,57530,7080,100820829;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
