genes;condiciones
6262,3856,1579,1999,27074,84239,83481,6337,8796,3880;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,3875,1579,1999,1286,27074,84059,79632,168090,114569,1910,4629;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,2065,163720,4070,6097,4582,79098,722,388743,165186,7851,654412,200373,151531,33,130367,776,11148,285335,131873,51208,27074,306,2160,84059,353189,79908,79632,155465,1577,10071,375612,93035,8395,693188,474354,65217,219790,9356,649946,120892,54997,253970,6751,100033430,100033436,123624,146177,9914,9196,503640,361,66002,3249,3960,100505495,4861,391253,128602,89765,728226,6523,2277,4128,389852;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,8091,100820829;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,100129940,256076,730;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,4604,200407,256076,339983,105379028,9211,7546,724026,29895,766,388327,7473,3219,284266,81832,10331,4693;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
6262,387882,730;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic10
6262,54997,163720,6097,79098,722,165186,55289,200373,81615,151531,33,102465485,130367,776,11148,131873,27074,306,84059,79908,79632,155465,375612,93035,728643,474354,219790,649946,120892,253970,100033436,123624,9914,503645,361,66002,3249,100505495,4861,391253,128602,728226,5625,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,341676,4070,4582,7851,27074,10568,153643,117156,10917,135656,647024,79977,105,7356,3856,3875,8796,253970,4629,10595,6799,80004,999,2627,284340;Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,1910,163720,4070,6097,79098,722,165186,55289,200373,81615,151531,33,102465485,130367,11148,131873,27074,306,2160,84059,79908,79632,155465,375612,93035,649946,120892,253970,100033436,123624,9914,503645,361,66002,3249,391253,128602,728226,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,7546,131873,27074,253970,123624,3219,79784,84700;Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,7080,163720,6097,722,55289,81615,102465485,1285,11148,131873,84525,306,2160,84059,1910,253970,146177,55282,9914,361,128602,2277;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,6751,79098,722,165186,55289,200373,151531,130367,776,11148,131873,27074,306,353189,79908,155465,375612,137872,93035,474354,219790,54997,123624,9196,503645,361,66002,3249,100505495,4861,391253,128602,728226,5625,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,5265,163720,4070,6097,79098,722,165186,55289,200373,81615,33,102465485,130367,776,11148,131873,27074,10568,306,2160,84059,353189,79908,5225,79632,155465,375612,93035,728643,474354,219790,649946,120892,253970,100033436,123624,146177,55282,9914,9196,503645,361,66002,3249,100505495,4861,9476,391253,128602,728226,5625,28824,4128;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,100033430,79098,55289,200373,151531,130367,776,11148,285335,131873,51208,27074,306,79908,79632,137872,728643,219790,649946,54997,253970,123624,9196,503645,361,66002,5625,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,100820829;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,79838,200373,130367,285335,51208,27074,79632,728643,65217,649946,54997,100033430;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,146177,163720,4070,6097,79098,722,165186,55289,200373,81615,33,102465485,130367,11148,131873,27074,306,2160,84059,79908,79632,155465,375612,93035,474354,649946,120892,253970,100033436,123624,9914,503645,361,66002,3249,100505495,4861,391253,128602,728226,2277,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,6799,163720,4070,6097,722,81615,33,11148,131873,27074,84525,306,2160,84059,79632,195814,120892,1910,253970,146177,55282,9914,9476,2277;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,253982,1579,1999,1286,131873,27074,79632,168090,114569,3875,1910,253970,4629,79784;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6262,55282,163720,4070,6097,79098,722,165186,55289,81615,151531,33,102465485,130367,11148,131873,27074,306,2160,84059,79908,79632,155465,375612,93035,474354,649946,120892,253970,100033436,123624,9914,503645,361,66002,3249,100505495,4861,391253,128602,728226,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,3240,163720,1579,57530,6097,115019,722,6332,1286,1285,79083,11148,131873,84239,306,3248,84059,345895,168090,56892,6101,195814,83481,8395,222389,745,7225,3855,9365,1910,100820829,728276,9914,79148,3880,3909,1556,7113;Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,93517,163720,4070,6097,79098,722,165186,55289,200373,81615,151531,33,102465485,130367,11148,131873,27074,306,2160,84059,79908,79632,155465,375612,93035,474354,649946,120892,253970,123624,146177,9914,503645,361,66002,3249,100505495,4861,9476,391253,128602,728226,2277,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6262,388323,163720,4070,6097,79098,722,165186,100996506,55289,200373,81615,33,102465485,130367,11148,131873,27074,84525,306,2160,84059,79908,79632,155465,375612,93035,138428,693188,474354,649946,120892,253970,100033436,123624,146177,55282,9914,503645,361,3249,100505495,4861,9476,391253,128602,105372793,728226,6523,2277,4128,102723382;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,9196,163720,6097,79098,722,165186,55289,200373,81615,151531,33,102465485,130367,776,11148,131873,27074,306,2160,79908,79632,155465,375612,93035,728643,474354,219790,649946,120892,253970,100033436,123624,9914,503645,361,66002,3249,100505495,4861,391253,128602,728226,5625,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,1770,163720,4070,6097,79098,1768,55289,131873,27074,10568,84525,306,54848,2160,730,84059,1080,653509,26298,120892,1910,253970,5265,146177,55282,9914,361,64073,9476,128602,5625,2277;Metastatic1,Metastatic2,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,503640,163720,57402,55289,200373,151531,8436,692058,130367,776,11148,285335,131873,51208,27074,306,84059,79908,79632,137872,728643,65217,219790,649946,54997,1910,6751,100033430,9196,503645,66002,5625,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6262,3880,1579,1999,1286,27074,306,168090,83481,1910;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,3219,201625,131873,27074,168090,3880,84700;Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,3993,163720,6097,115019,388743,55289,8436,1285,131873,84525,306,84059,10071,219790,1910,253970,7080,55282,9914,3909,2277;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,2627,1579,57530,6097,4582,1999,722,388743,7851,1286,131873,27074,200879,84239,2160,84059,117156,168090,195814,93035,114569,8395,222389,7225,109729127,3856,3875,8796,1910,253970,4629,728276,6799,3880,4680,7113;Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,284266,339983,9211,724026,7473;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,201456,6332,200879,3248,100820829;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
6262,126353,4070,57530,6439,1286,27074,84239,10568,3248,389376,135656,195814,653509,2065,8796,253970,100820829,146177,6799,79148,1556,9476,7113,89765,2277;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6262,54,256076,200879,730,100129940;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,10331,256076,339983,730,9211,724026;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
6262,107985317,163720,4070,6097,79098,722,165186,200373,81615,151531,33,102465485,130367,11148,131873,27074,306,2160,84059,79908,79632,155465,375612,93035,474354,120892,253970,123624,9914,503645,361,3249,100505495,4861,391253,128602,728226,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
6262,64073,163720,4070,6097,79098,722,165186,55289,81615,33,102465485,11148,131873,27074,10568,84525,306,2160,730,84059,353189,79908,79632,155465,375612,93035,120892,1910,253970,5265,100033436,123624,146177,55282,9914,503645,361,3249,9476,391253,128602,728226,28824,2277;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,1556,163720,4070,57530,6097,57402,4582,115019,79098,722,388743,165186,7851,55289,654412,200373,6332,8436,33,130367,1285,7433,11148,131873,51208,27074,84239,84525,306,3248,2160,84059,353189,79632,155465,10071,195814,8395,222389,219790,653509,7225,120892,1910,253970,7080,100033430,100820829,123624,146177,55282,9914,3909,361,3249,9476,128602,7113,89765,5625,2277,389852;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6262,1555,163720,1579,1999,3694,11148,84239,153643,647024,79977,83481,4583,6337,3856,2065,8796,1910,100033430,10595,80004,999,3880,2627,54,7113,89765;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6262,4680,163720,1579,1286,11148,131873,84059,168090,114569,1910,253970,123624;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,112268252,163720,4070,6097,4582,79098,722,388743,165186,7851,55289,654412,200373,81615,151531,33,130367,11148,285335,131873,51208,27074,306,2160,84059,353189,57528,79908,79632,155465,1577,10071,375612,6440,93035,8395,219790,649946,120892,54997,1910,253970,100033430,123624,146177,55282,93517,9914,503645,361,66002,3249,9476,391253,128602,89765,728226,5625,56241,2277,4128;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6262,284340,6332,730,177,100820829,21,6532,79148;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic10
6262,79784,131873,27074,253970,123624,4680;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,9476,163720,4070,6097,79098,722,165186,55289,200373,81615,151531,33,130367,11148,131873,27074,306,2160,84059,353189,79908,79632,155465,375612,93035,474354,120892,253970,100033436,123624,9914,503645,361,66002,3249,100505495,4861,391253,128602,728226,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,1471,256076,339983,105379028,9211,724026,766,388327,7473,284266,81832,54084,4693;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
6262,92086,128218,440590,284680,339983,105374373,375612,9211,9356,724026,57524,93517,7473,762,1048,2696,54084;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6262,109729184,339983,10917,9211,55507,8091,100129940,724026,100820829,7473,284266,28824;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6262,7113,163720,4070,6097,4582,722,388743,7851,55289,81615,33,130367,11148,131873,51208,27074,84525,306,2160,84059,57528,135656,79632,1577,10071,195814,8395,219790,649946,120892,1910,253970,123624,79838,146177,9914,503645,361,89765,2277;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,89765,79098,55289,200373,151531,130367,776,285335,131873,51208,27074,306,79632,137872,219790,54997,253970,100033430,66002,5625,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,28824,163720,4070,6097,79098,722,165186,55289,200373,81615,151531,33,102465485,130367,776,11148,285335,131873,27074,10568,306,84059,353189,79908,5225,79632,155465,375612,137872,93035,728643,474354,219790,649946,120892,54997,253970,100033436,123624,9914,9196,503645,361,66002,3249,100505495,4861,9476,391253,128602,728226,5625,4128;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,56241,163720,4070,6097,79098,722,165186,55289,81615,33,102465485,11148,131873,27074,84525,306,2160,84059,79908,79632,155465,375612,93035,474354,649946,120892,253970,123624,146177,55282,93517,9914,503645,361,3249,100505495,4861,9476,391253,128602,728226,2277;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6262,57526,1999,130367,27074,253982;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6262,158798,256076,339983,9211,724026,7473,2696;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6262,102725051,163720,4070,6097,4582,79098,722,388743,165186,7851,55289,654412,200373,81615,151531,33,102465485,130367,776,11148,285335,131873,51208,27074,306,2160,84059,57528,79908,79632,155465,1577,10071,375612,137872,93035,100302161,8395,693188,728643,474354,65217,219790,9356,649946,120892,54997,253970,6751,100033430,100033436,123624,146177,9914,9196,503645,503640,361,66002,3249,3960,100505495,4861,391253,128602,728226,5625,6523,4128,389852;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105373265,6496,440590,102723635,2619,64137,57524,253982,3780,102466759,57526;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105373265,1768;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105373265,200407,1180,388327,7473,284266,54084,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105373265,654433;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105373265,112268422,102465485,8999,6969,728643,259290;Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105373265,654412,7433,27283,9356,259290,6751,503640,3909,102725051;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic9,Metastatic10
105373265,692058,654433,259290;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9
105373265,79083,54897,256076,55507,100129940,54;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
105373265,105377033,9370,100874095,10586,3207,102723635,2619,399949,5545,400578,158798;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic10
105373265,4057,128218,440590,284680,105374373,101928580,57524,253982,762,2696,7033,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic7,Metastatic9,Metastatic10
105373265,201625,440590,284680,57524;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9
105373265,51365,1513;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105373265,256076,284680,55507,57524,7473;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
105373265,79740,1471;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
105373265,9370,284680,100874095,10586,3207,102723635,2619,399949,5545,400578,109729184,158798;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic10
105373265,4585,201625,441151,222183,1132,23562;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic9,Metastatic10
105373265,339983,9211,724026,7473,284266,2696,54084,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105373265,105374373,440590,284680,1180,57524,253982,7473,54084,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105373265,285429,440590,632,200407,1746,339983,105374373,105379028,1180,101929066,9699,100133669,102724057,1515,22943,9211,84867,89,724026,100126311,5346,57524,253982,766,388327,6928,7473,2922,81832,54084,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7
105373265,8999,728643;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105373265,1040,51365;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105373265,57575,163479,441151,3207,222183,1180,101929066,102724057,1515,84867,1132,100126311,84518,7125,23562,54084,84700,340596;Metastatic1,Metastatic2,Metastatic5,Metastatic7,Metastatic9,Metastatic10
105373265,10586,2619;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
105373265,2266,22943,388327,7473,284266,2696,4693;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
105373265,653082,256076,55507,100129940,284266,2696;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
105373265,730,284680,339983,105374373,9211,101928580,724026,57524,93517,7473,10331,3780,2696,4606,102466759;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
105373265,105379028,200407,339983,1180,9211,724026,766,388327,7473,284266,81832,1471,54084,4693,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105373265,92304,200407,654433,3207,102723635,2619,259290;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9
105373265,389376,3207,102723635,6441,387882,9476;Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
105373265,177,57530,6097,102723635,2619,6441;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
105373265,5961,8999,728643,219790,503645,3909,26226;Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105373265,441151,6496,222183,102723635,23562;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105373265,3207,102723635,2619;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
105373265,375612,284680,57524,7473,728226;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105373265,100506380,440590,692209,6496,26797,102723635,2619,57524,253982,3780,57526;Metastatic1,Metastatic2,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105373265,157310,79083,168090,102723635,745,6337,218,55808;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
105373265,93035,722,730,79148;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
105373265,114569,441151,222183,1132,3909,94025,23562;Metastatic1,Metastatic2,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105373265,641384,1768,259290;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
105373265,102723635,2619,387882;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105373265,100133669,440590,284680,105374373,1180,100126311,5346,57524,253982,7473,2922,54084,4693,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105373265,83481;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
105373265,58524,339983,22943,9211,724026,7473,284266,2696,7033,54084,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105373265,1515,84842,440590,163479,284680,6496,406903,10586,3207,222183,102723635,102724057,2619,84867,89,103504738,253982,6928,7473,7125,23562;Metastatic1,Metastatic2,Metastatic5,Metastatic7,Metastatic9,Metastatic10
105373265,10529,201625,441151,222183,728643,1132,649946,23562;Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105373265,399726,6496,654433,201625,441151,222183,390083,1132,64137,606,23562,102466759;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105373265,6441,3207,102723635;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
105373265,142827,654412,27283,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9
105373265,3481,3207,102723635,2619;Metastatic1,Metastatic2,Metastatic4,Metastatic7,Metastatic9,Metastatic10
105373265,1028,6496,222183,102723635,64137,23562,7033,102466759;Metastatic1,Metastatic2,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105373265,1132,6496,441151,222183,23562;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105373265,7356,92304,3207,102723635,6441;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic9,Metastatic10
105373265,60494,85452,92304,102723635;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic9,Metastatic10
105373265,259290,102723635;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105373265,9052,440590,6496,441151,222183,102723635,2619,1132,7546,253982,3219,84518,23562,84700,57526;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic10
105373265,8091,105377033,9370,100874095,3207,102723635,6441,399949,5545,400578,158798;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic10
105373265,100129940,256076,55507,284266;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
105373265,160728,92304,3207,102723635,6441,246;Metastatic1,Metastatic2,Metastatic4,Metastatic7,Metastatic9,Metastatic10
105373265,7546,440590,102723635,57524,253982,109729184;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
105373265,606,440590,6496,441151,102723635,2619,64137,387882,57524,253982,8153,3780,102466759,57526;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105373265,100126311,440590,284680,1180,5346,57524,7473,2922,54084,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105373265,100820829,256076,55507,100129940,79148,284266;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
105373265,146556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
105373265,146177,722,93035;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
105373265,93517,440590,284680,339983,105374373,375612,9211,724026,57524,253982,7473,284266,728226;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
105373265,123872,85452,149465,440590,284680,4057,105374373,105,57524,253982,762,2696,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic9,Metastatic10
105373265,246,128218,440590,284680,339983,105374373,58524,22943,9211,724026,57524,253982,7473,284266,2696,7033,54084,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic10
105373265,9196,728643,259290;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
105373265,3219,200407,7546,109729184;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105373265,2125,177,2619;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic9,Metastatic10
105373265,55808,3207,157310,102723635,6441,218,27134;Metastatic1,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
105373265,3909,259290;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105373265,284266,7473;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105373265,27134,1510,3207,102723635,6441,218,54,8537;Metastatic1,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
105373265,54,284266;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105373265,10331,256076,339983,9211,724026,7473,2696,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
105373265,100505495,57524,7473,2696,728226;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105373265,1048,440590,284680,339983,105374373,9211,724026,57524,253982,7473,284266;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
105373265,84518,201625,222183,1132,23562,84700;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105373265,2696,284680,57524,7473;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105373265,4606,440590,284680,339983,105374373,9211,101928580,7546,724026,57524,253982,6928,7473,284266,10331,3780,54084,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
105373265,94059,1768,641384;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
105373265,164312,3207,157310,102723635,2619,218,27134;Metastatic1,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
105373265,1471,284266;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105373265,92086,440590,284680,105374373,57524,253982,7473,54084,158798;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105373265,7125,84842,440590,163479,284680,6496,406903,105374373,419,10586,100506380,102723635,4062,102724057,2619,84867,89,101928580,64137,107984498,363,3229,103504738,57524,253982,6928,7473,100423031,3780,388555,4606,23562,102466759,57526,158798;Metastatic1,Metastatic2,Metastatic5,Metastatic7,Metastatic9,Metastatic10
105373265,4318,284680,9370,100874095,10586,102723635,2619,399949,5545,400578,109729184,158798;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic10
105373265,109729184,284266;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
105373265,7033,440590,284680,105374373,57524,253982,2696,54084,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105373265,84700,201625,441151,222183,1132,23562;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105373265,26609,440590,6496,441151,102723635,2619,606,57524,253982,8153,3780,102466759,57526;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105373265,2277,256076,55507,100129940,100820829,284266;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
