Interaction,name,Pearson,selected,shared interaction,shared name,Weight
57111,6751,0.8927655075217689,false,57111,6751,0.8927655075217689
57111,9211,0.8682056437718463,false,57111,9211,0.8682056437718463
57111,1381,0.8648858852805941,false,57111,1381,0.8648858852805941
57111,105,0.8956631033243285,false,57111,105,0.8956631033243285
57111,57526,0.8977566814023625,false,57111,57526,0.8977566814023625
57111,6441,0.9238454756349014,false,57111,6441,0.9238454756349014
57111,128674,0.9114033203841808,false,57111,128674,0.9114033203841808
57111,4222,0.9009202515791009,false,57111,4222,0.9009202515791009
57111,448831,0.8574923462207226,false,57111,448831,0.8574923462207226
57111,441581,0.8899276481226935,false,57111,441581,0.8899276481226935
57111,7060,0.9050954029860465,false,57111,7060,0.9050954029860465
6751,9211,0.9680093713014537,false,6751,9211,0.9680093713014537
6751,1381,0.9845026342623378,false,6751,1381,0.9845026342623378
6751,105,0.9958007364275264,false,6751,105,0.9958007364275264
6751,57526,0.8952030395050574,false,6751,57526,0.8952030395050574
6751,6441,0.9496161385210811,false,6751,6441,0.9496161385210811
6751,128674,0.9167331272963901,false,6751,128674,0.9167331272963901
6751,4222,0.9631341896101842,false,6751,4222,0.9631341896101842
6751,448831,0.9265109148671568,false,6751,448831,0.9265109148671568
6751,441581,0.9874611632497036,false,6751,441581,0.9874611632497036
6751,7060,0.9834386256681008,false,6751,7060,0.9834386256681008
9211,1381,0.9613115893108033,false,9211,1381,0.9613115893108033
9211,105,0.9670816077177016,false,9211,105,0.9670816077177016
9211,57526,0.8744454975548319,false,9211,57526,0.8744454975548319
9211,6441,0.908524633504946,false,9211,6441,0.908524633504946
9211,128674,0.8679205160772305,false,9211,128674,0.8679205160772305
9211,4222,0.9787244111389091,false,9211,4222,0.9787244111389091
9211,448831,0.8790576676832795,false,9211,448831,0.8790576676832795
9211,441581,0.9554857861777692,false,9211,441581,0.9554857861777692
9211,7060,0.9663542719040477,false,9211,7060,0.9663542719040477
1381,105,0.981499050353435,false,1381,105,0.981499050353435
1381,57526,0.8906784341351859,false,1381,57526,0.8906784341351859
1381,6441,0.9286085262028624,false,1381,6441,0.9286085262028624
1381,128674,0.8934437519207102,false,1381,128674,0.8934437519207102
1381,4222,0.9482119673713351,false,1381,4222,0.9482119673713351
1381,448831,0.9130983062696261,false,1381,448831,0.9130983062696261
1381,441581,0.9729240565447603,false,1381,441581,0.9729240565447603
1381,7060,0.9715823801837091,false,1381,7060,0.9715823801837091
105,57526,0.9026542364417652,false,105,57526,0.9026542364417652
105,6441,0.9489706818053669,false,105,6441,0.9489706818053669
105,128674,0.9157628772062947,false,105,128674,0.9157628772062947
105,4222,0.970162274588458,false,105,4222,0.970162274588458
105,448831,0.9377446151442003,false,105,448831,0.9377446151442003
105,441581,0.9923882296806057,false,105,441581,0.9923882296806057
105,7060,0.9894335801308034,false,105,7060,0.9894335801308034
57526,6441,0.958003293565796,false,57526,6441,0.958003293565796
57526,128674,0.9093656941759737,false,57526,128674,0.9093656941759737
57526,4222,0.8539252723714736,false,57526,4222,0.8539252723714736
57526,448831,0.8800812170632687,false,57526,448831,0.8800812170632687
57526,441581,0.8925964190497268,false,57526,441581,0.8925964190497268
57526,7060,0.9031124079032106,false,57526,7060,0.9031124079032106
6441,128674,0.928964593539353,false,6441,128674,0.928964593539353
6441,4222,0.9116409221309202,false,6441,4222,0.9116409221309202
6441,448831,0.9138216653052897,false,6441,448831,0.9138216653052897
6441,441581,0.9363654795683737,false,6441,441581,0.9363654795683737
6441,7060,0.9343557493358147,false,6441,7060,0.9343557493358147
128674,4222,0.8694954423257377,false,128674,4222,0.8694954423257377
128674,448831,0.8697406744803976,false,128674,448831,0.8697406744803976
128674,441581,0.908253869406448,false,128674,441581,0.908253869406448
128674,7060,0.9365717896115114,false,128674,7060,0.9365717896115114
4222,448831,0.8858111479042994,false,4222,448831,0.8858111479042994
4222,441581,0.9566080200575813,false,4222,441581,0.9566080200575813
4222,7060,0.9652822545643792,false,4222,7060,0.9652822545643792
448831,441581,0.9596561751081079,false,448831,441581,0.9596561751081079
448831,7060,0.9246734027115036,false,448831,7060,0.9246734027115036
441581,7060,0.9803503967651309,false,441581,7060,0.9803503967651309
