Interaction,name,Pearson,selected,shared interaction,shared name,Weight
10586,103504738,0.8783232953051446,false,10586,103504738,0.8783232953051446
10586,57402,0.8653048999538558,false,10586,57402,0.8653048999538558
10586,115019,0.9026025144529858,false,10586,115019,0.9026025144529858
10586,1040,0.8519704922691653,false,10586,1040,0.8519704922691653
10586,94025,0.8963172884940245,false,10586,94025,0.8963172884940245
10586,84525,0.9021259581607428,false,10586,84525,0.9021259581607428
10586,353189,0.8927306328511598,false,10586,353189,0.8927306328511598
10586,55289,0.8957188282591901,false,10586,55289,0.8957188282591901
10586,2160,0.9077721963962587,false,10586,2160,0.9077721963962587
10586,10595,0.9082300570685544,false,10586,10595,0.9082300570685544
103504738,57402,0.9360443992739469,false,103504738,57402,0.9360443992739469
103504738,115019,0.9492983312870691,false,103504738,115019,0.9492983312870691
103504738,1040,0.9137957435285559,false,103504738,1040,0.9137957435285559
103504738,94025,0.9089894979162633,false,103504738,94025,0.9089894979162633
103504738,84525,0.96665959759563,false,103504738,84525,0.96665959759563
103504738,353189,0.9411975783651965,false,103504738,353189,0.9411975783651965
103504738,55289,0.9200016455224228,false,103504738,55289,0.9200016455224228
103504738,2160,0.8698399477289934,false,103504738,2160,0.8698399477289934
103504738,10595,0.9323087613248058,false,103504738,10595,0.9323087613248058
57402,115019,0.955874839460102,false,57402,115019,0.955874839460102
57402,1040,0.9399861244057739,false,57402,1040,0.9399861244057739
57402,94025,0.9412692551982573,false,57402,94025,0.9412692551982573
57402,84525,0.9221395905535793,false,57402,84525,0.9221395905535793
57402,353189,0.9214655778148534,false,57402,353189,0.9214655778148534
57402,55289,0.9183419944948754,false,57402,55289,0.9183419944948754
57402,2160,0.9055582616467993,false,57402,2160,0.9055582616467993
57402,10595,0.9163947745532373,false,57402,10595,0.9163947745532373
115019,1040,0.9363207665455592,false,115019,1040,0.9363207665455592
115019,94025,0.9626282001789448,false,115019,94025,0.9626282001789448
115019,84525,0.9646706354544075,false,115019,84525,0.9646706354544075
115019,353189,0.9560240050222524,false,115019,353189,0.9560240050222524
115019,55289,0.9599616885590542,false,115019,55289,0.9599616885590542
115019,2160,0.9399099016117635,false,115019,2160,0.9399099016117635
115019,10595,0.9510227110499779,false,115019,10595,0.9510227110499779
1040,94025,0.9498874006984521,false,1040,94025,0.9498874006984521
1040,84525,0.9078022729600027,false,1040,84525,0.9078022729600027
1040,353189,0.9472426209494814,false,1040,353189,0.9472426209494814
1040,55289,0.9349298044496135,false,1040,55289,0.9349298044496135
1040,2160,0.9352773649952155,false,1040,2160,0.9352773649952155
1040,10595,0.9384991856182288,false,1040,10595,0.9384991856182288
94025,84525,0.9239048741206513,false,94025,84525,0.9239048741206513
94025,353189,0.9056451244508713,false,94025,353189,0.9056451244508713
94025,55289,0.9155676645451214,false,94025,55289,0.9155676645451214
94025,2160,0.9795836500858202,false,94025,2160,0.9795836500858202
94025,10595,0.920558582510333,false,94025,10595,0.920558582510333
84525,353189,0.9359360164264333,false,84525,353189,0.9359360164264333
84525,55289,0.9484572062622085,false,84525,55289,0.9484572062622085
84525,2160,0.9022644316805751,false,84525,2160,0.9022644316805751
84525,10595,0.9307879743132763,false,84525,10595,0.9307879743132763
353189,55289,0.9523421189347095,false,353189,55289,0.9523421189347095
353189,2160,0.8889798053745,false,353189,2160,0.8889798053745
353189,10595,0.9595564303735209,false,353189,10595,0.9595564303735209
55289,2160,0.8994216443591447,false,55289,2160,0.8994216443591447
55289,10595,0.9556165416034975,false,55289,10595,0.9556165416034975
2160,10595,0.9156025306751328,false,2160,10595,0.9156025306751328
