Interaction,name,Pearson,selected,shared interaction,shared name,Weight
57402,115019,0.9586691743068163,false,57402,115019,0.9586691743068163
57402,1040,0.9250248556962425,false,57402,1040,0.9250248556962425
57402,107984498,0.9341904845022593,false,57402,107984498,0.9341904845022593
57402,94025,0.944949079212152,false,57402,94025,0.944949079212152
57402,84525,0.9227636611017451,false,57402,84525,0.9227636611017451
57402,353189,0.9253641567297571,false,57402,353189,0.9253641567297571
57402,448831,0.7553500884773476,false,57402,448831,0.7553500884773476
57402,55289,0.923016938667593,false,57402,55289,0.923016938667593
57402,2160,0.8221886026710625,false,57402,2160,0.8221886026710625
57402,10595,0.9223155094090347,false,57402,10595,0.9223155094090347
115019,1040,0.9231404684780351,false,115019,1040,0.9231404684780351
115019,107984498,0.9212442033953755,false,115019,107984498,0.9212442033953755
115019,94025,0.9617649870771389,false,115019,94025,0.9617649870771389
115019,84525,0.9678660455460202,false,115019,84525,0.9678660455460202
115019,353189,0.95447550067224,false,115019,353189,0.95447550067224
115019,448831,0.8273433342028254,false,115019,448831,0.8273433342028254
115019,55289,0.9625942513561473,false,115019,55289,0.9625942513561473
115019,2160,0.8577437998306168,false,115019,2160,0.8577437998306168
115019,10595,0.948624146451099,false,115019,10595,0.948624146451099
1040,107984498,0.9064341072352184,false,1040,107984498,0.9064341072352184
1040,94025,0.9308769139143813,false,1040,94025,0.9308769139143813
1040,84525,0.8893522777387514,false,1040,84525,0.8893522777387514
1040,353189,0.9386951211394238,false,1040,353189,0.9386951211394238
1040,448831,0.7604252916654467,false,1040,448831,0.7604252916654467
1040,55289,0.923390401610572,false,1040,55289,0.923390401610572
1040,2160,0.9062610531714059,false,1040,2160,0.9062610531714059
1040,10595,0.9513791390105696,false,1040,10595,0.9513791390105696
107984498,94025,0.9085594043743229,false,107984498,94025,0.9085594043743229
107984498,84525,0.8855905740469597,false,107984498,84525,0.8855905740469597
107984498,353189,0.892902384444286,false,107984498,353189,0.892902384444286
107984498,448831,0.8498946608742686,false,107984498,448831,0.8498946608742686
107984498,55289,0.9030358987958259,false,107984498,55289,0.9030358987958259
107984498,2160,0.8296677969406374,false,107984498,2160,0.8296677969406374
107984498,10595,0.8863630537950948,false,107984498,10595,0.8863630537950948
94025,84525,0.9286534849698849,false,94025,84525,0.9286534849698849
94025,353189,0.9041689821482277,false,94025,353189,0.9041689821482277
94025,448831,0.8128748394744666,false,94025,448831,0.8128748394744666
94025,55289,0.9258937720141879,false,94025,55289,0.9258937720141879
94025,2160,0.8777362429406371,false,94025,2160,0.8777362429406371
94025,10595,0.9226771093343984,false,94025,10595,0.9226771093343984
84525,353189,0.9381747999913611,false,84525,353189,0.9381747999913611
84525,448831,0.7655471652300113,false,84525,448831,0.7655471652300113
84525,55289,0.9466190684920001,false,84525,55289,0.9466190684920001
84525,2160,0.8124291717352466,false,84525,2160,0.8124291717352466
84525,10595,0.9239850955633719,false,84525,10595,0.9239850955633719
353189,448831,0.7876906800124741,false,353189,448831,0.7876906800124741
353189,55289,0.9607272427446298,false,353189,55289,0.9607272427446298
353189,2160,0.8147601401730656,false,353189,2160,0.8147601401730656
353189,10595,0.9667548575842444,false,353189,10595,0.9667548575842444
448831,55289,0.7669764114701703,false,448831,55289,0.7669764114701703
448831,2160,0.7930098915936018,false,448831,2160,0.7930098915936018
448831,10595,0.7874115150534654,false,448831,10595,0.7874115150534654
55289,2160,0.8109433467463466,false,55289,2160,0.8109433467463466
55289,10595,0.950529723902581,false,55289,10595,0.950529723902581
2160,10595,0.8781855924363224,false,2160,10595,0.8781855924363224
