Interaction,name,Pearson,selected,shared interaction,shared name,Weight
3780,57530,0.8636432561764622,false,3780,57530,0.8636432561764622
3780,1515,0.9304395386156556,false,3780,1515,0.9304395386156556
3780,1381,0.9492610384731808,false,3780,1381,0.9492610384731808
3780,7080,0.9266963203892116,false,3780,7080,0.9266963203892116
3780,246,0.9436494777887604,false,3780,246,0.9436494777887604
3780,284111,0.927458742399829,false,3780,284111,0.927458742399829
3780,27134,0.9452017488579224,false,3780,27134,0.9452017488579224
3780,56896,0.9368757847403091,false,3780,56896,0.9368757847403091
3780,5225,0.944999110347873,false,3780,5225,0.944999110347873
3780,160728,0.9032939923236933,false,3780,160728,0.9032939923236933
3780,11081,0.9527721415321948,false,3780,11081,0.9527721415321948
3780,57524,0.9326187487795661,false,3780,57524,0.9326187487795661
3780,114569,0.9365402287792138,false,3780,114569,0.9365402287792138
3780,100419743,0.9507111568523884,false,3780,100419743,0.9507111568523884
57530,1515,0.9227910190398836,false,57530,1515,0.9227910190398836
57530,1381,0.862608966135269,false,57530,1381,0.862608966135269
57530,7080,0.9115834214072333,false,57530,7080,0.9115834214072333
57530,246,0.9181325253624886,false,57530,246,0.9181325253624886
57530,284111,0.8987712314017979,false,57530,284111,0.8987712314017979
57530,27134,0.8808862886593372,false,57530,27134,0.8808862886593372
57530,56896,0.934326749861088,false,57530,56896,0.934326749861088
57530,5225,0.8847153766182302,false,57530,5225,0.8847153766182302
57530,160728,0.8798917236040017,false,57530,160728,0.8798917236040017
57530,11081,0.9409289281785503,false,57530,11081,0.9409289281785503
57530,57524,0.8874453953233172,false,57530,57524,0.8874453953233172
57530,114569,0.8659913924116217,false,57530,114569,0.8659913924116217
57530,100419743,0.9126590931875864,false,57530,100419743,0.9126590931875864
1515,1381,0.9600580683459924,false,1515,1381,0.9600580683459924
1515,7080,0.958873278397023,false,1515,7080,0.958873278397023
1515,246,0.9775376382645703,false,1515,246,0.9775376382645703
1515,284111,0.9596343873721801,false,1515,284111,0.9596343873721801
1515,27134,0.9265962148971953,false,1515,27134,0.9265962148971953
1515,56896,0.9713328736659341,false,1515,56896,0.9713328736659341
1515,5225,0.9503512958413058,false,1515,5225,0.9503512958413058
1515,160728,0.9345355027809252,false,1515,160728,0.9345355027809252
1515,11081,0.9665316227112749,false,1515,11081,0.9665316227112749
1515,57524,0.9606766264184045,false,1515,57524,0.9606766264184045
1515,114569,0.92609213261384,false,1515,114569,0.92609213261384
1515,100419743,0.9816608514455135,false,1515,100419743,0.9816608514455135
1381,7080,0.9317757984904917,false,1381,7080,0.9317757984904917
1381,246,0.9536723486442895,false,1381,246,0.9536723486442895
1381,284111,0.916205364794665,false,1381,284111,0.916205364794665
1381,27134,0.9447433162910739,false,1381,27134,0.9447433162910739
1381,56896,0.9511021312197079,false,1381,56896,0.9511021312197079
1381,5225,0.9467715733937233,false,1381,5225,0.9467715733937233
1381,160728,0.9117469037635031,false,1381,160728,0.9117469037635031
1381,11081,0.9624789724449567,false,1381,11081,0.9624789724449567
1381,57524,0.9481949358600326,false,1381,57524,0.9481949358600326
1381,114569,0.9644150330533507,false,1381,114569,0.9644150330533507
1381,100419743,0.9522729773730085,false,1381,100419743,0.9522729773730085
7080,246,0.9890198772129561,false,7080,246,0.9890198772129561
7080,284111,0.9506291525838307,false,7080,284111,0.9506291525838307
7080,27134,0.9380659017626869,false,7080,27134,0.9380659017626869
7080,56896,0.9901632152862467,false,7080,56896,0.9901632152862467
7080,5225,0.9522864606189451,false,7080,5225,0.9522864606189451
7080,160728,0.944012625459057,false,7080,160728,0.944012625459057
7080,11081,0.9598170496439583,false,7080,11081,0.9598170496439583
7080,57524,0.9479608831259893,false,7080,57524,0.9479608831259893
7080,114569,0.9186140427050523,false,7080,114569,0.9186140427050523
7080,100419743,0.9796452271972912,false,7080,100419743,0.9796452271972912
246,284111,0.9624078790710245,false,246,284111,0.9624078790710245
246,27134,0.9586899791197824,false,246,27134,0.9586899791197824
246,56896,0.9912305754072047,false,246,56896,0.9912305754072047
246,5225,0.9659584617760146,false,246,5225,0.9659584617760146
246,160728,0.9600300603965112,false,246,160728,0.9600300603965112
246,11081,0.9717368021490776,false,246,11081,0.9717368021490776
246,57524,0.9686386806088354,false,246,57524,0.9686386806088354
246,114569,0.9278939294355466,false,246,114569,0.9278939294355466
246,100419743,0.9956784633594895,false,246,100419743,0.9956784633594895
284111,27134,0.9260106065546585,false,284111,27134,0.9260106065546585
284111,56896,0.9518466036350997,false,284111,56896,0.9518466036350997
284111,5225,0.9651022654405157,false,284111,5225,0.9651022654405157
284111,160728,0.9605753385354117,false,284111,160728,0.9605753385354117
284111,11081,0.9551540577261028,false,284111,11081,0.9551540577261028
284111,57524,0.9465758684699354,false,284111,57524,0.9465758684699354
284111,114569,0.8789019455248077,false,284111,114569,0.8789019455248077
284111,100419743,0.9769493492771917,false,284111,100419743,0.9769493492771917
84700,26609,0.8703329871426763,false,84700,26609,0.8703329871426763
27134,56896,0.9508773367208956,false,27134,56896,0.9508773367208956
27134,5225,0.9745062975752814,false,27134,5225,0.9745062975752814
27134,160728,0.9168396117681783,false,27134,160728,0.9168396117681783
27134,11081,0.9580164356354494,false,27134,11081,0.9580164356354494
27134,57524,0.9487023152875652,false,27134,57524,0.9487023152875652
27134,114569,0.9295771569297107,false,27134,114569,0.9295771569297107
27134,100419743,0.9544545898837532,false,27134,100419743,0.9544545898837532
56896,5225,0.9529776990694221,false,56896,5225,0.9529776990694221
56896,160728,0.9485678336858505,false,56896,160728,0.9485678336858505
56896,11081,0.9766593582534331,false,56896,11081,0.9766593582534331
