Interaction,name,Pearson,selected,shared interaction,shared name,Weight
100302161,388327,0.7955741481110304,false,100302161,388327,0.7955741481110304
100302161,57530,0.8035411812824752,false,100302161,57530,0.8035411812824752
100302161,1380,0.9108564798545702,false,100302161,1380,0.9108564798545702
100302161,246,0.9154907536293324,false,100302161,246,0.9154907536293324
100302161,441151,0.8887096572321018,false,100302161,441151,0.8887096572321018
100302161,79740,0.8542880961884656,false,100302161,79740,0.8542880961884656
100302161,284111,0.9098530172574154,false,100302161,284111,0.9098530172574154
100302161,56896,0.8791677539820343,false,100302161,56896,0.8791677539820343
100302161,22943,0.7931729876667607,false,100302161,22943,0.7931729876667607
100302161,5225,0.876874375581541,false,100302161,5225,0.876874375581541
100302161,160728,0.923388821551158,false,100302161,160728,0.923388821551158
100302161,11081,0.8960641243435739,false,100302161,11081,0.8960641243435739
100302161,54084,0.8979774081549511,false,100302161,54084,0.8979774081549511
100302161,27134,0.831266181945074,false,100302161,27134,0.831266181945074
100302161,114569,0.8404205196072079,false,100302161,114569,0.8404205196072079
100302161,100419743,0.9231365712098513,false,100302161,100419743,0.9231365712098513
388327,57530,0.8092023675250092,false,388327,57530,0.8092023675250092
388327,1380,0.8027517226769824,false,388327,1380,0.8027517226769824
388327,246,0.8510352574604118,false,388327,246,0.8510352574604118
388327,441151,0.8476947203478741,false,388327,441151,0.8476947203478741
388327,79740,0.8021177312807443,false,388327,79740,0.8021177312807443
388327,284111,0.842331846608638,false,388327,284111,0.842331846608638
388327,56896,0.8439589020087863,false,388327,56896,0.8439589020087863
388327,22943,0.7764301550357094,false,388327,22943,0.7764301550357094
388327,5225,0.8008541889887986,false,388327,5225,0.8008541889887986
388327,160728,0.8660553312395873,false,388327,160728,0.8660553312395873
388327,11081,0.8425385589996962,false,388327,11081,0.8425385589996962
388327,54084,0.7024423976595559,false,388327,54084,0.7024423976595559
388327,27134,0.841854962530826,false,388327,27134,0.841854962530826
388327,114569,0.8204622848945876,false,388327,114569,0.8204622848945876
388327,100419743,0.863279490907984,false,388327,100419743,0.863279490907984
57530,1380,0.9072069911909575,false,57530,1380,0.9072069911909575
57530,246,0.8309554578970478,false,57530,246,0.8309554578970478
57530,441151,0.8087090978765052,false,57530,441151,0.8087090978765052
57530,79740,0.7660402511126888,false,57530,79740,0.7660402511126888
57530,284111,0.8383076247364067,false,57530,284111,0.8383076247364067
57530,56896,0.8239931238205492,false,57530,56896,0.8239931238205492
57530,22943,0.8004430840083274,false,57530,22943,0.8004430840083274
57530,5225,0.8536248352002418,false,57530,5225,0.8536248352002418
57530,160728,0.8428190401518593,false,57530,160728,0.8428190401518593
57530,11081,0.8532010280168767,false,57530,11081,0.8532010280168767
57530,54084,0.8038431497544866,false,57530,54084,0.8038431497544866
57530,27134,0.7736340341171969,false,57530,27134,0.7736340341171969
57530,114569,0.8120294415907409,false,57530,114569,0.8120294415907409
57530,100419743,0.8239885390623518,false,57530,100419743,0.8239885390623518
1380,246,0.942270021968089,false,1380,246,0.942270021968089
1380,441151,0.9148440179580697,false,1380,441151,0.9148440179580697
1380,79740,0.8808458925576136,false,1380,79740,0.8808458925576136
1380,284111,0.939291260160797,false,1380,284111,0.939291260160797
1380,56896,0.8909250077468642,false,1380,56896,0.8909250077468642
1380,22943,0.7851355134399153,false,1380,22943,0.7851355134399153
1380,5225,0.9565129249428308,false,1380,5225,0.9565129249428308
1380,160728,0.9424624341906,false,1380,160728,0.9424624341906
1380,11081,0.9173511656926248,false,1380,11081,0.9173511656926248
1380,54084,0.8865340750123119,false,1380,54084,0.8865340750123119
1380,27134,0.8805832972379091,false,1380,27134,0.8805832972379091
1380,114569,0.8828196939147663,false,1380,114569,0.8828196939147663
1380,100419743,0.9156358230794804,false,1380,100419743,0.9156358230794804
246,441151,0.9639250380997529,false,246,441151,0.9639250380997529
246,79740,0.9501236731372211,false,246,79740,0.9501236731372211
246,284111,0.9941696640122681,false,246,284111,0.9941696640122681
246,56896,0.9053109013742459,false,246,56896,0.9053109013742459
246,22943,0.7706088531750948,false,246,22943,0.7706088531750948
246,5225,0.9696800115997848,false,246,5225,0.9696800115997848
246,160728,0.9964230996819123,false,246,160728,0.9964230996819123
246,11081,0.9732083866676119,false,246,11081,0.9732083866676119
246,54084,0.8490491116053185,false,246,54084,0.8490491116053185
246,27134,0.9599498630922761,false,246,27134,0.9599498630922761
246,114569,0.9024188173608689,false,246,114569,0.9024188173608689
246,100419743,0.9347920404034836,false,246,100419743,0.9347920404034836
441151,79740,0.9065701083842872,false,441151,79740,0.9065701083842872
441151,284111,0.9550907648008359,false,441151,284111,0.9550907648008359
441151,56896,0.907134824878481,false,441151,56896,0.907134824878481
441151,22943,0.7999341933547857,false,441151,22943,0.7999341933547857
441151,5225,0.9550434420616061,false,441151,5225,0.9550434420616061
441151,160728,0.9684996331054807,false,441151,160728,0.9684996331054807
441151,11081,0.9751236407437816,false,441151,11081,0.9751236407437816
441151,54084,0.807029902984146,false,441151,54084,0.807029902984146
441151,27134,0.9516244253534581,false,441151,27134,0.9516244253534581
441151,114569,0.9661053567478868,false,441151,114569,0.9661053567478868
441151,100419743,0.9255422226311186,false,441151,100419743,0.9255422226311186
79740,284111,0.924493174055925,false,79740,284111,0.924493174055925
79740,56896,0.9094501033522311,false,79740,56896,0.9094501033522311
79740,22943,0.7909766495108234,false,79740,22943,0.7909766495108234
79740,5225,0.9057343963206769,false,79740,5225,0.9057343963206769
79740,160728,0.9449454325985567,false,79740,160728,0.9449454325985567
79740,11081,0.9155538164778679,false,79740,11081,0.9155538164778679
79740,54084,0.7859823700441102,false,79740,54084,0.7859823700441102
79740,27134,0.9282794506990341,false,79740,27134,0.9282794506990341
79740,114569,0.8807690053736347,false,79740,114569,0.8807690053736347
79740,100419743,0.9200353613421337,false,79740,100419743,0.9200353613421337
284111,56896,0.8878926891870429,false,284111,56896,0.8878926891870429
284111,22943,0.7511092356310427,false,284111,22943,0.7511092356310427
284111,5225,0.9703063258641417,false,284111,5225,0.9703063258641417
284111,160728,0.9927431115146114,false,284111,160728,0.9927431115146114
284111,11081,0.9705796733440053,false,284111,11081,0.9705796733440053
284111,54084,0.8603708848477298,false,284111,54084,0.8603708848477298
284111,27134,0.9548094078011183,false,284111,27134,0.9548094078011183
284111,114569,0.8881195981353838,false,284111,114569,0.8881195981353838
284111,100419743,0.9213740659531868,false,284111,100419743,0.9213740659531868
56896,22943,0.9501637380957275,false,56896,22943,0.9501637380957275
56896,5225,0.8507839423778705,false,56896,5225,0.8507839423778705
56896,160728,0.9119138762941013,false,56896,160728,0.9119138762941013
56896,11081,0.9207252257862565,false,56896,11081,0.9207252257862565
56896,54084,0.8234079950293232,false,56896,54084,0.8234079950293232
56896,27134,0.8841555937577338,false,56896,27134,0.8841555937577338
56896,114569,0.9174656683617898,false,56896,114569,0.9174656683617898
56896,100419743,0.9870491565715939,false,56896,100419743,0.9870491565715939
22943,5225,0.7198172765285032,false,22943,5225,0.7198172765285032
22943,160728,0.7859810014510867,false,22943,160728,0.7859810014510867
22943,11081,0.8312980835775883,false,22943,11081,0.8312980835775883
22943,54084,0.7527432226814208,false,22943,54084,0.7527432226814208
22943,27134,0.7586084913392858,false,22943,27134,0.7586084913392858
22943,114569,0.8414615313641134,false,22943,114569,0.8414615313641134
22943,100419743,0.9247963484467464,false,22943,100419743,0.9247963484467464
5225,160728,0.9678596501212683,false,5225,160728,0.9678596501212683
5225,11081,0.9590555707727776,false,5225,11081,0.9590555707727776
5225,54084,0.8328587854103259,false,5225,54084,0.8328587854103259
5225,27134,0.9574525853812917,false,5225,27134,0.9574525853812917
5225,114569,0.908978572249686,false,5225,114569,0.908978572249686
5225,100419743,0.8850893796184478,false,5225,100419743,0.8850893796184478
160728,11081,0.9753281956509237,false,160728,11081,0.9753281956509237
160728,54084,0.8502976978942193,false,160728,54084,0.8502976978942193
160728,27134,0.9554086674951346,false,160728,27134,0.9554086674951346
160728,114569,0.9179836754403646,false,160728,114569,0.9179836754403646
160728,100419743,0.9402948945892992,false,160728,100419743,0.9402948945892992
11081,54084,0.8402832310986859,false,11081,54084,0.8402832310986859
11081,27134,0.9664705341986742,false,11081,27134,0.9664705341986742
11081,114569,0.9351816361123101,false,11081,114569,0.9351816361123101
11081,100419743,0.9337310458973931,false,11081,100419743,0.9337310458973931
54084,27134,0.780654477890356,false,54084,27134,0.780654477890356
54084,114569,0.7791842404210026,false,54084,114569,0.7791842404210026
54084,100419743,0.8618294765369062,false,54084,100419743,0.8618294765369062
27134,114569,0.911577342005709,false,27134,114569,0.911577342005709
27134,100419743,0.9059645561659507,false,27134,100419743,0.9059645561659507
114569,100419743,0.915977415047993,false,114569,100419743,0.915977415047993
