Interaction,name,Pearson,selected,shared interaction,shared name,Weight
730,5346,0.9640024423011739,false,730,5346,0.9640024423011739
730,100874095,0.9651077141270337,false,730,100874095,0.9651077141270337
730,1579,0.9222346229246345,false,730,1579,0.9222346229246345
730,9370,0.9646267422558416,false,730,9370,0.9646267422558416
730,63924,0.9095936497564262,false,730,63924,0.9095936497564262
730,6799,0.9093659236338705,false,730,6799,0.9093659236338705
730,3240,0.9628744394049943,false,730,3240,0.9628744394049943
730,66002,0.9376362225647441,false,730,66002,0.9376362225647441
730,256076,0.8479349348602334,false,730,256076,0.8479349348602334
730,1048,0.9567023487781283,false,730,1048,0.9567023487781283
5346,100874095,0.9998302776769019,false,5346,100874095,0.9998302776769019
5346,1579,0.9525125017979212,false,5346,1579,0.9525125017979212
5346,9370,0.9998427567803804,false,5346,9370,0.9998427567803804
5346,63924,0.9577236705556961,false,5346,63924,0.9577236705556961
5346,6799,0.8988725109944957,false,5346,6799,0.8988725109944957
5346,3240,0.9893183845352144,false,5346,3240,0.9893183845352144
5346,66002,0.9696111785778468,false,5346,66002,0.9696111785778468
5346,256076,0.8600757666050635,false,5346,256076,0.8600757666050635
5346,1048,0.9827584193024024,false,5346,1048,0.9827584193024024
100874095,1579,0.9524226443267201,false,100874095,1579,0.9524226443267201
100874095,9370,0.9999553195824631,false,100874095,9370,0.9999553195824631
100874095,63924,0.9575701258728081,false,100874095,63924,0.9575701258728081
100874095,6799,0.9021102046804896,false,100874095,6799,0.9021102046804896
100874095,3240,0.9900897657041163,false,100874095,3240,0.9900897657041163
100874095,66002,0.9709084233638617,false,100874095,66002,0.9709084233638617
100874095,256076,0.8634459308062529,false,100874095,256076,0.8634459308062529
100874095,1048,0.9838779364790722,false,100874095,1048,0.9838779364790722
1579,9370,0.9527606435783712,false,1579,9370,0.9527606435783712
1579,63924,0.9281986521819647,false,1579,63924,0.9281986521819647
1579,6799,0.9031280626085664,false,1579,6799,0.9031280626085664
1579,3240,0.945537624132852,false,1579,3240,0.945537624132852
1579,66002,0.9559977281002058,false,1579,66002,0.9559977281002058
1579,256076,0.8198935175440609,false,1579,256076,0.8198935175440609
1579,1048,0.941470909141517,false,1579,1048,0.941470909141517
9370,63924,0.9585204951445658,false,9370,63924,0.9585204951445658
9370,6799,0.9018436822256427,false,9370,6799,0.9018436822256427
9370,3240,0.9891729326389683,false,9370,3240,0.9891729326389683
9370,66002,0.9700429555851456,false,9370,66002,0.9700429555851456
9370,256076,0.8618674923663542,false,9370,256076,0.8618674923663542
9370,1048,0.9828889348470553,false,9370,1048,0.9828889348470553
63924,6799,0.8609311852315437,false,63924,6799,0.8609311852315437
63924,3240,0.91652609765525,false,63924,3240,0.91652609765525
63924,66002,0.9053977230743269,false,63924,66002,0.9053977230743269
63924,256076,0.8037649975787596,false,63924,256076,0.8037649975787596
63924,1048,0.9063133275673446,false,63924,1048,0.9063133275673446
6799,3240,0.9058067785486172,false,6799,3240,0.9058067785486172
6799,66002,0.913960044365835,false,6799,66002,0.913960044365835
6799,256076,0.8302571380201685,false,6799,256076,0.8302571380201685
6799,1048,0.9080657658593849,false,6799,1048,0.9080657658593849
3240,66002,0.9816532733990188,false,3240,66002,0.9816532733990188
3240,256076,0.8873652251990918,false,3240,256076,0.8873652251990918
3240,1048,0.9967338346118554,false,3240,1048,0.9967338346118554
66002,256076,0.8718370757591403,false,66002,256076,0.8718370757591403
66002,1048,0.9826983704639041,false,66002,1048,0.9826983704639041
256076,1048,0.8971932059700163,false,256076,1048,0.8971932059700163
