genes;condiciones
3248,3855,127733,1579,100996301,27022,177,5961,345895,168090,6101,83481,142827,745,22941,85349,9365,767566,255189,644649,3240,201456,1556,26226;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,503645,54897,55289,84239,100506658,80736,5961,340267,222256,83481,7225,23584,6337,9365,8796,255189,3880,3909,116844,1556,26226;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3248,102723552,127733,100996301,27022,57402,7433,5961,340267,6101,83481,142827,22941,3855,85349,9365,767566,255189,644649,201456,1556,26226;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,177,127733,163720,100996301,27022,57530,6097,9173,81615,6332,8436,1285,84525,345895,56892,6101,222389,55507,3855,85349,7080,767566,21,644649,3240,9914,102723552;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,168090,127733,163720,100996301,27022,57530,6097,8436,1285,11148,84525,84059,177,345895,6101,195814,222389,3855,109729127,7080,767566,123624,21,728276,644649,3240,9914,102723552;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,7225,163720,57530,115019,6439,8436,1286,1285,84239,84525,306,84059,79632,168374,1080,195814,114569,222389,8796,1910,7080,6799,3909,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,55507,127733,163720,100996301,27022,57530,6097,9173,81615,6332,8436,1285,84525,653082,345895,56892,6101,222389,3855,85349,7080,767566,644649,3240,9914,102723552;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,109729127,127733,163720,100996301,27022,57530,6097,9173,81615,8436,1285,11148,84525,84059,1906,345895,56892,6101,195814,222389,3855,85349,1910,7080,767566,728276,644649,3240,9914,102723552;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,8091,4070,10568,117156,10917,105,729238,7356,3875,4629,6799,284340;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,100820829,163720,57530,6439,8436,1286,1285,84525,195814,222389,1910,7080,146177,6799,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,728276,127733,163720,100996301,27022,57530,6097,9173,81615,8436,1285,11148,84525,653082,84059,1906,345895,56892,6101,195814,222389,3855,85349,1910,7080,767566,644649,3240,9914,102723552;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,123872,4070,33,10568,117156,10917,195814,93035,105,729238,653509,7356,4629,146177,6799,284340;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,6532,127733,163720,100996301,27022,81615,6332,8436,1285,84525,653082,6101,55507,7080,767566,644649,55282,9914,102723552;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2160,79148,127733,163720,100996301,27022,57530,6097,9173,81615,6332,1285,84525,653082,1906,345895,56892,6101,222389,3855,85349,7080,767566,644649,3240,9914,102723552;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100419743,81832,2537,105371242,632,1380,406969,654433,1746,285429,448831,100874002,105379028,4852,9228,100506753,9699,100133669,733,219793,441581,390083,196335,10599,5053,606,5346,24150,4496,766,8153,4222,50964,2922,2208,110806280,5675,9622,1471,26609,4693,246100,1485,30848;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
653082,168090,127733,100996301,27022,9173,345895,56892,6101,22941,767566,728276,644649,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
653082,11185,85452,149465,9173,1906,345895,56892,85349,146556,3240,5349;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
653082,142827,127733,149465,100996301,27022,9173,1906,345895,56892,6101,22941,55507,3855,85349,767566,644649,3240;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
653082,109729127,127733,1579,100996301,27022,345895,168090,6101,55507,767566,728276,644649,3240;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
653082,123872,85452,107984125,7356;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
653082,2277,163720,57530,6097,722,6332,8436,1285,84525,2160,222389,55507,3855,7080,9914;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,92304,105377033,112577518,60494,123872,94025,7033,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1767,441151,4585,222183,1132,84700;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,345895,9173,4057,563,56892,107984125,727897,112577518,60494,3240,246,94025,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1767,79632,33,1080,114569,120892;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,222183,200373,201625,285335,10529,1132,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,79977,1043,277,5284,4583,688,1770,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,138428,85452,80122,107984125,100033436;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,105,1579,168090,728276;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,26298,200373,4585,1080;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,1132,4585,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,5544,105377033,345895,112577518,94025,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1767,9052,80122,107984125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1767,109729127,117156,114569,3875,4629,4680,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,3856,1043,277,5284,79977,688,999,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,123872,105377033,112577518,60494,7033;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,3219,4585,1770,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1767,2922,101929066,100126311,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
1767,64073,117156,114569,3875,5265,4629,1770,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,79784,5284,3875,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1767,677831,4057,563,727897,112577518,246,94025,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,730,4070,722,100996506,200373,33,102465485,130367,11148,285335,131873,27074,353189,79908,79632,155465,375612,1080,93035,138428,10529,693188,474354,649946,120892,100033436,123624,388323,3249,391253,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,389376,4070,6097,79098,722,200373,33,27074,10568,54848,2160,353189,5225,79632,155465,1080,195814,138428,693188,653509,26298,120892,253970,146177,6799,388323,361,9476,391253,105372793,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,27283,100996506,200373,151531,692058,33,130367,11148,285335,27074,353189,79908,155465,375612,137872,93035,10529,693188,728643,474354,65217,649946,54997,100033436,123624,9196,503640,66002,3249,100505495,391253,105372793,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,5340,4582,722,388743,165186,100996506,7851,654412,200373,151531,692058,33,102465485,130367,100130449,776,11148,285335,27074,353189,79908,27283,79632,155465,1577,10071,375612,137872,93035,100302161,8395,138428,10529,693188,728643,474354,65217,649946,107984406,259294,120892,2065,54997,6751,100033430,100033436,123624,79838,388323,9196,503640,66002,3249,3960,100505495,4861,391253,105372793,728226,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,1080,4070,722,100996506,200373,33,102465485,130367,11148,285335,27074,353189,79908,79632,155465,375612,93035,138428,10529,693188,728643,474354,649946,107984406,120892,253970,100033436,123624,388323,66002,3249,391253,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,195814,163720,4070,6097,722,100996506,55289,200373,81615,151531,33,102465485,130367,11148,285335,131873,27074,84525,306,2160,84059,353189,79908,79632,155465,375612,1080,137872,93035,138428,222389,10529,693188,728643,474354,649946,107984406,120892,54997,1910,253970,100033436,123624,9914,388323,9196,503645,361,66002,3249,100505495,4861,102723552,391253,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4883,114569,163720,4070,6097,55289,200373,151531,33,130367,11148,285335,131873,27074,306,2160,84059,353189,79908,79632,155465,1080,195814,137872,222389,10529,693188,474354,649946,107984406,120892,54997,1910,253970,123624,503645,361,66002,391253,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4883,100302170,1768,201625,5340,641384,6505,138428,148213,94059;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,653509,163720,4070,6097,79098,722,165186,1768,100996506,55289,200373,81615,33,102465485,130367,11148,131873,27074,84525,306,2160,84059,353189,79908,79632,155465,375612,1080,195814,93035,138428,10529,693188,474354,649946,107984406,120892,1910,253970,100033436,123624,146177,55282,9914,388323,503645,361,3249,9476,391253,128602,105372793,728226,6523,2277,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,26298,4070,200373,33,130367,285335,27074,353189,79632,155465,1080,138428,10529,693188,474354,120892,253970,100033436,388323,391253,105372793,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,1132,201625,1080,114569,10529,65217,79838;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4883,259290,4582,722,388743,165186,100996506,7851,654412,200373,151531,692058,33,102465485,130367,100130449,776,11148,285335,27074,79908,27283,79632,5340,155465,1577,10071,375612,137872,93035,100302161,8395,138428,10529,693188,728643,474354,65217,649946,107984406,259294,120892,54997,6751,100033430,100033436,123624,79838,388323,9196,503640,66002,3249,3960,100505495,4861,391253,105372793,728226,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,6751,163720,6097,79098,722,165186,100996506,55289,200373,81615,151531,692058,33,102465485,130367,776,11148,285335,131873,51208,27074,306,84059,353189,79908,79632,155465,375612,137872,93035,138428,10529,693188,728643,474354,65217,219790,649946,120892,54997,1910,253970,100033430,100033436,123624,9914,388323,9196,503645,361,66002,3249,100505495,4861,9476,391253,128602,105372793,728226,5625,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,100033430,4070,722,200373,151531,33,130367,11148,285335,27074,353189,79908,79632,155465,375612,137872,93035,10529,693188,728643,474354,649946,120892,54997,253970,100033436,123624,9196,66002,3249,100505495,391253,105372793,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,79838,200373,151531,692058,130367,285335,27074,353189,27283,137872,10529,728643,474354,65217,649946,54997,100033430,9196,503640,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,6799,163720,4070,6097,79098,722,165186,1768,100996506,55289,200373,81615,33,102465485,130367,11148,285335,131873,27074,84525,306,2160,84059,353189,79632,155465,375612,1080,93035,138428,10529,693188,474354,649946,107984406,120892,1910,253970,100033436,123624,146177,9914,388323,503645,361,3249,9476,391253,128602,105372793,728226,6523,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,55282,163720,4070,6097,79098,722,165186,1768,100996506,55289,200373,81615,151531,33,102465485,130367,776,11148,131873,27074,84525,306,2160,84059,353189,79908,79632,155465,375612,1080,93035,138428,10529,693188,728643,474354,219790,649946,107984406,120892,54997,1910,253970,100033436,123624,146177,9914,388323,9196,503645,361,66002,3249,100505495,9476,391253,128602,105372793,728226,5625,6523,2277,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,503640,722,100996506,200373,151531,692058,33,130367,11148,285335,27074,353189,79908,79632,155465,375612,137872,93035,10529,693188,728643,474354,65217,649946,120892,54997,253970,100033436,123624,9196,66002,3249,100505495,391253,105372793,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,107985317,722,100996506,200373,151531,692058,33,102465485,130367,11148,285335,353189,79908,79632,155465,375612,137872,93035,138428,10529,693188,728643,474354,65217,649946,120892,54997,100033436,123624,388323,9196,66002,3249,100505495,4861,391253,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
4883,4861,4070,722,100996506,200373,151531,33,102465485,130367,11148,285335,27074,353189,79908,79632,155465,375612,137872,93035,138428,693188,728643,474354,649946,120892,54997,253970,100033436,123624,388323,9196,66002,3249,100505495,391253,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,28824,4070,722,165186,100996506,200373,151531,692058,33,102465485,130367,776,11148,285335,27074,353189,79908,79632,155465,375612,1080,137872,93035,138428,10529,693188,728643,474354,65217,26298,649946,120892,54997,253970,100033436,123624,388323,9196,503645,361,66002,3249,100505495,4861,391253,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,84700,201625,285335,1080,114569,10529,26298;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4883,100158262,388633,692209,100996506,886,26797,58524,138428,22943,160728,100033436,284434,677831,3929,105372793,6523,102723382;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4883,389852,4070,4582,722,388743,165186,100996506,7851,654412,200373,151531,692058,33,102465485,130367,100130449,776,11148,285335,27074,353189,79908,27283,79632,155465,1577,10071,375612,137872,93035,100302161,8395,138428,10529,693188,728643,474354,65217,649946,259294,120892,2065,54997,253970,6751,100033430,100033436,123624,79838,388323,9196,503640,66002,3249,3960,100505495,4861,391253,105372793,89765,728226,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,117156,57530,6439,10568,6440,195814,729238,653509,7080,100820829,6799;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,389376,4070,6097,79098,722,33,27074,10568,2160,353189,5225,79632,155465,1080,195814,693188,653509,120892,253970,146177,6799,361,9476,391253,2277;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,5225,163720,4070,6097,79098,722,6262,165186,200373,81615,33,130367,11148,285335,131873,27074,10568,84525,306,2160,84059,353189,79908,79632,155465,375612,93035,693188,474354,649946,120892,1910,253970,100033436,123624,146177,9914,503645,361,3249,9476,391253,128602,728226,6523,2277,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,441151,54848,222183,1080,10529,1132;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,93035,722,100129940;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,114569,163720,57530,6262,6439,1285,10568,84525,306,2160,84059,195814,222389,653509,1910,253970,7080,100820829,146177,6799,2277;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,10529,163720,4070,6097,79098,722,6262,200373,81615,33,102465485,130367,11148,285335,131873,27074,10568,306,2160,84059,353189,79908,79632,155465,375612,1080,93035,693188,474354,649946,120892,1910,253970,100033436,123624,146177,9914,503645,361,3249,9476,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,65217,6262,135656,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,729238,4070,57530,6439,10568,2160,6440,195814,653509,253970,7080,100820829,146177,6799,56241,2277;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,1028,135656;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,26298,4070,200373,33,130367,285335,27074,10568,2160,84059,353189,5225,79632,155465,1080,10529,693188,474354,120892,253970,100033436,146177,9476,391253,6523;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,3875,57530,6262,6439,10568,84059,195814,114569,222389,653509,1910,100820829,4629,6799;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,2065,54848,135656,1080,10529,65217;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,5265,4070,10568,54848,353189,389376,5225,79632,1080,195814,653509,26298,146177,6799,64073,9476;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,388323,163720,4070,6097,79098,722,165186,100996506,200373,81615,33,102465485,130367,11148,285335,131873,27074,84525,2160,84059,353189,79908,79632,155465,375612,93035,138428,693188,474354,649946,120892,253970,100033436,123624,146177,9914,503645,361,3249,100505495,4861,9476,391253,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,1770,201625,1080,10529,26298;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,79148,6332,100820829,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,64073,4070,57530,6439,10568,2160,6440,195814,729238,653509,253970,146177,6799,9476,2277;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,105372793,163720,4070,6097,79098,722,6262,165186,200373,81615,33,102465485,130367,11148,285335,131873,27074,84525,306,2160,84059,353189,79908,79632,155465,375612,93035,693188,474354,649946,120892,1910,253970,100033436,123624,146177,9914,503645,361,3249,100505495,4861,9476,391253,128602,728226,6523,2277,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,56241,163720,4070,57530,6097,6439,1285,10568,84525,306,2160,6440,195814,653509,253970,7080,100820829,146177,6799,55282,9914,2277;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
730,11254,54848,117156,5265,4629;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100874002,84867,163479,57575,441151,101929066,1515,340596;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100874002,677831,163479,692209,57575,101929066,1515,340596;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100874002,23562,163479,57575,441151,222183,101929066,1515,1132,11081,84518,7125,340596;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
100874002,102466759,128218,1746,101929066,9699,102724057,1515,84867,89,6928;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
100506658,5961,54897,57111,115019,1510,388743,112268422,79083,200879,3248,100419743,153643,57528,135656,80736,647024,340267,10551,168374,10071,100302170,4586,745,7225,23584,3856,113218482,9365,341676,1152,255189,10595,999,218,3993,55808,2627,201456,27134,116844,1556,1555,1048,164312,7113,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,345895,127733,149465,27022,9173,7433,1906,80736,340267,56892,6101,83481,142827,22941,3855,85349,113218482,9365,767566,255189,644649,3240,201456,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,168090,1579,1999,27074,84239,306,222256,83481,6337,3856,9365,8796,1910,3880;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,222183,79740,79977,79838,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
100506658,222256,54897,10103,57111,115019,1510,388743,112268422,79083,200879,3248,100419743,153643,135656,80736,647024,340267,10551,168374,10071,100302170,4586,745,7225,23584,3856,113218482,9365,341676,1152,255189,55567,10595,999,218,55808,2627,201456,126353,27134,116844,1556,1555,1048,54854,164312,7113,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,157310,54897,10103,57111,1510,388743,3694,79083,200879,3248,100419743,153643,135656,80736,647024,10551,222256,100302170,4586,745,3856,113218482,9365,341676,1152,255189,55567,10595,80004,999,218,55808,2627,201456,126353,27134,1556,1555,1048,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,195814,57530,57402,115019,6439,8436,1286,1285,51365,84239,340267,114569,222389,7080,3909,102723552;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,728643,112268422,79740,80736,340267,222256,6505,259290,9365,79838,116844,94059;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,65217,54897,10103,277,4582,57111,115019,1510,388743,7851,654412,3694,79083,776,200879,84239,2266,3248,100419743,57528,135656,80736,647024,340267,10551,168374,1577,10071,100302161,100302170,6505,8395,4586,745,9356,7225,23584,259294,113218482,2065,54997,9365,341676,1152,100033430,999,218,503640,3993,55808,2627,201456,27134,66002,3960,1556,1555,1048,54854,100529240,164312,92086,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,653509,57530,115019,6439,8436,1286,1285,51365,84239,195814,114569,222389,7080,3909;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,9356,54897,10103,277,4582,57111,115019,1510,255928,388743,7851,3694,79083,100130449,51365,200879,84239,2266,3248,100419743,57528,135656,80736,5961,5340,340267,10551,168374,1577,10071,641384,100302161,100302170,6505,8395,4583,4586,745,7225,23584,259294,113218482,2065,9365,341676,8796,1152,255189,80004,218,3993,55808,2627,201456,126353,27134,148213,3960,1556,1555,1048,112268252,100529240,164312,92086,8537,7113,26226,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100506658,259290,54897,10103,277,4582,57111,115019,1510,255928,388743,7851,654412,79083,776,51208,200879,84239,2266,3248,100419743,153643,57528,135656,80736,647024,340267,10551,168374,1577,10071,100302161,100302170,6505,8395,4586,745,9356,7225,23584,259294,113218482,2065,54997,9365,341676,1152,100033430,255189,999,218,503640,3993,55808,2627,3909,201456,126353,27134,66002,3960,1556,1555,1048,54854,100529240,164312,92086,7113,26226,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,9052,2327,80736,11185;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,109729127,127733,27022,9173,345895,340267,56892,6101,83481,142827,22941,3855,85349,113218482,9365,767566,255189,644649,3240,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,3875,57530,57402,115019,6439,8436,1286,1285,84239,340267,195814,114569,222389,7225,8796,7080,3909,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,11081,9052,29895,84518,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,100820829,57530,57402,115019,6332,8436,1286,1285,7433,84239,222389,7225,23584,7080,79148,3909,1556,102723552;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506658,4629,57530,6439,1286,1285,84239,340267,195814,114569,222389,7225,3875,8796,7080,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
