Interaction,name,Pearson,selected,shared interaction,shared name,Weight
100820829,196335,0.806854940939004,false,100820829,196335,0.806854940939004
100820829,11254,0.7824495365458483,false,100820829,11254,0.7824495365458483
100820829,80004,0.7974939194282126,false,100820829,80004,0.7974939194282126
100820829,4693,0.8233566062955205,false,100820829,4693,0.8233566062955205
79098,341676,0.8425142175895209,false,79098,341676,0.8425142175895209
79098,284434,0.8722890725080564,false,79098,284434,0.8722890725080564
79098,6332,0.9076497247522901,false,79098,6332,0.9076497247522901
79098,4057,0.9407904546700007,false,79098,4057,0.9407904546700007
79098,6523,0.9059110517956759,false,79098,6523,0.9059110517956759
79098,113218482,0.9379801140380603,false,79098,113218482,0.9379801140380603
79098,131873,0.9026674866732269,false,79098,131873,0.9026674866732269
79098,105372793,0.9262747986804594,false,79098,105372793,0.9262747986804594
79098,201625,0.8953250064968223,false,79098,201625,0.8953250064968223
79098,3856,0.9166712488722399,false,79098,3856,0.9166712488722399
79098,5349,0.7916536878039991,false,79098,5349,0.7916536878039991
79098,11148,0.9529938424351045,false,79098,11148,0.9529938424351045
79098,406969,0.8481128255419615,false,79098,406969,0.8481128255419615
79098,728643,0.9204208628715445,false,79098,728643,0.9204208628715445
79098,33,0.8619946229391894,false,79098,33,0.8619946229391894
79098,306,0.8792097047378482,false,79098,306,0.8792097047378482
79098,200879,0.9552234606052578,false,79098,200879,0.9552234606052578
79098,6337,0.781537102706504,false,79098,6337,0.781537102706504
79098,4680,0.9420322994041824,false,79098,4680,0.9420322994041824
79098,112268422,0.9484717565614885,false,79098,112268422,0.9484717565614885
79098,105373265,0.9324355649789277,false,79098,105373265,0.9324355649789277
79098,112268252,0.9502005234088292,false,79098,112268252,0.9502005234088292
79098,388743,0.9289823542267543,false,79098,388743,0.9289823542267543
79098,65217,0.8661856901081506,false,79098,65217,0.8661856901081506
1579,105377033,0.816998603587361,false,1579,105377033,0.816998603587361
1579,105375355,0.7606762305995649,false,1579,105375355,0.7606762305995649
341676,284434,0.8492879762249634,false,341676,284434,0.8492879762249634
341676,6332,0.845966908459521,false,341676,6332,0.845966908459521
341676,4057,0.8999395804566284,false,341676,4057,0.8999395804566284
341676,6523,0.8060606614686509,false,341676,6523,0.8060606614686509
341676,113218482,0.8462669806893657,false,341676,113218482,0.8462669806893657
341676,131873,0.806509264415901,false,341676,131873,0.806509264415901
341676,105372793,0.832794420399042,false,341676,105372793,0.832794420399042
341676,201625,0.836295763620773,false,341676,201625,0.836295763620773
341676,3856,0.7801419836506798,false,341676,3856,0.7801419836506798
341676,5349,0.8646281190589583,false,341676,5349,0.8646281190589583
341676,11148,0.9104664157022794,false,341676,11148,0.9104664157022794
341676,406969,0.8832402260301299,false,341676,406969,0.8832402260301299
341676,728643,0.7629340692663568,false,341676,728643,0.7629340692663568
341676,33,0.917434700458368,false,341676,33,0.917434700458368
341676,306,0.8878269564875454,false,341676,306,0.8878269564875454
341676,200879,0.8814572888561605,false,341676,200879,0.8814572888561605
341676,6337,0.8078088485266739,false,341676,6337,0.8078088485266739
341676,4680,0.900215110041064,false,341676,4680,0.900215110041064
341676,112268422,0.88173300737199,false,341676,112268422,0.88173300737199
341676,105373265,0.8038013794350296,false,341676,105373265,0.8038013794350296
341676,112268252,0.8834592345178078,false,341676,112268252,0.8834592345178078
341676,388743,0.8955984035342386,false,341676,388743,0.8955984035342386
341676,65217,0.8170225421519005,false,341676,65217,0.8170225421519005
284434,6332,0.9028922008115854,false,284434,6332,0.9028922008115854
284434,4057,0.8480974458113913,false,284434,4057,0.8480974458113913
284434,6523,0.8284572355123696,false,284434,6523,0.8284572355123696
284434,113218482,0.8632374916335638,false,284434,113218482,0.8632374916335638
284434,131873,0.7785334809479881,false,284434,131873,0.7785334809479881
284434,105372793,0.8305321543087305,false,284434,105372793,0.8305321543087305
284434,201625,0.849667150639216,false,284434,201625,0.849667150639216
284434,3856,0.8304089409911883,false,284434,3856,0.8304089409911883
284434,5349,0.8539963379490966,false,284434,5349,0.8539963379490966
284434,11148,0.8924752338771901,false,284434,11148,0.8924752338771901
284434,406969,0.7702851633804999,false,284434,406969,0.7702851633804999
284434,728643,0.8316463822360826,false,284434,728643,0.8316463822360826
284434,33,0.8289423790917582,false,284434,33,0.8289423790917582
284434,306,0.7796827389796769,false,284434,306,0.7796827389796769
284434,200879,0.8584063982967663,false,284434,200879,0.8584063982967663
284434,6337,0.8111835837190716,false,284434,6337,0.8111835837190716
284434,4680,0.848262605210351,false,284434,4680,0.848262605210351
284434,112268422,0.8655469483548069,false,284434,112268422,0.8655469483548069
284434,105373265,0.8207691942674983,false,284434,105373265,0.8207691942674983
284434,112268252,0.8720076620477353,false,284434,112268252,0.8720076620477353
284434,388743,0.9019181835423715,false,284434,388743,0.9019181835423715
284434,65217,0.8132913712766824,false,284434,65217,0.8132913712766824
6332,4057,0.881974661232001,false,6332,4057,0.881974661232001
6332,6523,0.8643377073155752,false,6332,6523,0.8643377073155752
6332,113218482,0.892525493669811,false,6332,113218482,0.892525493669811
6332,131873,0.835142812841099,false,6332,131873,0.835142812841099
6332,105372793,0.8743586209793877,false,6332,105372793,0.8743586209793877
6332,201625,0.8661602077253908,false,6332,201625,0.8661602077253908
6332,3856,0.8928850873917805,false,6332,3856,0.8928850873917805
6332,5349,0.8463547422807287,false,6332,5349,0.8463547422807287
6332,11148,0.9166936643624396,false,6332,11148,0.9166936643624396
6332,406969,0.818696879715131,false,6332,406969,0.818696879715131
6332,728643,0.8451671448011717,false,6332,728643,0.8451671448011717
6332,33,0.8649321018323396,false,6332,33,0.8649321018323396
6332,306,0.8293070654664391,false,6332,306,0.8293070654664391
6332,200879,0.8781624716180074,false,6332,200879,0.8781624716180074
6332,6337,0.8187354974150716,false,6332,6337,0.8187354974150716
6332,4680,0.8935287419740264,false,6332,4680,0.8935287419740264
6332,112268422,0.8921911008707576,false,6332,112268422,0.8921911008707576
6332,105373265,0.8809110933043768,false,6332,105373265,0.8809110933043768
6332,112268252,0.9065766818058183,false,6332,112268252,0.9065766818058183
6332,388743,0.9080228167990585,false,6332,388743,0.9080228167990585
6332,65217,0.8849244455922246,false,6332,65217,0.8849244455922246
4057,6523,0.9416871380827897,false,4057,6523,0.9416871380827897
4057,113218482,0.9720632752106767,false,4057,113218482,0.9720632752106767
4057,131873,0.9058646304335637,false,4057,131873,0.9058646304335637
4057,105372793,0.9491611309080412,false,4057,105372793,0.9491611309080412
4057,201625,0.883568440192301,false,4057,201625,0.883568440192301
4057,3856,0.9251219085495005,false,4057,3856,0.9251219085495005
4057,5349,0.8134465055415231,false,4057,5349,0.8134465055415231
4057,11148,0.9764295378235732,false,4057,11148,0.9764295378235732
4057,406969,0.9219318195368041,false,4057,406969,0.9219318195368041
4057,728643,0.9022073499579922,false,4057,728643,0.9022073499579922
4057,33,0.8967210944103413,false,4057,33,0.8967210944103413
4057,306,0.967838978462748,false,4057,306,0.967838978462748
4057,200879,0.9846528001228647,false,4057,200879,0.9846528001228647
4057,6337,0.8395673909536624,false,4057,6337,0.8395673909536624
4057,4680,0.9941820148306143,false,4057,4680,0.9941820148306143
4057,112268422,0.9862716002129753,false,4057,112268422,0.9862716002129753
4057,105373265,0.9021393232811684,false,4057,105373265,0.9021393232811684
4057,112268252,0.988166410145734,false,4057,112268252,0.988166410145734
4057,388743,0.923897985012404,false,4057,388743,0.923897985012404
4057,65217,0.8307761720610601,false,4057,65217,0.8307761720610601
196335,11254,0.7887616058637488,false,196335,11254,0.7887616058637488
196335,80004,0.7793549038104547,false,196335,80004,0.7793549038104547
196335,4693,0.9073806153757079,false,196335,4693,0.9073806153757079
6523,113218482,0.9697729794370241,false,6523,113218482,0.9697729794370241
6523,131873,0.9061312223017002,false,6523,131873,0.9061312223017002
6523,105372793,0.9449537979588598,false,6523,105372793,0.9449537979588598
