Interaction,name,Pearson,selected,shared interaction,shared name,Weight
389376,2537,0.9833693406252987,false,389376,2537,0.9833693406252987
389376,128602,0.9757058448434823,false,389376,128602,0.9757058448434823
389376,632,0.9999404835520395,false,389376,632,0.9999404835520395
389376,390083,0.9333305869441044,false,389376,390083,0.9333305869441044
389376,24150,0.9625118433691153,false,389376,24150,0.9625118433691153
389376,285429,0.997248413896861,false,389376,285429,0.997248413896861
389376,654433,0.9450000367026511,false,389376,654433,0.9450000367026511
389376,4693,0.9718858913956201,false,389376,4693,0.9718858913956201
389376,1555,0.9732246887570363,false,389376,1555,0.9732246887570363
389376,54848,0.9510826513512666,false,389376,54848,0.9510826513512666
389376,89765,0.9161381853124144,false,389376,89765,0.9161381853124144
389376,196335,0.9308666277978641,false,389376,196335,0.9308666277978641
389376,128218,1.0,false,389376,128218,1.0
389376,9622,0.9302597026269949,false,389376,9622,0.9302597026269949
2537,128602,0.9707087997411156,false,2537,128602,0.9707087997411156
2537,632,0.9839027503445251,false,2537,632,0.9839027503445251
2537,390083,0.9448565466605707,false,2537,390083,0.9448565466605707
2537,24150,0.9455468748275445,false,2537,24150,0.9455468748275445
2537,285429,0.9880303477835116,false,2537,285429,0.9880303477835116
2537,654433,0.9169265538091457,false,2537,654433,0.9169265538091457
2537,4693,0.9616777165745787,false,2537,4693,0.9616777165745787
2537,1555,0.9630815423263948,false,2537,1555,0.9630815423263948
2537,54848,0.9366980789452954,false,2537,54848,0.9366980789452954
2537,89765,0.8983725613943948,false,2537,89765,0.8983725613943948
2537,196335,0.9354403303745727,false,2537,196335,0.9354403303745727
2537,128218,0.9833693406252987,false,2537,128218,0.9833693406252987
2537,9622,0.927174690732932,false,2537,9622,0.927174690732932
128602,632,0.975193232525326,false,128602,632,0.975193232525326
128602,390083,0.8936760547902559,false,128602,390083,0.8936760547902559
128602,24150,0.9355935745280014,false,128602,24150,0.9355935745280014
128602,285429,0.9780682304177694,false,128602,285429,0.9780682304177694
128602,654433,0.9155034736422618,false,128602,654433,0.9155034736422618
128602,4693,0.9594541831052217,false,128602,4693,0.9594541831052217
128602,1555,0.9436009907923251,false,128602,1555,0.9436009907923251
128602,54848,0.9431568034181702,false,128602,54848,0.9431568034181702
128602,89765,0.8853810734069196,false,128602,89765,0.8853810734069196
128602,196335,0.892809637189323,false,128602,196335,0.892809637189323
128602,128218,0.9757058448434824,false,128602,128218,0.9757058448434824
128602,9622,0.8880456074391285,false,128602,9622,0.8880456074391285
632,390083,0.9348369800575486,false,632,390083,0.9348369800575486
632,24150,0.9629153497828635,false,632,24150,0.9629153497828635
632,285429,0.9975894319709603,false,632,285429,0.9975894319709603
632,654433,0.9448187471993221,false,632,654433,0.9448187471993221
632,4693,0.9722859971850059,false,632,4693,0.9722859971850059
632,1555,0.9735347385272709,false,632,1555,0.9735347385272709
632,54848,0.9506243882547707,false,632,54848,0.9506243882547707
632,89765,0.9162774066608804,false,632,89765,0.9162774066608804
632,196335,0.9323549759903975,false,632,196335,0.9323549759903975
632,128218,0.9999404835520395,false,632,128218,0.9999404835520395
632,9622,0.9334027933276747,false,632,9622,0.9334027933276747
390083,24150,0.8906146843588495,false,390083,24150,0.8906146843588495
390083,285429,0.9336658491546928,false,390083,285429,0.9336658491546928
390083,654433,0.8983640991282502,false,390083,654433,0.8983640991282502
390083,4693,0.897133089288122,false,390083,4693,0.897133089288122
390083,1555,0.9147215357602066,false,390083,1555,0.9147215357602066
390083,54848,0.8641493019776615,false,390083,54848,0.8641493019776615
390083,89765,0.868666640557102,false,390083,89765,0.868666640557102
390083,196335,0.9282813960871672,false,390083,196335,0.9282813960871672
390083,128218,0.9333305869441044,false,390083,128218,0.9333305869441044
390083,9622,0.9077519408574685,false,390083,9622,0.9077519408574685
24150,285429,0.967820571875743,false,24150,285429,0.967820571875743
24150,654433,0.888379449919793,false,24150,654433,0.888379449919793
24150,4693,0.9696102559792464,false,24150,4693,0.9696102559792464
24150,1555,0.928965333654683,false,24150,1555,0.928965333654683
24150,54848,0.9296673898801117,false,24150,54848,0.9296673898801117
24150,89765,0.9423777720905377,false,24150,89765,0.9423777720905377
24150,196335,0.931697647007036,false,24150,196335,0.931697647007036
24150,128218,0.9625118433691153,false,24150,128218,0.9625118433691153
24150,9622,0.9444754408425196,false,24150,9622,0.9444754408425196
285429,654433,0.9313670034558078,false,285429,654433,0.9313670034558078
285429,4693,0.9751450993420513,false,285429,4693,0.9751450993420513
285429,1555,0.9734921593790142,false,285429,1555,0.9734921593790142
285429,54848,0.9501744677722034,false,285429,54848,0.9501744677722034
285429,89765,0.9111149770279137,false,285429,89765,0.9111149770279137
285429,196335,0.9370428437654367,false,285429,196335,0.9370428437654367
285429,128218,0.997248413896861,false,285429,128218,0.997248413896861
285429,9622,0.9400788867018283,false,285429,9622,0.9400788867018283
654433,4693,0.9040061134308486,false,654433,4693,0.9040061134308486
654433,1555,0.912897551061024,false,654433,1555,0.912897551061024
654433,54848,0.8935521379049317,false,654433,54848,0.8935521379049317
