Interaction,name,Pearson,selected,shared interaction,shared name,Weight
4318,9356,0.9151416645525069,false,4318,9356,0.9151416645525069
4318,1152,0.9694269202400737,false,4318,1152,0.9694269202400737
4318,54769,0.8887833824928523,false,4318,54769,0.8887833824928523
4318,109729184,0.9993820043327387,false,4318,109729184,0.9993820043327387
4318,1513,0.9503708066447595,false,4318,1513,0.9503708066447595
4318,284266,0.972672876433163,false,4318,284266,0.972672876433163
4318,54,0.9655339500573136,false,4318,54,0.9655339500573136
4318,2696,0.8880535163567204,false,4318,2696,0.8880535163567204
4318,105374373,0.830544677500708,false,4318,105374373,0.830544677500708
9356,1152,0.8971119187957886,false,9356,1152,0.8971119187957886
9356,54769,0.9057427043902224,false,9356,54769,0.9057427043902224
9356,109729184,0.9046230356881549,false,9356,109729184,0.9046230356881549
9356,1513,0.8926182823770121,false,9356,1513,0.8926182823770121
9356,284266,0.8872567619342211,false,9356,284266,0.8872567619342211
9356,54,0.8570405463781074,false,9356,54,0.8570405463781074
9356,2696,0.8371409149918363,false,9356,2696,0.8371409149918363
9356,105374373,0.7922613220711523,false,9356,105374373,0.7922613220711523
1152,54769,0.8539275366829172,false,1152,54769,0.8539275366829172
1152,109729184,0.9672853339895086,false,1152,109729184,0.9672853339895086
1152,1513,0.9322886560460093,false,1152,1513,0.9322886560460093
1152,284266,0.940415876042541,false,1152,284266,0.940415876042541
1152,54,0.9391309925825031,false,1152,54,0.9391309925825031
1152,2696,0.891765804732729,false,1152,2696,0.891765804732729
1152,105374373,0.797128899603953,false,1152,105374373,0.797128899603953
54769,109729184,0.8852193483897467,false,54769,109729184,0.8852193483897467
54769,1513,0.8140174810538536,false,54769,1513,0.8140174810538536
54769,284266,0.8664452011752997,false,54769,284266,0.8664452011752997
54769,54,0.8584927618699342,false,54769,54,0.8584927618699342
54769,2696,0.7715876361499151,false,54769,2696,0.7715876361499151
54769,105374373,0.8029792079135496,false,54769,105374373,0.8029792079135496
109729184,1513,0.9450691060550678,false,109729184,1513,0.9450691060550678
109729184,284266,0.9716554892423462,false,109729184,284266,0.9716554892423462
109729184,54,0.9670683592662356,false,109729184,54,0.9670683592662356
109729184,2696,0.88716933847454,false,109729184,2696,0.88716933847454
109729184,105374373,0.8287481178202921,false,109729184,105374373,0.8287481178202921
1513,284266,0.968697037372335,false,1513,284266,0.968697037372335
1513,54,0.9287441449318261,false,1513,54,0.9287441449318261
1513,2696,0.9073701053529656,false,1513,2696,0.9073701053529656
1513,105374373,0.7710895397927316,false,1513,105374373,0.7710895397927316
284266,54,0.9730474161174162,false,284266,54,0.9730474161174162
284266,2696,0.9187721490415355,false,284266,2696,0.9187721490415355
284266,105374373,0.7979587132576519,false,284266,105374373,0.7979587132576519
54,2696,0.8991229431489816,false,54,2696,0.8991229431489816
54,105374373,0.8136664771389072,false,54,105374373,0.8136664771389072
2696,105374373,0.7636168281791293,false,2696,105374373,0.7636168281791293
