Interaction,name,Pearson,selected,shared interaction,shared name,Weight
100506380,9211,0.8973331290999607,false,100506380,9211,0.8973331290999607
100506380,7080,0.8952188667304088,false,100506380,7080,0.8952188667304088
100506380,84700,0.8332914754240455,false,100506380,84700,0.8332914754240455
100506380,3481,0.9236087300914293,false,100506380,3481,0.9236087300914293
100506380,8153,0.8692942587705768,false,100506380,8153,0.8692942587705768
100506380,105,0.8009910951808623,false,100506380,105,0.8009910951808623
100506380,255189,0.83365998916791,false,100506380,255189,0.83365998916791
100506380,5053,0.7170480161806858,false,100506380,5053,0.7170480161806858
100506380,57524,0.8675129380188517,false,100506380,57524,0.8675129380188517
100506380,886,0.8838793420607205,false,100506380,886,0.8838793420607205
9211,7080,0.9860815413889776,false,9211,7080,0.9860815413889776
9211,84700,0.9241060219593455,false,9211,84700,0.9241060219593455
9211,3481,0.9545922744049716,false,9211,3481,0.9545922744049716
9211,8153,0.9340320952330693,false,9211,8153,0.9340320952330693
9211,105,0.7895212886497107,false,9211,105,0.7895212886497107
9211,255189,0.922863541014519,false,9211,255189,0.922863541014519
9211,5053,0.778784735634098,false,9211,5053,0.778784735634098
9211,57524,0.937529424978535,false,9211,57524,0.937529424978535
9211,886,0.9771761412665048,false,9211,886,0.9771761412665048
7080,84700,0.8902793045232618,false,7080,84700,0.8902793045232618
7080,3481,0.9368803162416425,false,7080,3481,0.9368803162416425
7080,8153,0.9060924210434758,false,7080,8153,0.9060924210434758
7080,105,0.7722032681557786,false,7080,105,0.7722032681557786
7080,255189,0.9019123600021621,false,7080,255189,0.9019123600021621
7080,5053,0.7446922484084718,false,7080,5053,0.7446922484084718
7080,57524,0.9118234157489316,false,7080,57524,0.9118234157489316
7080,886,0.953686722358678,false,7080,886,0.953686722358678
84700,3481,0.8801260024364977,false,84700,3481,0.8801260024364977
84700,8153,0.844574493840436,false,84700,8153,0.844574493840436
84700,105,0.7237188670146875,false,84700,105,0.7237188670146875
84700,255189,0.8580764645004846,false,84700,255189,0.8580764645004846
84700,5053,0.7470869726080269,false,84700,5053,0.7470869726080269
84700,57524,0.8610309535568199,false,84700,57524,0.8610309535568199
84700,886,0.9076271993520961,false,84700,886,0.9076271993520961
3481,8153,0.8930263575264791,false,3481,8153,0.8930263575264791
3481,105,0.7119022715186705,false,3481,105,0.7119022715186705
3481,255189,0.8770382737693261,false,3481,255189,0.8770382737693261
3481,5053,0.7162296777156457,false,3481,5053,0.7162296777156457
3481,57524,0.9033387424780859,false,3481,57524,0.9033387424780859
3481,886,0.9629942221988543,false,3481,886,0.9629942221988543
8153,105,0.9135021791943059,false,8153,105,0.9135021791943059
8153,255189,0.8944729659645583,false,8153,255189,0.8944729659645583
8153,5053,0.9109617100146593,false,8153,5053,0.9109617100146593
8153,57524,0.9027920821604868,false,8153,57524,0.9027920821604868
8153,886,0.9106626244971165,false,8153,886,0.9106626244971165
105,255189,0.7309368950187216,false,105,255189,0.7309368950187216
105,5053,0.873915650038662,false,105,5053,0.873915650038662
105,57524,0.7760925040780146,false,105,57524,0.7760925040780146
105,886,0.7597798515491605,false,105,886,0.7597798515491605
255189,5053,0.8049772787854197,false,255189,5053,0.8049772787854197
255189,57524,0.8702808101884624,false,255189,57524,0.8702808101884624
255189,886,0.8976207039566799,false,255189,886,0.8976207039566799
5053,57524,0.7909656752354071,false,5053,57524,0.7909656752354071
5053,886,0.7479391595195924,false,5053,886,0.7479391595195924
57524,886,0.9175216271947776,false,57524,886,0.9175216271947776
