Interaction,name,Pearson,selected,shared interaction,shared name,Weight
201625,766,0.8291570348712031,false,201625,766,0.8291570348712031
201625,79098,0.9224968171013398,false,201625,79098,0.9224968171013398
201625,60494,0.8470096992425478,false,201625,60494,0.8470096992425478
201625,2277,0.8754977276948748,false,201625,2277,0.8754977276948748
201625,4057,0.9367436793569706,false,201625,4057,0.9367436793569706
201625,285335,0.7609533676813152,false,201625,285335,0.7609533676813152
201625,200879,0.9167516165775165,false,201625,200879,0.9167516165775165
201625,11148,0.9413561281895236,false,201625,11148,0.9413561281895236
201625,112268422,0.9037323006862455,false,201625,112268422,0.9037323006862455
201625,105372793,0.8853135072041883,false,201625,105372793,0.8853135072041883
766,79098,0.8511158402245738,false,766,79098,0.8511158402245738
766,60494,0.8698295004005827,false,766,60494,0.8698295004005827
766,2277,0.9202015418919871,false,766,2277,0.9202015418919871
766,4057,0.8892103603124206,false,766,4057,0.8892103603124206
766,285335,0.7018740870686666,false,766,285335,0.7018740870686666
766,200879,0.8829589954737108,false,766,200879,0.8829589954737108
766,11148,0.8928198860211264,false,766,11148,0.8928198860211264
766,112268422,0.9213363124133467,false,766,112268422,0.9213363124133467
766,105372793,0.9091040694794401,false,766,105372793,0.9091040694794401
79098,60494,0.8551839822705031,false,79098,60494,0.8551839822705031
79098,2277,0.8855727908839999,false,79098,2277,0.8855727908839999
79098,4057,0.9614029369439254,false,79098,4057,0.9614029369439254
79098,285335,0.7118843524267865,false,79098,285335,0.7118843524267865
79098,200879,0.8924201937812272,false,79098,200879,0.8924201937812272
79098,11148,0.9657241959677005,false,79098,11148,0.9657241959677005
79098,112268422,0.888572788155206,false,79098,112268422,0.888572788155206
79098,105372793,0.8554355971799342,false,79098,105372793,0.8554355971799342
375612,123624,0.7614064218924488,false,375612,123624,0.7614064218924488
375612,105369937,0.8148171022360096,false,375612,105369937,0.8148171022360096
375612,4606,0.8748421756797361,false,375612,4606,0.8748421756797361
375612,7125,0.8779903627223262,false,375612,7125,0.8779903627223262
375612,4604,0.7611094881526963,false,375612,4604,0.7611094881526963
60494,2277,0.8750273459357883,false,60494,2277,0.8750273459357883
60494,4057,0.8906953009489362,false,60494,4057,0.8906953009489362
60494,285335,0.7207862358574746,false,60494,285335,0.7207862358574746
60494,200879,0.8218239060705343,false,60494,200879,0.8218239060705343
60494,11148,0.8818260453870369,false,60494,11148,0.8818260453870369
60494,112268422,0.8359514540563161,false,60494,112268422,0.8359514540563161
60494,105372793,0.8064890882015694,false,60494,105372793,0.8064890882015694
123624,105369937,0.785241444222763,false,123624,105369937,0.785241444222763
123624,4606,0.7275530400723321,false,123624,4606,0.7275530400723321
123624,7125,0.7073663673653017,false,123624,7125,0.7073663673653017
123624,4604,0.7450479810622606,false,123624,4604,0.7450479810622606
105369937,4606,0.8937965635094679,false,105369937,4606,0.8937965635094679
105369937,7125,0.8261228081814733,false,105369937,7125,0.8261228081814733
105369937,4604,0.9818439603874083,false,105369937,4604,0.9818439603874083
4606,7125,0.970023651703806,false,4606,7125,0.970023651703806
4606,4604,0.8190285409888368,false,4606,4604,0.8190285409888368
7125,4604,0.7579437190163201,false,7125,4604,0.7579437190163201
2277,4057,0.9469309404800675,false,2277,4057,0.9469309404800675
2277,285335,0.7494514185385805,false,2277,285335,0.7494514185385805
2277,200879,0.9120162406937045,false,2277,200879,0.9120162406937045
2277,11148,0.9345363223690871,false,2277,11148,0.9345363223690871
2277,112268422,0.9440238890118205,false,2277,112268422,0.9440238890118205
2277,105372793,0.9332477467313294,false,2277,105372793,0.9332477467313294
4057,285335,0.7423406418785612,false,4057,285335,0.7423406418785612
4057,200879,0.9368151390759805,false,4057,200879,0.9368151390759805
4057,11148,0.9964243058909095,false,4057,11148,0.9964243058909095
4057,112268422,0.9360308569726811,false,4057,112268422,0.9360308569726811
4057,105372793,0.9071051080190091,false,4057,105372793,0.9071051080190091
285335,200879,0.7068208659998644,false,285335,200879,0.7068208659998644
285335,11148,0.733258957242487,false,285335,11148,0.733258957242487
285335,112268422,0.731871494471791,false,285335,112268422,0.731871494471791
285335,105372793,0.7255198515862958,false,285335,105372793,0.7255198515862958
200879,11148,0.9374374089057272,false,200879,11148,0.9374374089057272
200879,112268422,0.9707994902263319,false,200879,112268422,0.9707994902263319
200879,105372793,0.9587445656278619,false,200879,105372793,0.9587445656278619
11148,112268422,0.9304882226185597,false,11148,112268422,0.9304882226185597
11148,105372793,0.9057076936253934,false,11148,105372793,0.9057076936253934
112268422,105372793,0.9766026401288714,false,112268422,105372793,0.9766026401288714
