Interaction,name,Pearson,selected,shared interaction,shared name,Weight
100820829,84525,0.9058612752320723,false,100820829,84525,0.9058612752320723
100820829,1768,0.9253656037624199,false,100820829,1768,0.9253656037624199
100820829,107984406,0.9091233220977522,false,100820829,107984406,0.9091233220977522
100820829,79148,0.9201583017991254,false,100820829,79148,0.9201583017991254
100820829,8436,0.9481957396229707,false,100820829,8436,0.9481957396229707
100820829,1285,0.9634337972333575,false,100820829,1285,0.9634337972333575
100820829,7080,0.9741471906076762,false,100820829,7080,0.9741471906076762
100820829,195814,0.9206446819491325,false,100820829,195814,0.9206446819491325
103504738,7473,0.9913704176596008,false,103504738,7473,0.9913704176596008
103504738,406903,0.9841123612914949,false,103504738,406903,0.9841123612914949
103504738,388633,0.9913417955384758,false,103504738,388633,0.9913417955384758
103504738,100506380,0.9399104312030859,false,103504738,100506380,0.9399104312030859
103504738,363,0.9810370721094833,false,103504738,363,0.9810370721094833
103504738,692209,0.9285442385213183,false,103504738,692209,0.9285442385213183
103504738,388555,0.9810370721094832,false,103504738,388555,0.9810370721094832
103504738,419,0.9810370721094831,false,103504738,419,0.9810370721094831
103504738,163479,0.9387091494952696,false,103504738,163479,0.9387091494952696
103504738,10586,0.9738079455842678,false,103504738,10586,0.9738079455842678
103504738,89,0.9748425047965541,false,103504738,89,0.9748425047965541
103504738,284680,0.9899360159168056,false,103504738,284680,0.9899360159168056
103504738,84867,0.9387091494952696,false,103504738,84867,0.9387091494952696
103504738,6928,0.9876088410599675,false,103504738,6928,0.9876088410599675
103504738,57524,0.9366731947553082,false,103504738,57524,0.9366731947553082
103504738,84842,0.989841018433534,false,103504738,84842,0.989841018433534
103504738,128218,0.9183534099305477,false,103504738,128218,0.9183534099305477
103504738,3780,0.9433955625059774,false,103504738,3780,0.9433955625059774
103504738,440590,0.9571308392461639,false,103504738,440590,0.9571308392461639
103504738,57526,0.9680487767568214,false,103504738,57526,0.9680487767568214
103504738,102724057,0.9603478505537709,false,103504738,102724057,0.9603478505537709
103504738,253982,0.9677064570195552,false,103504738,253982,0.9677064570195552
103504738,100423031,0.9810370721094833,false,103504738,100423031,0.9810370721094833
103504738,26797,0.9602153860629888,false,103504738,26797,0.9602153860629888
103504738,105374373,0.9810370721094833,false,103504738,105374373,0.9810370721094833
7473,406903,0.9745910503354422,false,7473,406903,0.9745910503354422
7473,388633,0.99669602507314,false,7473,388633,0.99669602507314
7473,100506380,0.9398244899422983,false,7473,100506380,0.9398244899422983
7473,363,0.9964115630025777,false,7473,363,0.9964115630025777
7473,692209,0.9083102030622052,false,7473,692209,0.9083102030622052
7473,388555,0.9964115630025777,false,7473,388555,0.9964115630025777
7473,419,0.9964115630025777,false,7473,419,0.9964115630025777
7473,163479,0.9141445190658518,false,7473,163479,0.9141445190658518
7473,10586,0.9499525877392184,false,7473,10586,0.9499525877392184
7473,89,0.9609950820509835,false,7473,89,0.9609950820509835
7473,284680,0.9811032290233255,false,7473,284680,0.9811032290233255
7473,84867,0.9141445190658518,false,7473,84867,0.9141445190658518
7473,6928,0.9696358213768114,false,7473,6928,0.9696358213768114
7473,57524,0.9617078589494629,false,7473,57524,0.9617078589494629
7473,84842,0.9841263382225217,false,7473,84842,0.9841263382225217
7473,128218,0.9429993826630084,false,7473,128218,0.9429993826630084
7473,3780,0.9675738894251581,false,7473,3780,0.9675738894251581
7473,440590,0.9745813905471599,false,7473,440590,0.9745813905471599
7473,57526,0.9847039616005705,false,7473,57526,0.9847039616005705
7473,102724057,0.936782324746668,false,7473,102724057,0.936782324746668
7473,253982,0.9750430448825392,false,7473,253982,0.9750430448825392
7473,100423031,0.9964115630025777,false,7473,100423031,0.9964115630025777
7473,26797,0.9479176073431024,false,7473,26797,0.9479176073431024
7473,105374373,0.9964115630025777,false,7473,105374373,0.9964115630025777
5346,441581,0.9902019294550213,false,5346,441581,0.9902019294550213
5346,2537,0.9901708318232999,false,5346,2537,0.9901708318232999
5346,632,0.9910918477994466,false,5346,632,0.9910918477994466
5346,4496,0.9902019294550214,false,5346,4496,0.9902019294550214
5346,5053,0.9904092593561334,false,5346,5053,0.9904092593561334
5346,388327,0.9952962886476485,false,5346,388327,0.9952962886476485
5346,24150,0.9887895311924886,false,5346,24150,0.9887895311924886
5346,1746,0.9567287400602896,false,5346,1746,0.9567287400602896
5346,246100,0.9902019294550212,false,5346,246100,0.9902019294550212
5346,4852,0.9902019294550212,false,5346,4852,0.9902019294550212
5346,30848,0.9914678299269988,false,5346,30848,0.9914678299269988
5346,285429,0.9931513913376975,false,5346,285429,0.9931513913376975
5346,606,0.9922030613322762,false,5346,606,0.9922030613322762
5346,10599,0.9902019294550213,false,5346,10599,0.9902019294550213
5346,81832,0.9902019294550212,false,5346,81832,0.9902019294550212
5346,9699,0.977544184535584,false,5346,9699,0.977544184535584
5346,5675,0.9945592739290887,false,5346,5675,0.9945592739290887
5346,766,0.9902019294550212,false,5346,766,0.9902019294550212
5346,1485,0.9902019294550212,false,5346,1485,0.9902019294550212
5346,733,0.9902019294550212,false,5346,733,0.9902019294550212
5346,9228,0.9902019294550213,false,5346,9228,0.9902019294550213
5346,50964,0.9902019294550212,false,5346,50964,0.9902019294550212
5346,1380,0.9902019294550213,false,5346,1380,0.9902019294550213
5346,196335,0.9907768554867372,false,5346,196335,0.9907768554867372
5346,219793,0.9548438879040226,false,5346,219793,0.9548438879040226
5346,1471,0.9320488260452432,false,5346,1471,0.9320488260452432
5346,448831,0.9902019294550213,false,5346,448831,0.9902019294550213
5346,390083,0.9903754157573703,false,5346,390083,0.9903754157573703
5346,8153,0.9946027549334688,false,5346,8153,0.9946027549334688
5346,26609,0.9998178654985553,false,5346,26609,0.9998178654985553
5346,100874002,0.9309537693521275,false,5346,100874002,0.9309537693521275
5346,2208,0.9878360156457754,false,5346,2208,0.9878360156457754
5346,2922,0.9878360156457753,false,5346,2922,0.9878360156457753
5346,654433,0.990038230570456,false,5346,654433,0.990038230570456
5346,4693,0.9920532295443746,false,5346,4693,0.9920532295443746
5346,100506753,0.9902019294550212,false,5346,100506753,0.9902019294550212
5346,110806280,0.9894096085279148,false,5346,110806280,0.9894096085279148
5346,4222,0.9902019294550212,false,5346,4222,0.9902019294550212
5346,100133669,0.9960213145503312,false,5346,100133669,0.9960213145503312
5346,9622,0.9935756404544268,false,5346,9622,0.9935756404544268
5346,406969,0.9804961364961843,false,5346,406969,0.9804961364961843
5346,105379028,0.9902019294550212,false,5346,105379028,0.9902019294550212
406903,388633,0.9845286801313103,false,406903,388633,0.9845286801313103
406903,100506380,0.9593169901900174,false,406903,100506380,0.9593169901900174
406903,363,0.9521350443746421,false,406903,363,0.9521350443746421
406903,692209,0.9737409874864585,false,406903,692209,0.9737409874864585
406903,388555,0.9521350443746419,false,406903,388555,0.9521350443746419
406903,1515,0.9307573218921579,false,406903,1515,0.9307573218921579
406903,419,0.9521350443746419,false,406903,419,0.9521350443746419
406903,163479,0.9817207185210038,false,406903,163479,0.9817207185210038
406903,10586,0.9248019855558047,false,406903,10586,0.9248019855558047
406903,89,0.9985255751798603,false,406903,89,0.9985255751798603
406903,284680,0.9491276114576421,false,406903,284680,0.9491276114576421
406903,84867,0.9817207185210038,false,406903,84867,0.9817207185210038
406903,6928,0.9971903405285036,false,406903,6928,0.9971903405285036
406903,57524,0.9079267750732647,false,406903,57524,0.9079267750732647
406903,84842,0.9988723717210348,false,406903,84842,0.9988723717210348
406903,3780,0.9145580238139505,false,406903,3780,0.9145580238139505
406903,440590,0.9405089556598067,false,406903,440590,0.9405089556598067
406903,57526,0.9490300705002592,false,406903,57526,0.9490300705002592
406903,102724057,0.9909293299545638,false,406903,102724057,0.9909293299545638
406903,253982,0.9638702492691168,false,406903,253982,0.9638702492691168
406903,100423031,0.9521350443746421,false,406903,100423031,0.9521350443746421
406903,26797,0.974228434866372,false,406903,26797,0.974228434866372
406903,105374373,0.9521350443746421,false,406903,105374373,0.9521350443746421
399949,4057,0.9951752705238024,false,399949,4057,0.9951752705238024
399949,158798,0.9920305993976689,false,399949,158798,0.9920305993976689
399949,5545,0.9847706091831836,false,399949,5545,0.9847706091831836
399949,727897,0.9898935724064982,false,399949,727897,0.9898935724064982
399949,9370,0.992919541321241,false,399949,9370,0.992919541321241
399949,105377033,0.9804012651450545,false,399949,105377033,0.9804012651450545
399949,112577518,0.993388213440216,false,399949,112577518,0.993388213440216
399949,400578,0.977044006636972,false,399949,400578,0.977044006636972
399949,8091,0.941698164708959,false,399949,8091,0.941698164708959
399949,563,0.998317949652761,false,399949,563,0.998317949652761
399949,94025,0.9842407502244104,false,399949,94025,0.9842407502244104
399949,5544,0.9044375639214102,false,399949,5544,0.9044375639214102
399949,7033,0.9934172392679016,false,399949,7033,0.9934172392679016
399949,100874095,0.992919541321241,false,399949,100874095,0.992919541321241
399949,58524,0.992919541321241,false,399949,58524,0.992919541321241
4057,158798,0.996167911391327,false,4057,158798,0.996167911391327
4057,5545,0.994547474600777,false,4057,5545,0.994547474600777
4057,727897,0.9883724150320738,false,4057,727897,0.9883724150320738
4057,109729184,0.909547894604717,false,4057,109729184,0.909547894604717
4057,9370,0.9991010660063772,false,4057,9370,0.9991010660063772
4057,105377033,0.9647910306404507,false,4057,105377033,0.9647910306404507
4057,112577518,0.9838564356365568,false,4057,112577518,0.9838564356365568
4057,400578,0.959147326536154,false,4057,400578,0.959147326536154
4057,8091,0.9328184132409618,false,4057,8091,0.9328184132409618
4057,563,0.9960460078739602,false,4057,563,0.9960460078739602
4057,94025,0.9919048694036975,false,4057,94025,0.9919048694036975
4057,5544,0.9204004358055453,false,4057,5544,0.9204004358055453
4057,7033,0.999193585531613,false,4057,7033,0.999193585531613
4057,100874095,0.9991010660063772,false,4057,100874095,0.9991010660063772
4057,58524,0.9991010660063769,false,4057,58524,0.9991010660063769
4057,4318,0.9055217744291977,false,4057,4318,0.9055217744291977
113218482,3248,0.9815705653173405,false,113218482,3248,0.9815705653173405
113218482,2627,0.9631619575425188,false,113218482,2627,0.9631619575425188
113218482,1152,0.9503487945180547,false,113218482,1152,0.9503487945180547
113218482,54897,0.9263953446663544,false,113218482,54897,0.9263953446663544
113218482,1556,0.9509376471171186,false,113218482,1556,0.9509376471171186
113218482,116844,0.9211228773126606,false,113218482,116844,0.9211228773126606
113218482,112268422,0.9981411640044119,false,113218482,112268422,0.9981411640044119
113218482,745,0.993309458467758,false,113218482,745,0.993309458467758
113218482,340267,0.9296655879365743,false,113218482,340267,0.9296655879365743
113218482,201456,0.997633532034574,false,113218482,201456,0.997633532034574
113218482,9365,0.9155084498907465,false,113218482,9365,0.9155084498907465
113218482,255189,0.9395935973396815,false,113218482,255189,0.9395935973396815
441581,2537,0.9981777447242117,false,441581,2537,0.9981777447242117
441581,632,0.9999787132864121,false,441581,632,0.9999787132864121
441581,4496,1.0,false,441581,4496,1.0
441581,5053,0.9999988860511979,false,441581,5053,0.9999988860511979
441581,388327,0.9720160161186905,false,441581,388327,0.9720160161186905
441581,24150,0.9984842208638214,false,441581,24150,0.9984842208638214
441581,1746,0.9067211721994267,false,441581,1746,0.9067211721994267
441581,246100,1.0,false,441581,246100,1.0
441581,4852,1.0,false,441581,4852,1.0
441581,30848,0.9999560347332398,false,441581,30848,0.9999560347332398
441581,285429,0.9997355401495187,false,441581,285429,0.9997355401495187
441581,606,0.9997830196838201,false,441581,606,0.9997830196838201
441581,10599,1.0,false,441581,10599,1.0
441581,81832,0.9999999999999999,false,441581,81832,0.9999999999999999
441581,9699,0.9385391121455581,false,441581,9699,0.9385391121455581
441581,5675,0.9993614221506107,false,441581,5675,0.9993614221506107
441581,766,1.0,false,441581,766,1.0
441581,1485,1.0,false,441581,1485,1.0
441581,733,1.0,false,441581,733,1.0
441581,9228,0.9999999999999999,false,441581,9228,0.9999999999999999
441581,50964,1.0,false,441581,50964,1.0
441581,1380,0.9999999999999999,false,441581,1380,0.9999999999999999
441581,196335,0.9999912677913929,false,441581,196335,0.9999912677913929
441581,219793,0.9100724209324518,false,441581,219793,0.9100724209324518
441581,1471,0.9379952514887004,false,441581,1471,0.9379952514887004
441581,448831,1.0,false,441581,448831,1.0
441581,390083,0.9999957622902828,false,441581,390083,0.9999957622902828
441581,8153,0.9765534463218669,false,441581,8153,0.9765534463218669
441581,26609,0.9920547447563303,false,441581,26609,0.9920547447563303
441581,2208,0.9564427675436983,false,441581,2208,0.9564427675436983
441581,2922,0.9564427675436985,false,441581,2922,0.9564427675436985
441581,654433,0.997327548647945,false,441581,654433,0.997327548647945
441581,4693,0.999902734565331,false,441581,4693,0.999902734565331
441581,100506753,1.0,false,441581,100506753,1.0
441581,110806280,0.9997848633532169,false,441581,110806280,0.9997848633532169
441581,4222,1.0,false,441581,4222,1.0
441581,100133669,0.9987065495190482,false,441581,100133669,0.9987065495190482
441581,9622,0.9996439016204806,false,441581,9622,0.9996439016204806
441581,406969,0.9434439802899067,false,441581,406969,0.9434439802899067
441581,105379028,1.0,false,441581,105379028,1.0
284111,3481,0.9853073227156923,false,284111,3481,0.9853073227156923
284111,3929,0.9997765585578348,false,284111,3929,0.9997765585578348
284111,646480,0.9906430569453718,false,284111,646480,0.9906430569453718
