Interaction,name,Pearson,selected,shared interaction,shared name,Weight
103504738,5346,0.8382277658237807,false,103504738,5346,0.8382277658237807
103504738,406903,0.8057765238652865,false,103504738,406903,0.8057765238652865
103504738,441581,0.8057765238652865,false,103504738,441581,0.8057765238652865
103504738,284111,0.8057765238652866,false,103504738,284111,0.8057765238652866
103504738,340596,0.8057765238652866,false,103504738,340596,0.8057765238652866
103504738,2537,0.8003943235671757,false,103504738,2537,0.8003943235671757
103504738,632,0.8058233335331736,false,103504738,632,0.8058233335331736
103504738,5053,0.8057765238652868,false,103504738,5053,0.8057765238652868
103504738,84518,0.8057765238652866,false,103504738,84518,0.8057765238652866
103504738,24150,0.8057765238652865,false,103504738,24150,0.8057765238652865
103504738,1746,0.8131346999846634,false,103504738,1746,0.8131346999846634
103504738,246100,0.8057765238652864,false,103504738,246100,0.8057765238652864
103504738,100506380,0.8057765238652866,false,103504738,100506380,0.8057765238652866
103504738,4852,0.8057765238652866,false,103504738,4852,0.8057765238652866
103504738,30848,0.8057765238652865,false,103504738,30848,0.8057765238652865
103504738,692209,0.8361235263460564,false,103504738,692209,0.8361235263460564
103504738,285429,0.8075391796135603,false,103504738,285429,0.8075391796135603
103504738,606,0.8072047540824143,false,103504738,606,0.8072047540824143
103504738,10599,0.8057765238652865,false,103504738,10599,0.8057765238652865
103504738,81832,0.8064860327864063,false,103504738,81832,0.8064860327864063
103504738,1515,0.8358248504665318,false,103504738,1515,0.8358248504665318
103504738,9699,0.8373987985485671,false,103504738,9699,0.8373987985485671
103504738,163479,0.8057765238652866,false,103504738,163479,0.8057765238652866
103504738,5675,0.8057765238652866,false,103504738,5675,0.8057765238652866
103504738,89,0.8358248504665315,false,103504738,89,0.8358248504665315
103504738,766,0.8173483212212057,false,103504738,766,0.8173483212212057
103504738,57110,0.8057765238652866,false,103504738,57110,0.8057765238652866
103504738,1485,0.8057765238652866,false,103504738,1485,0.8057765238652866
103504738,733,0.8057765238652866,false,103504738,733,0.8057765238652866
103504738,9228,0.8057765238652865,false,103504738,9228,0.8057765238652865
103504738,50964,0.8057765238652866,false,103504738,50964,0.8057765238652866
103504738,23562,0.8402265515450839,false,103504738,23562,0.8402265515450839
103504738,1380,0.8057765238652866,false,103504738,1380,0.8057765238652866
103504738,1132,0.8401854511905416,false,103504738,1132,0.8401854511905416
103504738,196335,0.8057765238652868,false,103504738,196335,0.8057765238652868
103504738,448831,0.8057765238652866,false,103504738,448831,0.8057765238652866
103504738,219793,0.894027372534183,false,103504738,219793,0.894027372534183
103504738,1471,0.971757124380678,false,103504738,1471,0.971757124380678
103504738,390083,0.8057765238652866,false,103504738,390083,0.8057765238652866
103504738,4892,0.8270303059182191,false,103504738,4892,0.8270303059182191
103504738,84842,0.8057765238652865,false,103504738,84842,0.8057765238652865
103504738,8153,0.8057765238652865,false,103504738,8153,0.8057765238652865
103504738,26609,0.8057765238652866,false,103504738,26609,0.8057765238652866
103504738,100874002,0.8119540946679848,false,103504738,100874002,0.8119540946679848
103504738,654433,0.821884047939337,false,103504738,654433,0.821884047939337
103504738,441151,0.8057765238652866,false,103504738,441151,0.8057765238652866
103504738,2208,0.8057765238652868,false,103504738,2208,0.8057765238652868
103504738,2922,0.8241733882081687,false,103504738,2922,0.8241733882081687
103504738,401492,0.8057765238652866,false,103504738,401492,0.8057765238652866
103504738,29895,0.8216899368339038,false,103504738,29895,0.8216899368339038
103504738,4693,0.8149088114621723,false,103504738,4693,0.8149088114621723
103504738,222183,0.8402265515450839,false,103504738,222183,0.8402265515450839
103504738,100506753,0.8057765238652866,false,103504738,100506753,0.8057765238652866
103504738,110806280,0.8152053417471964,false,103504738,110806280,0.8152053417471964
103504738,11081,0.8057765238652866,false,103504738,11081,0.8057765238652866
103504738,6496,0.8057765238652866,false,103504738,6496,0.8057765238652866
103504738,4604,0.8297251277947274,false,103504738,4604,0.8297251277947274
103504738,4222,0.8057765238652868,false,103504738,4222,0.8057765238652868
103504738,26797,0.931376156054102,false,103504738,26797,0.931376156054102
103504738,100133669,0.8166586197692635,false,103504738,100133669,0.8166586197692635
103504738,9622,0.8057765238652866,false,103504738,9622,0.8057765238652866
103504738,406969,0.8057765238652866,false,103504738,406969,0.8057765238652866
103504738,105379028,0.8178580605699214,false,103504738,105379028,0.8178580605699214
103504738,101929066,0.8358248504665315,false,103504738,101929066,0.8358248504665315
103504738,399726,0.8057765238652868,false,103504738,399726,0.8057765238652868
103504738,4496,0.8057765238652865,false,103504738,4496,0.8057765238652865
5346,406903,0.9762953302714505,false,5346,406903,0.9762953302714505
5346,441581,0.9762953302714508,false,5346,441581,0.9762953302714508
5346,284111,0.9762953302714508,false,5346,284111,0.9762953302714508
