Interaction,name,Pearson,selected,shared interaction,shared name,Weight
284680,4318,0.7522549381139122,false,284680,4318,0.7522549381139122
284680,10331,0.7231225110844203,false,284680,10331,0.7231225110844203
284680,100126311,0.7137091821251241,false,284680,100126311,0.7137091821251241
284680,54769,0.7822413431623015,false,284680,54769,0.7822413431623015
284680,1152,0.7525829757161067,false,284680,1152,0.7525829757161067
284680,109729184,0.753523194220437,false,284680,109729184,0.753523194220437
284680,1513,0.7257583211615577,false,284680,1513,0.7257583211615577
284680,284266,0.7361773016569274,false,284680,284266,0.7361773016569274
284680,54,0.7372875216964276,false,284680,54,0.7372875216964276
284680,2696,0.7074087141601236,false,284680,2696,0.7074087141601236
284680,727897,0.7000841020351793,false,284680,727897,0.7000841020351793
284680,23562,0.8167967389320322,false,284680,23562,0.8167967389320322
4318,10331,0.9283350210622006,false,4318,10331,0.9283350210622006
4318,100126311,0.7706839126005369,false,4318,100126311,0.7706839126005369
4318,54769,0.9498718450883558,false,4318,54769,0.9498718450883558
4318,1152,0.9887764821149192,false,4318,1152,0.9887764821149192
4318,109729184,0.9990995515504026,false,4318,109729184,0.9990995515504026
4318,1513,0.9829645788085543,false,4318,1513,0.9829645788085543
4318,284266,0.9901473149409107,false,4318,284266,0.9901473149409107
4318,54,0.9945352057533002,false,4318,54,0.9945352057533002
4318,2696,0.9600618264383258,false,4318,2696,0.9600618264383258
4318,727897,0.769810037866977,false,4318,727897,0.769810037866977
4318,23562,0.9297399593844092,false,4318,23562,0.9297399593844092
10331,100126311,0.7710089373855281,false,10331,100126311,0.7710089373855281
10331,54769,0.9535425952292768,false,10331,54769,0.9535425952292768
10331,1152,0.9000715702510432,false,10331,1152,0.9000715702510432
10331,109729184,0.9260137257765026,false,10331,109729184,0.9260137257765026
10331,1513,0.8882471331518558,false,10331,1513,0.8882471331518558
10331,284266,0.9123246733092101,false,10331,284266,0.9123246733092101
10331,54,0.9150014609274746,false,10331,54,0.9150014609274746
10331,2696,0.8664615032796632,false,10331,2696,0.8664615032796632
10331,727897,0.7053552229606589,false,10331,727897,0.7053552229606589
10331,23562,0.8720273728444415,false,10331,23562,0.8720273728444415
100126311,54769,0.7874515292758512,false,100126311,54769,0.7874515292758512
100126311,1152,0.7296795616684868,false,100126311,1152,0.7296795616684868
100126311,109729184,0.7721791390532482,false,100126311,109729184,0.7721791390532482
100126311,1513,0.7510518176548545,false,100126311,1513,0.7510518176548545
100126311,284266,0.7596665069234754,false,100126311,284266,0.7596665069234754
100126311,54,0.7617897547967096,false,100126311,54,0.7617897547967096
100126311,2696,0.7067183051989787,false,100126311,2696,0.7067183051989787
100126311,727897,0.7359847868705534,false,100126311,727897,0.7359847868705534
100126311,23562,0.7775881877197752,false,100126311,23562,0.7775881877197752
4582,222256,0.7140512833366612,false,4582,222256,0.7140512833366612
54769,1152,0.9298436687700072,false,54769,1152,0.9298436687700072
54769,109729184,0.9446175241317679,false,54769,109729184,0.9446175241317679
54769,1513,0.9153038803869734,false,54769,1513,0.9153038803869734
54769,284266,0.9325087237818355,false,54769,284266,0.9325087237818355
54769,54,0.932890390817352,false,54769,54,0.932890390817352
54769,2696,0.8885862500930947,false,54769,2696,0.8885862500930947
54769,727897,0.723080672947114,false,54769,727897,0.723080672947114
54769,23562,0.9060788142317097,false,54769,23562,0.9060788142317097
1152,109729184,0.9910622014704447,false,1152,109729184,0.9910622014704447
1152,1513,0.9841363661595778,false,1152,1513,0.9841363661595778
1152,284266,0.9868813790511742,false,1152,284266,0.9868813790511742
1152,54,0.9925433067822073,false,1152,54,0.9925433067822073
1152,2696,0.9748802244161776,false,1152,2696,0.9748802244161776
1152,727897,0.767893277674488,false,1152,727897,0.767893277674488
1152,23562,0.9169477984077696,false,1152,23562,0.9169477984077696
109729184,1513,0.9850818567500779,false,109729184,1513,0.9850818567500779
109729184,284266,0.9923793499667884,false,109729184,284266,0.9923793499667884
109729184,54,0.9965938255236815,false,109729184,54,0.9965938255236815
109729184,2696,0.9671682380795465,false,109729184,2696,0.9671682380795465
109729184,727897,0.7824695068062505,false,109729184,727897,0.7824695068062505
109729184,23562,0.9304444733492864,false,109729184,23562,0.9304444733492864
1513,284266,0.9933773774487905,false,1513,284266,0.9933773774487905
1513,54,0.9891762366335101,false,1513,54,0.9891762366335101
1513,2696,0.9788645936036955,false,1513,2696,0.9788645936036955
1513,727897,0.7650873288800645,false,1513,727897,0.7650873288800645
1513,23562,0.9446290796213819,false,1513,23562,0.9446290796213819
284266,54,0.9962607731008338,false,284266,54,0.9962607731008338
284266,2696,0.9792148710674748,false,284266,2696,0.9792148710674748
284266,727897,0.7807786490375791,false,284266,727897,0.7807786490375791
284266,23562,0.9324667208109128,false,284266,23562,0.9324667208109128
54,2696,0.9764734653187616,false,54,2696,0.9764734653187616
54,727897,0.7734123461884627,false,54,727897,0.7734123461884627
54,23562,0.9252541977817784,false,54,23562,0.9252541977817784
2696,727897,0.775200378832988,false,2696,727897,0.775200378832988
2696,23562,0.9058536069648946,false,2696,23562,0.9058536069648946
727897,23562,0.7698699435391834,false,727897,23562,0.7698699435391834
