Interaction,name,Pearson,selected,shared interaction,shared name,Weight
2537,3249,0.8724050699459298,false,2537,3249,0.8724050699459298
2537,632,0.9867154104121998,false,2537,632,0.9867154104121998
2537,390083,0.9581992604339367,false,2537,390083,0.9581992604339367
2537,24150,0.919314318820368,false,2537,24150,0.919314318820368
2537,285429,0.988169974397848,false,2537,285429,0.988169974397848
2537,654433,0.8959848865717134,false,2537,654433,0.8959848865717134
2537,1555,0.9632891417051913,false,2537,1555,0.9632891417051913
2537,80004,0.8090321975949671,false,2537,80004,0.8090321975949671
2537,128218,0.9869821446976034,false,2537,128218,0.9869821446976034
3249,632,0.880314317004329,false,3249,632,0.880314317004329
3249,390083,0.884510337960263,false,3249,390083,0.884510337960263
3249,24150,0.8224363361624711,false,3249,24150,0.8224363361624711
3249,285429,0.8811923933757458,false,3249,285429,0.8811923933757458
3249,654433,0.8424172531203175,false,3249,654433,0.8424172531203175
3249,1555,0.8571392682927632,false,3249,1555,0.8571392682927632
3249,80004,0.8054059062652751,false,3249,80004,0.8054059062652751
3249,128218,0.8816866419066466,false,3249,128218,0.8816866419066466
632,390083,0.9676337537520479,false,632,390083,0.9676337537520479
632,24150,0.9438611006405221,false,632,24150,0.9438611006405221
632,285429,0.998418581600768,false,632,285429,0.998418581600768
632,654433,0.9337180050678443,false,632,654433,0.9337180050678443
632,1555,0.9757404659015371,false,632,1555,0.9757404659015371
632,80004,0.8197996117224631,false,632,80004,0.8197996117224631
632,128218,0.9999774365077343,false,632,128218,0.9999774365077343
390083,24150,0.9063636998998718,false,390083,24150,0.9063636998998718
390083,285429,0.9619501177250672,false,390083,285429,0.9619501177250672
390083,654433,0.9012386070953431,false,390083,654433,0.9012386070953431
390083,1555,0.9359316318173265,false,390083,1555,0.9359316318173265
390083,80004,0.8129899586551133,false,390083,80004,0.8129899586551133
390083,128218,0.9680543692544731,false,390083,128218,0.9680543692544731
24150,285429,0.9455809898513061,false,24150,285429,0.9455809898513061
24150,654433,0.8792111160603051,false,24150,654433,0.8792111160603051
24150,1555,0.9081793470806252,false,24150,1555,0.9081793470806252
24150,80004,0.874456293658864,false,24150,80004,0.874456293658864
24150,128218,0.9436920971279162,false,24150,128218,0.9436920971279162
285429,654433,0.9327556816509325,false,285429,654433,0.9327556816509325
285429,1555,0.97351678360862,false,285429,1555,0.97351678360862
285429,80004,0.8139798931820788,false,285429,80004,0.8139798931820788
285429,128218,0.998417620477403,false,285429,128218,0.998417620477403
654433,1555,0.906981051862308,false,654433,1555,0.906981051862308
654433,80004,0.8088089938158447,false,654433,80004,0.8088089938158447
654433,128218,0.9332526358359605,false,654433,128218,0.9332526358359605
1555,80004,0.8027521056775019,false,1555,80004,0.8027521056775019
1555,128218,0.9760421622037692,false,1555,128218,0.9760421622037692
80004,128218,0.8215148240777985,false,80004,128218,0.8215148240777985
