Interaction,name,Pearson,selected,shared interaction,shared name,Weight
81832,1515,0.9596699229315805,false,81832,1515,0.9596699229315805
81832,1381,0.984044982871695,false,81832,1381,0.984044982871695
81832,57524,0.9806034864956579,false,81832,57524,0.9806034864956579
81832,441581,0.9897067731465327,false,81832,441581,0.9897067731465327
81832,27022,0.946832127256556,false,81832,27022,0.946832127256556
81832,4892,0.9688411952523399,false,81832,4892,0.9688411952523399
81832,7080,0.9723619236917154,false,81832,7080,0.9723619236917154
81832,8153,0.9671155005428932,false,81832,8153,0.9671155005428932
81832,3229,0.9552252808100145,false,81832,3229,0.9552252808100145
81832,160728,0.9876943600202259,false,81832,160728,0.9876943600202259
81832,4222,0.9595587920664524,false,81832,4222,0.9595587920664524
81832,3780,0.9601857227025015,false,81832,3780,0.9601857227025015
81832,6751,0.9808494569034597,false,81832,6751,0.9808494569034597
81832,1746,0.9798973585698975,false,81832,1746,0.9798973585698975
81832,100996301,0.9435812589482174,false,81832,100996301,0.9435812589482174
81832,105,0.9865992800079111,false,81832,105,0.9865992800079111
81832,399726,0.9199154624260539,false,81832,399726,0.9199154624260539
81832,7060,0.9807381592534006,false,81832,7060,0.9807381592534006
1515,1381,0.9856939416545345,false,1515,1381,0.9856939416545345
1515,57524,0.9824128768479081,false,1515,57524,0.9824128768479081
1515,441581,0.9782977741326633,false,1515,441581,0.9782977741326633
1515,27022,0.9368980806663242,false,1515,27022,0.9368980806663242
1515,4892,0.9171549548155589,false,1515,4892,0.9171549548155589
1515,7080,0.9637601258441556,false,1515,7080,0.9637601258441556
1515,8153,0.9657814187724856,false,1515,8153,0.9657814187724856
1515,3229,0.9631798132487505,false,1515,3229,0.9631798132487505
1515,160728,0.9829437393780222,false,1515,160728,0.9829437393780222
1515,4222,0.9731076419113383,false,1515,4222,0.9731076419113383
1515,3780,0.9388472533313595,false,1515,3780,0.9388472533313595
1515,6751,0.9745656727821466,false,1515,6751,0.9745656727821466
1515,1746,0.9751580652655409,false,1515,1746,0.9751580652655409
1515,100996301,0.9334325353478456,false,1515,100996301,0.9334325353478456
1515,105,0.9835154761824189,false,1515,105,0.9835154761824189
1515,399726,0.9028322803156431,false,1515,399726,0.9028322803156431
1515,7060,0.9791683930266113,false,1515,7060,0.9791683930266113
1381,57524,0.9953966099785373,false,1381,57524,0.9953966099785373
1381,441581,0.9959661606407554,false,1381,441581,0.9959661606407554
1381,27022,0.9613494396378772,false,1381,27022,0.9613494396378772
1381,4892,0.94462758419235,false,1381,4892,0.94462758419235
1381,7080,0.9858594849229971,false,1381,7080,0.9858594849229971
1381,8153,0.9762596742137448,false,1381,8153,0.9762596742137448
1381,3229,0.9756933499864326,false,1381,3229,0.9756933499864326
1381,160728,0.9985588435392622,false,1381,160728,0.9985588435392622
1381,4222,0.9736720057039977,false,1381,4222,0.9736720057039977
1381,3780,0.9596084022968389,false,1381,3780,0.9596084022968389
1381,6751,0.9926604925080599,false,1381,6751,0.9926604925080599
1381,1746,0.9894136718942194,false,1381,1746,0.9894136718942194
1381,100996301,0.9582384295667316,false,1381,100996301,0.9582384295667316
1381,105,0.9979939807858067,false,1381,105,0.9979939807858067
1381,399726,0.9305677708896469,false,1381,399726,0.9305677708896469
1381,7060,0.9957475567119696,false,1381,7060,0.9957475567119696
57524,441581,0.9919408518943587,false,57524,441581,0.9919408518943587
57524,27022,0.9499342558433038,false,57524,27022,0.9499342558433038
57524,4892,0.9366854393458897,false,57524,4892,0.9366854393458897
57524,7080,0.9797697723401897,false,57524,7080,0.9797697723401897
57524,8153,0.9815506379390411,false,57524,8153,0.9815506379390411
57524,3229,0.9679183078220416,false,57524,3229,0.9679183078220416
57524,160728,0.994391932470884,false,57524,160728,0.994391932470884
57524,4222,0.9635289729992184,false,57524,4222,0.9635289729992184
57524,3780,0.9586260662571051,false,57524,3780,0.9586260662571051
57524,6751,0.9944459319500775,false,57524,6751,0.9944459319500775
57524,1746,0.9887770171344039,false,57524,1746,0.9887770171344039
57524,100996301,0.9465192865144105,false,57524,100996301,0.9465192865144105
57524,105,0.994999253268744,false,57524,105,0.994999253268744
57524,399726,0.931365975984393,false,57524,399726,0.931365975984393
57524,7060,0.9867759582135643,false,57524,7060,0.9867759582135643
441581,27022,0.9654440164520203,false,441581,27022,0.9654440164520203
441581,4892,0.9487336862781895,false,441581,4892,0.9487336862781895
441581,7080,0.9868926631490788,false,441581,7080,0.9868926631490788
441581,8153,0.9758305473879364,false,441581,8153,0.9758305473879364
441581,3229,0.9780266222763876,false,441581,3229,0.9780266222763876
441581,160728,0.9984356313130431,false,441581,160728,0.9984356313130431
441581,4222,0.966871698702535,false,441581,4222,0.966871698702535
