Interaction,name,Pearson,selected,shared interaction,shared name,Weight
5346,100874095,0.9913892976998642,false,5346,100874095,0.9913892976998642
5346,1579,0.9543567905410839,false,5346,1579,0.9543567905410839
5346,284434,0.8675341731569584,false,5346,284434,0.8675341731569584
5346,9370,0.9917327410453507,false,5346,9370,0.9917327410453507
5346,6332,0.886123920601133,false,5346,6332,0.886123920601133
5346,3240,0.9856406340531795,false,5346,3240,0.9856406340531795
5346,66002,0.9755761444250298,false,5346,66002,0.9755761444250298
5346,1556,0.9126202553513162,false,5346,1556,0.9126202553513162
5346,1048,0.9845406624652614,false,5346,1048,0.9845406624652614
100874095,1579,0.9359583787437623,false,100874095,1579,0.9359583787437623
100874095,284434,0.8509444688787,false,100874095,284434,0.8509444688787
100874095,9370,0.9999532645045885,false,100874095,9370,0.9999532645045885
100874095,6332,0.873283580104647,false,100874095,6332,0.873283580104647
100874095,3240,0.9816965209727374,false,100874095,3240,0.9816965209727374
100874095,66002,0.9669503506146145,false,100874095,66002,0.9669503506146145
100874095,1556,0.8944091581393031,false,100874095,1556,0.8944091581393031
100874095,1048,0.9787537508867437,false,100874095,1048,0.9787537508867437
1579,284434,0.852037439486186,false,1579,284434,0.852037439486186
1579,9370,0.9365960565441849,false,1579,9370,0.9365960565441849
1579,6332,0.8256988403861879,false,1579,6332,0.8256988403861879
1579,3240,0.9330610287565326,false,1579,3240,0.9330610287565326
1579,66002,0.9441757390531786,false,1579,66002,0.9441757390531786
1579,1556,0.8852660803201791,false,1579,1556,0.8852660803201791
1579,1048,0.9373431014473343,false,1579,1048,0.9373431014473343
503645,7225,0.8147105727623035,false,503645,7225,0.8147105727623035
503645,100505495,0.8261602629618302,false,503645,100505495,0.8261602629618302
7225,100505495,0.8230513656090774,false,7225,100505495,0.8230513656090774
284434,9370,0.8531996128965889,false,284434,9370,0.8531996128965889
284434,6332,0.9094781028980945,false,284434,6332,0.9094781028980945
284434,3240,0.8672065094300423,false,284434,3240,0.8672065094300423
284434,66002,0.8672924710976956,false,284434,66002,0.8672924710976956
284434,1556,0.8530126044631695,false,284434,1556,0.8530126044631695
284434,1048,0.8824156435839614,false,284434,1048,0.8824156435839614
9370,6332,0.873518757509261,false,9370,6332,0.873518757509261
9370,3240,0.9809760300056043,false,9370,3240,0.9809760300056043
9370,66002,0.9663326178812628,false,9370,66002,0.9663326178812628
9370,1556,0.8938035275047294,false,9370,1556,0.8938035275047294
9370,1048,0.9779894570937928,false,9370,1048,0.9779894570937928
6332,3240,0.9161026078391769,false,6332,3240,0.9161026078391769
6332,66002,0.8953377355899514,false,6332,66002,0.8953377355899514
6332,1556,0.8573603340972327,false,6332,1556,0.8573603340972327
6332,1048,0.9073101218353984,false,6332,1048,0.9073101218353984
3240,66002,0.9843456231516873,false,3240,66002,0.9843456231516873
3240,1556,0.9302618067228516,false,3240,1556,0.9302618067228516
3240,1048,0.9936855487176858,false,3240,1048,0.9936855487176858
66002,1556,0.9445822490799821,false,66002,1556,0.9445822490799821
66002,1048,0.985946935479672,false,66002,1048,0.985946935479672
1556,1048,0.9273581161536137,false,1556,1048,0.9273581161536137
