Interaction,name,Pearson,selected,shared interaction,shared name,Weight
201625,120892,0.8764689035117309,false,201625,120892,0.8764689035117309
201625,11148,0.9630881951071141,false,201625,11148,0.9630881951071141
201625,79098,0.9465326176711246,false,201625,79098,0.9465326176711246
201625,4057,0.9474635750768349,false,201625,4057,0.9474635750768349
201625,200879,0.9747575714470176,false,201625,200879,0.9747575714470176
201625,112268252,0.9439438452746196,false,201625,112268252,0.9439438452746196
201625,6523,0.9609137403819978,false,201625,6523,0.9609137403819978
201625,219793,0.8736400993932724,false,201625,219793,0.8736400993932724
201625,112268422,0.949351596349892,false,201625,112268422,0.949351596349892
201625,113218482,0.9530977895537225,false,201625,113218482,0.9530977895537225
201625,105372793,0.9380080763015975,false,201625,105372793,0.9380080763015975
120892,11148,0.9058675058818292,false,120892,11148,0.9058675058818292
120892,79098,0.844744193980627,false,120892,79098,0.844744193980627
120892,4057,0.8783583959643535,false,120892,4057,0.8783583959643535
120892,200879,0.8546790521814607,false,120892,200879,0.8546790521814607
120892,112268252,0.8702307834652245,false,120892,112268252,0.8702307834652245
120892,6523,0.8557945031909612,false,120892,6523,0.8557945031909612
120892,219793,0.8013859386191943,false,120892,219793,0.8013859386191943
120892,112268422,0.8561797826122173,false,120892,112268422,0.8561797826122173
120892,113218482,0.9045211609362953,false,120892,113218482,0.9045211609362953
120892,105372793,0.9001588422410468,false,120892,105372793,0.9001588422410468
11148,79098,0.9672100394545469,false,11148,79098,0.9672100394545469
11148,4057,0.988221828160534,false,11148,4057,0.988221828160534
11148,200879,0.9854199314209058,false,11148,200879,0.9854199314209058
11148,112268252,0.9810636233893032,false,11148,112268252,0.9810636233893032
11148,6523,0.9523323299647796,false,11148,6523,0.9523323299647796
11148,219793,0.8400972028034395,false,11148,219793,0.8400972028034395
11148,112268422,0.9818136466201162,false,11148,112268422,0.9818136466201162
11148,113218482,0.9842609620059135,false,11148,113218482,0.9842609620059135
11148,105372793,0.966539727420669,false,11148,105372793,0.966539727420669
79098,4057,0.9519295175844672,false,79098,4057,0.9519295175844672
79098,200879,0.9656956279556833,false,79098,200879,0.9656956279556833
79098,112268252,0.9606996538172713,false,79098,112268252,0.9606996538172713
79098,6523,0.923461660764846,false,79098,6523,0.923461660764846
79098,219793,0.8407713096835309,false,79098,219793,0.8407713096835309
79098,112268422,0.9559799258281483,false,79098,112268422,0.9559799258281483
79098,113218482,0.9488916782643944,false,79098,113218482,0.9488916782643944
79098,105372793,0.9336894139765977,false,79098,105372793,0.9336894139765977
4057,200879,0.9822274047218474,false,4057,200879,0.9822274047218474
4057,112268252,0.9724062325382368,false,4057,112268252,0.9724062325382368
4057,6523,0.9365437495330243,false,4057,6523,0.9365437495330243
4057,219793,0.8200409113088046,false,4057,219793,0.8200409113088046
4057,112268422,0.9867141555292585,false,4057,112268422,0.9867141555292585
4057,113218482,0.9720268207327847,false,4057,113218482,0.9720268207327847
4057,105372793,0.9507604289290589,false,4057,105372793,0.9507604289290589
200879,112268252,0.9774751860881068,false,200879,112268252,0.9774751860881068
200879,6523,0.9593175938837395,false,200879,6523,0.9593175938837395
200879,219793,0.8206012047656683,false,200879,219793,0.8206012047656683
200879,112268422,0.9843267658079118,false,200879,112268422,0.9843267658079118
200879,113218482,0.9691100703527734,false,200879,113218482,0.9691100703527734
200879,105372793,0.9564108897614063,false,200879,105372793,0.9564108897614063
112268252,6523,0.9551182036681245,false,112268252,6523,0.9551182036681245
112268252,219793,0.8015908780360097,false,112268252,219793,0.8015908780360097
112268252,112268422,0.9721114751821941,false,112268252,112268422,0.9721114751821941
112268252,113218482,0.9756198331357541,false,112268252,113218482,0.9756198331357541
112268252,105372793,0.9568845943723795,false,112268252,105372793,0.9568845943723795
6523,219793,0.8282416248798677,false,6523,219793,0.8282416248798677
6523,112268422,0.9433455613253506,false,6523,112268422,0.9433455613253506
6523,113218482,0.9671516658512592,false,6523,113218482,0.9671516658512592
6523,105372793,0.9476568247520835,false,6523,105372793,0.9476568247520835
219793,112268422,0.822173120197148,false,219793,112268422,0.822173120197148
219793,113218482,0.8468721796309756,false,219793,113218482,0.8468721796309756
219793,105372793,0.8138177267823442,false,219793,105372793,0.8138177267823442
112268422,113218482,0.9672529300700042,false,112268422,113218482,0.9672529300700042
112268422,105372793,0.961817170126977,false,112268422,105372793,0.961817170126977
113218482,105372793,0.9584615870357979,false,113218482,105372793,0.9584615870357979
