Interaction,name,Pearson,selected,shared interaction,shared name,Weight
11148,388555,0.9304627484037747,false,11148,388555,0.9304627484037747
11148,33,0.9258630879978779,false,11148,33,0.9258630879978779
11148,105373265,0.9536458204003506,false,11148,105373265,0.9536458204003506
11148,94025,0.993335362146189,false,11148,94025,0.993335362146189
11148,6332,0.9352003434291349,false,11148,6332,0.9352003434291349
11148,306,0.9515158927726333,false,11148,306,0.9515158927726333
11148,4057,0.9779635417791567,false,11148,4057,0.9779635417791567
11148,448831,0.9001528275112652,false,11148,448831,0.9001528275112652
11148,113218482,0.9730867578360953,false,11148,113218482,0.9730867578360953
11148,65217,0.9376642147672852,false,11148,65217,0.9376642147672852
388555,33,0.9840990143310351,false,388555,33,0.9840990143310351
388555,105373265,0.9001256217395122,false,388555,105373265,0.9001256217395122
388555,94025,0.9154635173006395,false,388555,94025,0.9154635173006395
388555,6332,0.8640890729698888,false,388555,6332,0.8640890729698888
388555,306,0.9385300437816272,false,388555,306,0.9385300437816272
388555,4057,0.9167951325613928,false,388555,4057,0.9167951325613928
388555,448831,0.8902077193455349,false,388555,448831,0.8902077193455349
388555,113218482,0.8898844278874058,false,388555,113218482,0.8898844278874058
388555,65217,0.9135368619263531,false,388555,65217,0.9135368619263531
33,105373265,0.8880298410425005,false,33,105373265,0.8880298410425005
33,94025,0.9123576187129031,false,33,94025,0.9123576187129031
33,6332,0.8808966428700366,false,33,6332,0.8808966428700366
33,306,0.9106010671612966,false,33,306,0.9106010671612966
33,4057,0.9063308487087913,false,33,4057,0.9063308487087913
33,448831,0.8638911568830483,false,33,448831,0.8638911568830483
33,113218482,0.8787251188162918,false,33,113218482,0.8787251188162918
33,65217,0.9302077534646902,false,33,65217,0.9302077534646902
105373265,94025,0.9478057220748626,false,105373265,94025,0.9478057220748626
105373265,6332,0.8882812043674904,false,105373265,6332,0.8882812043674904
105373265,306,0.9157507630433384,false,105373265,306,0.9157507630433384
105373265,4057,0.9466067522703646,false,105373265,4057,0.9466067522703646
105373265,448831,0.8518315680887399,false,105373265,448831,0.8518315680887399
105373265,113218482,0.9421807934197074,false,105373265,113218482,0.9421807934197074
105373265,65217,0.8652005656701163,false,105373265,65217,0.8652005656701163
94025,6332,0.94520980686375,false,94025,6332,0.94520980686375
94025,306,0.9437556053641588,false,94025,306,0.9437556053641588
94025,4057,0.9777401091060587,false,94025,4057,0.9777401091060587
94025,448831,0.8935608087603306,false,94025,448831,0.8935608087603306
94025,113218482,0.9747102016543508,false,94025,113218482,0.9747102016543508
94025,65217,0.9210883826561805,false,94025,65217,0.9210883826561805
6332,306,0.8570305710543676,false,6332,306,0.8570305710543676
6332,4057,0.9071298697988212,false,6332,4057,0.9071298697988212
6332,448831,0.8605491130355601,false,6332,448831,0.8605491130355601
6332,113218482,0.9032454889535452,false,6332,113218482,0.9032454889535452
6332,65217,0.9080666636231368,false,6332,65217,0.9080666636231368
306,4057,0.9786808218863655,false,306,4057,0.9786808218863655
306,448831,0.8669611620241845,false,306,448831,0.8669611620241845
306,113218482,0.9365396648857799,false,306,113218482,0.9365396648857799
306,65217,0.8674706255305809,false,306,65217,0.8674706255305809
4057,448831,0.875163932687721,false,4057,448831,0.875163932687721
4057,113218482,0.9753313952429218,false,4057,113218482,0.9753313952429218
4057,65217,0.8889792971288897,false,4057,65217,0.8889792971288897
448831,113218482,0.8742181072824141,false,448831,113218482,0.8742181072824141
448831,65217,0.9262811724777513,false,448831,65217,0.9262811724777513
113218482,65217,0.9015466057491998,false,113218482,65217,0.9015466057491998
