Interaction,name,Pearson,selected,shared interaction,shared name,Weight
253970,54897,0.8566060532030233,false,253970,54897,0.8566060532030233
253970,7080,0.9477789897644324,false,253970,7080,0.9477789897644324
253970,64073,0.9767433043525536,false,253970,64073,0.9767433043525536
253970,84700,0.8939228010365786,false,253970,84700,0.8939228010365786
253970,3229,0.9420857223512807,false,253970,3229,0.9420857223512807
253970,22943,0.968073446398506,false,253970,22943,0.968073446398506
253970,1746,0.9347331528420797,false,253970,1746,0.9347331528420797
253970,114569,0.9390203592447262,false,253970,114569,0.9390203592447262
253970,22941,0.9690108221267485,false,253970,22941,0.9690108221267485
253970,284111,0.9713525716576135,false,253970,284111,0.9713525716576135
54897,7080,0.8875649088175217,false,54897,7080,0.8875649088175217
54897,64073,0.8631739302975461,false,54897,64073,0.8631739302975461
54897,84700,0.8625063261802351,false,54897,84700,0.8625063261802351
54897,3229,0.8760015552134126,false,54897,3229,0.8760015552134126
54897,22943,0.8613588110198548,false,54897,22943,0.8613588110198548
54897,1746,0.8982569542687167,false,54897,1746,0.8982569542687167
54897,114569,0.8840814843514883,false,54897,114569,0.8840814843514883
54897,22941,0.8723039694580591,false,54897,22941,0.8723039694580591
54897,284111,0.8783818799014811,false,54897,284111,0.8783818799014811
7080,64073,0.976493034088385,false,7080,64073,0.976493034088385
7080,84700,0.9277007132576348,false,7080,84700,0.9277007132576348
7080,3229,0.981855689266169,false,7080,3229,0.981855689266169
7080,22943,0.9766299239461378,false,7080,22943,0.9766299239461378
7080,1746,0.9834886200277366,false,7080,1746,0.9834886200277366
7080,114569,0.9973750943655459,false,7080,114569,0.9973750943655459
7080,22941,0.9861592996997289,false,7080,22941,0.9861592996997289
7080,284111,0.9894639366134892,false,7080,284111,0.9894639366134892
64073,84700,0.9305411620240015,false,64073,84700,0.9305411620240015
64073,3229,0.9723820211231909,false,64073,3229,0.9723820211231909
64073,22943,0.9938558245392651,false,64073,22943,0.9938558245392651
64073,1746,0.9499430349195733,false,64073,1746,0.9499430349195733
64073,114569,0.9652070120136682,false,64073,114569,0.9652070120136682
64073,22941,0.995784061068562,false,64073,22941,0.995784061068562
64073,284111,0.9968197285813066,false,64073,284111,0.9968197285813066
84700,3229,0.9244686288358738,false,84700,3229,0.9244686288358738
84700,22943,0.9336147155097434,false,84700,22943,0.9336147155097434
84700,1746,0.8921040183737645,false,84700,1746,0.8921040183737645
84700,114569,0.9295224956671055,false,84700,114569,0.9295224956671055
84700,22941,0.9309339198220895,false,84700,22941,0.9309339198220895
84700,284111,0.9367392308908843,false,84700,284111,0.9367392308908843
3229,22943,0.9705575263831102,false,3229,22943,0.9705575263831102
3229,1746,0.9784121840068525,false,3229,1746,0.9784121840068525
3229,114569,0.9812281150473482,false,3229,114569,0.9812281150473482
3229,22941,0.9785132588079162,false,3229,22941,0.9785132588079162
3229,284111,0.9811048529076178,false,3229,284111,0.9811048529076178
22943,1746,0.9477415742392341,false,22943,1746,0.9477415742392341
22943,114569,0.9656604705290599,false,22943,114569,0.9656604705290599
22943,22941,0.9951091869522322,false,22943,22941,0.9951091869522322
22943,284111,0.9951297469675104,false,22943,284111,0.9951297469675104
1746,114569,0.9865735217585958,false,1746,114569,0.9865735217585958
1746,22941,0.9587987053297795,false,1746,22941,0.9587987053297795
1746,284111,0.9661078499146801,false,1746,284111,0.9661078499146801
114569,22941,0.9765821384011492,false,114569,22941,0.9765821384011492
114569,284111,0.9813967793531141,false,114569,284111,0.9813967793531141
22941,284111,0.9985750412077374,false,22941,284111,0.9985750412077374
