genes;condiciones
277,56241,692058,100130449,27283,5340,641384,65217,259290,55567,503640,148213,100529240,94059,4128;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
277,6523,85452,9173,200373,80122,100130449,4057,201625,4585,1767,4883,1906,345895,340267,10551,222183,563,10071,56892,10529,693188,474354,727897,112577518,1132,107984406,79838,55567,3240,246,116844,94025,148213,100529240,7033,84700,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
277,6473,10103,4582,57111,115019,1510,255928,388743,7851,112268422,79083,100130449,51365,200879,2266,3248,100419743,100506658,153643,57528,135656,80736,647024,340267,10551,168374,1577,10071,79977,641384,100302161,100302170,6505,8395,4583,4586,745,7225,23584,259294,113218482,2065,341676,1152,255189,55567,10595,999,218,3993,55808,2627,201456,126353,27134,148213,3960,1556,1555,1048,112268252,54854,100529240,94059,164312,8537,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
277,57526,1043,5284,54848,79977,729238,4583,26298,3875,5265,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
277,158798,1043,1999,1510,5284,3694,105377033,4585,1767,153643,10551,56892,7356,109729127,3856,341676,688,728276,55567,999,3240,246,1555,284340,28824,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
277,102723382,1768,112268422,200373,80122,201625,285335,79740,8999,1767,10551,6969,107984125,6505,138428,10529,4583,26298,259290,688,100033436,79838,94059,100158262,11254;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163479,1513,692209,165186,56955,57575,26797,102724057,1515,84867,89,677831,340596;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
163479,1999,130367,285335,56955,57575,100874002,441151,222183,1180,101929066,1515,84867,1132,11081,100126311,79838,84518,7125,23562,54084,84700,340596;Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
163479,79098,84842,632,406969,165186,1746,406903,419,56955,57575,10586,100874002,101929066,9699,102724057,1515,196335,84867,89,363,5053,103504738,93517,6928,2125,100423031,2208,5675,388555,4861,9622,26609,57526,340596,30848;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
163479,6439,84842,1580,4070,57530,79098,165186,406903,419,10586,389376,177,11185,105375355,6440,102724057,2619,729238,653509,6441,84867,89,363,3855,109729127,7080,103504738,21,728276,93517,6928,2125,361,100423031,3780,64073,388555,4861,9476,128602,56241,57526;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
163479,1746,57575,100874002,441151,101929066,1515,340596;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163479,1286,692209,57575,100874002,441151,222183,101929066,1515,83643,4892,1132,11081,84518,7125,23562,340596;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
163479,201625,57575,100874002,441151,222183,1180,101929066,102724057,1515,84867,1132,11081,100126311,84518,7125,23562,54084,84700,340596;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
163479,1040,105373265,201625,57575,441151,222183,1180,101929066,102724057,1515,84867,1132,89,100126311,84518,7125,23562,54084,84700,340596;Metastatic1,Metastatic2,Metastatic5,Metastatic7,Metastatic9,Metastatic10
163479,1767,201625,56955,57575,100874002,441151,222183,1080,1180,101929066,1515,10529,84867,1132,11081,100126311,84518,7125,23562,54084,84700,340596;Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
163479,92304,84842,632,406969,1746,406903,285429,419,57575,10586,100874002,101929066,9699,102724057,1515,219793,196335,84867,89,363,5053,103504738,6928,100423031,2208,5675,388555,9622,340596,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
163479,177,128218,84842,1580,440590,284680,406903,105374373,419,10586,10917,11185,105375355,102724057,2619,6441,84867,89,363,103504738,57524,728276,253982,6928,7473,762,2125,100423031,3780,388555,57526,158798;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic9,Metastatic10
163479,5225,692209,1286,201625,57575,100874002,441151,222183,1180,101929066,114569,1515,83643,22943,4892,84867,1132,3875,11081,100126311,84518,3929,7125,23562,54084,84700,340596;Metastatic1,Metastatic2,Metastatic4,Metastatic7,Metastatic9,Metastatic10
163479,79632,57575,100874002,441151,222183,1080,101929066,1515,1132,649946,11081,84518,7125,23562,340596;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
163479,168374,692209,406903,57575,135656,26797,441151,222183,100506380,102724057,1515,4892,84867,1132,89,7225,84518,7125,23562,340596;Metastatic1,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
163479,1577,57575,100874002,441151,1515,340596;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163479,1080,56955,57575,100874002,441151,222183,101929066,1515,10529,1132,649946,11081,84518,7125,23562,340596;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
163479,6440,84842,79098,406969,165186,1746,406903,419,56955,57575,10586,100874002,196335,89,363,5053,103504738,93517,2125,100423031,2208,5675,388555,9622,340596,30848;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
163479,10529,165186,406903,56955,441151,222183,102724057,1515,84867,1132,89,84518,7125,23562,340596;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
163479,728643,56955,57575,100874002,441151,222183,1080,101929066,1515,10529,1132,649946,11081,84518,7125,23562,340596;Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
163479,22943,692209,406903,57575,26797,441151,1180,101929066,102724057,1515,84867,89,100126311,6928,677831,54084,340596;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163479,65217,165186,56955,441151,3207,222183,1515,10529,84518,340596;Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
163479,4583,277,57575,100874002,441151,222183,1080,1180,101929066,1515,84867,1132,11081,100126311,84518,92086,7125,23562,54084,84700,340596,11254;Metastatic1,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
163479,107984406,57575,100874002,441151,222183,1080,101929066,1515,10529,1132,649946,11081,84518,7125,23562,340596;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
163479,259294,406903,56955,57575,102724057,1515,84867,89,126353,340596;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163479,259290,105373265,201625,57575,441151,3207,222183,1180,101929066,102724057,1515,84867,1132,89,100126311,84518,7125,23562,54084,84700,340596;Metastatic1,Metastatic2,Metastatic5,Metastatic7,Metastatic9,Metastatic10
163479,120892,1999,56955,57575,100874002,441151,79632,222183,1080,1180,101929066,1515,84867,1132,649946,11081,100126311,84518,7125,23562,54084,84700,340596;Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
163479,3875,692209,406903,57575,26797,441151,222183,1180,100506380,101929066,114569,102724057,1515,22943,4892,84867,1132,89,100126311,84518,677831,3929,7125,23562,54084,84700,340596;Metastatic1,Metastatic2,Metastatic4,Metastatic7,Metastatic9,Metastatic10
163479,8091,57575,100874002,441151,11081,84518,340596;Metastatic1,Metastatic2,Metastatic3,Metastatic7,Metastatic9,Metastatic10
163479,11081,1746,57575,100874002,441151,222183,101929066,1515,1132,84518,7125,340596;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
163479,387882,84842,406969,6496,1746,406903,419,57575,10586,100874002,441151,102723635,2619,1515,219793,196335,89,363,5053,606,103504738,8153,100423031,2208,3780,5675,388555,9622,26609,57526,340596,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
163479,8796,692209,201625,57575,100874002,441151,222183,1180,101929066,1515,83643,22943,4892,84867,1132,11081,100126311,79838,84518,3929,7125,23562,54084,84700,340596;Metastatic1,Metastatic2,Metastatic4,Metastatic7,Metastatic9,Metastatic10
163479,79838,201625,57575,100874002,441151,222183,1180,101929066,1515,84867,1132,11081,100126311,84518,7125,54084,84700,340596;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
163479,9196,6496,441151,649946;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
163479,79148,1286,57575,100874002,135656,441151,222183,101929066,1515,4892,1132,7225,11081,8796,4629,84518,340596;Metastatic1,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
163479,55808,84842,1580,406903,419,10586,11185,105375355,157310,102724057,2619,6441,84867,745,89,363,103504738,146556,728276,218,6928,2125,100423031,27134,1555,1048,388555,164312,57526;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
163479,284434,84842,388633,632,406969,692209,1746,406903,285429,419,57575,100874002,101929066,9699,102724057,1515,196335,84867,89,363,5053,103504738,6928,2125,100423031,2208,5675,388555,9622,26609,57526,340596,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
163479,112268252,84842,1510,79098,165186,654412,406903,419,10586,389376,102724057,84867,89,363,103504738,93517,6928,2125,126353,100423031,27134,66002,1048,388555,4861,164312,57526;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163479,2696,128218,84842,440590,388633,632,284680,406969,692209,1746,406903,105374373,285429,419,57575,10586,100874002,26797,1180,100506380,101929066,9699,100133669,102724057,1515,22943,219793,196335,84867,89,363,5053,100126311,5346,103504738,57524,253982,388327,6928,7473,2922,100423031,2208,3780,5675,388555,9622,54084,26609,4693,57526,340596,30848;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9
163479,9476,84842,632,79098,406969,165186,1746,406903,419,56955,57575,10586,100874002,389376,101929066,6440,9699,102724057,1515,196335,84867,89,363,5053,103504738,93517,6928,2125,100423031,2208,5675,388555,4861,9622,26609,57526,340596,30848;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
163479,677831,692209,406903,57575,101929066,102724057,1515,84867,89,340596;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163479,164312,84842,406903,419,10586,157310,102724057,2619,84867,89,363,103504738,6928,2125,100423031,27134,3780,1048,388555,57526;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163479,56241,127733,84842,1580,165186,406903,419,10586,105375355,100506380,102724057,84867,89,363,103504738,146556,93517,100423031,3780,388555,4861,57526;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
163479,11254,57575,100874002,441151,222183,101929066,1515,1132,11081,84518,7125,23562,340596;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
105371242,1513,677831;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic10
105371242,4582,85452,277,388743,200407,33,1080,120892,79838,2922,81832,84700;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
105371242,57111,85452,80736,647024,107984125,341676,999;Metastatic1,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
105371242,2327,100996506,102465485,138428,10529,693188,474354,107984406,100033436,388323,105372793,6523,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6
105371242,1999,168090,83481,6337,3880;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
105371242,5284,1999,222256,6101,688;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic10
105371242,255928,2537,632,1380,406969,654433,1746,285429,57575,448831,100419743,100874002,105379028,4852,9228,101929066,100506753,9699,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,24150,766,8153,4222,50964,2922,2208,110806280,107985317,5675,9622,26609,4693,246100,1485,30848;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105371242,6262,730,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105371242,1768,163720,4070,57530,6097,57402,79098,722,165186,100996506,55289,200373,81615,8436,33,102465485,1285,11148,131873,27074,84525,306,56955,2160,84059,353189,79908,79632,155465,375612,195814,93035,138428,222389,693188,474354,653509,649946,107984406,120892,1910,253970,7080,100033436,123624,146177,55282,93517,9914,388323,361,66002,3249,107985317,100505495,4861,9476,102723552,391253,128602,105372793,728226,6523,2277,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9
105371242,6439,163720,4070,57530,6097,79098,722,165186,81615,8436,33,1285,11148,131873,27074,10568,84525,306,56955,2160,84059,353189,155465,195814,93035,222389,653509,120892,253970,7080,123624,146177,6799,55282,93517,9914,361,3249,4861,9476,391253,128602,728226,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
105371242,200407,105379028,9699,100133669,5346,766,2922,81832,1471;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105371242,55289,163720,4070,6097,79098,722,6262,165186,200373,81615,151531,33,102465485,130367,776,11148,285335,131873,27074,306,2160,84059,353189,79908,79632,155465,375612,137872,93035,693188,728643,474354,219790,649946,120892,54997,253970,100033436,123624,146177,9914,9196,503645,361,66002,3249,107985317,100505495,4861,9476,391253,128602,728226,5625,6523,2277,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105371242,654412,163720,4070,6097,4582,79098,722,165186,100996506,7851,55289,200373,81615,151531,692058,33,130367,100130449,776,11148,285335,131873,51208,27074,306,2160,353189,79908,27283,155465,1577,375612,137872,93035,100302161,8395,10529,693188,728643,474354,65217,9356,259294,120892,54997,253970,6751,100033430,100033436,123624,146177,9914,388323,9196,503645,503640,361,66002,3249,107985317,3960,100505495,4861,9476,391253,128602,105372793,89765,728226,6523,4128,389852,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105371242,80122,85452,79740,1906,80736,107984125,9052;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
105371242,3694,1579,1513,7060,168090,6101,6337,688,1152,3880;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic9,Metastatic10
105371242,6332,6262,730,100820829,6532,79148,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
105371242,1286,406969,1746,201625,27074,57575,100874002,7060,101929066,9699,83643,10529,399726,219793,4892,1132,120892,11081,5346,284111,2922,2208,3929;Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
105371242,201625,406969,1746,57575,100874002,1080,101929066,9699,399726,219793,1132,11081,5346,284111,2922,2208;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
105371242,79740,200407,9699,2922,81832,1471;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
105371242,84239,692209,200407,7060,26797,222183,101929066,79977,9699,102724057,1515,83643,4892,84867,1132,89,8796,5346,2922,81832,1471,3929,7125,23562,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic10
105371242,4585,5284,101929066,102724057,1515,84867,89,2922,81832,7125,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic10
105371242,339983,440590,105373265,105379028,375612,1180,9211,724026,100126311,5346,57524,766,388327,7473,2922,81832,2696,54084,728226,4693;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105371242,10568,4070,6097,79098,722,165186,200373,81615,33,11148,131873,27074,56955,2160,353189,79908,155465,375612,93035,693188,474354,120892,253970,100033436,123624,146177,55282,9914,361,3249,107985317,100505495,4861,9476,391253,128602,728226,6523,2277,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105371242,54848,4070,6097,79098,722,165186,100996506,200373,81615,33,102465485,11148,131873,27074,10568,56955,2160,79908,389376,155465,375612,93035,138428,693188,474354,26298,120892,253970,5265,100033436,123624,146177,55282,93517,9914,388323,361,3249,107985317,100505495,4861,9476,391253,128602,105372793,728226,28824,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105371242,10586,2537,84842,163479,632,1380,406969,654433,1746,406903,285429,57575,448831,100874002,105379028,4852,9228,101929066,100506753,9699,100133669,102724057,1515,733,219793,441581,390083,196335,84867,89,10599,5053,606,5346,103504738,24150,766,8153,4222,50964,2922,81832,2208,110806280,5675,9622,1471,26609,4693,340596,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
105371242,2266,730,79908,2696;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105371242,1767,200407,102724057,84867,2922,81832,7125,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
105371242,4883,722,100996506,200373,151531,692058,33,102465485,130367,285335,353189,79908,79632,155465,375612,137872,93035,138428,10529,693188,728643,474354,65217,649946,120892,54997,100033436,123624,388323,9196,66002,3249,107985317,100505495,4861,391253,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105371242,153643,1999,222256,83481,6337,3856,9365,3880,116844;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9
105371242,117156,406969,1746,100874002,105379028,9699,100133669,83643,399726,219793,4604,5346,29895,766,284111,8153,2922,2208,1471,26609;Metastatic1,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
105371242,92304,345895,6101,83481;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
105371242,1906,85452,1999,11185,222256,1152,3240;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
105371242,389376,4070,6097,79098,722,165186,100996506,200373,81615,151531,33,102465485,776,11148,131873,27074,10568,56955,2160,353189,79908,155465,375612,93035,693188,474354,219790,26298,120892,253970,5265,100033436,123624,146177,55282,93517,9914,9196,361,66002,3249,107985317,100505495,4861,9476,391253,128602,105372793,728226,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105371242,135656,163720,4070,57530,6097,57402,4582,115019,79098,722,388743,7851,55289,654412,200373,81615,151531,8436,33,130367,1286,1285,776,11148,131873,51208,27074,84239,84525,306,2160,84059,353189,57528,79908,79632,155465,168374,1577,10071,375612,1080,195814,93035,8395,222389,693188,474354,65217,219790,9356,649946,120892,2065,54997,1910,253970,7080,100033430,123624,79838,146177,55282,9914,503645,3909,361,66002,3249,107985317,100505495,9476,391253,128602,7113,89765,728226,2277,4128,389852;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
105371242,80736,79740,688;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
105371242,177,85452,7060,80736,168090,6337,109729127,21,3880;Metastatic1,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
105371242,5225,163720,4070,6097,79098,722,6262,165186,55289,200373,81615,151531,33,102465485,130367,776,11148,285335,131873,27074,10568,84525,306,56955,2160,84059,353189,79908,79632,155465,375612,1080,137872,93035,693188,728643,474354,219790,26298,649946,120892,54997,253970,5265,100033436,123624,146177,55282,9914,9196,503645,361,66002,3249,107985317,100505495,4861,9476,391253,128602,105372793,728226,5625,28824,6523,2277,4128;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105371242,647024,1999,153643,222256,7356,341676,10595,999,3880;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
105371242,345895;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
105371242,10551,277,57575,222183,101929066,9699,1515,84867,1132,89,5346,2922,81832,7125,23562,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
105371242,3207,100996506,5340,138428,10529,65217,107984406,259290,79838;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
105371242,11185,80736,177,6337,21;Metastatic1,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
105371242,222256,1999,83481,6337,3880,116844;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
105371242,1080,163720,4070,6097,79098,722,6262,165186,55289,200373,81615,151531,33,102465485,130367,11148,285335,131873,27074,306,2160,84059,353189,79908,79632,155465,375612,93035,693188,728643,474354,219790,649946,120892,253970,100033436,123624,146177,9914,503645,361,3249,107985317,100505495,9476,391253,128602,728226,6523,2277,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105371242,6440,4070,6097,79098,722,165186,81615,131873,27074,10568,84525,56955,2160,653509,253970,123624,146177,55282,9914,361,3249,4861,9476,128602,2277;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105371242,157310,1579,3694,7060,168090,6101,6337,688,1152,3880;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic9,Metastatic10
105371242,56892,85452,1999,345895,222256,1152,3240;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
105371242,6101,688;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
105371242,107984125,85452,345895,222256,56892,3240,116844;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
105371242,79977,388633,5284,200407,101929066,102724057,1515,83643,4892,84867,89,8796,2922,81832,677831,3929,7125,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic10
105371242,114569,440590,1999,105374373,100133669,101928580,100126311,5346,57524,253982,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
105371242,138428,4070,6097,79098,722,165186,100996506,200373,81615,151531,33,102465485,11148,131873,27074,56955,2160,353189,79908,155465,375612,93035,693188,474354,120892,253970,100033436,123624,146177,55282,93517,9914,9196,361,66002,3249,107985317,100505495,4861,9476,391253,128602,105372793,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105371242,83643,2537,632,1380,406969,654433,1746,57110,285429,448831,100874002,105379028,4852,9228,100506753,9699,100133669,401492,733,399726,219793,441581,390083,196335,10599,11081,4604,5053,606,5346,29895,24150,4496,766,284111,8153,4222,50964,2922,2208,110806280,5675,9622,1471,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
105371242,10529,163720,4070,6097,722,6262,165186,55289,200373,81615,151531,33,102465485,130367,776,11148,285335,131873,27074,306,2160,84059,353189,79908,79632,155465,375612,137872,93035,693188,728643,474354,219790,649946,120892,54997,253970,100033436,123624,9914,9196,503645,361,66002,3249,107985317,100505495,4861,391253,128602,728226,5625,6523,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105371242,22943,2537,632,1380,406969,200407,654433,1746,285429,448831,100874002,105379028,4852,9228,100506753,9699,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,24150,4496,766,388327,8153,4222,50964,2922,81832,2208,110806280,5675,9622,1471,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105371242,729238,163720,4070,57530,6097,57402,79098,722,165186,6439,55289,81615,8436,33,1285,11148,131873,27074,10568,84525,306,56955,2160,84059,353189,117156,79908,389376,155465,375612,195814,93035,222389,653509,120892,253970,7080,5265,123624,4629,146177,6799,55282,93517,9914,361,3249,107985317,64073,100505495,4861,9476,102723552,391253,128602,728226,5625,28824,2277,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9
105371242,1028,722,7851,776,131873,27074,10568,54848,2160,135656,79632,8395,728643,65217,219790,9356,259294,5545,120892,2065,5265,146177,55282,9914,503645,5625,2277;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105371242,26298,4070,200373,33,285335,27074,10568,2160,730,353189,79632,155465,1080,693188,474354,120892,253970,100033436,146177,9476,391253,6523;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105371242,7356,85452,7060,168090,222256,6337,109729127,3880,2627;Metastatic1,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
105371242,60494,85452,345895,55567;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
105371242,649946,163720,4070,6097,57402,79098,722,165186,100996506,55289,200373,81615,8436,33,102465485,1285,776,11148,131873,27074,84525,306,56955,2160,84059,353189,79908,79632,155465,375612,93035,222389,693188,728643,474354,219790,107984406,120892,1910,253970,7080,100033436,123624,146177,55282,93517,9914,9196,503645,361,66002,3249,107985317,100505495,4861,9476,102723552,391253,128602,105372793,728226,6523,2277,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
105371242,259294,2537,632,1380,255928,406969,654433,151531,1746,285429,57575,448831,100419743,100874002,105379028,4852,9228,101929066,100506753,9699,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,766,8153,4222,50964,2922,2208,110806280,107985317,5675,9622,26609,4693,246100,1485,30848;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105371242,9052,2537,632,1380,406969,654433,57110,285429,448831,100419743,105379028,4852,9228,100506753,9699,100133669,401492,733,399726,219793,441581,390083,196335,10599,4604,5053,606,5346,29895,24150,4496,766,8153,4222,50964,2922,81832,2208,110806280,5675,9622,1471,6473,26609,4693,246100,1485,30848;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
105371242,3856,1999,130367,100506658,153643,340267,222256,83481,9365,255189,3880,116844;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
105371242,341676,85452,1999,1767,222256;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
105371242,688;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
105371242,1152,632,1380,406969,654433,285429,448831,100419743,105379028,4852,9228,100506753,100133669,733,399726,441581,390083,196335,10599,5053,606,24150,4496,766,8153,4222,50964,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
