genes;condiciones
10917,284340,10568;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10917,2696,256076,55507,7473,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
10917,4318,8091;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
10917,109729184;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
10917,2277,722,6332,2160,55507,100820829,55282,6532;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10917,11254,33,105;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10917,158798,8091;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1906,340267,149465,9173,345895,56892,83481,85349,9365,3240,116844;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1906,10551;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1906,11185,177,21;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
1906,563,9173,4057,56892,246;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1906,10071,9173,345895,340267,56892,83481,222389,9365,3240,116844;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1906,195814,149465,9173,345895,56892,222389,85349,3240,400578;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1906,138428,57530,80122,84525,56892,107984125,3855,3240,9914;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1906,22943,56892,85349,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1906,142827,127733,149465,100996301,27022,9173,112268422,5961,6969,83481,22941,85349,113218482,767566,644649;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1906,727897,9173,4057,563,246;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1906,7356,127733,149465,9173,345895,56892,85349,3240,400578,5349;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1906,649946,80122,107984406,116844;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1906,107984406,80122,107984125;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1906,3856,149465,1999,9173,153643,345895,56892,83481,85349,9365,3240,400578,116844;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1906,100033436,57530,9173,80122,345895,56892,222389,3240;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1906,728276,9173,345895,56892,107984125,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1906,400578,149465,9173,345895,56892,85349,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1906,5349,149465,9173,345895,56892,85349,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
389376,5225,4070,10568,353189,2065,112268252,9476,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
389376,3207,102723635;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
389376,6440,653509,64073,56241;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
389376,114569,4070,1286,10568,5225,195814,2065,6799,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
389376,138428,4070,6097,79098,165186,10568,26298,5265,146177,361,3249,9476,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
389376,222389,4070,57530,6439,10568,353189,6440,195814,653509,6799,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
389376,693188,4070,6097,79098,722,165186,81615,33,102465485,11148,131873,353189,79908,155465,375612,93035,120892,253970,100033436,123624,146177,93517,9914,361,3249,100505495,4861,9476,391253,128602,728226,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
389376,474354,4070,6097,79098,722,165186,33,102465485,11148,131873,27074,353189,79908,155465,375612,93035,120892,253970,123624,93517,503645,361,3249,100505495,4861,9476,391253,128602,728226,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
389376,729238,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
389376,6441,4070,64073;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
389376,2065,10568,9476,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
389376,160728,105377033,155465,246;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
389376,8796,57530,1286,10568,5225,195814,2065,6799,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
389376,7080,4070,57530,6097,79098,165186,10568,84525,195814,653509,253970,5265,146177,6799,55282,93517,9914,361,3249,64073,4861,9476,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
389376,100033436,4070,6097,79098,722,165186,81615,33,102465485,11148,131873,10568,353189,79908,79632,155465,375612,93035,120892,253970,123624,146177,93517,9914,503645,361,3249,9476,391253,128602,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
389376,728276,4070,10568,117156,195814,7356,109729127,5265,6799,64073,284340;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
389376,55282,163720,4070,6097,79098,722,165186,55289,81615,33,11148,131873,27074,10568,2160,79632,375612,93035,120892,253970,5265,123624,146177,93517,9914,503645,361,3249,9476,391253,128602,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
389376,80004,117156,729238,3875,126353,64073,4680;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
389376,123872,4070,92304,6441,1770;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
389376,9196,4070,79098,722,165186,33,11148,131873,27074,353189,79908,155465,375612,93035,474354,253970,123624,93517,503645,361,66002,3249,100505495,4861,9476,391253,128602,728226,28824,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
389376,126353;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
389376,66002,4070,6097,79098,722,165186,55289,33,11148,131873,27074,353189,79908,79632,155465,375612,93035,253970,123624,93517,503645,361,3249,9476,391253,128602,28824,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
389376,100505495,4070,6097,79098,722,165186,81615,33,102465485,11148,131873,27074,10568,2160,353189,79908,155465,375612,93035,120892,253970,123624,146177,93517,9914,503645,361,3249,4861,9476,391253,128602,728226,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
389376,728226,163720,4070,6097,79098,722,165186,55289,81615,33,11148,131873,27074,10568,2160,353189,79908,155465,375612,93035,120892,253970,123624,146177,93517,9914,503645,361,3249,4861,9476,391253,128602,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
389376,28824,5265,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
389376,6523,4070,6097,79098,722,165186,81615,33,102465485,11148,353189,79908,155465,375612,93035,693188,120892,253970,100033436,123624,93517,9914,361,3249,100505495,4861,9476,391253,128602,728226,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
389376,2277,163720,4070,6097,722,81615,131873,10568,84525,2160,84059,6440,653509,253970,5265,146177,55282,9914,361,64073,9476,128602,28824,56241;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
389376,4128,4070,6097,79098,722,165186,55289,33,11148,131873,27074,353189,79908,79632,155465,375612,93035,120892,253970,123624,93517,503645,361,3249,9476,391253,128602,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
389376,158798,9370,100874095,399949,5545,5265,400578,28824;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
135656,5225,4070,6262,7851,27074,2160,79632,120892,253970,146177;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
135656,441151,222183,1132;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
135656,100506380;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
135656,6440,10568,168374,146177;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
135656,195814,388743,6262,27074,2160,84059,79632,120892,1910,253970,146177,2277;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
135656,114569,1286,84239,195814,222389,8796,6799,7113;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
135656,222389,6262,84059,79632,168374,195814,1910,6799,7113;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
135656,219790,2160,55282,2277;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
135656,1028;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
135656,7225,84239;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
135656,100129940,200879,8395;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
135656,1910,388743,6262,7851,27074,2160,84059,79632,120892,253970,146177,2277;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
135656,100820829;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
135656,2277,1285,2160,55282;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26797,441151,100506380,83643,399726;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
26797,399726,692209,83643;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
26797,1132,441151,100506380,83643;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
26797,5349,84842,388633,406903,419,10586,89,363,103504738,100423031,388555,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
80736,5961,340267,9365,255189,116844,1556,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
80736,168374,277,57111,1510,388743,200879,100419743,135656,340267,10551,10071,641384,4586,9365,255189,218,55808,126353,27134,148213,1556,1048,112268252,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
80736,641384,10103,277,57111,1510,388743,200879,100419743,135656,340267,10551,100302170,4586,113218482,9365,55567,218,55808,126353,27134,116844,1556,1048,54854,100529240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
80736,6505,112268422,340267,641384,100302170,148213,54854;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
80736,4583,10103,277,57111,1510,388743,153643,647024,340267,10551,100302170,83481,9365,341676,255189,55567,10595,999,218,55808,2627,126353,27134,116844,1556,1555;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
80736,745,340267,9365,255189,116844,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,7356,999;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,22941,83481,745,1152,55567,27134,100529240,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
80736,7225,3248,340267,23584,255189,201456,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
80736,6337,54897;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,259294,57111,115019,1510,255928,388743,79083,51365,200879,2266,3248,100419743,57528,135656,5961,340267,10551,641384,100302170,4586,745,113218482,9365,255189,218,55808,201456,126353,27134,1556,1048,112268252,164312,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
80736,9052;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
80736,3855,79740,177,255189,21;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,688,5284,340267,10595,999;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,8796,1043,115019,51208,84239,153643,340267,79977,745,23584,3856,9365,255189,10595,80004,999,2627,3909,1556,7113;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,1152,3248,340267,745,9365,255189,2627,116844,1556;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,79838,1043,277,5284,130367,647024,340267,222256,79977,3856,9365,10595,999,116844;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,10595,5284,340267,3856,999,2627,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,80004,1043,277,115019,5284,51208,153643,647024,340267,79977,745,23584,3856,9365,10595,999,2627,1556,7113;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,3993,115019,51208,340267,745,23584,255189,1556,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,126353,10103,277,57111,1510,388743,200879,100419743,135656,647024,340267,10551,100302170,83481,4586,113218482,9365,341676,55567,999,218,55808,2627,27134,116844,1556,1555,1048,54854,100529240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
80736,148213,10103,277,57111,1510,388743,200879,100419743,135656,340267,10551,641384,100302170,4586,113218482,9365,55567,55808,126353,116844,1556,1048,54854,100529240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
80736,5349,3993;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80736,112268252,57111,1510,388743,200879,100419743,135656,340267,10551,4586,745,113218482,255189,218,55808,2627,201456,126353,27134,1556,1555,1048,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
80736,94059,277,100130449,100506658,5340,340267,10071,641384,6505,3993,148213;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
80736,92086,10103,57111,1510,255928,388743,112268422,79083,51365,200879,2266,3248,100419743,57528,135656,5961,340267,10551,641384,100302170,4586,745,113218482,9365,255189,218,55808,2627,201456,126353,27134,116844,1556,1555,1048,54854,100529240,94059,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
80736,8537,10103,57111,1510,255928,388743,79083,51365,200879,2266,100419743,135656,647024,5961,340267,10551,100302170,83481,4586,745,113218482,9365,341676,1152,255189,999,218,55808,2627,201456,27134,1556,1555,1048,54854,100529240,164312,6473;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
80736,26226,3248,340267,745,113218482,9365,255189,2627,201456,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
80736,100158262,115019,112268422,3248,340267,113218482,255189,3993,201456,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
80736,389852,10103,277,57111,1510,388743,200879,100419743,135656,340267,10551,641384,100302170,4586,113218482,9365,255189,218,55808,126353,27134,148213,1556,1048,112268252,100529240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
80736,102725051,10103,277,4582,57111,115019,1510,388743,7851,654412,79083,100130449,200879,2266,100419743,57528,135656,647024,5340,340267,10551,10071,641384,100302161,100302170,83481,8395,4586,745,259294,113218482,2065,54997,9365,341676,55567,218,503640,3993,55808,126353,27134,116844,66002,148213,3960,1556,1555,1048,54854,100529240,7113,389852;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
177,168090,745,6337;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
177,105375355,1580,3855;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
177,6440,6439,653509,3855;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
177,6441,1580;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
177,7356,3855,109729127;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
177,3855,109729127;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
177,387882,21;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
177,253970,57530,6097,6439,6337,123624,3880;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
177,255189,3855,21;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
177,100820829,57530,6097,722,3855,2277;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
177,21,3855;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
177,146556,7080,21,128602;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
177,728276,3855,109729127;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
177,146177,6097,117156;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
177,6799,57530,6097,84525,117156,195814,7356,3855,109729127,7080,9914,128602;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
177,55282,57530,6097,117156,7080,21,6799,128602;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
177,2125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
177,201456,168090,745,6337;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
177,1556,1580,3855,255189,21;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
177,4680,109729127;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
177,7113,57530,6097,84239,306,168090,745,6337,123624,1556;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
177,26226,1580,105375355,255189;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
177,56241,57530,6097,2160,222389,7080,21;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
177,2277,57530,6097,722,3855,109729127;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,5961,1999,84239,3856,9365,8796,3880,3909,1556,26226;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,27283,130367,285335,51208,137872,114569,3875,54997,6751,100033430,503640,89765;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
5225,168374,2160,79632,195814,6799,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,1080,27074,79632,10529,120892;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,6440,4070,7851,27074,79632,653509,120892,2065,253970,146177,112268252,9476,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
5225,195814,27074,10568,79632,120892,253970;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,137872,55289,200373,151531,130367,776,11148,27074,353189,728643,54997,123624,503645,66002;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,222389,4070,7851,27074,2160,84059,353189,79632,195814,120892,2065,253970,6799,9476,7113,89765,389852;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
5225,10529,200373,285335,27074,79632,120892;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,728643,163720,55289,130367,11148,131873,27074,306,84059,79632,649946,120892,1910,253970,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,219790,163720,55289,130367,11148,131873,27074,306,353189,79632,728643,253970,123624,503645,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,729238,10568,168374,6440,195814,653509,6799;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
5225,653509,4070,27074,79632,253970,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
5225,4583,26298,64073;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,26298,353189;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,107984406,163720,6097,1768,55289,81615,102465485,11148,131873,27074,306,84059,79632,1080,728643,649946,120892,1910,253970,9914,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,6337,55289,27074,306,3880;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,3875,114569;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
5225,2065,4070,7851,27074,353189,79632,120892,253970,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,8091;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,6751,163720,57402,55289,200373,151531,130367,776,11148,27074,306,84059,353189,79632,137872,114569,728643,219790,54997,1910,253970,9196,503645,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
5225,100033430,200373,151531,130367,776,285335,353189,137872,54997,66002;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,100033436,163720,6097,55289,200373,81615,33,102465485,130367,11148,131873,27074,306,353189,79908,79632,138428,728643,26298,649946,120892,253970,123624,503645,128602,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,123624,163720,6097,55289,81615,130367,11148,131873,27074,306,84059,79632,649946,120892,253970,503645,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,4629,1286,114569,3875;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
5225,999,1043,4070,10568,5265,64073;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,1770,10568,1080,653509;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
5225,400578,1043,5265,999,64073;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,503640,57402,55289,200373,151531,130367,776,285335,27074,306,137872,114569,728643,54997,1910,6751,100033430,66002;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
5225,64073,10568;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,1555,1043,4070,10568,5265,64073;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,4680,114569,3875;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
5225,112268252,4070,7851,27074,353189,79632,120892,2065,253970,146177,9476,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
5225,79784,3875;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
5225,9476,4070,27074,353189,79632,253970;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
5225,128602,163720,6097,55289,81615,130367,11148,131873,27074,306,84059,79632,120892,253970,123624,503645,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,7113,27074,2160,79632,195814,253970,6799;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
5225,5625,55289,151531,776,131873,27074,353189,219790,54997,253970,123624,66002;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
