Interaction,name,Pearson,selected,shared interaction,shared name,Weight
103504738,79098,0.8929739179998301,false,103504738,79098,0.8929739179998301
103504738,4057,0.9080808600386471,false,103504738,4057,0.9080808600386471
103504738,6523,0.9322960728526817,false,103504738,6523,0.9322960728526817
103504738,131873,0.9101341992222385,false,103504738,131873,0.9101341992222385
103504738,113218482,0.9329313496868871,false,103504738,113218482,0.9329313496868871
103504738,3856,0.9332568351839866,false,103504738,3856,0.9332568351839866
103504738,11148,0.9052578583017206,false,103504738,11148,0.9052578583017206
103504738,728643,0.8802656259368478,false,103504738,728643,0.8802656259368478
103504738,94025,0.9113071903064224,false,103504738,94025,0.9113071903064224
103504738,306,0.8739410442519392,false,103504738,306,0.8739410442519392
103504738,200879,0.8688750217624384,false,103504738,200879,0.8688750217624384
103504738,112268252,0.946779472624781,false,103504738,112268252,0.946779472624781
103504738,388743,0.8627977369393353,false,103504738,388743,0.8627977369393353
79098,4057,0.9346867368421645,false,79098,4057,0.9346867368421645
79098,6523,0.8542015874732496,false,79098,6523,0.8542015874732496
79098,131873,0.8806225430033066,false,79098,131873,0.8806225430033066
79098,113218482,0.9338970850160383,false,79098,113218482,0.9338970850160383
79098,201625,0.8859235595780955,false,79098,201625,0.8859235595780955
79098,3856,0.9087799478092885,false,79098,3856,0.9087799478092885
79098,11148,0.9487768634494683,false,79098,11148,0.9487768634494683
79098,728643,0.9217121136923908,false,79098,728643,0.9217121136923908
79098,94025,0.9305399523673884,false,79098,94025,0.9305399523673884
79098,306,0.870506537336823,false,79098,306,0.870506537336823
79098,200879,0.8735392463039823,false,79098,200879,0.8735392463039823
79098,112268422,0.8723168767711781,false,79098,112268422,0.8723168767711781
79098,105373265,0.9205753334677322,false,79098,105373265,0.9205753334677322
79098,112268252,0.9440389676444301,false,79098,112268252,0.9440389676444301
79098,65217,0.8660611851874118,false,79098,65217,0.8660611851874118
57402,28824,0.8905342136628043,false,57402,28824,0.8905342136628043
253970,84700,0.9144284945356906,false,253970,84700,0.9144284945356906
1381,1028,0.8861255874497159,false,1381,1028,0.8861255874497159
1381,6441,0.9241934209642907,false,1381,6441,0.9241934209642907
1381,448831,0.9314566239223594,false,1381,448831,0.9314566239223594
1381,441581,0.9782032535515177,false,1381,441581,0.9782032535515177
1381,340596,0.8531522497559185,false,1381,340596,0.8531522497559185
1381,57111,0.8524081442112459,false,1381,57111,0.8524081442112459
1381,4222,0.919816131255235,false,1381,4222,0.919816131255235
1381,6751,0.9827070165738647,false,1381,6751,0.9827070165738647
1381,105,0.9807958453264255,false,1381,105,0.9807958453264255
1381,57526,0.8890726021839712,false,1381,57526,0.8890726021839712
1381,7060,0.9659182305127415,false,1381,7060,0.9659182305127415
1028,6441,0.8645121648034758,false,1028,6441,0.8645121648034758
1028,448831,0.8693136435755677,false,1028,448831,0.8693136435755677
1028,441581,0.8810833339875004,false,1028,441581,0.8810833339875004
1028,10586,0.9246552404451142,false,1028,10586,0.9246552404451142
1028,340596,0.9409874257686405,false,1028,340596,0.9409874257686405
1028,4222,0.8840537037694451,false,1028,4222,0.8840537037694451
1028,6751,0.871036419349515,false,1028,6751,0.871036419349515
1028,105,0.9010233686786743,false,1028,105,0.9010233686786743
1028,7060,0.8874453135952768,false,1028,7060,0.8874453135952768
6441,448831,0.9296789983218414,false,6441,448831,0.9296789983218414
6441,441581,0.9417381125945844,false,6441,441581,0.9417381125945844
6441,10586,0.9028485461015534,false,6441,10586,0.9028485461015534
6441,340596,0.8539101228441783,false,6441,340596,0.8539101228441783
6441,57111,0.9106621642858779,false,6441,57111,0.9106621642858779
6441,4222,0.898204055466426,false,6441,4222,0.898204055466426
6441,6751,0.9405239882849027,false,6441,6751,0.9405239882849027
6441,105,0.944746982819187,false,6441,105,0.944746982819187
6441,57526,0.9400537372615998,false,6441,57526,0.9400537372615998
6441,7060,0.9310597710767703,false,6441,7060,0.9310597710767703
4057,6523,0.9048168974244915,false,4057,6523,0.9048168974244915
4057,131873,0.8960144517354651,false,4057,131873,0.8960144517354651
4057,113218482,0.9721141711297674,false,4057,113218482,0.9721141711297674
4057,105372793,0.8881467816806377,false,4057,105372793,0.8881467816806377
4057,201625,0.8825306894528758,false,4057,201625,0.8825306894528758
4057,107984498,0.8542040240337808,false,4057,107984498,0.8542040240337808
4057,3856,0.9076963847215478,false,4057,3856,0.9076963847215478
4057,11148,0.9766144398723843,false,4057,11148,0.9766144398723843
4057,728643,0.8982602063942364,false,4057,728643,0.8982602063942364
4057,94025,0.9766879353661376,false,4057,94025,0.9766879353661376
4057,33,0.8794717991094725,false,4057,33,0.8794717991094725
4057,306,0.9641301307223301,false,4057,306,0.9641301307223301
4057,2277,0.8878978159853615,false,4057,2277,0.8878978159853615
4057,200879,0.9321179312543,false,4057,200879,0.9321179312543
4057,112268422,0.9354189067613493,false,4057,112268422,0.9354189067613493
4057,105373265,0.9028342437218551,false,4057,105373265,0.9028342437218551
4057,112268252,0.9727283722606909,false,4057,112268252,0.9727283722606909
11081,100302161,0.8858349733131621,false,11081,100302161,0.8858349733131621
11081,246,0.9676152342934005,false,11081,246,0.9676152342934005
11081,100419743,0.9337444168576802,false,11081,100419743,0.9337444168576802
11081,1040,0.8792091187546806,false,11081,1040,0.8792091187546806
11081,56896,0.9170135616760996,false,11081,56896,0.9170135616760996
448831,441581,0.9624003616693037,false,448831,441581,0.9624003616693037
448831,10586,0.8629138069909015,false,448831,10586,0.8629138069909015
448831,340596,0.863444015143711,false,448831,340596,0.863444015143711
448831,57111,0.8730411665128657,false,448831,57111,0.8730411665128657
448831,4222,0.8717822963015252,false,448831,4222,0.8717822963015252
448831,6751,0.94560995906658,false,448831,6751,0.94560995906658
448831,105,0.9540062537204728,false,448831,105,0.9540062537204728
448831,57526,0.9111650198374939,false,448831,57526,0.9111650198374939
448831,7060,0.9353951632076143,false,448831,7060,0.9353951632076143
6523,131873,0.8894091327475228,false,6523,131873,0.8894091327475228
6523,113218482,0.9314082421934275,false,6523,113218482,0.9314082421934275
6523,3856,0.9120076978044781,false,6523,3856,0.9120076978044781
6523,11148,0.9062992935064863,false,6523,11148,0.9062992935064863
6523,94025,0.9086776812058263,false,6523,94025,0.9086776812058263
6523,306,0.8882521869840774,false,6523,306,0.8882521869840774
6523,200879,0.9056465490995447,false,6523,200879,0.9056465490995447
6523,105373265,0.8678061375424286,false,6523,105373265,0.8678061375424286
6523,112268252,0.9241907215410331,false,6523,112268252,0.9241907215410331
441581,10586,0.8767492067390564,false,441581,10586,0.8767492067390564
441581,340596,0.8798053409606958,false,441581,340596,0.8798053409606958
441581,57111,0.8903835082074639,false,441581,57111,0.8903835082074639
441581,4222,0.939033306433123,false,441581,4222,0.939033306433123
441581,6751,0.9910020611722976,false,441581,6751,0.9910020611722976
441581,105,0.9970356571756457,false,441581,105,0.9970356571756457
441581,57526,0.9005857157722937,false,441581,57526,0.9005857157722937
441581,7060,0.982699575603006,false,441581,7060,0.982699575603006
27022,255928,0.8731602701619806,false,27022,255928,0.8731602701619806
27022,4062,0.8764901575271742,false,27022,4062,0.8764901575271742
27022,100996301,0.9985178738641022,false,27022,100996301,0.9985178738641022
131873,113218482,0.8989539210563493,false,131873,113218482,0.8989539210563493
131873,3856,0.8750886849626969,false,131873,3856,0.8750886849626969
131873,11148,0.9012101435143753,false,131873,11148,0.9012101435143753
131873,728643,0.8767401555712189,false,131873,728643,0.8767401555712189
131873,94025,0.8859277983250081,false,131873,94025,0.8859277983250081
131873,33,0.8582151202284144,false,131873,33,0.8582151202284144
131873,306,0.9169010651526439,false,131873,306,0.9169010651526439
131873,200879,0.8531698871022232,false,131873,200879,0.8531698871022232
131873,105373265,0.9065801699748338,false,131873,105373265,0.9065801699748338
131873,112268252,0.8916816040942631,false,131873,112268252,0.8916816040942631
113218482,105372793,0.8937111139092441,false,113218482,105372793,0.8937111139092441
113218482,201625,0.8846955893382167,false,113218482,201625,0.8846955893382167
113218482,107984498,0.8564566265690985,false,113218482,107984498,0.8564566265690985
113218482,3856,0.961092928881915,false,113218482,3856,0.961092928881915
113218482,11148,0.9724061189140732,false,113218482,11148,0.9724061189140732
113218482,728643,0.9171071557500943,false,113218482,728643,0.9171071557500943
113218482,94025,0.972713795858686,false,113218482,94025,0.972713795858686
113218482,306,0.9241508675344394,false,113218482,306,0.9241508675344394
113218482,2277,0.9039454141254478,false,113218482,2277,0.9039454141254478
113218482,200879,0.9173600716928887,false,113218482,200879,0.9173600716928887
113218482,112268422,0.9163569865369087,false,113218482,112268422,0.9163569865369087
113218482,105373265,0.914174602419326,false,113218482,105373265,0.914174602419326
113218482,112268252,0.9756349128035702,false,113218482,112268252,0.9756349128035702
105372793,107984498,0.8602110614361292,false,105372793,107984498,0.8602110614361292
105372793,11148,0.89360547834765,false,105372793,11148,0.89360547834765
105372793,94025,0.9051883829483496,false,105372793,94025,0.9051883829483496
105372793,2277,0.9071913203067683,false,105372793,2277,0.9071913203067683
105372793,200879,0.9486446661919109,false,105372793,200879,0.9486446661919109
105372793,112268422,0.9617298324610483,false,105372793,112268422,0.9617298324610483
105372793,112268252,0.8923965119166566,false,105372793,112268252,0.8923965119166566
201625,11148,0.9346160382615774,false,201625,11148,0.9346160382615774
201625,94025,0.9232683706903766,false,201625,94025,0.9232683706903766
201625,200879,0.8637390778486049,false,201625,200879,0.8637390778486049
201625,112268422,0.8583289781476504,false,201625,112268422,0.8583289781476504
201625,105373265,0.8573799732142665,false,201625,105373265,0.8573799732142665
201625,112268252,0.8831187262313557,false,201625,112268252,0.8831187262313557
10586,340596,0.9505310732571842,false,10586,340596,0.9505310732571842
10586,6751,0.8647277649924269,false,10586,6751,0.8647277649924269
10586,105,0.8937932864437348,false,10586,105,0.8937932864437348
10586,57526,0.9044895197339325,false,10586,57526,0.9044895197339325
10586,7060,0.8879501770054053,false,10586,7060,0.8879501770054053
340596,4222,0.8514958136238391,false,340596,4222,0.8514958136238391
340596,6751,0.8683548821294258,false,340596,6751,0.8683548821294258
340596,105,0.8991288440347017,false,340596,105,0.8991288440347017
340596,7060,0.8953691953740832,false,340596,7060,0.8953691953740832
57111,4222,0.8912822509845797,false,57111,4222,0.8912822509845797
57111,6751,0.876375575735628,false,57111,6751,0.876375575735628
57111,105,0.8872091720685795,false,57111,105,0.8872091720685795
57111,57526,0.8674414187103425,false,57111,57526,0.8674414187103425
57111,7060,0.8976804542475973,false,57111,7060,0.8976804542475973
107984498,100529240,0.8944012397528672,false,107984498,100529240,0.8944012397528672
107984498,94025,0.8741288835843833,false,107984498,94025,0.8741288835843833
107984498,306,0.8721864899924849,false,107984498,306,0.8721864899924849
107984498,649946,0.8563146345253254,false,107984498,649946,0.8563146345253254
107984498,112268252,0.8506045331866605,false,107984498,112268252,0.8506045331866605
3856,11148,0.9128339865101597,false,3856,11148,0.9128339865101597
3856,728643,0.9128673354008499,false,3856,728643,0.9128673354008499
3856,94025,0.9113162646523516,false,3856,94025,0.9113162646523516
3856,306,0.8781655020182596,false,3856,306,0.8781655020182596
3856,2277,0.8587649254783498,false,3856,2277,0.8587649254783498
3856,200879,0.8582108887830057,false,3856,200879,0.8582108887830057
3856,105373265,0.8900791885101533,false,3856,105373265,0.8900791885101533
3856,112268252,0.9484174364999207,false,3856,112268252,0.9484174364999207
100529240,649946,0.9268853274897485,false,100529240,649946,0.9268853274897485
4222,6751,0.9249313153003947,false,4222,6751,0.9249313153003947
4222,105,0.9474824357306286,false,4222,105,0.9474824357306286
4222,7060,0.9546631159849213,false,4222,7060,0.9546631159849213
11148,728643,0.8810825226998178,false,11148,728643,0.8810825226998178
11148,94025,0.993025948057785,false,11148,94025,0.993025948057785
11148,33,0.8922161525285884,false,11148,33,0.8922161525285884
11148,306,0.9355143299482238,false,11148,306,0.9355143299482238
11148,2277,0.8729284778497659,false,11148,2277,0.8729284778497659
11148,200879,0.9186698833796095,false,11148,200879,0.9186698833796095
11148,112268422,0.9185798903130358,false,11148,112268422,0.9185798903130358
11148,105373265,0.913537594857246,false,11148,105373265,0.913537594857246
11148,112268252,0.9719747960759191,false,11148,112268252,0.9719747960759191
11148,65217,0.8721109466328528,false,11148,65217,0.8721109466328528
255928,100996301,0.8623633609609401,false,255928,100996301,0.8623633609609401
4062,100996301,0.8905560373824425,false,4062,100996301,0.8905560373824425
6751,105,0.9928046836925658,false,6751,105,0.9928046836925658
6751,57526,0.8910429478987556,false,6751,57526,0.8910429478987556
6751,7060,0.9732768873413215,false,6751,7060,0.9732768873413215
100302161,246,0.8927590908847446,false,100302161,246,0.8927590908847446
100302161,100419743,0.9095568941032692,false,100302161,100419743,0.9095568941032692
100302161,56896,0.8739775027171259,false,100302161,56896,0.8739775027171259
246,100419743,0.9338303020616142,false,246,100419743,0.9338303020616142
246,1040,0.8604809616459473,false,246,1040,0.8604809616459473
246,56896,0.9048904847913325,false,246,56896,0.9048904847913325
728643,94025,0.8699748770658873,false,728643,94025,0.8699748770658873
728643,306,0.8584706357690159,false,728643,306,0.8584706357690159
728643,105373265,0.8835411635153666,false,728643,105373265,0.8835411635153666
728643,112268252,0.9038236581815564,false,728643,112268252,0.9038236581815564
94025,33,0.8821935686902707,false,94025,33,0.8821935686902707
94025,306,0.9297637874517685,false,94025,306,0.9297637874517685
94025,2277,0.8697963907473765,false,94025,2277,0.8697963907473765
94025,200879,0.9257294478605593,false,94025,200879,0.9257294478605593
94025,112268422,0.9255760125094162,false,94025,112268422,0.9255760125094162
94025,105373265,0.904232467454261,false,94025,105373265,0.904232467454261
94025,112268252,0.9700599914682315,false,94025,112268252,0.9700599914682315
94025,65217,0.8520097957257231,false,94025,65217,0.8520097957257231
33,306,0.8983842839082871,false,33,306,0.8983842839082871
33,200879,0.8704593018827821,false,33,200879,0.8704593018827821
33,112268422,0.8669624609339972,false,33,112268422,0.8669624609339972
33,105373265,0.8563057353242796,false,33,105373265,0.8563057353242796
33,112268252,0.8631672822630986,false,33,112268252,0.8631672822630986
33,65217,0.8875266216842679,false,33,65217,0.8875266216842679
306,2277,0.8521582975265095,false,306,2277,0.8521582975265095
306,200879,0.8877147580876846,false,306,200879,0.8877147580876846
306,112268422,0.8752601910164836,false,306,112268422,0.8752601910164836
306,105373265,0.888013649112322,false,306,105373265,0.888013649112322
306,112268252,0.9300417365167648,false,306,112268252,0.9300417365167648
2277,200879,0.8606599521203837,false,2277,200879,0.8606599521203837
2277,112268422,0.8832147177371724,false,2277,112268422,0.8832147177371724
2277,112268252,0.8759687438493511,false,2277,112268252,0.8759687438493511
200879,112268422,0.9699395810155224,false,200879,112268422,0.9699395810155224
200879,105373265,0.881748863402536,false,200879,105373265,0.881748863402536
200879,112268252,0.9259927164875948,false,200879,112268252,0.9259927164875948
112268422,105373265,0.8681336997043929,false,112268422,105373265,0.8681336997043929
112268422,112268252,0.9200251907474879,false,112268422,112268252,0.9200251907474879
100419743,1040,0.870213091549811,false,100419743,1040,0.870213091549811
100419743,56896,0.9827930010828434,false,100419743,56896,0.9827930010828434
1040,56896,0.8703394262864717,false,1040,56896,0.8703394262864717
105373265,112268252,0.9077548211374293,false,105373265,112268252,0.9077548211374293
105,57526,0.8971741759424912,false,105,57526,0.8971741759424912
105,7060,0.9866773292401209,false,105,7060,0.9866773292401209
57526,7060,0.884837171161582,false,57526,7060,0.884837171161582
112268252,388743,0.8662549331641064,false,112268252,388743,0.8662549331641064
