Interaction,name,Pearson,selected,shared interaction,shared name,Weight
1577,10529,0.8159667775286082,false,1577,10529,0.8159667775286082
1577,503645,0.8891479450881892,false,1577,503645,0.8891479450881892
1577,33,0.8595678427423696,false,1577,33,0.8595678427423696
1577,306,0.8514080030578597,false,1577,306,0.8514080030578597
1577,5349,0.850481665989512,false,1577,5349,0.850481665989512
1577,4057,0.8114735792623262,false,1577,4057,0.8114735792623262
1577,200879,0.8549877471447246,false,1577,200879,0.8549877471447246
1577,6337,0.8300640751292674,false,1577,6337,0.8300640751292674
1577,4680,0.790771338531851,false,1577,4680,0.790771338531851
1577,112268422,0.8114410001587351,false,1577,112268422,0.8114410001587351
1577,277,0.8061000635777371,false,1577,277,0.8061000635777371
1577,105372793,0.8219241426364432,false,1577,105372793,0.8219241426364432
10529,503645,0.8328867033088607,false,10529,503645,0.8328867033088607
10529,33,0.8524160232717395,false,10529,33,0.8524160232717395
10529,306,0.7425411527472654,false,10529,306,0.7425411527472654
10529,5349,0.7365247769761114,false,10529,5349,0.7365247769761114
10529,4057,0.7152614623547062,false,10529,4057,0.7152614623547062
10529,200879,0.7640738328388001,false,10529,200879,0.7640738328388001
10529,6337,0.7670331923844184,false,10529,6337,0.7670331923844184
10529,4680,0.7102431775101771,false,10529,4680,0.7102431775101771
10529,112268422,0.7501699178759299,false,10529,112268422,0.7501699178759299
10529,277,0.7022077411982055,false,10529,277,0.7022077411982055
10529,105372793,0.7681799790986812,false,10529,105372793,0.7681799790986812
503645,33,0.8650803075934745,false,503645,33,0.8650803075934745
503645,306,0.7926456812938887,false,503645,306,0.7926456812938887
503645,5349,0.8655324802820469,false,503645,5349,0.8655324802820469
503645,4057,0.8016578898628655,false,503645,4057,0.8016578898628655
503645,200879,0.8563078833690018,false,503645,200879,0.8563078833690018
503645,6337,0.8583509999665636,false,503645,6337,0.8583509999665636
503645,4680,0.7866686302433654,false,503645,4680,0.7866686302433654
503645,112268422,0.8194694826298794,false,503645,112268422,0.8194694826298794
503645,277,0.8368850222642299,false,503645,277,0.8368850222642299
503645,105372793,0.8586888729859296,false,503645,105372793,0.8586888729859296
33,306,0.9483999708354955,false,33,306,0.9483999708354955
33,5349,0.9208804827408051,false,33,5349,0.9208804827408051
33,4057,0.9420247478416662,false,33,4057,0.9420247478416662
33,200879,0.943192950865854,false,33,200879,0.943192950865854
33,6337,0.8604238811728401,false,33,6337,0.8604238811728401
33,4680,0.9383642951538624,false,33,4680,0.9383642951538624
33,112268422,0.9167134896048531,false,33,112268422,0.9167134896048531
33,277,0.739155904749983,false,33,277,0.739155904749983
33,105372793,0.8850991519583522,false,33,105372793,0.8850991519583522
306,5349,0.9202944087348319,false,306,5349,0.9202944087348319
306,4057,0.9688444830810908,false,306,4057,0.9688444830810908
306,200879,0.8862267196013024,false,306,200879,0.8862267196013024
306,6337,0.9098022189867482,false,306,6337,0.9098022189867482
306,4680,0.9617431701263753,false,306,4680,0.9617431701263753
306,112268422,0.8689184270142062,false,306,112268422,0.8689184270142062
306,277,0.7324201202613491,false,306,277,0.7324201202613491
306,105372793,0.8227594820794929,false,306,105372793,0.8227594820794929
5349,4057,0.8716077466919399,false,5349,4057,0.8716077466919399
5349,200879,0.852655955366252,false,5349,200879,0.852655955366252
5349,6337,0.8736384104263001,false,5349,6337,0.8736384104263001
5349,4680,0.860834337137276,false,5349,4680,0.860834337137276
5349,112268422,0.7806788819978808,false,5349,112268422,0.7806788819978808
5349,277,0.7735943057781836,false,5349,277,0.7735943057781836
5349,105372793,0.7839787122523961,false,5349,105372793,0.7839787122523961
4057,200879,0.9348740512791417,false,4057,200879,0.9348740512791417
4057,6337,0.8998148931856235,false,4057,6337,0.8998148931856235
4057,4680,0.9961626328125222,false,4057,4680,0.9961626328125222
4057,112268422,0.9355693219648727,false,4057,112268422,0.9355693219648727
4057,277,0.7565145776207552,false,4057,277,0.7565145776207552
4057,105372793,0.8993438658042744,false,4057,105372793,0.8993438658042744
200879,6337,0.8156265385722519,false,200879,6337,0.8156265385722519
200879,4680,0.9250767702367356,false,200879,4680,0.9250767702367356
200879,112268422,0.9741351576048657,false,200879,112268422,0.9741351576048657
200879,277,0.7958261863617463,false,200879,277,0.7958261863617463
200879,105372793,0.9572979168792889,false,200879,105372793,0.9572979168792889
6337,4680,0.8877317312515344,false,6337,4680,0.8877317312515344
6337,112268422,0.8014689145098844,false,6337,112268422,0.8014689145098844
6337,277,0.808016711435555,false,6337,277,0.808016711435555
6337,105372793,0.8210771743608539,false,6337,105372793,0.8210771743608539
4680,112268422,0.9261049659603976,false,4680,112268422,0.9261049659603976
4680,277,0.7161551677727195,false,4680,277,0.7161551677727195
4680,105372793,0.8838705106016577,false,4680,105372793,0.8838705106016577
112268422,277,0.7889946332215939,false,112268422,277,0.7889946332215939
112268422,105372793,0.9681237934624864,false,112268422,105372793,0.9681237934624864
277,105372793,0.8598016896809713,false,277,105372793,0.8598016896809713
