Interaction,name,Pearson,selected,shared interaction,shared name,Weight
100820829,57530,0.9726367250883466,false,100820829,57530,0.9726367250883466
100820829,102723552,0.9294321140678202,false,100820829,102723552,0.9294321140678202
100820829,3248,0.8777559744309034,false,100820829,3248,0.8777559744309034
100820829,10071,0.8527477981199737,false,100820829,10071,0.8527477981199737
100820829,2277,0.8763654836677193,false,100820829,2277,0.8763654836677193
100820829,6262,0.8533161681373626,false,100820829,6262,0.8533161681373626
100820829,84525,0.8970333665581883,false,100820829,84525,0.8970333665581883
100820829,1556,0.8841522927781726,false,100820829,1556,0.8841522927781726
100820829,1768,0.9327734155728793,false,100820829,1768,0.9327734155728793
100820829,79740,0.8955344134782408,false,100820829,79740,0.8955344134782408
100820829,163720,0.8593707393324842,false,100820829,163720,0.8593707393324842
100820829,115019,0.9763629252314823,false,100820829,115019,0.9763629252314823
100820829,340267,0.9006706583382861,false,100820829,340267,0.9006706583382861
100820829,107984406,0.9210554471418485,false,100820829,107984406,0.9210554471418485
100820829,3909,0.9699984738333088,false,100820829,3909,0.9699984738333088
100820829,6332,0.9573992468865421,false,100820829,6332,0.9573992468865421
100820829,222389,0.9462093533638551,false,100820829,222389,0.9462093533638551
100820829,114569,0.8534467833153853,false,100820829,114569,0.8534467833153853
100820829,7433,0.8829331905810348,false,100820829,7433,0.8829331905810348
100820829,201625,0.8530879191015764,false,100820829,201625,0.8530879191015764
100820829,7225,0.962114936140366,false,100820829,7225,0.962114936140366
100820829,79148,0.908764766255104,false,100820829,79148,0.908764766255104
100820829,8436,0.9918834565047611,false,100820829,8436,0.9918834565047611
100820829,1910,0.9214052250474565,false,100820829,1910,0.9214052250474565
100820829,1285,0.9695803601076859,false,100820829,1285,0.9695803601076859
100820829,306,0.8649798372047808,false,100820829,306,0.8649798372047808
100820829,84059,0.8961964036889744,false,100820829,84059,0.8961964036889744
100820829,6532,0.9387234707968296,false,100820829,6532,0.9387234707968296
100820829,100506658,0.8779709656238507,false,100820829,100506658,0.8779709656238507
100820829,57402,0.9482280099643641,false,100820829,57402,0.9482280099643641
100820829,23584,0.9658805273927282,false,100820829,23584,0.9658805273927282
100820829,6505,0.857521258822481,false,100820829,6505,0.857521258822481
100820829,7080,0.9696759698228096,false,100820829,7080,0.9696759698228096
100820829,6439,0.8736451235348438,false,100820829,6439,0.8736451235348438
100820829,84239,0.9606529649098272,false,100820829,84239,0.9606529649098272
100820829,1286,0.9014224840905972,false,100820829,1286,0.9014224840905972
100820829,7113,0.9290988413717111,false,100820829,7113,0.9290988413717111
100820829,195814,0.9066251899705761,false,100820829,195814,0.9066251899705761
103504738,7473,0.9917892532940997,false,103504738,7473,0.9917892532940997
103504738,406903,0.9833069098606559,false,103504738,406903,0.9833069098606559
103504738,388633,0.9910416307683906,false,103504738,388633,0.9910416307683906
103504738,1048,0.9839508991685594,false,103504738,1048,0.9839508991685594
103504738,100506380,0.9375867892345391,false,103504738,100506380,0.9375867892345391
103504738,363,0.9818675058192634,false,103504738,363,0.9818675058192634
103504738,692209,0.9253199693738509,false,103504738,692209,0.9253199693738509
103504738,388555,0.9818675058192635,false,103504738,388555,0.9818675058192635
103504738,419,0.9818675058192635,false,103504738,419,0.9818675058192635
103504738,163479,0.9354752831459912,false,103504738,163479,0.9354752831459912
103504738,10586,0.9727567584179435,false,103504738,10586,0.9727567584179435
103504738,89,0.9735350706524911,false,103504738,89,0.9735350706524911
103504738,284680,0.989423602114753,false,103504738,284680,0.989423602114753
103504738,84867,0.9354752831459912,false,103504738,84867,0.9354752831459912
103504738,6928,0.9871045152538807,false,103504738,6928,0.9871045152538807
103504738,84842,0.9893819770989953,false,103504738,84842,0.9893819770989953
103504738,440590,0.9549070370050922,false,103504738,440590,0.9549070370050922
103504738,57526,0.9665249245262529,false,103504738,57526,0.9665249245262529
103504738,102724057,0.9583686489392603,false,103504738,102724057,0.9583686489392603
103504738,92086,0.9387516176044033,false,103504738,92086,0.9387516176044033
103504738,253982,0.9661942748094837,false,103504738,253982,0.9661942748094837
103504738,100423031,0.9818675058192635,false,103504738,100423031,0.9818675058192635
103504738,26797,0.9601112322899983,false,103504738,26797,0.9601112322899983
103504738,105374373,0.9818675058192634,false,103504738,105374373,0.9818675058192634
7473,406903,0.9742251042536192,false,7473,406903,0.9742251042536192
7473,388633,0.996867812325636,false,7473,388633,0.996867812325636
