Interaction,name,Pearson,selected,shared interaction,shared name,Weight
7473,158798,0.9788966181410904,false,7473,158798,0.9788966181410904
7473,284266,0.9207736653840104,false,7473,284266,0.9207736653840104
7473,1513,0.9777580710029365,false,7473,1513,0.9777580710029365
7473,54,0.9692341839102837,false,7473,54,0.9692341839102837
7473,10331,0.9628539212787953,false,7473,10331,0.9628539212787953
7473,339983,0.9628539212787949,false,7473,339983,0.9628539212787949
7473,9211,0.959606046498689,false,7473,9211,0.959606046498689
7473,57524,0.9008595546338052,false,7473,57524,0.9008595546338052
7473,54084,0.9419477964519817,false,7473,54084,0.9419477964519817
7473,724026,0.9628539212787953,false,7473,724026,0.9628539212787953
7473,105373265,0.9619811828975795,false,7473,105373265,0.9619811828975795
103504738,1048,0.9155389583052825,false,103504738,1048,0.9155389583052825
103504738,363,0.983551771167952,false,103504738,363,0.983551771167952
103504738,388555,0.983551771167952,false,103504738,388555,0.983551771167952
103504738,419,0.983551771167952,false,103504738,419,0.983551771167952
103504738,10586,0.9981923308042033,false,103504738,10586,0.9981923308042033
103504738,4062,0.983551771167952,false,103504738,4062,0.983551771167952
103504738,84867,0.9110695292612637,false,103504738,84867,0.9110695292612637
103504738,3780,0.9834486253565458,false,103504738,3780,0.9834486253565458
103504738,8537,0.9923384671178522,false,103504738,8537,0.9923384671178522
103504738,64137,0.9835517711679522,false,103504738,64137,0.9835517711679522
103504738,57526,0.9920852474903507,false,103504738,57526,0.9920852474903507
103504738,102724057,0.9333609572961796,false,103504738,102724057,0.9333609572961796
103504738,27134,0.9100995427288024,false,103504738,27134,0.9100995427288024
103504738,107984498,0.983551771167952,false,103504738,107984498,0.983551771167952
103504738,3229,0.983551771167952,false,103504738,3229,0.983551771167952
103504738,100423031,0.9835517711679522,false,103504738,100423031,0.9835517711679522
103504738,4606,0.9826675423797353,false,103504738,4606,0.9826675423797353
103504738,2619,0.9922030631584524,false,103504738,2619,0.9922030631584524
5346,81832,0.9187256797269295,false,5346,81832,0.9187256797269295
5346,1471,0.9713526936972644,false,5346,1471,0.9713526936972644
5346,2922,0.957938921633806,false,5346,2922,0.957938921633806
5346,4604,0.9885280796079424,false,5346,4604,0.9885280796079424
1579,113218482,0.9367895718218874,false,1579,113218482,0.9367895718218874
1579,22941,0.9521327832259726,false,1579,22941,0.9521327832259726
1579,767566,0.9366001110556486,false,1579,767566,0.9366001110556486
1579,728276,0.9452833079084698,false,1579,728276,0.9452833079084698
1579,100996301,0.936102663690399,false,1579,100996301,0.936102663690399
1579,7780,0.9313528293499839,false,1579,7780,0.9313528293499839
1579,345895,0.908783680933048,false,1579,345895,0.908783680933048
1579,7356,0.9018953645707157,false,1579,7356,0.9018953645707157
1579,3880,0.9207857706899875,false,1579,3880,0.9207857706899875
1579,745,0.9573009716987354,false,1579,745,0.9573009716987354
1579,105,0.9736498732381061,false,1579,105,0.9736498732381061
1579,153643,0.9119012138592968,false,1579,153643,0.9119012138592968
1579,168090,0.9795272733769325,false,1579,168090,0.9795272733769325
1579,85349,0.9001726219234093,false,1579,85349,0.9001726219234093
1579,5961,0.9815825633173448,false,1579,5961,0.9815825633173448
1579,6101,0.9691866226429829,false,1579,6101,0.9691866226429829
1579,83481,0.9249812422689717,false,1579,83481,0.9249812422689717
1579,644649,0.9400543241830807,false,1579,644649,0.9400543241830807
1579,27022,0.93628375508889,false,1579,27022,0.93628375508889
1579,127733,0.9380720239256807,false,1579,127733,0.9380720239256807
1579,6337,0.9390465817658308,false,1579,6337,0.9390465817658308
1579,9365,0.906718769835702,false,1579,9365,0.906718769835702
102723552,117156,0.9237965503075475,false,102723552,117156,0.9237965503075475
102723552,1556,0.94207246677557,false,102723552,1556,0.94207246677557
102723552,142827,0.9502281474966277,false,102723552,142827,0.9502281474966277
102723552,4680,0.9251465860453184,false,102723552,4680,0.9251465860453184
102723552,115019,0.9037528768314569,false,102723552,115019,0.9037528768314569
102723552,222389,0.9001586459112988,false,102723552,222389,0.9001586459112988
102723552,7433,0.9695222667059791,false,102723552,7433,0.9695222667059791
102723552,114569,0.9404539838940988,false,102723552,114569,0.9404539838940988
102723552,8436,0.930511801585318,false,102723552,8436,0.930511801585318
102723552,57402,0.9946258122999351,false,102723552,57402,0.9946258122999351
102723552,23584,0.9469880236750688,false,102723552,23584,0.9469880236750688
102723552,84239,0.9053425945538818,false,102723552,84239,0.9053425945538818
102723552,1286,0.9002774330910462,false,102723552,1286,0.9002774330910462
102723552,8796,0.907835419168332,false,102723552,8796,0.907835419168332
399949,11185,0.9315218982132002,false,399949,11185,0.9315218982132002
399949,177,0.9164181921661071,false,399949,177,0.9164181921661071
399949,7356,0.9377472252017449,false,399949,7356,0.9377472252017449
399949,3880,0.9292793371295037,false,399949,3880,0.9292793371295037
399949,146556,0.9611688489742828,false,399949,146556,0.9611688489742828
399949,745,0.9110440944254873,false,399949,745,0.9110440944254873
399949,105375355,0.9745759086423601,false,399949,105375355,0.9745759086423601
399949,6337,0.9003999154446678,false,399949,6337,0.9003999154446678
4057,388633,0.9769402030925096,false,4057,388633,0.9769402030925096
4057,3481,0.9642903054428756,false,4057,3481,0.9642903054428756
4057,3929,0.999463332282221,false,4057,3929,0.999463332282221
4057,646480,0.9590995382978453,false,4057,646480,0.9590995382978453
4057,692209,0.9944256188064197,false,4057,692209,0.9944256188064197
4057,54854,0.9941620668849023,false,4057,54854,0.9941620668849023
4057,727897,0.9969440439773091,false,4057,727897,0.9969440439773091
4057,112577518,0.9789029230285988,false,4057,112577518,0.9789029230285988
4057,22943,0.9951225309715486,false,4057,22943,0.9951225309715486
4057,55567,0.9202361142162861,false,4057,55567,0.9202361142162861
4057,886,0.9994340935438479,false,4057,886,0.9994340935438479
4057,100158262,0.9573698404170501,false,4057,100158262,0.9573698404170501
4057,563,0.9976499329644616,false,4057,563,0.9976499329644616
4057,284434,0.9958573698501427,false,4057,284434,0.9958573698501427
4057,4892,0.9870544763762177,false,4057,4892,0.9870544763762177
4057,246,0.9864476187297098,false,4057,246,0.9864476187297098
4057,94025,0.9953910915525628,false,4057,94025,0.9953910915525628
4057,4586,0.9950075639244189,false,4057,4586,0.9950075639244189
4057,83643,0.9683444369188607,false,4057,83643,0.9683444369188607
4057,5544,0.9852718620740977,false,4057,5544,0.9852718620740977
4057,401089,0.999434093543848,false,4057,401089,0.999434093543848
4057,7033,0.9981725340417116,false,4057,7033,0.9981725340417116
4057,26797,0.9784113954053485,false,4057,26797,0.9784113954053485
4057,58524,0.999627980506813,false,4057,58524,0.999627980506813
4057,160728,0.9971790627949109,false,4057,160728,0.9971790627949109
4057,677831,0.9747128941309288,false,4057,677831,0.9747128941309288
113218482,149465,0.9423810787385762,false,113218482,149465,0.9423810787385762
