genes;condiciones
1043,54,5284,3694,80004;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1043,110806280,5284,105377033,9370,100874095,4586,399949,5544,5545,688,400578;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
1043,4680,5284,117156,79977,3875,5265,4629,80004,64073,28824;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1043,284340,5284,79977,5265,80004,64073;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1043,54854,10103,277,4582,57111,115019,1510,5284,388743,7851,3694,79083,100130449,200879,2266,3248,100419743,153643,57528,135656,647024,340267,10551,168374,1577,10071,641384,100302161,100302170,6505,8395,4583,4586,259294,113218482,2065,341676,55567,10595,80004,999,218,3993,55808,2627,201456,126353,27134,148213,3960,1556,1555,1048,112268252,100529240,164312,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1043,79784,5284,79977,80004;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1043,94059,10103,277,4582,57111,115019,1510,5284,388743,7851,3694,79083,100130449,200879,2266,3248,100419743,153643,57528,135656,647024,340267,10551,168374,1577,10071,641384,100302161,100302170,6505,8395,4583,4586,7225,259294,113218482,2065,341676,55567,10595,80004,999,218,3993,55808,2627,201456,126353,27134,148213,3960,1555,1048,112268252,100529240,164312,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1043,677831,5284,4585,688;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
1043,92086,54897,4582,57111,115019,5284,7851,3694,79083,51208,200879,3248,153643,353189,57528,647024,168374,1577,10071,79977,100302161,8395,745,9356,7225,23584,5545,113218482,2065,54997,341676,8796,1152,255189,10595,80004,999,218,3993,55808,2627,201456,27134,1556,1555,112268252,164312,7113,89765;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1043,8537,10103,277,4582,57111,115019,1510,5284,255928,388743,7851,3694,79083,100130449,51365,200879,2266,3248,100419743,153643,57528,135656,647024,340267,10551,168374,1577,10071,641384,100302161,100302170,6505,8395,4583,4586,259294,113218482,2065,341676,55567,10595,80004,999,218,3993,55808,2627,201456,126353,27134,148213,3960,1555,1048,112268252,54854,100529240,164312,6473,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
1043,89765,277,5284,3694,153643,79977,4583,3856,8796,10595,80004,999;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1043,28824,5284,9370,100874095,399949,5544,5545,8091,400578;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1043,26226,54897,4582,57111,115019,5284,7851,79083,51208,200879,84239,3248,153643,353189,57528,80736,647024,340267,168374,1577,10071,79977,100302161,8395,745,7225,23584,5545,3856,113218482,2065,54997,9365,341676,8796,1152,255189,10595,80004,999,218,3993,55808,2627,3909,201456,1556,1555,7113;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1043,2277,163720,4582,115019,388743,7851,55289,102465485,130367,1285,131873,27074,10568,84525,306,2160,84059,57528,5225,79632,168374,10071,1080,195814,100302161,222389,728643,653509,649946,5545,120892,1910,253970,5265,146177,6799,55282,9914,503645,3909,7113;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1043,100158262,10103,277,4582,57111,115019,1510,5284,255928,388743,7851,112268422,3694,79083,100130449,200879,2266,3248,100419743,153643,57528,135656,647024,340267,10551,168374,1577,10071,641384,100302161,100302170,6505,8395,4583,4586,23584,259294,5544,113218482,2065,341676,688,55567,10595,80004,999,218,3993,55808,2627,201456,126353,27134,148213,3960,1556,1555,1048,112268252,54854,100529240,94059,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1043,4128,277,776,5340,65217,1152,100529240;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1043,11254,277,5284,79977,4583;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1043,158798,105377033,9370,100874095,4586,399949,5544,5545,400578,1555;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1043,102725051,4582,115019,7851,654412,100130449,57528,5340,168374,1577,10071,641384,100302161,6505,8395,4583,9356,259294,2065,3993,148213,3960,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2537,84842,163479,105371242,632,1380,406969,654433,1746,406903,285429,57575,448831,100874002,105379028,4852,9228,101929066,100506753,9699,100133669,1515,733,219793,441581,390083,196335,89,10599,5053,606,5346,24150,4496,766,8153,4222,50964,2922,81832,2208,110806280,5675,9622,26609,4693,340596,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
2537,1580,177,105375355,146556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
2537,1579,127733,100996301,27022,9173,5961,345895,168090,56892,6101,83481,745,22941,3855,113218482,767566,644649;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
2537,105371242,632,1380,406969,654433,1746,285429,448831,105379028,4852,9228,100506753,9699,100133669,733,441581,390083,196335,10599,5053,606,5346,24150,4496,766,8153,4222,50964,2922,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2537,57530,127733,100996301,27022,57402,9173,81615,1285,11148,84525,345895,56892,6101,3855,85349,767566,644649,9914,102723552;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
2537,57402,127733,149465,100996301,27022,9173,81615,1285,84525,345895,56892,6101,3855,85349,767566,644649,9914,102723552;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
2537,255928,632,1380,406969,654433,1746,285429,448831,100419743,100874002,105379028,4852,9228,100506753,9699,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,24150,766,8153,4222,50964,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2537,692209,84842,388633,163479,632,1380,406969,654433,1746,406903,285429,57575,448831,100874002,105379028,4852,9228,101929066,100506753,9699,100133669,1515,733,219793,441581,390083,196335,89,10599,5053,606,5346,24150,4496,766,8153,4222,50964,2922,81832,2208,110806280,5675,9622,1471,26609,4693,340596,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
2537,6496,84842,163479,105371242,632,1380,406969,654433,1746,406903,57110,285429,57575,448831,100874002,105379028,441151,4852,222183,9228,101929066,100506753,9699,100133669,401492,1515,733,399726,219793,441581,390083,196335,1132,89,10599,11081,4604,5053,606,5346,29895,24150,4496,766,284111,8153,4222,50964,2922,2208,110806280,84518,5675,9622,23562,26609,4693,340596,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
2537,6439,1580,57530,177,105375355,3855,7080,21,146556,9914,128602;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
2537,200407,632,1380,406969,654433,1746,285429,448831,100874002,105379028,4852,9228,100506753,9699,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,24150,4496,766,388327,8153,4222,50964,2922,81832,2208,110806280,5675,9622,1471,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2537,57110,105371242,632,1380,406969,654433,285429,448831,105379028,4852,9228,100506753,9699,100133669,401492,733,399726,441581,390083,196335,10599,4604,5053,606,5346,29895,24150,4496,766,284111,8153,4222,50964,2922,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
2537,56955,84842,163479,105371242,632,1380,406969,654433,1746,406903,285429,57575,448831,100874002,105379028,4852,9228,101929066,100506753,9699,100133669,1515,733,399726,219793,441581,390083,196335,89,10599,5053,606,5346,24150,4496,766,8153,4222,50964,2208,110806280,107985317,5675,9622,26609,4693,340596,246100,1485,30848;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
2537,10586,105375355,2619,219793,103504738,146556,2125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
2537,100419743,105371242,632,1380,406969,654433,285429,448831,105379028,4852,9228,100506753,9699,100133669,733,441581,390083,196335,10599,5053,606,5346,24150,4496,766,8153,4222,50964,2922,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2537,653082,127733,149465,100996301,27022,9173,345895,56892,6101,55507,85349,767566,644649,3240;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
2537,100874002,632,1380,406969,654433,1746,285429,448831,105379028,4852,9228,100506753,9699,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,24150,4496,766,8153,4222,50964,2922,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2537,117156,57530,6097,6439,177,195814,3855,109729127,7080,123624,21,728276;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
2537,1906,127733,149465,1580,100996301,27022,9173,653082,345895,105375355,56892,6101,85349,767566,146556,644649,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
2537,5961,127733,149465,100996301,27022,9173,345895,56892,6101,83481,745,22941,3855,85349,113218482,767566,644649;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
2537,11185,1580,177,105375355,146556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
2537,6969,127733,149465,100996301,27022,9173,1906,345895,56892,6101,107984125,3855,85349,767566,728276,644649,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
2537,1180,84842,163479,105371242,632,1380,406969,654433,1746,406903,285429,57575,448831,100874002,105379028,4852,9228,101929066,100506753,9699,100133669,102724057,1515,733,219793,441581,390083,196335,84867,89,10599,5053,606,100126311,5346,24150,4496,766,388327,6928,8153,4222,50964,7473,2922,81832,2208,110806280,5675,9622,1471,54084,26609,4693,340596,246100,1485,30848;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
2537,195814,57530,6097,6439,84525,177,3855,109729127,7080,123624,21,728276;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
2537,105,127733,149465,100996301,27022,9173,345895,56892,6101,7356,22941,85349,767566,728276,644649,400578;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
2537,83643,632,1380,406969,654433,1746,57110,285429,448831,100874002,105379028,4852,9228,100506753,9699,100133669,401492,733,399726,219793,441581,390083,196335,10599,11081,4604,5053,606,5346,29895,24150,4496,766,284111,8153,4222,50964,2922,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
2537,399949,127733,177,7356,3855,109729127,728276;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
2537,6337,1579,177,168090,6101,83481,745,3855,109729127,113218482,728276,3880;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
2537,9052,105371242,632,1380,654433,57110,285429,448831,100419743,105379028,4852,9228,100506753,100133669,401492,733,441581,390083,196335,10599,4604,5053,606,5346,29895,24150,766,4222,50964,2922,81832,110806280,5675,9622,1471,6473,4693,246100,1485,30848;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
2537,109729127,177,3855,728276;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
2537,11081,632,1380,406969,654433,1746,57110,285429,448831,100874002,105379028,4852,9228,100506753,9699,100133669,401492,733,399726,219793,441581,390083,196335,10599,4604,5053,606,5346,29895,24150,4496,766,284111,8153,4222,50964,2922,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
2537,7546,105371242,632,1380,406969,200407,654433,1746,57110,285429,448831,105379028,4852,9228,100506753,9699,100133669,401492,733,399726,219793,441581,390083,196335,10599,4604,5053,606,5346,29895,24150,4496,766,388327,284111,8153,4222,50964,3219,2922,81832,2208,110806280,5675,9622,1471,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
2537,7080,127733,149465,100996301,27022,57402,81615,1285,84525,345895,56892,6101,3855,85349,767566,644649,9914,102723552;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
2537,1152,632,1380,255928,406969,654433,1746,285429,448831,100419743,105379028,4852,9228,100506753,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,24150,766,8153,4222,50964,2208,110806280,107985317,5675,9622,26609,4693,246100,1485,30848;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2537,103504738,84842,163479,632,1380,406969,654433,1746,406903,285429,448831,100874002,105379028,4852,9228,101929066,100506753,9699,100133669,1515,733,219793,441581,390083,196335,89,10599,5053,606,5346,766,4222,50964,2922,81832,2208,110806280,5675,9622,1471,26609,4693,340596,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
2537,728276,127733,100996301,27022,9173,345895,56892,6101,3855,85349,767566,644649;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
2537,388327,105371242,632,1380,406969,654433,1746,285429,448831,105379028,4852,9228,100506753,9699,100133669,733,219793,441581,390083,196335,10599,5053,606,5346,24150,4496,766,8153,4222,50964,2922,81832,2208,110806280,5675,9622,1471,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2537,284266,105371242,632,1380,406969,654433,1746,285429,448831,105379028,4852,9228,100506753,9699,100133669,733,219793,441581,390083,196335,10599,5053,606,5346,24150,4496,766,388327,8153,4222,50964,2922,81832,2208,110806280,5675,9622,1471,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2537,81832,105371242,632,1380,654433,285429,448831,105379028,4852,9228,100506753,9699,100133669,733,441581,390083,196335,10599,5053,606,5346,24150,4496,766,8153,4222,50964,2922,110806280,5675,9622,1471,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2537,3249,1580,6439,177,105375355,7080,21,146556;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
2537,5349,1580,105375355,146556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
2537,107985317,105371242,632,1380,406969,654433,1746,285429,448831,100874002,105379028,4852,9228,100506753,9699,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,24150,4496,766,8153,4222,50964,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2537,4680,57530,6097,6439,117156,177,195814,3855,109729127,123624,21,728276;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
2537,1471,105371242,632,1380,406969,654433,285429,448831,105379028,4852,9228,100506753,9699,100133669,733,441581,390083,196335,10599,5053,606,5346,24150,4496,766,8153,4222,50964,2922,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2537,4128,632,1380,255928,406969,654433,1746,285429,448831,100419743,105379028,4852,9228,100506753,9699,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,24150,766,8153,4222,50964,2208,110806280,107985317,5675,9622,26609,4693,246100,1485,30848;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
149465,128218,127733,1580,100996301,27022,9173,653082,1906,345895,11185,105375355,56892,6101,55507,3855,85349,767566,644649,3240;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
149465,388633,692209,886,26797,6969,107984125,58524,83643,22943,85349,160728,284434,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
149465,284680,128218,440590,105374373,57524,253982,762,2696;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
149465,2327,9173,80122,102465485,1906,56892,107984125,107984406,3240,5349;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
149465,102465485,9173,80122,1906,345895,56892,107984125,107984406,3240;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
149465,8999,388633,692209,112268422,886,26797,6969,107984125,58524,83643,22943,85349,160728,284434,54854,3929,100158262;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
149465,1040,9173,102465485,107984125,107984406;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
149465,100506658,127733,163720,57402,115019,9173,55289,81615,8436,1285,7433,11148,84525,306,345895,340267,56892,6101,83481,142827,745,22941,23584,3855,85349,113218482,9365,1910,255189,9914,3909,201456,1556;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
149465,168090,127733,1579,100996301,27022,1999,9173,7433,153643,5961,345895,56892,6101,83481,105,142827,7356,22941,3855,109729127,85349,3856,113218482,9365,767566,728276,644649,3240,400578,3880,201456,26226;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
149465,11185,127733,1580,9173,1906,345895,105375355,56892,6101,3855,85349,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
149465,563,388633,692209,9173,4057,886,1906,26797,6969,56892,107984125,58524,83643,22943,727897,112577518,85349,160728,3240,246,94025,284434,3929,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
149465,107984125,9173,1906,345895,56892,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
149465,138428,388633,692209,1768,100996506,80122,102465485,886,26797,6969,107984125,58524,22943,85349,160728,100033436,284434,3929,105372793;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
149465,728643,80122,102465485,1040,1906,107984125,100302161,649946,107984406;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
149465,9211,388633,692209,9173,886,26797,6969,107984125,58524,22943,85349,160728,284434,3929;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
149465,3481,388633,692209,401089,886,26797,6969,107984125,646480,58524,83643,22943,4892,85349,160728,284434,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
149465,60494,85452,388633,692209,9173,105377033,4057,26797,107984125,22943,160728,246,284434,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
149465,399949,127733,1580,100996301,27022,9173,177,345895,105375355,56892,6101,105,7356,3855,109729127,85349,767566,146556,728276,644649,3240,400578;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
149465,649946,9173,80122,102465485,51365,1040,1906,340267,107984125,100302161,107984406,116844;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
149465,6337,85452,1579,9173,8999,653082,1906,345895,168090,56892,6101,107984125,83481,745,22941,113218482,9365,3240,116844;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
149465,120892,9173,80122,33,1906,345895,56892,107984125,107984406,3240;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
149465,21,1580,9173,80122,1906,177,11185,105375355,56892,3855,85349,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
149465,55282,127733,163720,100996301,27022,57402,9173,81615,6332,8436,1285,84525,6101,142827,55507,85349,767566,100820829,644649,9914,6532,102723552;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
149465,762,127733,128218,1580,100996301,27022,9173,105375355,56892,55507,3855,85349,767566,146556,644649;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
149465,5349,127733,100996301,27022,9173,653082,1906,345895,105375355,56892,6101,85349,767566,146556,644649,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
149465,677831,388633,692209,9173,886,26797,6969,107984125,58524,22943,160728,284434,5349,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
128218,84842,440590,163479,284680,406903,105374373,419,10586,102724057,84867,89,363,103504738,57524,253982,6928,7473,100423031,3780,388555,57526;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
128218,1580,11185,105375355,762,2125;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
128218,440590,284680,105374373,57524,253982,6928;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
128218,388633,84842,440590,163479,284680,406903,105374373,419,10586,26797,100506380,102724057,84867,89,363,103504738,57524,253982,6928,7473,100423031,3780,388555,57526;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
128218,632,84842,440590,163479,284680,406969,1746,406903,105374373,285429,419,57575,10586,100874002,1180,101929066,9699,100133669,102724057,1515,219793,196335,84867,89,363,5053,100126311,5346,103504738,57524,253982,388327,6928,8153,7473,2922,100423031,2208,3780,5675,388555,9622,54084,26609,4693,57526,340596,30848;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
128218,79098,284680,105374373,419,10586,363,93517,100423031,388555;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
128218,6262,440590,284680,339983,105374373,375612,9211,724026,57524,93517,7473,762,2696;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
128218,105373265,440590,284680,105374373,101928580,57524,253982,762,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
128218,165186,84842,163479,406903,375612,102724057,84867,89,103504738,6928,7473,4861;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
128218,6496,84842,440590,163479,284680,406903,105374373,419,10586,4062,102724057,84867,89,101928580,64137,107984498,363,3229,103504738,57524,253982,6928,7473,100423031,3780,388555,4606,23562,102466759,57526;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
128218,6332,1580,57402,7433,142827,3855,6532,762,102723552;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
128218,79083,256076,100129940;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
128218,7433,127733,1580,100996301,27022,6101,142827,55507,3855,85349,767566,644649;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
128218,201625,284680;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
128218,256076,284680,339983,105374373,9211,724026,7473,762,2696;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
128218,4585,762;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
128218,339983,440590,284680,105374373,1180,9211,724026,57524,253982,7473,284266,54084;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
128218,285429,284680,105374373,101929066,9699,100133669,102724057,1515,84867,253982,6928;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
128218,56955,165186,101929066,102724057,1515,84867;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
128218,730,284680,6262,256076,93517,2696;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
128218,105379028,440590,284680,1746,339983,105374373,1180,101929066,9699,100133669,102724057,1515,9211,84867,89,724026,100126311,5346,57524,253982,766,388327,6928,7473,762,2922,81832,2696,54084,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
128218,92304;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
128218,389376,92304;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
128218,177,11185,105375355,6441,6928,2125;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
128218,3207,284680,102723635,253982,6928,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
128218,222183,105374373,101929066,9699,100133669,102724057,1515,84867,1132,101928580,606,253982,6928,7125,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
